symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
BLE,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.8419,0.1314,7.1429,1.3183,0.5747126436781657,0.8571428571428571,2024-02-22 21:30:00+00:00,10,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-13T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-02-02T21:30:00+00:00]","[2023-07-19T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-21T21:30:00+00:00, 2024-02-22T21:30:00+00:00]","[4.0, 7.0, 5.0, 10.0, 7.0, 4.0, 13.0]","[0.07000000000000028, 0.030000000000001137, 0.3200000000000003, 0.39000000000000057, 0.0600000000000005, 0.05000000000000071, 0.0]","[0.6737247353224282, 0.28708133971292954, 3.340292275574116, 3.8844621513944286, 0.5747126436781657, 0.46772684752105437, 0.0]",2024-03-03 15:56:16
RWL,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.9611,1.0771,8.8571,1.3154,1.870453758226538,0.8571428571428571,2024-02-20 21:30:00+00:00,12,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-12T21:30:00+00:00, 2023-09-15T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-21T21:30:00+00:00]","[2023-08-03T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-20T21:30:00+00:00]","[16.0, 2.0, 3.0, 10.0, 7.0, 10.0, 14.0]","[0.710000000000008, -0.75, 1.5799999999999983, 1.6100000000000136, 2.660000000000011, 0.10999999999999943, 1.6200000000000045]","[0.8760024676125947, -0.9235315847801996, 2.0096667514627296, 2.0044820717131646, 3.241135615937628, 0.129655822725129, 1.870453758226538]",2024-03-03 16:37:07
VTI,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.7633,2.9044,7.5556,1.2782,1.0317989770958387,0.8888888888888888,2024-02-21 21:30:00+00:00,11,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-14T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-11T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-21T21:30:00+00:00]","[10.0, 10.0, 3.0, 11.0, 3.0, 3.0, 10.0, 13.0, 5.0]","[2.319999999999993, -3.6499999999999773, 7.760000000000019, 4.280000000000001, 0.7800000000000011, 6.969999999999999, 0.8600000000000136, 6.3799999999999955, 0.4399999999999977]","[1.0317989770958387, -1.6275751360028439, 3.607624360762445, 1.925326135852452, 0.3442492717803871, 3.0477939568848655, 0.3662847651092524, 2.629193109700814, 0.1791458002524318]",2024-03-03 16:48:44
OALC,ALGO_TRIPLE_SCREEN_CGPT,10,9,1,0.8612,0.2936,6.6000,1.2424,0.9976981404585749,0.9,2024-02-20 21:30:00+00:00,12,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-13T21:30:00+00:00, 2023-08-31T21:30:00+00:00, 2023-09-15T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-11T21:30:00+00:00, 2023-12-21T21:30:00+00:00, 2024-01-22T21:30:00+00:00, 2024-02-09T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-14T21:30:00+00:00, 2023-09-18T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-20T21:30:00+00:00, 2023-12-26T21:30:00+00:00, 2024-02-07T21:30:00+00:00, 2024-02-20T21:30:00+00:00]","[11.0, 9.0, 1.0, 4.0, 10.0, 4.0, 7.0, 2.0, 12.0, 6.0]","[0.22000000000000242, 0.060000000000002274, 0.06099999999999994, 0.8320000000000007, 0.7099999999999973, 0.07000000000000028, 0.5680000000000014, 0.26000000000000156, 0.41999999999999815, -0.26500000000000057]","[0.948275862068976, 0.25839793281654727, 0.26452732003469187, 3.6331877729257673, 3.0315969257045143, 0.2898550724637693, 2.318367346938781, 1.0471204188481738, 1.6393442622950747, -1.0068389057750782]",2024-03-03 16:29:41
USMF,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.8308,0.4886,8.8571,1.2211,1.592863069260372,0.8571428571428571,2024-02-06 21:30:00+00:00,26,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-11T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-23T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-26T21:30:00+00:00, 2024-02-06T21:30:00+00:00]","[13.0, 11.0, 5.0, 10.0, 8.0, 5.0, 10.0]","[0.6200999999999937, -0.4690000000000012, 0.6400000000000006, 1.3900000000000006, 0.8399999999999963, 0.14000000000000057, 0.258899999999997]","[1.592863069260372, -1.1867408906882622, 1.6465140210959623, 3.511874684183933, 2.050781249999991, 0.33444816053511844, 0.5979352871890737]",2024-03-03 16:46:22
BFEB,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.8025,0.4161,9.1429,1.1634,1.1219709675553702,0.8571428571428571,2024-02-14 21:30:00+00:00,18,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-14T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2024-01-23T21:30:00+00:00, 2024-02-13T21:30:00+00:00]","[2023-07-27T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-14T21:30:00+00:00]","[9.0, 11.0, 5.0, 13.0, 11.0, 14.0, 1.0]","[0.3879999999999981, -0.5, 0.7299999999999969, 0.37000000000000455, 0.8500000000000014, 1.0250000000000057, 0.04999999999999716]","[1.1219709675553702, -1.437607820586544, 2.1502209131075016, 1.0601719197707866, 2.3696682464455017, 2.7479892761394256, 0.13137151865474817]",2024-03-03 15:55:35
SPTM,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,0.7158,0.6537,8.5000,1.1557,1.5317817610932476,0.875,2024-02-21 21:30:00+00:00,11,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-14T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-21T21:30:00+00:00]","[10.0, 10.0, 4.0, 14.0, 3.0, 9.0, 13.0, 5.0]","[0.6899999999999977, -1.1099999999999994, 1.4799999999999969, 1.0, 1.2899999999999991, 0.15000000000000568, 1.5799999999999983, 0.14999999999999858]","[1.2457122224228159, -2.004695683583167, 2.759649449934732, 1.8178512997636793, 2.279554691641631, 0.2590226213089375, 2.6408156443255866, 0.24789291026276417]",2024-03-03 16:41:03
OVL,ALGO_TRIPLE_SCREEN_CGPT,10,9,1,0.7787,0.3943,6.1000,1.0799,0.9720955913588147,0.9,2024-02-20 21:30:00+00:00,12,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-21T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-23T21:30:00+00:00, 2024-02-06T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-20T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-28T21:30:00+00:00, 2024-02-05T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-20T21:30:00+00:00]","[9.0, 10.0, 2.0, 2.0, 11.0, 3.0, 7.0, 9.0, 5.0, 3.0]","[0.5399999999999991, -0.6400000000000006, 1.0690000000000026, 0.3009999999999948, 0.39399999999999835, 0.9149999999999991, 0.2220000000000013, 0.7899999999999991, 0.07190000000000651, 0.28000000000000114]","[1.4983351831298535, -1.7669795692987316, 3.092187093228436, 0.8494426414561728, 1.0947485412614568, 2.497611573631771, 0.5904255319148971, 2.0524811639386833, 0.18244100482112793, 0.7081436519979796]",2024-03-03 16:30:52
BSTP,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,0.8238,0.2792,8.6250,0.9895,1.0116417725379114,0.875,2024-02-29 21:30:00+00:00,3,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-14T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-21T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2024-01-23T21:30:00+00:00, 2024-02-05T21:30:00+00:00, 2024-02-26T21:30:00+00:00, 2024-03-01T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-20T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2024-01-03T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-02-29T21:30:00+00:00]","[10.0, 11.0, 6.0, 11.0, 13.0, 8.0, 7.0, 3.0]","[0.28500000000000014, -0.36100000000000065, 0.6449999999999996, 0.11999999999999744, 0.490000000000002, 0.13999999999999702, 0.2849999999999966, 0.629999999999999]","[1.0420475319926878, -1.3174701653224359, 2.4107643431134353, 0.4376367614879556, 1.7575322812051721, 0.4840940525587725, 0.981236013083135, 2.120498148771454]",2024-03-03 15:57:26
ESGV,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.668,0.7900,7.2222,0.9745,0.8495695514272767,0.8888888888888888,2024-02-20 21:30:00+00:00,12,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-14T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-23T21:30:00+00:00, 2024-02-05T21:30:00+00:00]","[2023-07-27T21:30:00+00:00, 2023-09-18T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-20T21:30:00+00:00]","[9.0, 9.0, 4.0, 11.0, 2.0, 3.0, 9.0, 8.0, 10.0]","[1.4399999999999977, -1.6600000000000108, 2.220000000000013, 1.480000000000004, 0.3200000000000074, 1.6299999999999955, 0.4299999999999926, 0.5, 0.75]","[1.8029297608613968, -2.0841180163214195, 2.87118468701502, 1.8637451202619368, 0.3963339113202965, 1.9836923451381228, 0.5118438281156916, 0.5750431282346176, 0.8495695514272767]",2024-03-03 16:07:28
BUFB,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.7149,0.2494,9.0000,0.9318,0.7177937287495326,0.8571428571428571,2024-02-14 21:30:00+00:00,18,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-14T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-21T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-05T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-20T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-28T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-14T21:30:00+00:00]","[10.0, 11.0, 7.0, 11.0, 10.0, 7.0, 7.0]","[0.19000000000000128, -0.31899999999999906, 0.7199999999999989, 0.29999999999999716, 0.5850000000000009, 0.16000000000000014, 0.11000000000000298]","[0.7177937287495326, -1.2028657616892875, 2.7767065175472383, 1.1307953260459749, 2.1495498805805653, 0.5656708502739973, 0.3848845346396186]",2024-03-03 15:57:37
ACWI,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.7149,0.8929,8.0000,0.9073,0.7677356656948415,0.8571428571428571,2024-02-22 21:30:00+00:00,10,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-13T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-26T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-02-23T21:30:00+00:00]","[2023-08-03T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-26T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-22T21:30:00+00:00]","[15.0, 4.0, 11.0, 2.0, 7.0, 12.0, 5.0]","[-0.9900000000000091, 2.5600000000000023, 1.5600000000000023, 0.3400000000000034, 0.07000000000000739, 0.789999999999992, 1.9200000000000017]","[-1.0149682181669153, 2.7193541533885726, 1.6187610252153182, 0.34764826175869473, 0.06908121977697364, 0.7677356656948415, 1.8433179723502322]",2024-03-03 15:50:14
ETG,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.7736,0.1357,6.8571,0.8333,0.8547008547008467,0.8571428571428571,2024-02-28 21:30:00+00:00,4,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-13T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-11-24T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-26T21:30:00+00:00, 2024-02-15T21:30:00+00:00, 2024-02-28T21:30:00+00:00]","[11.0, 6.0, 5.0, 5.0, 7.0, 12.0, 2.0]","[0.15000000000000213, 0.41000000000000014, 0.25, 0.07000000000000028, 0.07000000000000028, 0.14999999999999858, -0.14999999999999858]","[0.8782201405152351, 2.5705329153605025, 1.5346838551258442, 0.4221954161640548, 0.41176470588235464, 0.8547008547008467, -0.8389261744966363]",2024-03-03 16:07:53
FAUG,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.6881,0.2629,8.2857,0.6732,0.4071246819338517,0.8571428571428571,2024-02-28 21:30:00+00:00,4,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-14T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-22T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-23T21:30:00+00:00, 2024-02-05T21:30:00+00:00, 2024-02-27T21:30:00+00:00]","[2023-08-02T21:30:00+00:00, 2023-11-21T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-02-28T21:30:00+00:00]","[13.0, 8.0, 10.0, 11.0, 8.0, 7.0, 1.0]","[0.08599999999999852, 1.0300000000000011, 0.1600000000000037, 0.17999999999999972, 0.30000000000000426, 0.14000000000000057, -0.055999999999997385]","[0.219533363965892, 2.7044768281475675, 0.4071246819338517, 0.44720496894409867, 0.7295719844358081, 0.33702455464612563, -0.13283992788689009]",2024-03-03 16:09:07
