symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
MYD,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.9413,0.1700,7.2857,1.6768,1.0859728506787258,0.8571428571428571,2024-03-08 21:30:00+00:00,2,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-20T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-20T21:30:00+00:00]","[2023-07-19T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2024-02-16T21:30:00+00:00, 2024-03-08T21:30:00+00:00]","[2.0, 5.0, 6.0, 7.0, 8.0, 10.0, 13.0]","[0.02000000000000135, 0.019999999999999574, 0.3800000000000008, 0.41999999999999993, -0.019999999999999574, 0.25, 0.11999999999999922]","[0.18993352326686944, 0.18921475875117855, 3.9501039501039585, 4.191616766467066, -0.1906577693040951, 2.3212627669452184, 1.0859728506787258]",2024-03-10 16:08:03
FCPT,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.642,0.3956,3.7778,1.6749,2.517255379618356,0.8888888888888888,2024-03-05 21:30:00+00:00,5,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-18T21:30:00+00:00, 2023-07-25T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-11T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-28T21:30:00+00:00, 2024-03-04T21:30:00+00:00, 2024-03-06T21:30:00+00:00]","[2023-07-24T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-27T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-03-05T21:30:00+00:00]","[4.0, 4.0, 9.0, 1.0, 3.0, 3.0, 7.0, 2.0, 1.0]","[0.6799999999999997, -1.120000000000001, 0.11999999999999744, 0.7799999999999976, 0.629999999999999, 1.259999999999998, 0.5800000000000018, 0.010000000000001563, 0.620000000000001]","[2.580645161290321, -4.099560761347002, 0.5284015852047443, 3.3972125435539966, 2.5809094633346947, 5.219552609776296, 2.309836718438876, 0.03961965134707434, 2.517255379618356]",2024-03-10 15:49:22
VIS,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.8342,3.5359,7.5714,1.6576,2.6125846875968546,0.8571428571428571,2024-02-26 21:30:00+00:00,13,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-09T21:30:00+00:00, 2024-02-27T21:30:00+00:00]","[2023-07-25T21:30:00+00:00, 2023-09-06T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-08T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[6.0, 1.0, 12.0, 7.0, 10.0, 7.0, 10.0]","[1.210000000000008, -3.6599999999999966, 6.150000000000006, 8.769999999999982, 0.5809999999999889, 5.800000000000011, 5.899999999999977]","[0.5820665768712757, -1.7569967836397657, 3.0486293560699975, 4.205226564373043, 0.2661487226235525, 2.645261333576581, 2.6125846875968546]",2024-03-10 16:28:41
NTSX,ALGO_TRIPLE_SCREEN_CGPT,7,7,0,1.4543,0.6171,7.5714,1.6409,2.3217700081944863,1.0,2024-02-14 21:30:00+00:00,25,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-26T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-03-04T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-14T21:30:00+00:00]","[9.0, 4.0, 9.0, 8.0, 11.0, 11.0, 1.0]","[0.19000000000000483, 0.9200000000000017, 0.8500000000000014, 1.0300000000000011, 0.10999999999999943, 1.0399999999999991, 0.17999999999999972]","[0.505050505050518, 2.56839754327192, 2.3217700081944863, 2.7665860864893936, 0.28111423460260526, 2.5974025974025956, 0.44576523031203497]",2024-03-10 16:09:23
VTHR,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.9359,3.2822,8.3333,1.6017,1.5418392295793641,0.8888888888888888,2024-03-06 21:30:00+00:00,4,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-26T21:30:00+00:00, 2024-03-08T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-03-06T21:30:00+00:00]","[9.0, 10.0, 3.0, 11.0, 7.0, 10.0, 13.0, 5.0, 7.0]","[3.0900000000000034, -3.1499999999999773, 6.649999999999977, 4.0, 8.379999999999995, 1.7600000000000193, 6.0, 1.3199999999999932, 1.490000000000009]","[1.5418392295793641, -1.5673201313563427, 3.448097065228651, 2.007326742610528, 4.127875474114574, 0.8338465911782913, 2.7629397679130596, 0.6016956878475673, 0.6593795636588967]",2024-03-10 16:29:31
JOET,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.9207,0.4850,8.3333,1.5893,2.1456208230742155,0.8888888888888888,2024-03-08 21:30:00+00:00,2,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-09T21:30:00+00:00, 2024-02-23T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-18T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-08T21:30:00+00:00, 2024-02-22T21:30:00+00:00, 2024-03-08T21:30:00+00:00]","[9.0, 9.0, 8.0, 10.0, 2.0, 8.0, 11.0, 8.0, 10.0]","[0.36999999999999744, -0.6799999999999997, 0.6099999999999994, 0.9800000000000004, 0.8299999999999983, 0.1700000000000017, 0.9050000000000011, 0.3500000000000014, 0.8299999999999983]","[1.2706043956043866, -2.3200272944387574, 2.1456208230742155, 3.387487037677153, 2.7722110888443496, 0.5553740607644617, 2.89971163088754, 1.0825858335910963, 2.509827638342904]",2024-03-10 16:01:11
CIVI,ALGO_TRIPLE_SCREEN_CGPT,10,9,1,0.6587,1.1710,3.5000,1.5885,0.8821430002004903,0.9,2024-03-08 21:30:00+00:00,2,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-08-07T21:30:00+00:00, 2023-08-10T21:30:00+00:00, 2023-08-21T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-09-12T21:30:00+00:00, 2024-03-01T21:30:00+00:00, 2024-03-05T21:30:00+00:00]","[2023-07-19T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-08-04T21:30:00+00:00, 2023-08-09T21:30:00+00:00, 2023-08-18T21:30:00+00:00, 2023-08-28T21:30:00+00:00, 2023-09-11T21:30:00+00:00, 2023-09-13T21:30:00+00:00, 2024-03-04T21:30:00+00:00, 2024-03-08T21:30:00+00:00]","[2.0, 6.0, 4.0, 2.0, 6.0, 5.0, 5.0, 1.0, 1.0, 3.0]","[4.799999999999997, 0.0799999999999983, -1.4300000000000068, 1.8300000000000125, 0.3400000000000034, 0.06999999999999318, 2.760000000000005, 0.6899999999999977, 1.9300000000000068, 0.6400000000000006]","[6.917423259835707, 0.1118881118881095, -1.9212683057906847, 2.4056789798869627, 0.4371303677037842, 0.08670878236094783, 3.3045977011494316, 0.8240773916159054, 2.7785775986179195, 0.9402086087850752]",2024-03-10 15:40:11
XLI,ALGO_TRIPLE_SCREEN_CGPT,8,8,0,1.2593,1.7125,6.2500,1.5579,1.6164544449577254,1.0,2024-02-23 21:30:00+00:00,16,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-28T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[2023-07-25T21:30:00+00:00, 2023-11-27T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-01T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-23T21:30:00+00:00]","[6.0, 8.0, 4.0, 7.0, 10.0, 2.0, 7.0, 6.0]","[0.39000000000000057, 2.1099999999999994, 2.0, 4.040000000000006, 0.3299999999999983, 0.23999999999999488, 1.5400000000000063, 3.049999999999997]","[0.3597122302158279, 2.0309943209163532, 1.8887524789876284, 3.72487553014937, 0.29229406554472837, 0.2117148906139687, 1.3441564109278226, 2.611077818679905]",2024-03-10 16:32:07
VTV,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.993,2.2057,8.8571,1.5213,2.379710522884343,0.8571428571428571,2024-03-05 21:30:00+00:00,5,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-07-24T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-20T21:30:00+00:00, 2024-03-06T21:30:00+00:00]","[2023-07-21T21:30:00+00:00, 2023-08-03T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-03-05T21:30:00+00:00]","[4.0, 8.0, 12.0, 7.0, 10.0, 11.0, 10.0]","[3.8000000000000114, -1.1699999999999875, 3.5200000000000102, 4.800000000000011, 0.37000000000000455, 0.46999999999999886, 3.6500000000000057]","[2.6672281883905464, -0.7984168145216238, 2.510699001426541, 3.330326788316112, 0.24917502862145902, 0.31035393555203306, 2.379710522884343]",2024-03-10 16:29:40
FEZ,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.7059,0.6989,7.1111,1.5027,1.907415345049294,0.8888888888888888,2024-03-08 21:30:00+00:00,2,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-11T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-26T21:30:00+00:00, 2024-02-22T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-08-02T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-30T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-21T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-03-08T21:30:00+00:00]","[9.0, 2.0, 4.0, 9.0, 5.0, 4.0, 3.0, 17.0, 11.0]","[0.1599999999999966, -1.4699999999999989, 1.5500000000000043, 1.0599999999999952, 0.6699999999999946, 0.8900000000000006, 0.1700000000000017, 1.259999999999998, 2.0]","[0.3428326548103634, -3.111769686706179, 3.591288229842457, 2.369244523915948, 1.4660831509846708, 1.907415345049294, 0.3594080338266421, 2.6200873362445374, 3.9800995024875623]",2024-03-10 15:50:08
EQL,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.9929,1.5750,10.0000,1.4657,0.8979206049149365,0.8571428571428571,2024-03-08 21:30:00+00:00,2,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-09-14T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-16T21:30:00+00:00]","[2023-08-02T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-15T21:30:00+00:00, 2024-03-08T21:30:00+00:00]","[12.0, 3.0, 13.0, 7.0, 9.0, 12.0, 14.0]","[0.9500000000000028, -0.769999999999996, 2.6400000000000006, 3.7049999999999983, 0.5800000000000125, 0.7900000000000063, 3.1299999999999955]","[0.8979206049149365, -0.7276507276507239, 2.5598758848055856, 3.5025524673851374, 0.530406950160048, 0.7138984276161271, 2.782964346047831]",2024-03-10 15:47:37
ITOT,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.805,1.4656,8.3333,1.4522,1.570996978851966,0.8888888888888888,2024-03-06 21:30:00+00:00,4,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-26T21:30:00+00:00, 2024-03-08T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-03-06T21:30:00+00:00]","[9.0, 10.0, 3.0, 11.0, 7.0, 10.0, 13.0, 5.0, 7.0]","[1.5600000000000023, -1.6499999999999915, 3.460000000000008, 1.9099999999999966, 3.9599999999999937, 0.06999999999999318, 2.819999999999993, 0.23999999999999488, 0.8199999999999932]","[1.570996978851966, -1.65712564025308, 3.6294975348788503, 1.938102486047688, 3.9442231075697145, 0.06704980842911223, 2.623011812854612, 0.22050716648290597, 0.7337807606263921]",2024-03-10 15:59:42
IWV,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.8036,3.7878,8.3333,1.4424,1.4861831411100055,0.8888888888888888,2024-03-06 21:30:00+00:00,4,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-26T21:30:00+00:00, 2024-03-08T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-03-06T21:30:00+00:00]","[9.0, 10.0, 3.0, 11.0, 7.0, 10.0, 13.0, 5.0, 7.0]","[3.840000000000032, -4.240000000000009, 9.070000000000022, 4.770000000000039, 10.29000000000002, 0.14999999999997726, 7.2900000000000205, 0.8900000000000432, 2.0299999999999727]","[1.4861831411100055, -1.6374449679462457, 3.6577005282897215, 1.8608098619021765, 3.9384544723848975, 0.05525065379939491, 2.6074826525502615, 0.31466553528498203, 0.6985066409744589]",2024-03-10 16:00:25
CSM,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,0.9846,0.7388,7.5000,1.4220,1.1613780827426257,0.875,2024-03-06 21:30:00+00:00,4,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-25T21:30:00+00:00, 2024-02-05T21:30:00+00:00, 2024-02-26T21:30:00+00:00, 2024-03-08T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-28T21:30:00+00:00, 2024-02-01T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-03-06T21:30:00+00:00]","[9.0, 2.0, 14.0, 4.0, 8.0, 5.0, 11.0, 7.0]","[0.7100000000000009, 1.4400000000000048, 1.0600000000000023, 2.009999999999998, 0.519999999999996, -0.4099999999999966, 0.23999999999999488, 0.3400000000000034]","[1.367225110725979, 2.8915662650602507, 2.0707169369017433, 3.818389057750756, 0.9555310547592724, -0.7314897413024025, 0.4227584992073188, 0.5814947836497408]",2024-03-10 15:42:12
IYJ,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.6946,1.5271,7.7143,1.3926,1.2095400340715396,0.8571428571428571,2024-02-22 21:30:00+00:00,17,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-30T21:30:00+00:00, 2024-02-09T21:30:00+00:00, 2024-02-23T21:30:00+00:00]","[2023-07-26T21:30:00+00:00, 2023-09-08T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-08T21:30:00+00:00, 2024-02-22T21:30:00+00:00]","[7.0, 3.0, 11.0, 8.0, 10.0, 7.0, 8.0]","[1.0700000000000074, -2.280000000000001, 3.0200000000000102, 4.569999999999993, 0.22999999999998977, 2.6599999999999966, 1.4199999999999875]","[0.9921186833565205, -2.106430155210644, 2.903287829263613, 4.229131963723851, 0.20292923945649352, 2.3172750239567876, 1.2095400340715396]",2024-03-10 16:00:34
SFY,ALGO_TRIPLE_SCREEN_CGPT,10,9,1,0.9092,0.2180,7.0000,1.3357,1.2753237013714807,0.9,2024-03-06 21:30:00+00:00,4,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-26T21:30:00+00:00]","[2023-07-27T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2023-12-29T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-03-06T21:30:00+00:00]","[8.0, 10.0, 3.0, 11.0, 2.0, 3.0, 8.0, 13.0, 5.0, 7.0]","[0.3000000000000007, -0.120000000000001, 0.5899999999999999, 0.3200000000000003, 0.030000000000001137, 0.38000000000000256, 0.03999999999999915, 0.5, 0.019999999999999574, 0.120000000000001]","[1.883239171374769, -0.7509386733416833, 3.818770226537216, 2.0050125313283225, 0.18472906403941589, 2.3072252580449457, 0.23598820058996547, 2.891844997108155, 0.11409013120364844, 0.6674082313681924]",2024-03-10 16:19:24
BLE,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.8419,0.1314,6.7143,1.3183,0.5747126436781657,0.8571428571428571,2024-02-22 21:30:00+00:00,17,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-18T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-02-02T21:30:00+00:00, 2024-03-04T21:30:00+00:00]","[2023-07-19T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2023-12-21T21:30:00+00:00, 2024-02-22T21:30:00+00:00]","[1.0, 7.0, 5.0, 10.0, 7.0, 4.0, 13.0]","[0.07000000000000028, 0.030000000000001137, 0.3200000000000003, 0.39000000000000057, 0.0600000000000005, 0.05000000000000071, 0.0]","[0.6737247353224282, 0.28708133971292954, 3.340292275574116, 3.8844621513944286, 0.5747126436781657, 0.46772684752105437, 0.0]",2024-03-10 15:36:05
VTI,ALGO_TRIPLE_SCREEN_CGPT,10,9,1,0.7907,2.8890,7.4000,1.2644,1.085944833439489,0.9,2024-03-06 21:30:00+00:00,4,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-05T21:30:00+00:00, 2023-12-11T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-26T21:30:00+00:00, 2024-03-08T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-14T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-03-06T21:30:00+00:00]","[9.0, 10.0, 3.0, 11.0, 3.0, 3.0, 10.0, 13.0, 5.0, 7.0]","[3.219999999999999, -3.6499999999999773, 7.760000000000019, 4.280000000000001, 0.7800000000000011, 6.969999999999999, 0.8600000000000136, 6.3799999999999955, 0.4399999999999977, 1.8499999999999943]","[1.437820942174592, -1.6275751360028439, 3.607624360762445, 1.925326135852452, 0.3442492717803871, 3.0477939568848655, 0.3662847651092524, 2.629193109700814, 0.1791458002524318, 0.7340687247043862]",2024-03-10 16:29:55
TDVG,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.807,0.4271,9.2857,1.2425,1.1523327712197968,0.8571428571428571,2024-03-07 21:30:00+00:00,3,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-21T21:30:00+00:00, 2023-12-13T21:30:00+00:00, 2024-01-25T21:30:00+00:00, 2024-02-16T21:30:00+00:00, 2024-03-08T21:30:00+00:00]","[2023-07-26T21:30:00+00:00, 2023-08-03T21:30:00+00:00, 2023-11-20T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-22T21:30:00+00:00, 2024-02-14T21:30:00+00:00, 2024-03-07T21:30:00+00:00]","[7.0, 5.0, 7.0, 12.0, 7.0, 14.0, 13.0]","[0.8200000000000003, -0.6400000000000006, 0.759999999999998, 0.38000000000000256, 0.28000000000000114, 0.4100000000000037, 0.980000000000004]","[2.458033573141488, -1.8566869741804486, 2.320610687022895, 1.1265935369107698, 0.8071490343038372, 1.1523327712197968, 2.689352360043919]",2024-03-10 16:23:40
OALC,ALGO_TRIPLE_SCREEN_CGPT,10,9,1,0.8466,0.2899,6.4000,1.2263,0.9173287681881344,0.9,2024-02-20 21:30:00+00:00,19,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-08-31T21:30:00+00:00, 2023-09-15T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-04T21:30:00+00:00, 2023-12-11T21:30:00+00:00, 2023-12-21T21:30:00+00:00, 2024-01-22T21:30:00+00:00, 2024-02-09T21:30:00+00:00, 2024-03-08T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-14T21:30:00+00:00, 2023-09-18T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-01T21:30:00+00:00, 2023-12-08T21:30:00+00:00, 2023-12-20T21:30:00+00:00, 2023-12-26T21:30:00+00:00, 2024-02-07T21:30:00+00:00, 2024-02-20T21:30:00+00:00]","[9.0, 9.0, 1.0, 4.0, 10.0, 4.0, 7.0, 2.0, 12.0, 6.0]","[0.18300000000000338, 0.060000000000002274, 0.06099999999999994, 0.8320000000000007, 0.7099999999999973, 0.07000000000000028, 0.5680000000000014, 0.26000000000000156, 0.41999999999999815, -0.26500000000000057]","[0.7875371175280949, 0.25839793281654727, 0.26452732003469187, 3.6331877729257673, 3.0315969257045143, 0.2898550724637693, 2.318367346938781, 1.0471204188481738, 1.6393442622950747, -1.0068389057750782]",2024-03-10 16:10:14
SPTM,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.7745,0.6744,8.3333,1.1811,1.5206372194062205,0.8888888888888888,2024-03-07 21:30:00+00:00,3,TRIPLE_SCREEN_CGPT_1D_STOCK_RESULTS,"[2023-07-17T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-12-12T21:30:00+00:00, 2023-12-18T21:30:00+00:00, 2024-01-24T21:30:00+00:00, 2024-02-13T21:30:00+00:00, 2024-02-26T21:30:00+00:00, 2024-03-08T21:30:00+00:00]","[2023-07-28T21:30:00+00:00, 2023-09-19T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-12-07T21:30:00+00:00, 2023-12-15T21:30:00+00:00, 2024-01-02T21:30:00+00:00, 2024-02-12T21:30:00+00:00, 2024-02-21T21:30:00+00:00, 2024-03-07T21:30:00+00:00]","[9.0, 10.0, 4.0, 14.0, 3.0, 9.0, 13.0, 5.0, 8.0]","[0.8399999999999963, -1.1099999999999994, 1.4799999999999969, 1.0, 1.2899999999999991, 0.15000000000000568, 1.5799999999999983, 0.14999999999999858, 0.6900000000000048]","[1.5206372194062205, -2.004695683583167, 2.759649449934732, 1.8178512997636793, 2.279554691641631, 0.2590226213089375, 2.6408156443255866, 0.24789291026276417, 1.1095031355523473]",2024-03-10 16:22:00
