symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
INSW,ALGO_EMA_XOVER_CGPT,9,9,0,1.6768,1.1122,15.5556,2.4995,2.5476387738193806,1.0,2023-11-01 21:30:00+00:00,25,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-19T21:30:00+00:00, 2023-04-26T21:30:00+00:00, 2023-08-07T21:30:00+00:00, 2023-08-11T21:30:00+00:00, 2023-08-18T21:30:00+00:00, 2023-08-22T21:30:00+00:00, 2023-10-27T21:30:00+00:00, 2023-10-31T21:30:00+00:00, 2023-11-02T21:30:00+00:00]","[2023-04-18T21:30:00+00:00, 2023-04-25T21:30:00+00:00, 2023-08-04T21:30:00+00:00, 2023-08-10T21:30:00+00:00, 2023-08-17T21:30:00+00:00, 2023-08-21T21:30:00+00:00, 2023-10-26T21:30:00+00:00, 2023-10-30T21:30:00+00:00, 2023-11-01T21:30:00+00:00]","[11.0, 4.0, 69.0, 3.0, 4.0, 1.0, 46.0, 1.0, 1.0]","[0.1699999999999946, 1.1099999999999994, 1.6300000000000026, 2.219999999999999, 0.8899999999999935, 1.5900000000000034, 1.009999999999998, 1.2299999999999969, 0.1600000000000037]","[0.41262135922328785, 2.679217958001447, 3.838907206782861, 5.035155364028121, 1.976899155930683, 3.5107087657319576, 2.1618150684931465, 2.5476387738193806, 0.33277870216306926]",2023-11-26 10:27:52
FCFS,ALGO_EMA_XOVER_CGPT,11,10,1,1.0567,2.5227,13.5455,2.4971,1.8933877075444245,0.9090909090909091,2023-11-16 21:30:00+00:00,10,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-13T21:30:00+00:00, 2023-04-18T21:30:00+00:00, 2023-04-21T21:30:00+00:00, 2023-05-01T21:30:00+00:00, 2023-05-09T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-16T21:30:00+00:00, 2023-10-19T21:30:00+00:00, 2023-10-30T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-17T21:30:00+00:00]","[2023-04-12T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-04-28T21:30:00+00:00, 2023-05-08T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-05-15T21:30:00+00:00, 2023-10-18T21:30:00+00:00, 2023-10-27T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[7.0, 2.0, 2.0, 5.0, 5.0, 2.0, 1.0, 107.0, 6.0, 5.0, 7.0]","[2.3299999999999983, 0.480000000000004, 1.5899999999999892, 6.829999999999998, 1.9500000000000028, -0.3100000000000023, 0.7800000000000011, 3.5600000000000023, 7.0, 1.1899999999999977, 2.3499999999999943]","[2.4583245410424124, 0.5012007935679273, 1.6642244086246483, 7.053599091190745, 1.8933877075444245, -0.3011462988148458, 0.7679432903416374, 3.4772416487595255, 6.71785028790787, 1.0989010989010968, 2.136363636363631]",2023-11-26 10:18:08
LULU,ALGO_EMA_XOVER_CGPT,10,9,1,1.4487,9.6160,14.8000,2.4895,2.343395761471708,0.9,2023-11-15 21:30:00+00:00,11,EMA_XOVER_1D_STOCK_RESULTS,"[2023-04-03T21:30:00+00:00, 2023-04-19T21:30:00+00:00, 2023-04-26T21:30:00+00:00, 2023-05-03T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-08-14T21:30:00+00:00, 2023-08-18T21:30:00+00:00, 2023-08-22T21:30:00+00:00, 2023-09-06T21:30:00+00:00, 2023-10-18T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-04-18T21:30:00+00:00, 2023-04-25T21:30:00+00:00, 2023-05-02T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-08-11T21:30:00+00:00, 2023-08-17T21:30:00+00:00, 2023-08-21T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-10-17T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[10.0, 4.0, 4.0, 53.0, 15.0, 3.0, 1.0, 9.0, 29.0, 20.0]","[7.910000000000025, 6.470000000000027, 9.400000000000034, 5.050000000000011, -1.6399999999999864, 3.8500000000000227, 10.360000000000014, 19.399999999999977, 14.29000000000002, 21.069999999999993]","[2.1719432164529575, 1.740416946872906, 2.514848306490458, 1.323618064110296, -0.42639488326139735, 1.013157894736848, 2.7805362462760717, 5.097214923804513, 3.566170048164513, 5.11382942575603]",2023-11-26 10:33:21
GEO,ALGO_EMA_XOVER_CGPT,8,7,1,1.0982,0.2237,3.2500,2.4811,2.768801277238567,0.875,2023-11-24 21:30:00+00:00,2,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-11T21:30:00+00:00, 2023-10-24T21:30:00+00:00, 2023-10-26T21:30:00+00:00, 2023-10-30T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-04-10T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-10-25T21:30:00+00:00, 2023-10-27T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-24T21:30:00+00:00]","[5.0, 4.0, 1.0, 1.0, 4.0, 2.0, 4.0, 5.0]","[0.049999999999998934, -0.15000000000000036, 0.3999999999999986, 0.13000000000000078, 0.379999999999999, 0.46000000000000085, 0.2900000000000009, 0.23000000000000043]","[0.6257822277847176, -1.813784764207985, 4.678362573099398, 1.457399103139022, 4.269662921348303, 5.094130675526034, 3.1216361679225075, 2.4159663865546266]",2023-11-26 10:22:16
XNTK,ALGO_EMA_XOVER_CGPT,9,8,1,1.3143,3.2703,17.1111,2.4809,2.0500662436371226,0.8888888888888888,2023-11-21 21:30:00+00:00,5,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-11-17T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[2023-05-18T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-12T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[33.0, 6.0, 3.0, 4.0, 21.0, 3.0, 5.0, 77.0, 2.0]","[5.162999999999997, 7.309999999999988, 2.3700000000000045, 2.9399999999999977, 5.759999999999991, -0.3300000000000125, 2.9399999999999977, 0.6699999999999875, 2.609999999999985]","[4.334284754869037, 5.822845308268271, 1.819438046982961, 2.2150229789798823, 4.121940747101753, -0.2279320348114467, 2.0500662436371226, 0.4503596155138721, 1.7416255171493293]",2023-11-26 11:03:45
TECB,ALGO_EMA_XOVER_CGPT,10,10,0,1.8945,0.8860,15.3000,2.4795,2.2669782268844587,1.0,2023-11-21 21:30:00+00:00,5,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-06T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[2023-04-05T21:30:00+00:00, 2023-04-14T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[3.0, 5.0, 23.0, 6.0, 3.0, 6.0, 1.0, 17.0, 3.0, 86.0]","[0.3500000000000014, 0.5699999999999932, 0.8500000000000014, 1.9200000000000017, 0.6899999999999977, 1.0700000000000003, 1.0500000000000043, 1.2399999999999949, 0.35999999999999943, 0.759999999999998]","[1.073619631901845, 1.7625231910945984, 2.5812329183115743, 5.576532094103984, 1.92629815745393, 2.9387530898104925, 2.7881040892193423, 3.2700421940928135, 0.9247367069098367, 1.9527235354573433]",2023-11-26 10:54:48
VRA,ALGO_EMA_XOVER_CGPT,14,13,1,0.8396,0.1714,10.5714,2.4695,2.0595932892921893,0.9285714285714286,2023-11-20 21:30:00+00:00,6,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-12T21:30:00+00:00, 2023-06-27T21:30:00+00:00, 2023-07-06T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-08-02T21:30:00+00:00, 2023-08-10T21:30:00+00:00, 2023-08-14T21:30:00+00:00, 2023-09-01T21:30:00+00:00, 2023-09-06T21:30:00+00:00, 2023-11-01T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[2023-04-11T21:30:00+00:00, 2023-06-26T21:30:00+00:00, 2023-07-05T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-08-01T21:30:00+00:00, 2023-08-09T21:30:00+00:00, 2023-08-11T21:30:00+00:00, 2023-08-31T21:30:00+00:00, 2023-09-05T21:30:00+00:00, 2023-10-31T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-20T21:30:00+00:00]","[6.0, 51.0, 5.0, 4.0, 4.0, 8.0, 5.0, 1.0, 13.0, 1.0, 39.0, 4.0, 5.0, 2.0]","[0.20000000000000018, -0.3099999999999996, 0.05000000000000071, 0.2400000000000002, 0.08999999999999986, 0.2999999999999998, 0.16999999999999993, 0.1299999999999999, 0.4299999999999997, 0.08000000000000007, 0.13999999999999968, 0.16000000000000014, 0.11000000000000032, 0.6099999999999994]","[3.327787021630619, -4.828660436137066, 0.7776049766718618, 3.833865814696489, 1.4106583072100292, 4.67289719626168, 2.4817518248175174, 1.9287833827893157, 6.222865412445726, 1.1142061281337057, 1.936376210235127, 2.1828103683492515, 1.4745308310992, 8.03689064558629]",2023-11-26 11:00:36
SKT,ALGO_EMA_XOVER_CGPT,12,12,0,1.6562,0.5325,12.2500,2.4677,2.472164008805321,1.0,2023-11-15 21:30:00+00:00,11,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-04T21:30:00+00:00, 2023-04-13T21:30:00+00:00, 2023-05-03T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-06-01T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-08-08T21:30:00+00:00, 2023-08-11T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-04-03T21:30:00+00:00, 2023-04-12T21:30:00+00:00, 2023-05-02T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-08-07T21:30:00+00:00, 2023-08-10T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[1.0, 5.0, 13.0, 11.0, 7.0, 2.0, 1.0, 22.0, 4.0, 12.0, 2.0, 67.0]","[0.759999999999998, 0.08999999999999986, 0.16999999999999815, 0.5700000000000003, 0.4800000000000004, 0.1999999999999993, 0.5299999999999976, 1.1400000000000006, 0.6699999999999982, 1.009999999999998, 0.18999999999999773, 0.5799999999999983]","[4.023292747485431, 0.4584819154355571, 0.8695652173912948, 2.9503105590062124, 2.4157020634121813, 0.9704027171276046, 2.5286259541984615, 5.1537070524412325, 2.895419187554011, 4.234800838574415, 0.7689194658033093, 2.3434343434343368]",2023-11-26 10:51:14
SHIP,ALGO_EMA_XOVER_CGPT,15,13,2,1.1984,0.1333,10.0000,2.4491,2.3333333333333277,0.8666666666666667,2023-11-24 21:30:00+00:00,2,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-04T21:30:00+00:00, 2023-04-19T21:30:00+00:00, 2023-04-21T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-08-01T21:30:00+00:00, 2023-10-04T21:30:00+00:00, 2023-10-09T21:30:00+00:00, 2023-10-11T21:30:00+00:00, 2023-10-16T21:30:00+00:00, 2023-10-19T21:30:00+00:00, 2023-10-24T21:30:00+00:00, 2023-10-26T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[2023-04-03T21:30:00+00:00, 2023-04-18T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-07-12T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-10-03T21:30:00+00:00, 2023-10-06T21:30:00+00:00, 2023-10-10T21:30:00+00:00, 2023-10-13T21:30:00+00:00, 2023-10-18T21:30:00+00:00, 2023-10-23T21:30:00+00:00, 2023-10-25T21:30:00+00:00, 2023-11-21T21:30:00+00:00, 2023-11-24T21:30:00+00:00]","[1.0, 9.0, 1.0, 55.0, 10.0, 1.0, 44.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 18.0, 1.0]","[0.11999999999999922, 0.1899999999999995, 0.10000000000000053, 0.33999999999999986, 0.1900000000000004, 0.33000000000000007, 0.040000000000000036, 0.20999999999999996, 0.08999999999999986, 0.08999999999999986, 0.07000000000000028, -0.009999999999999787, -0.04999999999999982, 0.15000000000000036, 0.13999999999999968]","[2.4096385542168517, 3.9337474120082714, 1.960784313725501, 6.589147286821702, 3.4734917733089654, 5.892857142857145, 0.7005253940455347, 3.7366548042704615, 1.5254237288135568, 1.451612903225804, 1.1419249592169702, -0.1661129568106277, -0.8547008547008517, 2.6086956521739193, 2.3333333333333277]",2023-11-26 10:50:16
COR,ALGO_EMA_XOVER_CGPT,8,8,0,2.313,4.2338,18.0000,2.4485,2.279736316030262,1.0,2023-11-06 21:30:00+00:00,20,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-10T21:30:00+00:00, 2023-05-04T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-05-17T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-21T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-11-07T21:30:00+00:00]","[2023-04-06T21:30:00+00:00, 2023-05-03T21:30:00+00:00, 2023-05-10T21:30:00+00:00, 2023-05-16T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-06-29T21:30:00+00:00, 2023-11-06T21:30:00+00:00]","[4.0, 17.0, 4.0, 3.0, 18.0, 3.0, 6.0, 89.0]","[7.680000000000007, 3.8499999999999943, 1.4599999999999795, 4.460000000000008, 3.460000000000008, 4.010000000000019, 4.009999999999991, 4.939999999999998]","[4.790419161676651, 2.3213747362074133, 0.8751423604867107, 2.6403031020601517, 1.9773688421533937, 2.2380978958531115, 2.1620747290666906, 2.583546885623136]",2023-11-26 10:10:02
NBN,ALGO_EMA_XOVER_CGPT,9,9,0,1.5953,1.1256,9.6667,2.4350,2.2696629213483104,1.0,2023-11-15 21:30:00+00:00,11,EMA_XOVER_1D_STOCK_RESULTS,"[2023-07-03T21:30:00+00:00, 2023-07-17T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-10-30T21:30:00+00:00, 2023-11-01T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-07-14T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-07-20T21:30:00+00:00, 2023-07-25T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-10-27T21:30:00+00:00, 2023-10-31T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[8.0, 1.0, 1.0, 2.0, 1.0, 64.0, 1.0, 2.0, 7.0]","[0.9100000000000037, 1.3700000000000045, 1.009999999999998, 0.10000000000000142, 2.0500000000000043, 0.9299999999999997, 0.03999999999999915, 2.0999999999999943, 1.6199999999999974]","[2.179118773946369, 3.261128302785062, 2.2696629213483104, 0.21739130434782916, 4.354290569243849, 1.9509125235997478, 0.08369951872776553, 4.402515723270428, 3.196527229676396]",2023-11-26 10:37:49
BBVA,ALGO_EMA_XOVER_CGPT,10,9,1,1.1956,0.1950,15.3000,2.4337,2.479897913687881,0.9,2023-11-21 21:30:00+00:00,5,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-14T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-05-01T21:30:00+00:00, 2023-07-03T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-10-13T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[2023-04-13T21:30:00+00:00, 2023-04-19T21:30:00+00:00, 2023-04-28T21:30:00+00:00, 2023-06-30T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-10-12T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[8.0, 3.0, 6.0, 42.0, 7.0, 63.0, 16.0, 2.0, 3.0, 3.0]","[0.13999999999999968, 0.08000000000000007, -0.16000000000000014, 0.35000000000000053, 0.23000000000000043, 0.20000000000000107, 0.20000000000000107, 0.2699999999999996, 0.46000000000000085, 0.17999999999999972]","[1.9662921348314562, 1.081081081081082, -2.156334231805932, 4.742547425474262, 2.9677419354838768, 2.4906600249066138, 2.469135802469149, 3.3007334963325135, 5.443786982248532, 2.0316027088036086]",2023-11-26 10:03:10
LQDT,ALGO_EMA_XOVER_CGPT,10,9,1,0.9449,0.4330,8.7000,2.4276,1.810571429731021,0.9,2023-11-20 21:30:00+00:00,6,EMA_XOVER_1D_STOCK_RESULTS,"[2023-07-06T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-27T21:30:00+00:00, 2023-07-31T21:30:00+00:00, 2023-08-07T21:30:00+00:00, 2023-08-10T21:30:00+00:00, 2023-10-09T21:30:00+00:00, 2023-10-11T21:30:00+00:00, 2023-10-16T21:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[2023-07-13T21:30:00+00:00, 2023-07-26T21:30:00+00:00, 2023-07-28T21:30:00+00:00, 2023-08-04T21:30:00+00:00, 2023-08-09T21:30:00+00:00, 2023-10-06T21:30:00+00:00, 2023-10-10T21:30:00+00:00, 2023-10-13T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-20T21:30:00+00:00]","[5.0, 8.0, 1.0, 4.0, 2.0, 40.0, 1.0, 2.0, 22.0, 2.0]","[0.5199999999999996, 0.17999999999999972, 0.03999999999999915, 1.5, 0.3100000000000023, 0.21000000000000085, 0.5100000000000016, -0.0400000000000027, 0.7100000000000009, 0.39000000000000057]","[3.2138442521631614, 1.0714285714285696, 0.23432923257175833, 9.041591320072333, 1.727019498607255, 1.1308562197092131, 2.610030706243611, -0.19723865877713365, 3.5500000000000047, 1.8941233608547867]",2023-11-26 10:33:15
ROM,ALGO_EMA_XOVER_CGPT,7,7,0,1.8645,0.9586,22.2857,2.4270,1.9515079834417404,1.0,2023-11-21 21:30:00+00:00,5,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-04T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[2023-04-03T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-05-26T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[1.0, 31.0, 5.0, 10.0, 1.0, 20.0, 88.0]","[0.6599999999999966, 1.259999999999998, 1.1799999999999997, 1.8700000000000045, 0.5399999999999991, 0.8699999999999974, 0.3300000000000054]","[1.9515079834417404, 3.622771707878085, 3.1483457844183564, 4.463007159904546, 1.242521859180854, 1.8827093702661706, 0.6781750924784329]",2023-11-26 10:47:48
CEG,ALGO_EMA_XOVER_CGPT,20,18,2,1.3902,2.5200,4.9500,2.4269,1.9907163817317057,0.9,2023-11-15 21:30:00+00:00,11,EMA_XOVER_1D_STOCK_RESULTS,"[2023-05-30T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-08T21:30:00+00:00, 2023-06-13T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-07-24T21:30:00+00:00, 2023-08-07T21:30:00+00:00, 2023-08-14T21:30:00+00:00, 2023-08-25T21:30:00+00:00, 2023-09-11T21:30:00+00:00, 2023-09-18T21:30:00+00:00, 2023-09-27T21:30:00+00:00, 2023-09-29T21:30:00+00:00, 2023-10-12T21:30:00+00:00, 2023-10-17T21:30:00+00:00, 2023-10-20T21:30:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-16T21:30:00+00:00]","[2023-06-02T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-12T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-07-21T21:30:00+00:00, 2023-08-04T21:30:00+00:00, 2023-08-11T21:30:00+00:00, 2023-08-24T21:30:00+00:00, 2023-09-08T21:30:00+00:00, 2023-09-15T21:30:00+00:00, 2023-09-26T21:30:00+00:00, 2023-09-28T21:30:00+00:00, 2023-10-11T21:30:00+00:00, 2023-10-16T21:30:00+00:00, 2023-10-19T21:30:00+00:00, 2023-11-03T21:30:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-10T21:30:00+00:00, 2023-11-15T21:30:00+00:00]","[3.0, 2.0, 2.0, 20.0, 2.0, 2.0, 9.0, 4.0, 8.0, 9.0, 4.0, 6.0, 1.0, 8.0, 2.0, 2.0, 10.0, 1.0, 2.0, 2.0]","[4.799999999999997, 1.730000000000004, 1.5100000000000051, 1.8900000000000006, 1.1099999999999994, 2.75, 5.320000000000007, 0.8599999999999994, 2.440000000000012, 1.4100000000000108, 3.6599999999999966, 1.2299999999999898, 1.789999999999992, 3.8699999999999903, -0.14000000000000057, -0.04999999999999716, 4.540000000000006, 5.450000000000003, 1.0300000000000011, 5.200000000000003]","[5.723825423324586, 1.9699385105898475, 1.6504536014865068, 2.0114942528735638, 1.1697755295605432, 2.8999261836971426, 5.507246376811603, 0.8223369669152797, 2.2919406349802856, 1.3199775322973328, 3.3639705882352913, 1.1138277641945031, 1.642503211598451, 3.516902944383851, -0.1218344791576021, -0.04308487720809751, 3.9786171238278905, 4.580216824943275, 0.8553396445773137, 4.2840665678035945]",2023-11-26 10:07:42
FBCG,ALGO_EMA_XOVER_CGPT,11,11,0,1.6114,0.6682,13.8182,2.4210,2.065848934796645,1.0,2023-11-21 21:30:00+00:00,5,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-05-03T21:30:00+00:00, 2023-05-12T21:30:00+00:00, 2023-05-22T21:30:00+00:00, 2023-05-31T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-06-21T21:30:00+00:00, 2023-07-06T21:30:00+00:00, 2023-07-14T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[2023-04-19T21:30:00+00:00, 2023-05-02T21:30:00+00:00, 2023-05-11T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-06-05T21:30:00+00:00, 2023-06-14T21:30:00+00:00, 2023-06-20T21:30:00+00:00, 2023-07-05T21:30:00+00:00, 2023-07-13T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[12.0, 8.0, 6.0, 5.0, 5.0, 3.0, 6.0, 2.0, 9.0, 5.0, 91.0]","[0.129999999999999, 0.38000000000000256, 0.5800000000000018, 0.9600000000000009, 1.5699999999999967, 0.5700000000000003, 0.8299999999999983, 0.1999999999999993, 0.46999999999999886, 1.0199999999999996, 0.6400000000000006]","[0.5181347150259028, 1.5109343936381814, 2.2807707432166806, 3.679570716749716, 5.866965620328837, 2.0452099031216373, 2.925625660909405, 0.685400959561341, 1.6030013642564764, 3.449442002029082, 2.065848934796645]",2023-11-26 10:17:52
NOW,ALGO_EMA_XOVER_CGPT,11,10,1,1.1691,12.7609,13.8182,2.4131,2.148340895894714,0.9090909090909091,2023-11-21 21:30:00+00:00,5,EMA_XOVER_1D_STOCK_RESULTS,"[2023-03-31T21:30:00+00:00, 2023-04-04T21:30:00+00:00, 2023-04-17T21:30:00+00:00, 2023-04-20T21:30:00+00:00, 2023-05-19T21:30:00+00:00, 2023-05-30T21:30:00+00:00, 2023-06-07T21:30:00+00:00, 2023-06-16T21:30:00+00:00, 2023-07-19T21:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-15T21:30:00+00:00, 2023-11-22T21:30:00+00:00]","[2023-04-03T21:30:00+00:00, 2023-04-14T21:30:00+00:00, 2023-04-19T21:30:00+00:00, 2023-05-18T21:30:00+00:00, 2023-05-26T21:30:00+00:00, 2023-06-06T21:30:00+00:00, 2023-06-15T21:30:00+00:00, 2023-07-18T21:30:00+00:00, 2023-11-08T21:30:00+00:00, 2023-11-14T21:30:00+00:00, 2023-11-21T21:30:00+00:00]","[1.0, 7.0, 2.0, 20.0, 5.0, 5.0, 6.0, 20.0, 79.0, 3.0, 4.0]","[18.42999999999995, -8.660000000000025, 9.990000000000009, 26.680000000000007, 24.639999999999986, 8.5, 7.5, 15.43999999999994, 5.180000000000064, 22.379999999999995, 10.289999999999964]","[4.159331979237181, -1.82147063772506, 2.148340895894714, 5.636778500802841, 4.831372549019605, 1.551094890510949, 1.3500135001350013, 2.6881626825913507, 0.8479292846619847, 3.5802271636538143, 1.5722645805002464]",2023-11-26 10:38:34
