symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
MPLX,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.7755,0.0594,3.5556,0.1634,0.12333835822941402,0.8888888888888888,2024-01-02 17:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-19T15:00:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-22T15:30:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-28T17:00:00+00:00, 2023-12-28T21:00:00+00:00, 2024-01-02T16:30:00+00:00]","[2023-12-19T15:30:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-27T21:00:00+00:00, 2023-12-28T16:30:00+00:00, 2023-12-28T20:30:00+00:00, 2023-12-29T15:00:00+00:00, 2024-01-02T17:00:00+00:00]","[1.0, 3.0, 1.0, 2.0, 14.0, 1.0, 7.0, 2.0, 1.0]","[0.060000000000002274, 0.25500000000000256, 0.005000000000002558, 0.05999999999999517, -0.00999999999999801, 0.045000000000001705, 0.015000000000000568, 0.05999999999999517, 0.045000000000001705]","[0.16533480297603273, 0.7021891780256163, 0.0137193030594116, 0.16429353778750044, -0.027389756231164093, 0.12333835822941402, 0.04109589041096046, 0.16474464579899825, 0.1229508196721358]",2024-01-03 09:29:16
EMB,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6014,0.1422,4.5000,0.1631,0.07790086759558049,0.875,2023-12-26 15:30:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-11T19:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-21T17:30:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-22T17:00:00+00:00, 2023-12-22T19:00:00+00:00, 2023-12-26T15:00:00+00:00]","[2023-12-12T19:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-22T16:30:00+00:00, 2023-12-22T18:30:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-26T15:30:00+00:00]","[14.0, 2.0, 5.0, 6.0, 1.0, 3.0, 4.0, 1.0]","[0.06999999999999318, 0.06499999999999773, 0.7319999999999993, 0.11499999999999488, 0.022999999999996135, 0.060000000000002274, 0.0, 0.07299999999999329]","[0.08080808080807293, 0.07499365438308804, 0.844203023907552, 0.12925705293918724, 0.02582528632382229, 0.06740058413839843, 0.0, 0.08198102083215598]",2024-01-03 09:10:14
FTHI,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.9198,0.0341,2.8889,0.1605,0.09367681498828839,0.8888888888888888,2023-12-29 15:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-11T20:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T20:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-22T20:30:00+00:00, 2023-12-27T20:30:00+00:00, 2023-12-28T17:00:00+00:00, 2023-12-29T15:30:00+00:00]","[2023-12-12T14:30:00+00:00, 2023-12-12T19:30:00+00:00, 2023-12-12T20:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-22T14:30:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-27T21:00:00+00:00, 2023-12-29T15:00:00+00:00]","[3.0, 5.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 10.0]","[0.019999999999999574, 0.010000000000001563, 0.013999999999999346, 0.06700000000000017, 0.12099999999999866, 0.03500000000000014, 0.019999999999999574, 0.019999999999999574, 0.0]","[0.0946521533364864, 0.0473260766682516, 0.06623769871309305, 0.3167848699763602, 0.5683686410822427, 0.16393442622950885, 0.09367681498828839, 0.09332711152589628, 0.0]",2024-01-03 09:14:59
CET,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.3246,0.0603,2.7143,0.1593,0.1476403901924529,1.0,2023-12-29 15:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-21T17:30:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-27T18:00:00+00:00, 2023-12-27T19:00:00+00:00, 2023-12-28T17:30:00+00:00, 2023-12-28T18:30:00+00:00, 2023-12-28T21:00:00+00:00, 2023-12-29T16:00:00+00:00]","[2023-12-21T21:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-27T18:30:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-28T18:00:00+00:00, 2023-12-28T20:00:00+00:00, 2023-12-29T15:00:00+00:00]","[6.0, 1.0, 1.0, 5.0, 1.0, 3.0, 2.0]","[0.06499999999999773, 0.125, 0.020000000000003126, 0.12000000000000455, 0.006000000000000227, 0.030000000000001137, 0.055999999999997385]","[0.17248242006102618, 0.33077533739084414, 0.05265929436546374, 0.316622691292888, 0.015833641209690788, 0.07894736842105562, 0.1476403901924529]",2024-01-03 09:02:29
VNQ,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6902,0.1331,1.7778,0.1568,0.1240135287485901,0.8888888888888888,2024-01-02 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-12T15:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-29T16:00:00+00:00, 2023-12-29T18:30:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T20:00:00+00:00]","[2023-12-12T16:00:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-29T18:00:00+00:00, 2023-12-29T19:30:00+00:00, 2024-01-02T14:30:00+00:00, 2024-01-02T16:30:00+00:00, 2024-01-02T20:30:00+00:00]","[2.0, 1.0, 1.0, 1.0, 4.0, 2.0, 1.0, 3.0, 1.0]","[0.28999999999999204, 0.14999999999999147, 0.4000000000000057, 0.3100000000000023, 0.03999999999999204, 0.10999999999999943, -0.2819999999999965, 0.10500000000000398, 0.07500000000000284]","[0.3470767757764251, 0.1792435920415743, 0.4773269689737538, 0.35477225909819443, 0.045055192610939446, 0.1240135287485901, -0.3192573304652966, 0.1183498647430162, 0.08447848614553148]",2024-01-03 09:50:59
EVT,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.2286,0.0333,3.1667,0.1502,0.09009016320928565,1.0,2024-01-02 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-27T20:00:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-29T17:00:00+00:00, 2023-12-29T18:30:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T20:00:00+00:00]","[2023-12-28T15:00:00+00:00, 2023-12-28T20:30:00+00:00, 2023-12-29T18:00:00+00:00, 2023-12-29T19:00:00+00:00, 2024-01-02T15:30:00+00:00, 2024-01-02T21:00:00+00:00]","[4.0, 9.0, 2.0, 1.0, 1.0, 2.0]","[0.0329999999999977, 0.019999999999999574, 0.01699999999999946, 0.019999999999999574, 0.08999999999999986, 0.019999999999999574]","[0.1486017922276656, 0.0901713255184832, 0.0764973225937068, 0.0900090009000881, 0.40632054176072174, 0.08988764044943628]",2024-01-03 09:11:31
VSGX,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6089,0.0806,2.3333,0.1497,0.0831178426302211,0.8888888888888888,2023-12-29 17:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-12T15:00:00+00:00, 2023-12-12T16:30:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-15T20:30:00+00:00, 2023-12-18T18:30:00+00:00, 2023-12-18T19:30:00+00:00, 2023-12-20T14:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-29T16:30:00+00:00]","[2023-12-12T16:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-29T17:00:00+00:00]","[2.0, 1.0, 1.0, 9.0, 1.0, 1.0, 1.0, 4.0, 1.0]","[0.10999999999999943, 0.015000000000000568, 0.05999999999999517, -0.005000000000002558, 0.00999999999999801, 0.0049999999999954525, 0.045000000000001705, 0.42500000000000426, 0.060000000000002274]","[0.2069614299153329, 0.02816901408450811, 0.11272898074212337, -0.009292816652732197, 0.018589088205219834, 0.009294544102603313, 0.0831178426302211, 0.7889363281975206, 0.10873504893077614]",2024-01-03 09:51:36
AMLP,ALGO_RSI_EMA_ADX_CGPT,13,13,0,1.4457,0.0585,4.1538,0.1374,0.11734334663223928,1.0,2024-01-02 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-20T20:00:00+00:00, 2023-12-21T17:30:00+00:00, 2023-12-21T19:30:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-26T16:00:00+00:00, 2023-12-26T19:30:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-28T21:00:00+00:00, 2023-12-29T17:00:00+00:00, 2023-12-29T18:30:00+00:00, 2024-01-02T15:30:00+00:00, 2024-01-02T19:30:00+00:00]","[2023-12-21T14:30:00+00:00, 2023-12-21T19:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-26T15:30:00+00:00, 2023-12-26T17:30:00+00:00, 2023-12-26T20:30:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-29T15:00:00+00:00, 2023-12-29T17:30:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T18:30:00+00:00, 2024-01-02T21:00:00+00:00]","[3.0, 3.0, 3.0, 4.0, 1.0, 3.0, 2.0, 16.0, 2.0, 1.0, 7.0, 6.0, 3.0]","[0.00999999999999801, 0.06500000000000483, 0.10000000000000142, 0.10999999999999943, 0.1039999999999992, 0.04999999999999716, 0.030000000000001137, 0.13000000000000256, 0.030000000000001137, 0.05099999999999483, 0.03999999999999915, 0.030000000000001137, 0.010000000000005116]","[0.023596035865969818, 0.15290519877676978, 0.23523876734886243, 0.2590063574287719, 0.24430350011745172, 0.11734334663223928, 0.07035647279549985, 0.30559473436766, 0.07045561296383546, 0.11983927438493039, 0.09396288466055708, 0.07050528789659492, 0.02350176263220944]",2024-01-03 08:54:24
HEFA,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.0753,0.0416,2.4286,0.1322,0.10817690104994884,0.8571428571428571,2024-01-02 17:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-18T18:00:00+00:00, 2023-12-27T16:00:00+00:00, 2023-12-27T20:00:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-28T21:00:00+00:00, 2023-12-29T16:30:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T19:00:00+00:00]","[2023-12-18T19:00:00+00:00, 2023-12-27T17:00:00+00:00, 2023-12-27T20:30:00+00:00, 2023-12-28T17:00:00+00:00, 2023-12-29T14:30:00+00:00, 2023-12-29T19:00:00+00:00, 2024-01-02T17:00:00+00:00]","[2.0, 2.0, 1.0, 2.0, 1.0, 5.0, 4.0]","[0.004999999999999005, 0.03399999999999892, 0.010000000000001563, 0.0, 0.0799999999999983, 0.06199999999999761, 0.10000000000000142]","[0.01586797841954619, 0.10817690104994884, 0.03179144810046595, 0.0, 0.2541296060991051, 0.19732654360279317, 0.3181673560292759]",2024-01-03 09:18:02
MUB,ALGO_RSI_EMA_ADX_CGPT,8,8,0,0.8147,0.1266,3.6250,0.1182,0.05374607086775585,1.0,2023-12-28 15:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-11T18:30:00+00:00, 2023-12-11T20:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-22T17:00:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-28T16:30:00+00:00]","[2023-12-11T19:30:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-22T17:30:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-28T15:30:00+00:00]","[2.0, 1.0, 2.0, 9.0, 12.0, 1.0, 1.0, 1.0]","[0.17900000000000205, 0.03499999999999659, 0.0799999999999983, 0.48399999999999466, 0.15000000000000568, 0.015000000000000568, 0.03499999999999659, 0.03499999999999659]","[0.16747754491018157, 0.03271180896303247, 0.07478033277247924, 0.45306473958137816, 0.13917238819818675, 0.01386385692499706, 0.03232360546730383, 0.032246176524780346]",2024-01-03 09:30:00
IBHE,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.8535,0.0270,2.9000,0.1171,0.09748940375428458,0.9,2023-12-21 19:30:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-15T15:30:00+00:00, 2023-12-15T18:30:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-18T20:30:00+00:00, 2023-12-19T15:30:00+00:00, 2023-12-20T14:30:00+00:00, 2023-12-20T16:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T17:30:00+00:00, 2023-12-21T18:30:00+00:00]","[2023-12-15T18:00:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-18T17:30:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-20T17:00:00+00:00, 2023-12-21T15:30:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-21T19:30:00+00:00]","[5.0, 7.0, 3.0, 3.0, 1.0, 1.0, 1.0, 5.0, 1.0, 2.0]","[0.02499999999999858, 0.010000000000001563, 0.005000000000002558, 0.019999999999999574, 0.006999999999997897, 0.05799999999999983, -0.020000000000003126, 0.08999999999999986, 0.02500000000000213, 0.05000000000000071]","[0.10855405992183491, 0.04336513443192352, 0.021682567215969464, 0.08673026886383163, 0.030303030303021197, 0.2519001085776323, -0.08658008658010011, 0.39028620988725005, 0.10824853864473755, 0.21691973969631545]",2024-01-03 09:20:01
FDP,ALGO_SMA_KAMA_OBV_MFI_VWAP_CGPT,7,6,1,0.8169,0.1401,2.1429,0.5289,0.3911342894393758,0.8571428571428571,2024-01-02 21:00:00+00:00,5,SMA_KAMA_OBV_MFI_VWAP_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-12T15:30:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T17:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T16:30:00+00:00, 2024-01-02T19:30:00+00:00]","[2023-12-12T16:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-18T18:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-02T18:00:00+00:00, 2024-01-02T21:00:00+00:00]","[1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 3.0]","[0.05099999999999838, 0.00999999999999801, 0.23999999999999844, -0.120000000000001, 0.2700000000000031, 0.10500000000000043, 0.4250000000000007]","[0.2103092783505088, 0.040436716538609016, 0.958849380743102, -0.47666335650447267, 1.0158013544018176, 0.3911342894393758, 1.5622128285241712]",2024-01-03 18:39:12
CONY,ALGO_TRIPLE_SCREEN_CGPT,10,9,1,1.1695,0.3268,7.3000,1.2759,1.230992677395835,0.9,2023-12-28 14:30:00+00:00,10,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-14T18:30:00+00:00, 2023-12-18T18:30:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-22T15:30:00+00:00, 2023-12-27T15:00:00+00:00]","[2023-12-13T19:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-14T18:00:00+00:00, 2023-12-14T21:00:00+00:00, 2023-12-19T14:30:00+00:00, 2023-12-20T14:30:00+00:00, 2023-12-20T18:30:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-22T20:30:00+00:00, 2023-12-28T14:30:00+00:00]","[7.0, 4.0, 5.0, 5.0, 6.0, 13.0, 7.0, 3.0, 10.0, 13.0]","[0.48900000000000077, 0.7490000000000023, 0.26099999999999923, 0.12199999999999989, 0.3689999999999998, 0.5719999999999992, 0.12599999999999767, 0.6900000000000013, 0.05000000000000071, -0.16000000000000014]","[2.050228501949607, 3.0080321285140657, 1.0312537042158887, 0.4756706175920145, 1.4307316505757812, 2.1651904004845153, 0.46659754110501284, 2.4972855591748147, 0.17543859649123056, -0.5418218760582463]",2024-01-03 20:35:16
VRTS,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,1.2869,2.8811,5.6667,1.2751,1.5676915157471076,0.8888888888888888,2023-12-27 20:30:00+00:00,11,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2023-12-13T20:00:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-22T19:00:00+00:00, 2023-12-27T16:00:00+00:00, 2023-12-27T18:30:00+00:00]","[2023-12-13T21:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T14:30:00+00:00, 2023-12-19T20:30:00+00:00, 2023-12-20T15:30:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-26T16:30:00+00:00, 2023-12-27T18:00:00+00:00, 2023-12-27T20:30:00+00:00]","[2.0, 1.0, 11.0, 8.0, 3.0, 10.0, 8.0, 4.0, 4.0]","[3.3499999999999943, 4.780000000000001, 1.789999999999992, 4.0, 6.630000000000024, 0.12000000000000455, 1.2199999999999989, 4.560000000000002, -0.5200000000000102]","[1.5676915157471076, 2.171937477280989, 0.7952727918962111, 1.7950904276802941, 2.91531087855071, 0.05077860528097688, 0.5102894428643128, 1.8811881188118822, -0.211622985511969]",2024-01-03 21:23:34
IMO,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.9845,0.6800,10.2857,1.2126,0.47585477617200567,0.8571428571428571,2024-01-03 15:30:00+00:00,4,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2023-12-13T19:00:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-19T16:30:00+00:00, 2023-12-22T18:00:00+00:00, 2023-12-26T15:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-03T16:00:00+00:00]","[2023-12-14T15:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-19T20:30:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-27T14:30:00+00:00, 2024-01-03T15:30:00+00:00]","[6.0, 13.0, 10.0, 8.0, 7.0, 13.0, 15.0]","[1.8200000000000003, -0.020000000000003126, 0.240000000000002, 0.134999999999998, 0.269999999999996, 0.7650000000000006, 1.5500000000000043]","[3.367252543940796, -0.0357142857142913, 0.4257583821181515, 0.23675903191862155, 0.47585477617200567, 1.3317085908260085, 2.686774137632179]",2024-01-03 20:52:07
RRR,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,0.7679,0.5726,8.3333,1.1577,0.5554453481452116,0.8888888888888888,2023-12-28 16:30:00+00:00,10,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2023-12-13T20:30:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-14T18:00:00+00:00, 2023-12-18T15:30:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-19T19:30:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-26T15:30:00+00:00, 2023-12-27T17:00:00+00:00]","[2023-12-14T15:00:00+00:00, 2023-12-14T17:30:00+00:00, 2023-12-15T14:30:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-19T19:00:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-27T14:30:00+00:00, 2023-12-28T16:30:00+00:00]","[3.0, 4.0, 7.0, 9.0, 8.0, 5.0, 14.0, 12.0, 13.0]","[2.4179999999999993, 0.740000000000002, 0.18999999999999773, 0.28000000000000114, 0.7250000000000014, -0.14000000000000057, 0.6400000000000006, 0.060000000000002274, 0.240000000000002]","[5.088169689827867, 1.4955537590945878, 0.3779590212850561, 0.5554453481452116, 1.3944989421042535, -0.2647503782148271, 1.2151129675337013, 0.11259148057797387, 0.4444444444444481]",2024-01-03 21:10:33
AESI,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,1.3959,0.2000,8.4286,1.1538,1.1911514463981898,0.8571428571428571,2023-12-27 18:00:00+00:00,11,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2023-12-14T14:30:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-26T19:00:00+00:00, 2023-12-27T16:30:00+00:00]","[2023-12-14T15:00:00+00:00, 2023-12-15T14:30:00+00:00, 2023-12-15T18:30:00+00:00, 2023-12-20T18:00:00+00:00, 2023-12-26T18:30:00+00:00, 2023-12-27T16:00:00+00:00, 2023-12-27T18:00:00+00:00]","[1.0, 12.0, 7.0, 20.0, 8.0, 8.0, 3.0]","[0.4250000000000007, 0.3000000000000007, 0.0, 0.045000000000001705, 0.2900000000000027, 0.21000000000000085, 0.129999999999999]","[2.5000000000000044, 1.725129384703857, 0.0, 0.25495750708216264, 1.6733987305251168, 1.1911514463981898, 0.7319819819819763]",2024-01-03 20:24:11
BNH,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,1.1085,0.1780,5.3750,1.0911,1.079279846306871,0.875,2023-12-22 20:00:00+00:00,16,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2023-12-13T17:30:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-20T14:30:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-22T19:00:00+00:00, 2024-01-03T14:30:00+00:00]","[2023-12-13T20:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T16:30:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-21T18:30:00+00:00, 2023-12-22T20:00:00+00:00]","[4.0, 1.0, 3.0, 10.0, 8.0, 10.0, 5.0, 2.0]","[0.3050000000000015, 0.379999999999999, 0.35999999999999943, -0.060000000000002274, 0.259999999999998, 0.10499999999999687, 0.05000000000000071, 0.02400000000000091]","[1.9352791878172686, 2.372034956304613, 2.193784277879338, -0.35714285714287064, 1.545778834720559, 0.6127808578931827, 0.2883506343713997, 0.1377252381498962]",2024-01-03 20:30:11
CMCO,ALGO_TRIPLE_SCREEN_CGPT,7,6,1,0.8464,0.3937,9.4286,1.0360,1.028084252758266,0.8571428571428571,2023-12-27 14:30:00+00:00,11,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2023-12-13T15:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-26T16:00:00+00:00]","[2023-12-13T19:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-14T20:00:00+00:00, 2023-12-20T14:30:00+00:00, 2023-12-20T19:30:00+00:00, 2023-12-26T15:30:00+00:00, 2023-12-27T14:30:00+00:00]","[8.0, 4.0, 9.0, 13.0, 7.0, 14.0, 11.0]","[0.5649999999999977, 1.3400000000000034, 0.054999999999999716, 0.05600000000000449, -0.16499999999999915, 0.49499999999999744, 0.4099999999999966]","[1.5479452054794458, 3.5515504903260102, 0.14157014157014083, 0.14317124303319656, -0.4181979470282579, 1.2576219512195057, 1.028084252758266]",2024-01-03 20:34:27
WFG,ALGO_TRIPLE_SCREEN_CGPT,8,7,1,1.1906,0.7995,6.0000,0.9948,0.8215484838884051,0.875,2023-12-27 14:30:00+00:00,11,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2023-12-13T19:30:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-26T15:00:00+00:00]","[2023-12-13T20:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-14T20:30:00+00:00, 2023-12-19T15:30:00+00:00, 2023-12-19T20:30:00+00:00, 2023-12-20T18:00:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-27T14:30:00+00:00]","[2.0, 2.0, 10.0, 1.0, 9.0, 8.0, 3.0, 13.0]","[1.7409999999999997, 1.5400000000000063, -0.29999999999999716, 0.7849999999999966, 1.269999999999996, 0.4549999999999983, 0.3149999999999977, 0.5900000000000034]","[2.291694089772278, 1.9743589743589824, -0.3780480120975328, 0.9600684889622657, 1.5241524152415193, 0.5342883983090633, 0.368485699245479, 0.6830284788145444]",2024-01-03 21:24:45
PATK,ALGO_TRIPLE_SCREEN_CGPT,9,8,1,1.1321,0.8200,6.6667,0.8613,0.915553640672118,0.8888888888888888,2023-12-27 19:00:00+00:00,11,TRIPLE_SCREEN_CGPT_30M_STOCK_RESULTS,"[2023-12-13T21:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-14T17:30:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-19T20:00:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-22T18:30:00+00:00, 2023-12-27T18:00:00+00:00]","[2023-12-14T14:30:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-15T15:30:00+00:00, 2023-12-19T19:30:00+00:00, 2023-12-20T15:30:00+00:00, 2023-12-20T19:00:00+00:00, 2023-12-22T18:00:00+00:00, 2023-12-26T20:00:00+00:00, 2023-12-27T19:00:00+00:00]","[1.0, 4.0, 10.0, 9.0, 5.0, 6.0, 6.0, 17.0, 2.0]","[0.7199999999999989, 1.1300000000000097, 0.8499999999999943, 1.5250000000000057, 1.4450000000000074, 0.04999999999999716, 1.7199999999999989, 0.7199999999999989, -0.7800000000000011]","[0.8064516129032245, 1.230936819172124, 0.915553640672118, 1.5739498400247762, 1.4732120099913417, 0.049970017989203634, 1.7463701898669903, 0.7190652152202126, -0.7640317367029104]",2024-01-03 21:04:41
