symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
ACWX,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.8564,0.1289,4.6667,0.2602,0.2225369208982388,0.8888888888888888,2023-12-22 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T20:00:00+00:00, 2023-12-06T19:30:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T16:30:00+00:00, 2023-12-22T19:30:00+00:00]","[2023-12-06T15:00:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-08T18:30:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-22T20:00:00+00:00]","[18.0, 6.0, 1.0, 4.0, 2.0, 2.0, 2.0, 6.0, 1.0]","[0.21999999999999886, -0.015000000000000568, 0.15000000000000568, 0.02999999999999403, 0.10999999999999943, 0.010000000000005116, 0.020000000000003126, 0.48499999999999943, 0.14999999999999858]","[0.44633799959423587, -0.03042596348884497, 0.3038282357707225, 0.06075334143376676, 0.2225369208982388, 0.0201979398101497, 0.04036326942482972, 0.9800949782762441, 0.2980329823167069]",2023-12-27 06:46:46
AME,ALGO_RSI_EMA_ADX_CGPT,14,13,1,1.25,0.4122,3.3571,0.2594,0.2134176381299393,0.9285714285714286,2023-12-22 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T15:00:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-05T19:00:00+00:00, 2023-12-06T16:30:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-18T15:30:00+00:00, 2023-12-19T18:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-22T19:30:00+00:00]","[2023-12-05T15:30:00+00:00, 2023-12-05T18:30:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-06T18:30:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-07T19:30:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-18T16:30:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-21T16:30:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-22T20:00:00+00:00]","[1.0, 4.0, 5.0, 1.0, 2.0, 2.0, 9.0, 2.0, 2.0, 5.0, 3.0, 3.0, 7.0, 1.0]","[0.040000000000020464, 0.07999999999998408, 0.8600000000000136, 0.23999999999998067, 0.4199999999999875, 0.18999999999999773, 0.7650000000000148, 0.5099999999999909, 0.8500000000000227, 0.06999999999999318, -0.010000000000019327, 0.257000000000005, 0.9139999999999873, 0.5849999999999795]","[0.025613113914337238, 0.05123278898494018, 0.5506114347909685, 0.15382643250864034, 0.26928255433736453, 0.12163892445582442, 0.4933096888602385, 0.32824869665958095, 0.5233345647087937, 0.042860641685031335, -0.006148170919163435, 0.1575527219225141, 0.5631199556404333, 0.35741561020313395]",2023-12-27 06:48:48
DIHP,ALGO_RSI_EMA_ADX_CGPT,9,9,0,1.0015,0.0633,5.1111,0.2571,0.20308692120227745,1.0,2023-12-18 20:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T19:30:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-15T20:30:00+00:00, 2023-12-18T15:30:00+00:00, 2023-12-18T19:30:00+00:00]","[2023-12-06T15:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-12T15:30:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-18T17:30:00+00:00, 2023-12-18T20:00:00+00:00]","[19.0, 7.0, 1.0, 1.0, 1.0, 9.0, 3.0, 4.0, 1.0]","[0.14199999999999946, 0.054999999999999716, 0.05000000000000071, 0.010000000000001563, 0.030000000000001137, 0.1999999999999993, 0.053000000000000824, 0.015000000000000568, 0.014999999999997016]","[0.5791899498307276, 0.22448979591836618, 0.20308692120227745, 0.04055150040552134, 0.12170385395537987, 0.8132064731235231, 0.21168670367855905, 0.05987545904518829, 0.05989936905996732]",2023-12-27 07:01:29
IGV,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.7614,1.0158,5.2727,0.2553,0.28864737330889717,0.9090909090909091,2023-12-22 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T19:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-12T14:30:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-14T18:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-22T19:30:00+00:00]","[2023-12-04T21:00:00+00:00, 2023-12-05T19:30:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-07T20:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-14T17:30:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-21T19:30:00+00:00, 2023-12-22T20:00:00+00:00]","[4.0, 9.0, 1.0, 9.0, 7.0, 1.0, 1.0, 4.0, 8.0, 13.0, 1.0]","[1.8999999999999773, 1.3899999999999864, 0.7649999999999864, -2.6000000000000227, 0.6099999999999568, 0.5799999999999841, 1.1100000000000136, 1.1499999999999773, 2.218999999999994, 1.589999999999975, 2.4599999999999795]","[0.4864311315924161, 0.3564376746929216, 0.19534491784022226, -0.6647406233221749, 0.15654673304931396, 0.14882097862622432, 0.2809273132213033, 0.28864737330889717, 0.5589265788605339, 0.3943256782897611, 0.6065088757396399]",2023-12-27 07:15:54
DSI,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.3958,0.2234,5.0000,0.2526,0.19551466359977193,1.0,2023-12-22 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T19:30:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T19:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-22T19:30:00+00:00]","[2023-12-04T21:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-22T20:00:00+00:00]","[3.0, 2.0, 7.0, 2.0, 5.0, 15.0, 1.0]","[0.09000000000000341, 0.409000000000006, 0.045000000000001705, 0.05999999999998806, 0.1700000000000017, 0.37999999999999545, 0.4099999999999966]","[0.1034601678353873, 0.4713610694940717, 0.05174197999310304, 0.06895759108147116, 0.19551466359977193, 0.4227389031037885, 0.45409236903311173]",2023-12-27 07:02:12
AVDE,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.8432,0.1456,5.4000,0.2510,0.1951364920139395,0.9,2023-12-18 20:30:00+00:00,13,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T20:30:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-18T15:30:00+00:00, 2023-12-18T18:30:00+00:00]","[2023-12-06T15:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T19:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-18T17:30:00+00:00, 2023-12-18T20:30:00+00:00]","[17.0, 5.0, 1.0, 2.0, 2.0, 9.0, 9.0, 1.0, 4.0, 4.0]","[0.33099999999999596, 0.1670000000000016, 0.23000000000000398, 0.060000000000002274, 0.00999999999999801, 0.17499999999999716, 0.49900000000000233, -0.11999999999999744, 0.04999999999999716, 0.054000000000002046]","[0.5693154454764293, 0.2873217142955484, 0.39430824618550314, 0.10295126973233058, 0.01711449597809004, 0.3005065682149861, 0.865237897073107, -0.2032176121930524, 0.08496176720475303, 0.09173376821934912]",2023-12-27 06:50:34
INTF,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.7286,0.0681,3.0909,0.2506,0.10476878612716732,0.9090909090909091,2023-12-18 20:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T15:00:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T16:30:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-18T15:30:00+00:00, 2023-12-18T19:30:00+00:00]","[2023-12-06T15:00:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T16:30:00+00:00, 2023-12-18T20:00:00+00:00]","[14.0, 2.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0, 5.0, 2.0, 1.0]","[0.14999999999999858, 0.07000000000000028, 0.08999999999999986, 0.00999999999999801, 0.053999999999998494, 0.0009999999999976694, 0.0, 0.010000000000001563, 0.3200000000000003, 0.015000000000000568, 0.028999999999999915]","[0.5545286506469448, 0.2589715131335563, 0.3333333333333328, 0.0368459837877598, 0.19863164864267818, 0.003675119441373279, 0.0, 0.03671071953010853, 1.1751744399559318, 0.05419075144508876, 0.10476878612716732]",2023-12-27 07:16:31
FMX,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.9852,0.3200,5.0000,0.2506,0.21862094851256664,0.875,2023-12-26 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T19:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-11T16:30:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T15:30:00+00:00]","[2023-12-04T21:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-12T19:30:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-26T15:00:00+00:00]","[4.0, 4.0, 3.0, 2.0, 1.0, 11.0, 2.0, 13.0]","[0.269999999999996, 0.28000000000000114, 1.039999999999992, 0.17499999999999716, 0.17499999999999716, -0.14000000000000057, 0.3650000000000091, 0.39500000000001023]","[0.2145070310637928, 0.2227348659613405, 0.8242193691551688, 0.1369487811558455, 0.13706677109849005, -0.10952045685676333, 0.2781588172534744, 0.3007347063078231]",2023-12-27 07:08:20
MSGS,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.0713,0.4325,5.6250,0.2504,0.19354977963416875,0.875,2023-12-21 20:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T15:00:00+00:00, 2023-12-11T20:30:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T17:30:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-15T16:30:00+00:00, 2023-12-21T16:00:00+00:00]","[2023-12-06T17:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T20:30:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-13T18:30:00+00:00, 2023-12-15T15:30:00+00:00, 2023-12-15T17:30:00+00:00, 2023-12-21T20:30:00+00:00]","[19.0, 3.0, 5.0, 4.0, 2.0, 1.0, 2.0, 9.0]","[0.1599999999999966, 0.18000000000000682, 0.3550000000000182, 0.3050000000000068, 0.40500000000000114, -0.07999999999998408, 1.1800000000000068, 0.9549999999999841]","[0.09394081728510838, 0.10556565597326072, 0.20815620510716715, 0.17894335416117035, 0.23774581743469395, -0.04635799965230578, 0.6856877215410581, 0.5393651869422704]",2023-12-27 07:24:21
PTA,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.8258,0.0453,2.5714,0.2492,0.22002200220021534,1.0,2023-12-21 18:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-19T14:30:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-20T15:30:00+00:00, 2023-12-20T18:00:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-26T19:30:00+00:00]","[2023-12-19T15:00:00+00:00, 2023-12-19T19:30:00+00:00, 2023-12-20T16:30:00+00:00, 2023-12-20T18:30:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T15:30:00+00:00, 2023-12-21T18:30:00+00:00]","[1.0, 7.0, 2.0, 1.0, 1.0, 1.0, 5.0]","[0.04999999999999716, 0.08000000000000185, 0.08000000000000185, 0.03999999999999915, 0.019999999999999574, 0.021999999999998465, 0.02500000000000213]","[0.27487630566243626, 0.44174489232469266, 0.4400440044004503, 0.22002200220021534, 0.10982976386600535, 0.12081274025260003, 0.1373626373626491]",2023-12-27 07:31:36
INTU,ALGO_RSI_EMA_ADX_CGPT,15,15,0,1.4616,1.4400,2.0667,0.2470,0.1951518474912563,1.0,2023-12-22 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T18:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-06T16:30:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-22T17:00:00+00:00, 2023-12-22T19:30:00+00:00]","[2023-12-04T21:00:00+00:00, 2023-12-05T17:30:00+00:00, 2023-12-05T18:30:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-06T19:30:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-22T15:30:00+00:00, 2023-12-22T16:30:00+00:00, 2023-12-22T18:00:00+00:00, 2023-12-22T20:00:00+00:00]","[6.0, 5.0, 1.0, 1.0, 1.0, 4.0, 3.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[1.8949999999999818, 0.6900000000000546, 1.1949999999999363, 0.8100000000000591, 2.044999999999959, 2.090000000000032, 0.9800000000000182, 2.8350000000000364, 0.5800000000000409, 1.7300000000000182, 0.2400000000000091, 1.2100000000000364, 0.8799999999999955, 0.40999999999996817, 4.009999999999991]","[0.3331663106446165, 0.12147459596494041, 0.21003972299362608, 0.14209778432715106, 0.3596647818707773, 0.3682040801945019, 0.17215634606939273, 0.5000573257957326, 0.10204261158712168, 0.3045104510451077, 0.0420772116834407, 0.1951518474912563, 0.1419286163572723, 0.0660512622235059, 0.6467846255584753]",2023-12-27 07:16:44
DFSI,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6411,0.0759,2.8750,0.2460,0.13874758645976754,0.875,2023-12-21 15:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-08T15:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-15T19:30:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-12-08T15:30:00+00:00, 2023-12-08T18:30:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-18T18:30:00+00:00, 2023-12-21T15:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 6.0, 5.0, 3.0, 4.0]","[0.03999999999999915, 0.030999999999998806, 0.045000000000001705, -0.09499999999999886, 0.30299999999999727, 0.006999999999997897, 0.07600000000000051, 0.1999999999999993]","[0.13067624959163393, 0.10134030728996014, 0.14681892332790117, -0.3088928629491103, 0.9923689123243614, 0.02245388933439582, 0.24433370840701013, 0.6385696040868432]",2023-12-27 07:00:53
BSJQ,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.3344,0.0563,5.5714,0.2449,0.12630662020905886,1.0,2023-12-19 14:30:00+00:00,12,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-06T20:30:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-18T17:00:00+00:00, 2023-12-18T21:00:00+00:00]","[2023-12-07T14:30:00+00:00, 2023-12-08T20:30:00+00:00, 2023-12-11T20:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-18T20:30:00+00:00, 2023-12-19T14:30:00+00:00]","[2.0, 8.0, 10.0, 2.0, 9.0, 7.0, 1.0]","[0.08999999999999986, 0.015000000000000568, 0.028999999999999915, 0.019999999999999574, 0.125, 0.02499999999999858, 0.09000000000000341]","[0.39164490861618734, 0.06527415143603381, 0.12630662020905886, 0.08706630098820066, 0.5455418321476891, 0.10838933448948007, 0.3899480069324238]",2023-12-27 06:54:16
IWF,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.5086,0.7186,4.1250,0.2424,0.22270366768420502,0.875,2023-12-22 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-04T17:30:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T19:30:00+00:00, 2023-12-11T16:30:00+00:00, 2023-12-14T18:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-22T19:30:00+00:00]","[2023-12-05T15:30:00+00:00, 2023-12-06T18:30:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-14T19:30:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-21T20:30:00+00:00, 2023-12-22T20:00:00+00:00]","[10.0, 1.0, 4.0, 1.0, 2.0, 3.0, 11.0, 1.0]","[1.3419999999999845, 0.21699999999998454, 0.6700000000000159, -0.029999999999972715, 0.6399999999999864, 0.9599999999999795, 0.5799999999999841, 1.3700000000000045]","[0.4640098472432506, 0.07475463599314618, 0.23077188027417628, -0.010237859604809309, 0.2146354550942338, 0.3190746834180807, 0.19228856546098996, 0.45412357464863584]",2023-12-27 07:17:29
RIO,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.2179,0.1657,6.1667,0.2386,0.16156665459040967,1.0,2023-12-13 19:30:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-06T17:00:00+00:00, 2023-12-08T17:30:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-12T15:30:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T21:00:00+00:00]","[2023-12-06T20:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T19:30:00+00:00]","[6.0, 1.0, 14.0, 1.0, 4.0, 11.0]","[0.09499999999999886, 0.13000000000000966, 0.03499999999999659, 0.09499999999999886, 0.19899999999999807, 0.4399999999999977]","[0.13755158184318955, 0.1855817273376298, 0.050636574074069136, 0.13672999424294596, 0.28702889039534707, 0.6337774576881494]",2023-12-27 07:33:45
VYM,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.9524,0.2572,4.5000,0.2362,0.16827270501730227,0.9166666666666666,2023-12-22 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T15:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-07T17:30:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-19T14:30:00+00:00, 2023-12-21T18:00:00+00:00, 2023-12-22T19:30:00+00:00]","[2023-12-06T14:30:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T20:00:00+00:00]","[13.0, 11.0, 1.0, 1.0, 1.0, 4.0, 3.0, 8.0, 4.0, 1.0, 6.0, 1.0]","[0.18999999999999773, -0.12099999999999511, 0.2049999999999983, 0.17100000000000648, 0.07000000000000739, 0.12999999999999545, 0.021000000000000796, 0.8219999999999885, 0.15800000000000125, 0.3400000000000034, 0.7099999999999937, 0.39000000000000057]","[0.17707362534948531, -0.11260946850191728, 0.19116892805520425, 0.15947178468511922, 0.06523765144455489, 0.1211104900316708, 0.019554711288656216, 0.7636921075858117, 0.1435697994566167, 0.30752532561505375, 0.646748041537615, 0.3523035230352309]",2023-12-27 07:47:28
DGRO,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.0861,0.1231,3.6250,0.2341,0.1829997918496309,1.0,2023-12-22 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T18:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-06T19:30:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-08T14:30:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-21T17:30:00+00:00, 2023-12-22T19:30:00+00:00]","[2023-12-06T15:00:00+00:00, 2023-12-06T18:30:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T17:30:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T20:00:00+00:00]","[8.0, 3.0, 6.0, 1.0, 1.0, 2.0, 7.0, 1.0]","[0.18500000000000227, 0.01999999999999602, 0.0799999999999983, 0.10999999999999943, 0.030000000000001137, 0.00999999999999801, 0.35999999999999943, 0.18999999999999773]","[0.35624879645677315, 0.03849114703617402, 0.15405353360292373, 0.21194605009633802, 0.05772561092938453, 0.019234468166951357, 0.6793734666918276, 0.3558718861209922]",2023-12-27 07:01:19
CPRI,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.3079,0.1150,3.2857,0.2323,0.12146978439112291,1.0,2023-12-22 16:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-15T18:30:00+00:00, 2023-12-18T16:30:00+00:00, 2023-12-18T18:30:00+00:00, 2023-12-18T19:30:00+00:00, 2023-12-18T20:30:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-22T14:30:00+00:00]","[2023-12-18T16:00:00+00:00, 2023-12-18T17:30:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-22T16:00:00+00:00]","[9.0, 2.0, 1.0, 1.0, 3.0, 4.0, 3.0]","[0.060000000000002274, 0.054999999999999716, 0.05999999999999517, 0.020000000000003126, 0.259999999999998, 0.22000000000000597, 0.13000000000000256]","[0.1213837750354082, 0.11136984914447648, 0.12146978439112291, 0.0404858299595205, 0.5272764145203772, 0.44238890006033776, 0.26141162276292496]",2023-12-27 06:58:16
TRIN,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.9373,0.0341,5.3000,0.2316,0.1968527114303759,0.9,2023-12-13 19:30:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T17:30:00+00:00, 2023-12-06T19:30:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-07T17:30:00+00:00, 2023-12-07T18:30:00+00:00, 2023-12-08T14:30:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T18:00:00+00:00, 2023-12-12T16:30:00+00:00]","[2023-12-06T15:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-12T15:30:00+00:00, 2023-12-13T19:30:00+00:00]","[9.0, 1.0, 1.0, 5.0, 1.0, 5.0, 1.0, 1.0, 9.0, 20.0]","[0.08499999999999908, 0.014999999999998792, 0.03999999999999915, -0.02999999999999936, 0.010000000000001563, 0.022999999999999687, 0.09999999999999964, 0.04400000000000048, 0.019000000000000128, 0.03500000000000014]","[0.577838205302509, 0.10166045408335338, 0.2711864406779603, -0.20283975659228778, 0.06781959986437142, 0.1561757316493494, 0.6793478260869541, 0.2984872125364662, 0.1287262872628735, 0.23752969121140238]",2023-12-27 07:42:14
