symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
NUMG,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.017,0.1321,3.0000,0.3030,0.38636363636364024,0.8888888888888888,2024-03-12 18:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T21:00:00+00:00, 2024-02-27T18:30:00+00:00, 2024-02-28T15:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-11T19:30:00+00:00, 2024-03-12T17:00:00+00:00]","[2024-02-27T15:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T15:30:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-11T18:30:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-12T18:30:00+00:00]","[2.0, 3.0, 1.0, 4.0, 2.0, 3.0, 6.0, 3.0, 3.0]","[0.24900000000000233, 0.03900000000000148, 0.11999999999999744, 0.0899999999999963, 0.1700000000000017, -0.1699999999999946, 0.23999999999999488, 0.23499999999999943, 0.21600000000000108]","[0.5770567786790322, 0.09019426456984615, 0.2772002772002713, 0.20594965675056362, 0.38636363636364024, -0.3868912152935699, 0.5491990846681805, 0.5356735810348745, 0.4922740325447857]",2024-03-13 11:47:50
ETR,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.8569,0.3031,3.2667,0.2998,0.28501228501229114,0.8666666666666667,2024-03-12 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-27T15:30:00+00:00, 2024-02-28T14:30:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-28T19:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-08T15:30:00+00:00, 2024-03-11T19:30:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-12T16:30:00+00:00, 2024-03-12T20:00:00+00:00]","[2024-02-27T21:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-28T18:30:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-08T16:30:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-12T19:30:00+00:00, 2024-03-12T20:30:00+00:00]","[11.0, 1.0, 1.0, 4.0, 3.0, 2.0, 11.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 6.0, 1.0]","[0.1599999999999966, 0.3810000000000002, 0.22999999999998977, 0.40500000000000114, 0.2049999999999983, 0.5100000000000051, 0.6150000000000091, 0.29000000000000625, 1.0100000000000051, 0.18999999999999773, 0.5249999999999915, 0.27000000000001023, -0.48499999999999943, 0.5599999999999881, -0.3200000000000074]","[0.15901411250248118, 0.3792025797718815, 0.22865095933988444, 0.40449438202247306, 0.20425447118019058, 0.5100000000000051, 0.6134357388659011, 0.28501228501229114, 0.9881616280207466, 0.18580089966751195, 0.5118206190592166, 0.2618816682832301, -0.47032583397982874, 0.547623704283188, -0.3114052160373758]",2024-03-13 11:21:17
NOA,ALGO_RSI_EMA_ADX_CGPT,16,14,2,0.8953,0.0744,2.1250,0.2996,0.32052892328509675,0.875,2024-03-12 18:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T20:30:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-28T17:30:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-02-29T19:30:00+00:00, 2024-03-06T18:30:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T16:30:00+00:00, 2024-03-08T18:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-12T17:30:00+00:00]","[2024-02-21T21:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-29T14:30:00+00:00, 2024-02-29T18:30:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-06T20:30:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-08T16:00:00+00:00, 2024-03-08T17:30:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T17:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-12T18:00:00+00:00]","[1.0, 1.0, 3.0, 1.0, 1.0, 3.0, 4.0, 2.0, 1.0, 2.0, 2.0, 3.0, 2.0, 4.0, 3.0, 1.0]","[0.11000000000000298, 0.1670000000000016, 0.11999999999999744, 0.1599999999999966, 0.0, 0.08999999999999986, -0.1700000000000017, 0.030000000000001137, 0.06499999999999773, 0.12600000000000122, 0.030000000000001137, 0.07000000000000028, 0.16999999999999815, 0.12599999999999767, 0.07000000000000028, 0.0259999999999998]","[0.4568106312292483, 0.676579021998953, 0.4846526655896504, 0.6420545746388306, 0.0, 0.36072144288577096, -0.6835544833132357, 0.12087026591458959, 0.26083467094702134, 0.5068382944489189, 0.12000000000000455, 0.28022417934347593, 0.6797281087564899, 0.5039193729003266, 0.2803364036844225, 0.10354852841610498]",2024-03-13 11:47:28
EQAL,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.1473,0.1300,2.5556,0.2931,0.2444987775061112,0.8888888888888888,2024-03-11 17:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T18:30:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-05T19:30:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T15:00:00+00:00]","[2024-02-26T20:30:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-05T18:00:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T14:30:00+00:00, 2024-03-11T17:00:00+00:00]","[4.0, 2.0, 4.0, 1.0, 2.0, 4.0, 1.0, 1.0, 4.0]","[0.04999999999999716, 0.2150000000000034, 0.277000000000001, 0.21000000000000085, 0.03200000000000358, 0.25, 0.10499999999999687, -0.07900000000000063, 0.10999999999999943]","[0.11376564277587521, 0.48930359581247934, 0.6267110115613499, 0.473186119873819, 0.07165408988110701, 0.5610412926391383, 0.23297093410250025, -0.17543859649122945, 0.2444987775061112]",2024-03-13 11:20:24
DFIC,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.7317,0.0752,2.0000,0.2909,0.1594220100318665,1.0,2024-03-06 15:00:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T17:30:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-29T17:30:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-05T19:00:00+00:00]","[2024-02-21T18:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-29T18:30:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-06T15:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 6.0]","[0.0019999999999988916, 0.004999999999999005, 0.07000000000000028, 0.06799999999999784, 0.013999999999999346, 0.2920000000000016]","[0.0078499097260338, 0.019627085377817488, 0.2748331370239509, 0.2645193916053909, 0.054324628458342114, 1.1244608749229883]",2024-03-13 11:15:59
AVGE,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.745,0.1924,4.5556,0.2884,0.29327718453903956,0.8888888888888888,2024-03-12 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T15:30:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T15:30:00+00:00]","[2024-02-21T21:00:00+00:00, 2024-02-26T20:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T17:30:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-12T15:00:00+00:00]","[11.0, 3.0, 1.0, 1.0, 10.0, 1.0, 1.0, 2.0, 11.0]","[0.22100000000000364, 0.1950000000000074, 0.12999999999999545, 0.054000000000002046, 0.3760000000000048, 0.015000000000000568, 0.5589999999999975, -0.32200000000000273, 0.5039999999999907]","[0.3364338017019648, 0.29327718453903956, 0.195136595616925, 0.08103241296518914, 0.5633802816901481, 0.022473593527605914, 0.832340678975577, -0.4740871613663173, 0.7456062488904531]",2024-03-13 11:03:48
MDU,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6955,0.0611,2.5556,0.2861,0.18344416418252305,0.8888888888888888,2024-03-06 15:00:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T18:30:00+00:00, 2024-02-20T20:30:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-26T18:30:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-05T20:00:00+00:00]","[2024-02-20T19:30:00+00:00, 2024-02-21T14:30:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-22T17:30:00+00:00, 2024-02-26T20:00:00+00:00, 2024-03-05T19:30:00+00:00, 2024-03-06T15:00:00+00:00]","[2.0, 2.0, 1.0, 6.0, 1.0, 3.0, 3.0, 1.0, 4.0]","[0.03500000000000014, 0.029999999999997584, 0.03500000000000014, 0.054999999999999716, -0.0799999999999983, 0.08999999999999986, 0.07500000000000284, 0.03999999999999915, 0.2699999999999996]","[0.16786570743405343, 0.14374700527071194, 0.16762452107279763, 0.26322086623594027, -0.38314176245209913, 0.4318618042226481, 0.3555344868452375, 0.18344416418252305, 1.2448132780082968]",2024-03-13 11:43:06
GUNR,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6141,0.1100,5.5000,0.2828,0.1899599885878691,0.875,2024-03-12 19:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-23T15:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-12T17:00:00+00:00]","[2024-02-23T16:00:00+00:00, 2024-02-23T18:00:00+00:00, 2024-02-27T14:30:00+00:00, 2024-03-05T14:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-12T19:00:00+00:00]","[2.0, 2.0, 13.0, 13.0, 6.0, 1.0, 3.0, 4.0]","[0.06499999999999773, 0.015000000000000568, 0.10000000000000142, -0.10000000000000142, 0.5399999999999991, 0.07000000000000028, 0.10999999999999943, 0.0799999999999983]","[0.16852476017629692, 0.038850038850040326, 0.2600104004160203, -0.2577984016499134, 1.393548387096772, 0.17726006583945372, 0.2792586951002778, 0.20265991133628447]",2024-03-13 11:29:48
BXSL,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.0223,0.0833,3.1250,0.2822,0.2633989490702102,0.875,2024-03-12 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T20:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-04T18:30:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-11T14:30:00+00:00, 2024-03-12T14:30:00+00:00]","[2024-02-21T21:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-04T16:30:00+00:00, 2024-03-04T19:00:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-12T15:00:00+00:00]","[2.0, 6.0, 10.0, 1.0, 1.0, 3.0, 1.0, 1.0]","[0.054999999999999716, 0.1620000000000026, 0.09999999999999787, 0.18999999999999773, 0.013999999999999346, 0.16000000000000014, 0.045000000000001705, -0.05999999999999872]","[0.18838842267511463, 0.5503091242611678, 0.3384094754653058, 0.6429780033840871, 0.04728132387706635, 0.5379959650302628, 0.1477832512315327, -0.19556714471968295]",2024-03-13 11:08:57
HCA,ALGO_RSI_EMA_ADX_CGPT,15,14,1,0.8568,0.8762,3.0000,0.2817,0.27591517212615535,0.9333333333333333,2024-03-12 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T21:00:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-21T14:30:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-29T15:30:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-01T20:30:00+00:00, 2024-03-04T17:30:00+00:00, 2024-03-12T20:00:00+00:00]","[2024-02-20T15:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-28T18:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T19:30:00+00:00, 2024-03-04T14:30:00+00:00, 2024-03-04T18:00:00+00:00, 2024-03-12T20:30:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 10.0, 2.0, 3.0, 6.0, 11.0, 1.0, 2.0, 1.0, 1.0]","[0.11199999999996635, 0.8899999999999864, 0.7599999999999909, 0.4399999999999977, 1.125, 3.7299999999999613, 1.4750000000000227, -1.1299999999999955, 1.5849999999999795, 0.2599999999999909, 1.122000000000014, 0.5849999999999795, 0.8600000000000136, 1.204999999999984, 0.12400000000002365]","[0.03628470534874343, 0.2898361937017574, 0.24625753353638485, 0.14297319252640056, 0.3650641701685785, 1.1927221564928088, 0.47206797778880893, -0.3622491504776545, 0.5105738721471418, 0.08335203411021411, 0.36134683821517016, 0.18764735128545798, 0.27591517212615535, 0.38585929744787983, 0.038339527434412705]",2024-03-13 11:30:23
AFG,ALGO_RSI_EMA_ADX_CGPT,21,19,2,0.8543,0.3483,2.2857,0.2772,0.14553750540849017,0.9047619047619048,2024-03-12 18:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T14:30:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-23T20:00:00+00:00, 2024-02-23T21:00:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T17:30:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-04T19:00:00+00:00, 2024-03-05T16:30:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-07T19:30:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T17:00:00+00:00, 2024-03-12T16:30:00+00:00]","[2024-02-20T15:00:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-23T20:30:00+00:00, 2024-02-26T14:30:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-27T16:30:00+00:00, 2024-02-27T21:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-04T17:30:00+00:00, 2024-03-04T19:30:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-05T19:30:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-07T20:30:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-11T17:30:00+00:00, 2024-03-12T18:00:00+00:00]","[1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 2.0, 7.0, 3.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 4.0, 1.0, 3.0]","[1.644999999999996, 1.0349999999999966, 0.31500000000001194, 0.09499999999999886, -0.030000000000001137, -0.045000000000001705, 0.18999999999999773, 0.4099999999999966, 0.18500000000000227, 0.5600000000000023, 0.24499999999999034, 0.1799999999999926, 0.7000000000000028, 0.125, 0.14000000000000057, 0.018999999999991246, 0.12999999999999545, 0.4399999999999977, 0.18000000000000682, 0.14500000000001023, 0.6500000000000057]","[1.3435151911140117, 0.8374125166875656, 0.253378378378388, 0.07538485954610288, -0.023803856224709305, -0.035632274922798086, 0.15051889408222904, 0.3249326359169413, 0.14553750540849017, 0.44160555161265064, 0.1927995278378834, 0.14157621519584127, 0.5498821681068365, 0.0980776775205963, 0.11006289308176145, 0.01486128166821113, 0.1013171225937148, 0.34238580655201756, 0.13986013986014517, 0.11260823981672835, 0.5040713454827497]",2024-03-13 10:59:19
FNK,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.839,0.1391,2.5455,0.2744,0.13910385768304906,0.9090909090909091,2024-03-12 18:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T18:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T20:30:00+00:00, 2024-03-04T19:30:00+00:00, 2024-03-04T20:30:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-11T15:30:00+00:00, 2024-03-12T18:00:00+00:00]","[2024-02-26T20:30:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-04T20:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-12T18:30:00+00:00]","[5.0, 2.0, 1.0, 3.0, 1.0, 3.0, 4.0, 5.0, 1.0, 2.0, 1.0]","[-0.04999999999999716, 0.36599999999999966, 0.10999999999999943, 0.5129999999999981, 0.04000000000000625, 0.25499999999999545, 0.060000000000002274, 0.07100000000000506, 0.03499999999999659, 0.0799999999999983, 0.04999999999999716]","[-0.09928514694201183, 0.727778882481606, 0.21743427554852626, 1.0165058354964593, 0.07835455435848433, 0.5006380681260341, 0.1175318315377126, 0.13910385768304906, 0.06784918096345176, 0.1556420233463002, 0.09704968944098827]",2024-03-13 11:25:00
COWZ,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.7719,0.1448,3.8750,0.2676,0.26058446401017743,0.875,2024-03-07 15:00:00+00:00,10,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-16T21:00:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-27T19:30:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-28T19:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-07T14:30:00+00:00]","[2024-02-20T15:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-27T20:30:00+00:00, 2024-02-28T18:30:00+00:00, 2024-02-29T14:30:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-07T15:00:00+00:00]","[2.0, 13.0, 1.0, 2.0, 4.0, 5.0, 3.0, 1.0]","[-0.2150000000000034, 0.10300000000000153, 0.2700000000000031, 0.03499999999999659, 0.06099999999999994, 0.17500000000000426, 0.39000000000000057, 0.33899999999999864]","[-0.40711986366219166, 0.19555724321245782, 0.5120424805613563, 0.0651951196796062, 0.11353272906623973, 0.32561168480789704, 0.7180997974590325, 0.6179365658038619]",2024-03-13 11:13:03
RAAX,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7002,0.0670,3.0000,0.2668,0.1599999999999966,0.8571428571428571,2024-02-29 16:00:00+00:00,17,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-23T16:30:00+00:00, 2024-02-23T21:00:00+00:00, 2024-02-26T16:30:00+00:00, 2024-02-26T19:30:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-29T15:30:00+00:00]","[2024-02-23T17:30:00+00:00, 2024-02-26T14:30:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T16:00:00+00:00]","[1.0, 1.0, 4.0, 4.0, 1.0, 9.0, 1.0]","[0.0010000000000012221, 0.03999999999999915, 0.03500000000000014, 0.2289999999999992, -0.0779999999999994, 0.1509999999999998, 0.09100000000000108]","[0.003960552893188729, 0.1599999999999966, 0.1390820584144651, 0.9126778526164728, -0.30893536121672766, 0.6006603285731326, 0.35998259424819445]",2024-03-13 11:55:27
QUS,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.6076,0.3761,8.4286,0.2665,0.21906579040350668,1.0,2024-03-12 15:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T18:00:00+00:00, 2024-02-27T15:30:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-29T17:30:00+00:00, 2024-03-06T20:30:00+00:00, 2024-03-08T18:00:00+00:00, 2024-03-08T20:30:00+00:00]","[2024-02-21T21:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-29T15:30:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-12T15:30:00+00:00]","[18.0, 10.0, 12.0, 1.0, 1.0, 4.0, 13.0]","[0.2960000000000207, 0.18000000000000682, 0.3089999999999975, 0.1980000000000075, 0.3100000000000023, 0.4299999999999784, 0.9099999999999966]","[0.2145704965567385, 0.12830565257681006, 0.22031928471098064, 0.14107387140903405, 0.21906579040350668, 0.30224221550571334, 0.6402589178920682]",2024-03-13 11:55:58
EFA,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.8104,0.2009,3.3750,0.2603,0.11870021409169361,0.875,2024-03-06 15:00:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T16:00:00+00:00, 2024-02-21T17:30:00+00:00, 2024-02-21T18:30:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-28T17:30:00+00:00, 2024-02-29T16:00:00+00:00, 2024-02-29T19:30:00+00:00, 2024-03-05T19:30:00+00:00]","[2024-02-21T16:30:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-21T19:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T19:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-06T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 9.0, 6.0, 3.0, 5.0]","[0.09200000000001296, 0.03900000000000148, 0.030000000000001137, 0.22499999999999432, 0.4210000000000065, -0.030000000000001137, 0.09000000000000341, 0.7400000000000091]","[0.12071431383099072, 0.05116700122013812, 0.03935974809761367, 0.2952174768746235, 0.5461928670584809, -0.03886513797124127, 0.1166861143523965, 0.9518909184461142]",2024-03-13 11:19:16
CVX,ALGO_RSI_EMA_ADX_CGPT,14,12,2,0.7176,0.3928,2.8571,0.2561,0.36679278531696624,0.8571428571428571,2024-02-27 21:00:00+00:00,19,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T16:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-20T19:30:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-02-23T20:00:00+00:00, 2024-02-26T14:30:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T17:00:00+00:00]","[2024-02-20T16:30:00+00:00, 2024-02-20T18:30:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T16:30:00+00:00, 2024-02-23T16:30:00+00:00, 2024-02-23T19:30:00+00:00, 2024-02-23T21:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-26T20:00:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-27T16:30:00+00:00, 2024-02-27T21:00:00+00:00]","[1.0, 1.0, 5.0, 1.0, 2.0, 3.0, 5.0, 2.0, 1.0, 5.0, 2.0, 1.0, 3.0, 8.0]","[0.3849999999999909, 0.28000000000000114, 0.8999999999999773, 0.9799999999999898, 0.6699999999999875, 0.6100000000000136, 0.5190000000000055, 0.14000000000001478, 0.7400000000000091, 0.0, 0.16499999999999204, -1.25, 0.6999999999999886, 0.6599999999999966]","[0.24991074616207906, 0.18144116122343257, 0.5842259006815821, 0.6344684708014954, 0.4336850281571542, 0.3963097713097802, 0.33727579932415225, 0.09059143263880859, 0.47884042966222934, 0.0, 0.10675811199895961, -0.809323405632891, 0.4651162790697599, 0.4354711005542337]",2024-03-13 11:14:57
