symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
CHY,ALGO_RSI_EMA_ADX_CGPT,22,19,3,0.6937,0.0265,2.5455,0.2229,0.21270749734230499,0.8636363636363636,2024-02-26 19:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-07T19:30:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-12T15:30:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-13T17:30:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T15:30:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-16T18:00:00+00:00, 2024-02-16T19:30:00+00:00, 2024-02-20T19:30:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T17:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-22T18:30:00+00:00, 2024-02-23T21:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-26T18:30:00+00:00]","[2024-02-05T20:00:00+00:00, 2024-02-08T15:30:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T19:30:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-16T16:30:00+00:00, 2024-02-16T18:30:00+00:00, 2024-02-16T20:30:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-21T20:30:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T16:30:00+00:00, 2024-02-22T17:30:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-26T14:30:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-26T19:00:00+00:00]","[6.0, 6.0, 2.0, 1.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 5.0, 2.0, 2.0, 1.0, 5.0, 1.0, 4.0, 1.0]","[0.05000000000000071, 0.08000000000000007, 0.03700000000000081, 0.03900000000000148, 0.053000000000000824, -0.05000000000000071, 0.06400000000000006, 0.0039999999999995595, 0.008000000000000895, 0.02999999999999936, 0.02999999999999936, 0.009999999999999787, 0.009999999999999787, 0.0, -0.0600000000000005, 0.08300000000000018, 0.019999999999999574, 0.028999999999999915, 0.009000000000000341, 0.0990000000000002, 0.02200000000000024, 0.014999999999998792]","[0.4310344827586268, 0.6802142674942614, 0.3127377229312891, 0.3285593934288246, 0.44896230410843563, -0.4222972972973033, 0.5427868713425499, 0.03373819163292476, 0.06675010429704543, 0.2508361204013324, 0.2504173622704454, 0.0834028356964119, 0.08326394671107233, 0.0, -0.5000000000000042, 0.6951423785594655, 0.1670285618840786, 0.24192875615249784, 0.07518168908195089, 0.8256192144108098, 0.1834862385321121, 0.1252086811352153]",2024-02-28 10:53:27
HFXI,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.6986,0.0555,3.5000,0.2213,0.2885842297495772,0.9,2024-02-14 15:00:00+00:00,18,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-07T16:30:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-13T20:30:00+00:00]","[2024-02-05T18:30:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-08T14:30:00+00:00, 2024-02-08T20:30:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T15:00:00+00:00]","[3.0, 1.0, 2.0, 1.0, 1.0, 11.0, 1.0, 2.0, 10.0, 3.0]","[0.08399999999999963, 0.019999999999999574, 0.1039999999999992, 0.06400000000000006, 0.0400000000000027, 0.03200000000000003, 0.08099999999999952, 0.10000000000000142, -0.14000000000000057, 0.16999999999999815]","[0.3355972832600864, 0.07958615200954865, 0.4152359658228827, 0.2547162301997933, 0.15860428231563323, 0.1271961205183243, 0.3224522292993611, 0.39793076004775735, -0.5579912315663633, 0.6797281087564899]",2024-02-28 11:12:40
IXC,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.3133,0.0845,2.6250,0.2143,0.13412532265188032,1.0,2024-02-27 18:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-06T20:30:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-23T16:30:00+00:00, 2024-02-23T19:30:00+00:00, 2024-02-23T21:00:00+00:00, 2024-02-26T17:00:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-27T15:30:00+00:00, 2024-02-27T19:30:00+00:00]","[2024-02-06T21:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-23T19:00:00+00:00, 2024-02-23T20:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-26T17:30:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-27T18:00:00+00:00]","[1.0, 2.0, 5.0, 1.0, 2.0, 1.0, 4.0, 5.0]","[0.030000000000001137, 0.20000000000000284, 0.0449999999999946, 0.055999999999997385, 0.17999999999999972, 0.03999999999999915, 0.07499999999999574, 0.05000000000000426]","[0.07745933384973183, 0.5085176709890741, 0.11395289946820612, 0.14170040485829297, 0.4555808656036439, 0.10121457489878326, 0.18965735238334994, 0.12655024044546764]",2024-02-28 11:18:50
ECL,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.6223,0.4589,2.8571,0.2134,0.22227367446168936,1.0,2024-02-27 18:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-09T14:30:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T16:30:00+00:00]","[2024-02-09T15:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-21T18:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-27T18:30:00+00:00]","[1.0, 2.0, 4.0, 5.0, 3.0, 1.0, 4.0]","[0.4199999999999875, 0.9499999999999886, 0.11000000000001364, 0.4800000000000182, 0.5600000000000023, 0.09000000000000341, 0.6020000000000039]","[0.20740740740740124, 0.44091710758376895, 0.05088587685618432, 0.22227367446168936, 0.25879199593326974, 0.040870078561374784, 0.27261652998102726]",2024-02-28 11:01:34
BME,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.919,0.0889,2.0000,0.2130,0.1660735468564657,0.8571428571428571,2024-02-27 15:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T20:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-26T20:00:00+00:00, 2024-02-27T15:00:00+00:00]","[2024-02-05T20:30:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-26T17:30:00+00:00, 2024-02-26T19:30:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-27T15:30:00+00:00]","[1.0, 2.0, 2.0, 5.0, 2.0, 1.0, 1.0]","[-0.03499999999999659, 0.269999999999996, 0.15800000000000125, 0.07000000000000028, 0.060000000000002274, 0.010000000000005116, 0.08900000000000574]","[-0.08433734939758214, 0.6529625151148635, 0.37997210331393694, 0.1660735468564657, 0.14229811454998761, 0.023679848448982042, 0.2106758196236377]",2024-02-28 10:49:01
IYC,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.6932,0.1556,3.7778,0.2013,0.29385460585154466,0.8888888888888888,2024-02-21 21:00:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-06T15:30:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-13T17:30:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-21T18:00:00+00:00]","[2024-02-06T16:00:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T19:30:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T17:30:00+00:00, 2024-02-16T15:30:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T21:00:00+00:00]","[1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 1.0, 14.0, 6.0]","[0.22999999999998977, 0.1700000000000017, 0.23999999999999488, -0.3999999999999915, 0.4200000000000017, 0.21999999999999886, 0.25, 0.23000000000000398, 0.04000000000000625]","[0.3012837306785299, 0.22262964903090846, 0.3111226341716294, -0.5169294391315475, 0.5468750000000022, 0.2835782418148993, 0.31851191234552173, 0.29385460585154466, 0.05105296745374123]",2024-02-28 11:18:52
SHW,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.7364,0.6100,2.1111,0.2001,0.2786663588694952,0.8888888888888888,2024-02-20 19:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-20T17:00:00+00:00]","[2024-02-05T18:30:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-20T19:00:00+00:00]","[3.0, 3.0, 1.0, 3.0, 1.0, 2.0, 1.0, 1.0, 4.0]","[0.8449999999999704, 1.5049999999999955, 0.18999999999999773, 1.3199999999999932, 0.5749999999999886, -1.3799999999999955, 0.8799999999999955, 1.1299999999999955, 0.42500000000001137]","[0.2786663588694952, 0.494585845971835, 0.06243633137261271, 0.43391078531277516, 0.18853077150070122, -0.44450170714423615, 0.2857328397947904, 0.36432221559492384, 0.13682753291909835]",2024-02-28 11:41:55
CSB,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6241,0.1039,5.6250,0.1948,0.19765765796057433,0.875,2024-02-27 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-20T15:00:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-26T19:30:00+00:00, 2024-02-27T20:00:00+00:00]","[2024-02-20T15:30:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-23T15:30:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T21:00:00+00:00]","[1.0, 22.0, 6.0, 2.0, 1.0, 6.0, 5.0, 2.0]","[0.19000000000000483, 0.07000000000000028, 0.1559999999999988, 0.09700000000000131, 0.0799999999999983, -0.2469999999999999, 0.3710000000000022, 0.11399999999999721]","[0.3552729992520659, 0.13106159895150776, 0.292935741916098, 0.181876136725857, 0.14944890715486323, -0.46272011989509154, 0.6971587492483505, 0.21343917919529162]",2024-02-28 10:56:03
PRF,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.4624,0.0690,2.8750,0.1925,0.17735841460182594,0.875,2024-02-21 21:00:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-21T17:30:00+00:00]","[2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T17:30:00+00:00, 2024-02-08T18:30:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-21T21:00:00+00:00]","[6.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0, 7.0]","[0.15500000000000114, 0.0799999999999983, 0.0, 0.05999999999999517, 0.06700000000000017, 0.020000000000003126, 0.05999999999999517, 0.10999999999999943]","[0.43472163791894863, 0.2242781048500092, 0.0, 0.16787912702852592, 0.18683770217512596, 0.05569479253690651, 0.166898470097344, 0.3038674033149155]",2024-02-28 11:35:23
VNM,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.0305,0.0249,5.4286,0.1913,0.22935779816513271,0.8571428571428571,2024-02-14 20:30:00+00:00,18,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T19:00:00+00:00, 2024-02-08T14:30:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-14T16:00:00+00:00]","[2024-02-06T14:30:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T14:30:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-14T20:30:00+00:00]","[5.0, 1.0, 1.0, 1.0, 7.0, 14.0, 9.0]","[0.03999999999999915, 0.02999999999999936, -0.019999999999999574, 0.009999999999999787, 0.04899999999999949, 0.05000000000000071, 0.014999999999998792]","[0.3100775193798383, 0.22935779816513271, -0.15290519877675515, 0.07651109410864412, 0.3751914241960144, 0.3853564547206221, 0.11516314779269705]",2024-02-28 11:53:27
FM,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.3106,0.0457,3.5000,0.1729,0.20966581730637457,0.875,2024-02-27 14:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-08T15:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T17:30:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-26T21:00:00+00:00]","[2024-02-09T14:30:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-23T15:30:00+00:00, 2024-02-27T14:30:00+00:00]","[13.0, 7.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[-0.029999999999997584, 0.05100000000000193, 0.08000000000000185, 0.02499999999999858, 0.03999999999999915, 0.0799999999999983, 0.05999999999999872, 0.05999999999999872]","[-0.11393847322444961, 0.19435975609756834, 0.30303030303031003, 0.09460737937558591, 0.15128593040846877, 0.30234315948601015, 0.2261590652091923, 0.2249718785151808]",2024-02-28 11:07:21
JAVA,ALGO_RSI_EMA_ADX_CGPT,12,12,0,1.2002,0.0958,3.6667,0.1710,0.10636218796303806,1.0,2024-02-27 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-06T20:30:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-27T20:00:00+00:00]","[2024-02-06T17:30:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-08T18:30:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T20:30:00+00:00]","[15.0, 2.0, 1.0, 1.0, 1.0, 5.0, 2.0, 6.0, 5.0, 2.0, 3.0, 1.0]","[0.23400000000000176, 0.045000000000001705, 0.05000000000000426, 0.0800000000000054, 0.17999999999999972, 0.015000000000000568, 0.12999999999999545, 0.03300000000000125, 0.03999999999999915, 0.23699999999999477, 0.07000000000000028, 0.03499999999999659]","[0.4212800432082127, 0.08076094759512151, 0.08983111749910935, 0.14372978799857242, 0.32298582451103486, 0.026848040093074226, 0.23280802292262795, 0.05849300742684164, 0.07093456286575482, 0.4200414724491693, 0.12289325842696679, 0.06135507055832516]",2024-02-28 11:19:06
DFLV,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.9445,0.0466,4.6667,0.1697,0.06944190636306549,0.8888888888888888,2024-02-21 21:00:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-06T20:30:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T16:30:00+00:00, 2024-02-20T20:30:00+00:00, 2024-02-21T20:30:00+00:00]","[2024-02-06T15:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-20T15:30:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T21:00:00+00:00]","[10.0, 1.0, 1.0, 8.0, 7.0, 3.0, 7.0, 4.0, 1.0]","[0.06899999999999906, 0.0660000000000025, 0.09500000000000242, 0.01899999999999835, 0.00999999999999801, 0.00999999999999801, 0.00999999999999801, -0.004999999999999005, 0.14499999999999957]","[0.25368579727195506, 0.24172282449458873, 0.34785792749909344, 0.06944190636306549, 0.03656307129798175, 0.03611412062115569, 0.0360880548538362, -0.018047283883771904, 0.5235602094240822]",2024-02-28 10:58:28
BCPC,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.4541,0.2573,2.3333,0.1663,0.1827366965505421,1.0,2024-02-27 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-22T16:30:00+00:00, 2024-02-22T17:30:00+00:00, 2024-02-26T15:30:00+00:00, 2024-02-26T16:30:00+00:00, 2024-02-27T16:30:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-27T21:00:00+00:00]","[2024-02-22T17:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-26T18:30:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-27T20:30:00+00:00]","[1.0, 1.0, 1.0, 4.0, 1.0, 6.0]","[0.23999999999998067, 0.05000000000001137, 0.32499999999998863, 0.5200000000000102, 0.3640000000000043, 0.044999999999987494]","[0.15642312455190033, 0.032520325203259426, 0.20905026854918385, 0.336634945296828, 0.23434582748542054, 0.02903225806450806]",2024-02-28 10:47:36
CGDV,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.1489,0.0481,1.8889,0.1590,0.11558784676354075,0.8888888888888888,2024-02-27 18:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-09T14:30:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-27T18:00:00+00:00]","[2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-27T18:30:00+00:00]","[6.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0]","[0.10500000000000043, 0.05999999999999872, 0.036999999999999034, 0.03200000000000003, 0.03500000000000014, -0.010999999999999233, 0.030000000000001137, 0.125, 0.019999999999999574]","[0.3487792725460901, 0.19920318725099176, 0.12255713812520382, 0.10593571026583251, 0.11558784676354075, -0.036219953901874324, 0.0989445910290275, 0.4115903852486006, 0.06451612903225669]",2024-02-28 10:53:02
RWL,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.9103,0.1385,4.3750,0.1586,0.11035531170635152,0.875,2024-02-21 21:00:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T17:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-20T16:30:00+00:00, 2024-02-20T20:30:00+00:00, 2024-02-21T19:00:00+00:00]","[2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-08T18:30:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-14T19:30:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-21T18:30:00+00:00, 2024-02-21T21:00:00+00:00]","[6.0, 2.0, 4.0, 1.0, 1.0, 7.0, 10.0, 4.0]","[0.37000000000000455, 0.15000000000000568, 0.10000000000000853, 0.09300000000000352, 0.045000000000001705, 0.025000000000005684, -0.04999999999999716, 0.375]","[0.4270544783010209, 0.17271157167530882, 0.11448196908987812, 0.10622865432282493, 0.05151865547757989, 0.028298149301042148, -0.05661872947570735, 0.42509777248767217]",2024-02-28 11:39:59
JNJ,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.7441,0.2392,1.5556,0.1502,0.18073040009970837,0.8888888888888888,2024-02-27 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-21T15:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-26T17:30:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-26T20:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-27T20:00:00+00:00]","[2024-02-21T15:30:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-26T19:30:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-27T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 2.0]","[0.32500000000001705, 0.4000000000000057, 0.18000000000000682, 0.030000000000001137, 0.15500000000000114, -0.44999999999998863, 0.700000000000017, 0.28999999999999204, 0.5229999999999961]","[0.2065787382806401, 0.25430733040880266, 0.11205179282868952, 0.018656716417911154, 0.09642001803987506, -0.27986815100440865, 0.43711752216811356, 0.18073040009970837, 0.3259440223860574]",2024-02-28 11:20:16
DBEF,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.1516,0.0557,3.5000,0.1461,0.10889634336106518,1.0,2024-02-14 14:30:00+00:00,18,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-07T16:30:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-08T17:30:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-13T15:00:00+00:00]","[2024-02-07T17:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-08T18:30:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-14T14:30:00+00:00]","[1.0, 1.0, 2.0, 3.0, 1.0, 13.0]","[0.03599999999999426, 0.05000000000000426, 0.04299999999999926, 0.00999999999999801, 0.03999999999999915, 0.15500000000000114]","[0.09456513173446704, 0.13130252100841455, 0.11286089238844951, 0.026239832065069562, 0.10493179433368087, 0.40655737704918327]",2024-02-28 10:57:34
IXUS,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.698,0.0839,3.5714,0.1305,0.08344079496319898,0.8571428571428571,2024-02-27 14:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-05T18:30:00+00:00, 2024-02-07T14:30:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-08T19:30:00+00:00, 2024-02-26T16:30:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-26T21:00:00+00:00]","[2024-02-06T15:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-08T20:30:00+00:00, 2024-02-26T17:00:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-27T14:30:00+00:00]","[7.0, 1.0, 8.0, 2.0, 1.0, 5.0, 1.0]","[0.3549999999999969, 0.03999999999999204, 0.025000000000005684, 0.060000000000002274, -0.007999999999995566, 0.060000000000002274, 0.05499999999999261]","[0.5569064240332526, 0.06215523269364003, 0.03894384297843397, 0.09349435138294084, -0.012132609420964491, 0.09101941747573161, 0.08344079496319898]",2024-02-28 11:18:36
