symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
PDI,ALGO_EMA_XOVER_CGPT,12,12,0,3.1497,0.0863,14.3333,0.4562,0.48285787135558744,1.0,2024-02-05 17:30:00+00:00,6,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T17:00:00+00:00, 2024-01-18T15:30:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T15:30:00+00:00, 2024-01-24T15:30:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-30T15:30:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-05T18:00:00+00:00]","[2024-01-18T15:00:00+00:00, 2024-01-18T17:30:00+00:00, 2024-01-19T14:30:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-29T15:30:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-30T17:30:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T14:30:00+00:00, 2024-02-05T17:30:00+00:00]","[10.0, 4.0, 7.0, 14.0, 27.0, 42.0, 12.0, 4.0, 18.0, 3.0, 12.0, 19.0]","[0.02499999999999858, 0.05900000000000105, 0.11500000000000199, 0.10999999999999943, 0.08200000000000074, 0.10500000000000043, 0.11499999999999844, 0.09500000000000242, 0.054999999999999716, 0.07600000000000051, 0.08999999999999986, 0.10800000000000054]","[0.13531799729363234, 0.31909140075717174, 0.6197790353004687, 0.5904455179817468, 0.4375667022411993, 0.5573248407643335, 0.6070203219846843, 0.49842602308500744, 0.287356321839079, 0.39610152707562674, 0.4672897196261674, 0.5585147644412295]",2024-02-07 14:42:29
DBEF,ALGO_EMA_XOVER_CGPT,7,6,1,1.2485,0.1679,24.1429,0.4500,0.5291005291005366,0.8571428571428571,2024-02-02 20:30:00+00:00,9,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T17:00:00+00:00, 2024-01-18T15:30:00+00:00, 2024-01-22T15:30:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-26T15:30:00+00:00, 2024-01-29T21:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T21:00:00+00:00]","[2024-01-18T15:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-24T14:30:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-29T20:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-02T20:30:00+00:00]","[10.0, 27.0, 26.0, 28.0, 24.0, 29.0, 25.0]","[0.22499999999999432, 0.3120000000000047, 0.12599999999999767, 0.2569999999999979, 0.20000000000000284, -0.12999999999999545, 0.18500000000000227]","[0.6109979633401067, 0.8421052631579076, 0.33704258506312235, 0.684603090037288, 0.5291005291005366, -0.342015259142319, 0.4882554763789978]",2024-02-07 14:09:24
HELO,ALGO_EMA_XOVER_CGPT,11,10,1,1.112,0.1836,14.4545,0.3433,0.4537837278050795,0.9090909090909091,2024-02-05 14:30:00+00:00,6,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T19:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T15:30:00+00:00, 2024-01-23T15:30:00+00:00, 2024-01-24T15:30:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T14:30:00+00:00, 2024-02-05T15:00:00+00:00]","[2024-01-18T14:30:00+00:00, 2024-01-19T14:30:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T14:30:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-26T14:30:00+00:00, 2024-01-30T20:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-05T14:30:00+00:00]","[5.0, 12.0, 14.0, 11.0, 12.0, 26.0, 39.0, 13.0, 1.0, 12.0, 14.0]","[0.3200000000000003, 0.24099999999999966, 0.28999999999999915, 0.030000000000001137, 0.12000000000000455, 0.259999999999998, 0.14999999999999858, -0.24099999999999966, 0.21999999999999886, 0.36999999999999744, 0.259999999999998]","[0.6045720763272252, 0.4537837278050795, 0.5444986856928261, 0.05607476635514231, 0.22396416573349115, 0.48354100799702066, 0.27886224205242344, -0.44670991658943404, 0.409759731793628, 0.6881160498419145, 0.47935103244837396]",2024-02-07 14:23:02
JANW,ALGO_EMA_XOVER_CGPT,9,8,1,0.7362,0.0770,16.3333,0.2538,0.36697854332661306,0.8888888888888888,2024-02-02 16:00:00+00:00,9,EMA_XOVER_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T18:30:00+00:00, 2024-01-18T16:30:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-24T15:30:00+00:00, 2024-01-26T15:30:00+00:00, 2024-01-30T15:30:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-02T16:30:00+00:00]","[2024-01-18T16:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-02T16:00:00+00:00]","[9.0, 11.0, 13.0, 26.0, 26.0, 25.0, 22.0, 3.0, 12.0]","[0.12900000000000134, 0.11100000000000065, 0.1700000000000017, 0.12199999999999989, 0.02500000000000213, 0.10000000000000142, -0.18900000000000006, 0.07000000000000028, 0.15499999999999758]","[0.4278606965174174, 0.36697854332661306, 0.5599472990777394, 0.3999999999999997, 0.0816593173281141, 0.3264773098269717, -0.6154948383104831, 0.22928267278087222, 0.507364975450074]",2024-02-07 14:29:16
TSLS,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.8368,0.2172,1.8889,0.8924,0.9151414309484294,0.8888888888888888,2024-02-06 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-31T18:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T20:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T19:30:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-06T20:30:00+00:00]","[2024-01-31T19:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T20:30:00+00:00, 2024-02-02T14:30:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T20:00:00+00:00]","[3.0, 1.0, 1.0, 1.0, 5.0, 1.0, 1.0, 2.0, 2.0]","[0.22000000000000242, 0.3299999999999983, 0.02500000000000213, 0.5, 0.6999999999999993, 0.129999999999999, 0.26000000000000156, 0.010000000000001563, -0.21999999999999886]","[0.9151414309484294, 1.3761467889908185, 0.10248001639681135, 2.0533880903490758, 2.8559771521827795, 0.519376747902513, 1.0466988727858357, 0.039793076004781394, -0.8771929824561358]",2024-02-07 09:14:39
WEAV,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.5717,0.1080,1.6667,0.8470,0.7193395581622983,1.0,2024-02-06 18:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-01T16:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T17:30:00+00:00]","[2024-02-01T18:30:00+00:00, 2024-02-01T19:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T16:30:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-06T18:00:00+00:00]","[5.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.17999999999999972, 0.05500000000000149, 0.019999999999999574, 0.0649999999999995, 0.20800000000000018, 0.120000000000001]","[1.434262948207169, 0.4315417810906355, 0.1558846453624285, 0.5106048703849136, 1.6218323586744656, 0.9280742459396829]",2024-02-07 09:20:01
KGC,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9125,0.0400,2.5714,0.7241,0.454132606721169,0.8571428571428571,2024-02-05 15:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-30T15:30:00+00:00, 2024-01-30T16:30:00+00:00, 2024-01-30T17:30:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T14:30:00+00:00]","[2024-01-30T16:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T21:00:00+00:00, 2024-02-05T15:00:00+00:00]","[1.0, 1.0, 9.0, 1.0, 3.0, 2.0, 1.0]","[-0.009999999999999787, 0.025000000000000355, 0.08999999999999986, 0.03000000000000025, 0.1200000000000001, 0.009999999999999787, 0.01499999999999968]","[-0.1814882032667838, 0.454132606721169, 1.6274864376130171, 0.5395683453237455, 2.1699819168173615, 0.18198362147406347, 0.2772643253234691]",2024-02-07 08:49:28
PHIN,ALGO_RSI_EMA_ADX_CGPT,9,9,0,1.6898,0.1957,1.6667,0.6451,0.6912442396313392,1.0,2024-02-06 19:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-29T17:30:00+00:00, 2024-01-29T21:00:00+00:00, 2024-02-01T18:30:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:30:00+00:00]","[2024-01-29T20:30:00+00:00, 2024-01-30T15:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T16:30:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T19:00:00+00:00]","[6.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.06300000000000239, 0.38000000000000256, 0.0730000000000004, 0.129999999999999, 0.23000000000000043, 0.21000000000000085, 0.3550000000000004, 0.25, 0.07000000000000028]","[0.2121426406707829, 1.2777404169468816, 0.23983966882412983, 0.4252535165194603, 0.7590759075907605, 0.6912442396313392, 1.1614591853427136, 0.8116883116883116, 0.22719896137617748]",2024-02-07 09:01:04
AU,ALGO_RSI_EMA_ADX_CGPT,12,11,1,0.6975,0.1092,2.0000,0.6164,0.3683691703044121,0.9166666666666666,2024-02-06 19:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-30T19:00:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-02T17:30:00+00:00, 2024-02-02T18:30:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T14:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:30:00+00:00]","[2024-01-30T19:30:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-02T19:30:00+00:00, 2024-02-02T21:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T16:30:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T19:00:00+00:00]","[1.0, 1.0, 3.0, 1.0, 2.0, 2.0, 1.0, 2.0, 6.0, 3.0, 1.0, 1.0]","[0.015000000000000568, 0.05500000000000327, 0.5799999999999983, -0.05600000000000094, 0.09500000000000242, 0.03500000000000014, 0.21000000000000085, 0.07000000000000028, 0.05999999999999872, 0.13000000000000256, 0.04099999999999682, 0.07499999999999929]","[0.08481764206955368, 0.31003382187149536, 3.2786885245901543, -0.31197771587744255, 0.5317660229499156, 0.19428254232584036, 1.1904761904761954, 0.3972758229284919, 0.3394625176803322, 0.7328072153325962, 0.22957612408307748, 0.4195804195804156]",2024-02-07 08:17:50
OGIG,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.3702,0.2267,2.8333,0.6076,0.4888102351776752,1.0,2024-02-06 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-01T18:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T19:30:00+00:00]","[2024-02-02T15:00:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T20:00:00+00:00]","[7.0, 3.0, 2.0, 2.0, 2.0, 1.0]","[0.5049999999999955, 0.21000000000000085, 0.07000000000000028, 0.3680000000000021, 0.1559999999999988, 0.05099999999999483]","[1.3661571757067372, 0.5625502276989041, 0.18676627534685242, 0.9800266311584611, 0.4150702426564463, 0.13488495107113152]",2024-02-07 08:58:19
DIS,ALGO_RSI_EMA_ADX_CGPT,6,6,0,2.0678,0.5085,2.3333,0.5342,0.49902308229190595,1.0,2024-02-06 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-18T14:30:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:30:00+00:00]","[2024-01-18T15:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T17:30:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T16:00:00+00:00]","[2.0, 2.0, 3.0, 4.0, 2.0, 1.0]","[0.6850000000000023, 0.29999999999999716, 0.23000000000000398, 0.3030000000000115, 0.8700000000000045, 0.6630000000000109]","[0.7556119353593318, 0.31233732431025213, 0.23922200842477923, 0.3135672151505863, 0.9002483443708656, 0.6844789494332256]",2024-02-07 08:30:21
SG,ALGO_RSI_EMA_ADX_CGPT,14,12,2,0.6138,0.0539,1.3571,0.5054,0.3451344450826068,0.8571428571428571,2024-02-06 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-31T19:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T20:00:00+00:00]","[2024-01-31T20:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-01T16:30:00+00:00, 2024-02-01T17:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T16:30:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 3.0, 2.0]","[0.009999999999999787, -0.08000000000000007, 0.10500000000000043, 0.0389999999999997, 0.21499999999999986, 0.009999999999999787, 0.2599999999999998, 0.015000000000000568, 0.019999999999999574, 0.040000000000000924, -0.03500000000000014, 0.08000000000000007, 0.03500000000000014, 0.040000000000000924]","[0.09149130832570711, -0.7434944237918222, 0.9962049335863419, 0.37681159420289567, 2.059386973180075, 0.09380863039399424, 2.407407407407405, 0.13805798435343367, 0.18390804597700758, 0.36866359447005465, -0.323624595469257, 0.7366482504604058, 0.3222836095764286, 0.367985280588785]",2024-02-07 09:08:23
MMS,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.1663,0.3831,3.6250,0.4661,0.5650309010888016,0.875,2024-01-29 20:00:00+00:00,13,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-19T17:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-24T19:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-25T20:30:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T16:00:00+00:00]","[2024-01-19T18:30:00+00:00, 2024-01-23T19:00:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-25T18:30:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-29T15:30:00+00:00, 2024-01-29T20:00:00+00:00]","[3.0, 4.0, 5.0, 5.0, 2.0, 1.0, 1.0, 8.0]","[0.6400000000000006, 0.3849999999999909, 0.7049999999999983, 0.5799999999999983, 0.19999999999998863, 0.41499999999999204, -0.37999999999999545, 0.5200000000000102]","[0.7925205869605604, 0.46511627906975644, 0.85150069448638, 0.7037126910943925, 0.24243893569305852, 0.5013591060102591, -0.4567856713547247, 0.6287026961673441]",2024-02-07 08:53:57
KMPB,ALGO_RSI_EMA_ADX_CGPT,10,9,1,1.066,0.0979,2.8000,0.4623,0.4700275529986918,0.9,2024-02-05 19:30:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-24T17:30:00+00:00, 2024-01-30T17:30:00+00:00, 2024-01-31T18:30:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-01T17:30:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T16:00:00+00:00]","[2024-01-24T19:00:00+00:00, 2024-01-30T20:30:00+00:00, 2024-01-31T19:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-01T20:30:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T19:30:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T19:30:00+00:00]","[1.0, 4.0, 2.0, 2.0, 3.0, 4.0, 2.0, 4.0, 3.0, 3.0]","[0.03999999999999915, 0.1700000000000017, 0.07000000000000028, 0.16499999999999915, 0.1390000000000029, 0.010000000000001563, 0.2779999999999987, 0.00999999999999801, -0.03300000000000125, 0.129999999999999]","[0.19002375296911708, 0.7925407925408005, 0.32452480296708525, 0.7857142857142816, 0.6572104018912667, 0.047125353440158176, 1.3181602655286804, 0.046948356807502395, -0.15487140979914235, 0.6155303030302983]",2024-02-07 08:49:47
CEG,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.7359,0.5636,1.7500,0.4469,0.4007129515204279,0.875,2024-02-06 15:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-30T14:30:00+00:00, 2024-01-31T18:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:00:00+00:00]","[2024-01-30T15:00:00+00:00, 2024-01-31T19:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T15:30:00+00:00]","[1.0, 1.0, 3.0, 2.0, 1.0, 4.0, 1.0, 1.0]","[-0.01999999999999602, 0.5420000000000016, 0.4350000000000023, 0.4399999999999977, 0.43199999999998795, 0.7199999999999989, 0.7800000000000011, 1.1799999999999926]","[-0.016483969339813748, 0.44448818251898636, 0.35693772052186945, 0.34593914615928745, 0.3397081026673282, 0.5662603224537938, 0.6142699637738235, 0.9239683658288252]",2024-02-07 08:24:01
FFTY,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.8372,0.1075,2.5000,0.4355,0.4244538938993826,1.0,2024-01-29 15:00:00+00:00,13,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T17:00:00+00:00, 2024-01-17T20:30:00+00:00, 2024-01-18T17:30:00+00:00, 2024-01-25T20:30:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-26T21:00:00+00:00]","[2024-01-17T20:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T19:30:00+00:00, 2024-01-25T21:00:00+00:00, 2024-01-26T15:30:00+00:00, 2024-01-29T15:00:00+00:00]","[6.0, 1.0, 4.0, 1.0, 1.0, 2.0]","[0.019999999999999574, 0.10499999999999687, 0.10000000000000142, 0.10999999999999943, 0.08999999999999986, 0.22000000000000242]","[0.08295313148071164, 0.4356846473028916, 0.41322314049587366, 0.44194455604660277, 0.3604325190228268, 0.8785942492012876]",2024-02-07 08:36:04
KMX,ALGO_RSI_EMA_ADX_CGPT,13,13,0,1.5015,0.3092,1.5385,0.4353,0.3368893879842913,1.0,2024-02-06 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-01T16:00:00+00:00, 2024-02-01T18:30:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T19:30:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T20:30:00+00:00]","[2024-02-01T17:30:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-02T16:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T16:30:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-06T21:00:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 4.0, 1.0, 1.0, 2.0, 1.0]","[0.6700000000000017, 0.04999999999999716, 0.5100000000000051, 0.710000000000008, 0.3299999999999983, 0.10999999999999943, 0.20000000000000284, 0.13500000000000512, 0.15000000000000568, 0.23499999999999943, 0.25, 0.2400000000000091, 0.4299999999999926]","[0.9480684873355054, 0.06947339169097841, 0.7180064761368508, 0.9953736155895248, 0.4696840307429523, 0.15499506833873386, 0.2818092151613398, 0.1907318451540055, 0.2118045749788276, 0.3295239430694797, 0.35077872877788696, 0.3368893879842913, 0.6022408963585331]",2024-02-07 08:50:18
TME,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.8566,0.0379,2.4286,0.4208,0.39237668161435135,0.8571428571428571,2024-02-05 15:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-29T16:00:00+00:00, 2024-01-29T18:30:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-02T17:00:00+00:00]","[2024-01-29T17:00:00+00:00, 2024-01-29T19:00:00+00:00, 2024-01-30T15:30:00+00:00, 2024-01-30T16:30:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-02T16:30:00+00:00, 2024-02-05T15:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 10.0]","[0.03500000000000014, 0.015000000000000568, 0.03500000000000014, 0.040000000000000924, -0.04499999999999993, 0.09500000000000064, 0.08999999999999986]","[0.39128004471772093, 0.16759776536313487, 0.39237668161435135, 0.4461795872838921, -0.49723756906077266, 1.0532150776053286, 0.9922822491730965]",2024-02-07 09:13:56
EDOW,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.4933,0.1340,4.8333,0.4078,0.4036662094008215,1.0,2024-02-06 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-24T19:00:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-29T15:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-05T15:00:00+00:00]","[2024-01-24T20:00:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-29T19:30:00+00:00, 2024-02-01T17:30:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-06T15:00:00+00:00]","[2.0, 2.0, 8.0, 3.0, 2.0, 12.0]","[0.1039999999999992, 0.1600000000000037, 0.018000000000000682, 0.28699999999999903, 0.054999999999999716, 0.17999999999999972]","[0.3183348637894068, 0.4889975550122362, 0.0545752228488287, 0.872605655214348, 0.1662636033857307, 0.5459508644222012]",2024-02-07 08:31:46
AZZ,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.0979,0.2277,1.8571,0.3913,0.4871259568545601,0.8571428571428571,2024-02-06 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-17T18:30:00+00:00, 2024-01-17T20:30:00+00:00, 2024-01-18T16:30:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-19T17:00:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-06T21:00:00+00:00]","[2024-01-17T19:30:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-19T18:30:00+00:00, 2024-02-06T20:00:00+00:00]","[2.0, 3.0, 1.0, 2.0, 1.0, 3.0, 1.0]","[0.28000000000000114, 0.46000000000000085, -0.18999999999999773, 0.39000000000000057, 0.11899999999999977, 0.3400000000000034, 0.19499999999999318]","[0.4871259568545601, 0.7995828263514703, -0.3280953203246378, 0.6812227074235818, 0.2065040086072255, 0.5897658282740735, 0.30279503105589]",2024-02-07 08:18:13
