symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
CDC,ALGO_RSI_EMA_ADX_CGPT,14,12,2,0.7419,0.1106,3.8571,0.1949,0.14978543286724416,0.8571428571428571,2024-03-19 15:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T17:30:00+00:00, 2024-02-27T19:30:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-29T17:30:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-05T20:30:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-07T17:30:00+00:00, 2024-03-07T19:30:00+00:00, 2024-03-15T17:30:00+00:00, 2024-03-19T14:30:00+00:00]","[2024-02-27T18:30:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T18:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T19:30:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-07T14:30:00+00:00, 2024-03-07T18:00:00+00:00, 2024-03-07T20:30:00+00:00, 2024-03-18T15:30:00+00:00, 2024-03-19T15:00:00+00:00]","[16.0, 3.0, 4.0, 6.0, 1.0, 1.0, 1.0, 6.0, 1.0, 3.0, 1.0, 2.0, 8.0, 1.0]","[0.045000000000001705, 0.21000000000000085, 0.07000000000000028, 0.28999999999999915, 0.0899999999999963, -0.259999999999998, 0.04999999999999716, 0.19999999999999574, 0.1839999999999975, 0.35900000000000176, 0.0799999999999983, 0.03999999999999915, 0.18999999999999773, 0.0]","[0.07992185418702016, 0.37333333333333485, 0.12433392539964527, 0.5149147727272713, 0.1598011363636298, -0.4606661941885153, 0.08862105636298681, 0.35536602700781045, 0.32316987494730487, 0.629846661286364, 0.13976972937085852, 0.06983605984950181, 0.3308951584813614, 0.0]",2024-03-20 11:28:32
SDOG,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.0326,0.1017,4.6667,0.1931,0.12318183065036055,1.0,2024-03-19 14:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-11T15:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-13T19:30:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-15T16:00:00+00:00, 2024-03-18T20:00:00+00:00]","[2024-03-11T15:30:00+00:00, 2024-03-12T18:00:00+00:00, 2024-03-13T20:00:00+00:00, 2024-03-15T15:00:00+00:00, 2024-03-18T15:30:00+00:00, 2024-03-19T14:30:00+00:00]","[1.0, 2.0, 1.0, 12.0, 11.0, 1.0]","[0.01999999999999602, 0.060000000000002274, 0.020000000000003126, 0.28999999999999915, 0.07000000000000028, 0.14999999999999858]","[0.03795066413661484, 0.11348590883299087, 0.03765060240964444, 0.5521706016755505, 0.13287775246773023, 0.284360189573457]",2024-03-20 12:18:16
DJUL,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.2351,0.0733,4.6667,0.1922,0.14391520506204475,1.0,2024-03-18 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-06T15:00:00+00:00, 2024-03-06T19:30:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-11T19:30:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-14T19:00:00+00:00]","[2024-03-06T15:30:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-14T18:30:00+00:00, 2024-03-18T16:00:00+00:00]","[1.0, 5.0, 4.0, 3.0, 2.0, 13.0]","[0.020000000000003126, 0.11999999999999744, 0.025000000000005684, 0.1700000000000017, 0.020000000000003126, 0.08500000000000085]","[0.052534804307862164, 0.3149606299212531, 0.06560818790186507, 0.4457262716308382, 0.05227391531626536, 0.22222222222222443]",2024-03-20 11:34:48
TLT,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.839,0.1786,3.2222,0.1910,0.13089701703790124,0.8888888888888888,2024-03-04 19:30:00+00:00,20,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T17:30:00+00:00, 2024-02-26T19:30:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-04T18:00:00+00:00]","[2024-02-26T19:00:00+00:00, 2024-02-26T20:30:00+00:00, 2024-02-27T16:30:00+00:00, 2024-02-27T18:30:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-28T17:30:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-04T19:30:00+00:00]","[3.0, 2.0, 3.0, 3.0, 9.0, 1.0, 2.0, 3.0, 3.0]","[0.13700000000000045, 0.11499999999999488, 0.14000000000000057, 0.08500000000000796, -0.022999999999996135, 0.025000000000005684, 0.710000000000008, 0.2950000000000017, 0.12300000000000466]","[0.1468806621423139, 0.12317909168808364, 0.15013404825737325, 0.09111861499706059, -0.024672022998612077, 0.026826912758885806, 0.7598458904109674, 0.314448648936739, 0.13089701703790124]",2024-03-20 12:25:21
FAUG,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1547,0.0804,6.0000,0.1900,0.18966334755808037,0.8571428571428571,2024-03-19 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-05T15:30:00+00:00, 2024-03-08T18:30:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-14T17:30:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-19T15:00:00+00:00]","[2024-03-06T15:30:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-14T17:00:00+00:00, 2024-03-14T18:30:00+00:00, 2024-03-18T15:00:00+00:00, 2024-03-19T16:00:00+00:00]","[11.0, 2.0, 9.0, 3.0, 2.0, 14.0, 1.0]","[0.0799999999999983, 0.08499999999999375, 0.15899999999999892, -0.006999999999997897, 0.03999999999999915, 0.18999999999999773, 0.015999999999998238]","[0.18966334755808037, 0.2008269344358978, 0.37570000708867685, -0.016487269472637955, 0.0942729201036982, 0.44853635505193046, 0.03768696266634846]",2024-03-20 11:40:33
STZ,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.6448,0.4559,3.2000,0.1847,0.17478253800503146,0.8666666666666667,2024-03-06 20:30:00+00:00,18,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T18:30:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T16:30:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-27T19:30:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-04T15:30:00+00:00, 2024-03-04T18:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T16:30:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T15:30:00+00:00, 2024-03-06T17:00:00+00:00]","[2024-02-26T20:30:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T19:30:00+00:00, 2024-02-28T20:30:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-04T20:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T16:30:00+00:00, 2024-03-06T20:30:00+00:00]","[4.0, 2.0, 2.0, 2.0, 3.0, 9.0, 1.0, 1.0, 3.0, 4.0, 2.0, 2.0, 4.0, 2.0, 7.0]","[0.6500000000000057, 0.7349999999999852, 0.4000000000000057, -1.240000000000009, 1.7150000000000034, 0.22999999999998977, 0.4299999999999784, 0.9699999999999989, 0.38800000000000523, 0.3650000000000091, 1.0800000000000125, 0.3499999999999943, 0.5649999999999977, -0.7299999999999898, 0.9300000000000068]","[0.263691683569982, 0.2978481987275541, 0.16205813835713795, -0.5021157700795728, 0.6990156718090865, 0.0934655396618944, 0.17478253800503146, 0.39271255060728705, 0.15635074145712655, 0.1472546092709925, 0.4354311978389761, 0.1409755508116141, 0.22770322008624422, -0.2949494949494908, 0.3764267789201031]",2024-03-20 12:22:48
KIE,ALGO_RSI_EMA_ADX_CGPT,14,13,1,0.9093,0.0914,3.6429,0.1843,0.13039472064462365,0.9285714285714286,2024-03-11 17:00:00+00:00,13,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T18:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-29T15:30:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-04T19:30:00+00:00, 2024-03-04T20:30:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-08T15:30:00+00:00, 2024-03-08T18:30:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-11T15:00:00+00:00]","[2024-02-26T20:30:00+00:00, 2024-02-27T16:30:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-04T14:30:00+00:00, 2024-03-04T16:30:00+00:00, 2024-03-04T17:30:00+00:00, 2024-03-04T20:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T16:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-11T14:30:00+00:00, 2024-03-11T17:00:00+00:00]","[5.0, 5.0, 10.0, 10.0, 1.0, 1.0, 1.0, 3.0, 4.0, 1.0, 1.0, 3.0, 2.0, 4.0]","[0.060000000000002274, 0.10999999999999943, 0.1700000000000017, 0.030000000000001137, 0.06499999999999773, 0.0449999999999946, 0.02499999999999858, 0.23500000000000654, 0.30000000000000426, 0.05000000000000426, 0.12000000000000455, 0.06499999999999773, -0.12000000000000455, 0.125]","[0.12197601138443236, 0.22366815778771745, 0.34308779011100243, 0.06055712555510928, 0.13107481347045316, 0.09074410163338292, 0.05038798750377624, 0.474412031896652, 0.6045949214026688, 0.09962143853358094, 0.23954486475697084, 0.12971462781879411, -0.23985608634820016, 0.25]",2024-03-20 11:57:01
PTY,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.1543,0.0263,2.0000,0.1840,0.14562096941960195,1.0,2024-03-15 18:30:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-27T20:30:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-15T15:30:00+00:00, 2024-03-15T17:00:00+00:00]","[2024-02-27T21:00:00+00:00, 2024-02-29T14:30:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-12T18:00:00+00:00, 2024-03-14T17:00:00+00:00, 2024-03-15T16:00:00+00:00, 2024-03-15T18:30:00+00:00]","[1.0, 1.0, 1.0, 4.0, 3.0, 1.0, 3.0]","[0.014000000000001123, 0.009999999999999787, 0.0730000000000004, 0.040000000000000924, 0.021000000000000796, 0.004000000000001336, 0.02200000000000024]","[0.0990379173740883, 0.07062146892655216, 0.5145555790512469, 0.2783576896311825, 0.14562096941960195, 0.027670171555072884, 0.15223859940488715]",2024-03-20 12:12:50
PJUL,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1311,0.0683,2.5714,0.1821,0.1465689540306455,0.8571428571428571,2024-03-19 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-28T20:00:00+00:00, 2024-02-29T17:30:00+00:00, 2024-03-06T20:30:00+00:00, 2024-03-11T19:30:00+00:00, 2024-03-15T16:30:00+00:00, 2024-03-15T20:00:00+00:00, 2024-03-19T15:30:00+00:00]","[2024-02-29T15:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-15T19:30:00+00:00, 2024-03-18T15:00:00+00:00, 2024-03-19T16:00:00+00:00]","[4.0, 1.0, 3.0, 1.0, 6.0, 2.0, 1.0]","[0.07799999999999585, 0.04899999999999949, 0.14000000000000057, 0.054999999999999716, 0.03200000000000358, 0.1529999999999987, -0.029000000000003467]","[0.20844468198823046, 0.13090753653388765, 0.37353255069370483, 0.1465689540306455, 0.085110910154805, 0.40702314445330856, -0.07690267833466843]",2024-03-20 12:10:40
BCI,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.8483,0.0350,3.5714,0.1820,0.18045888115493758,0.8571428571428571,2024-03-12 20:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-29T20:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-05T18:30:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T18:00:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-12T18:00:00+00:00]","[2024-03-01T14:30:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-08T17:30:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T14:30:00+00:00, 2024-03-12T20:00:00+00:00]","[3.0, 1.0, 7.0, 5.0, 3.0, 2.0, 4.0]","[0.07499999999999929, 0.05000000000000071, 0.08999999999999986, 0.03500000000000014, 0.015000000000000568, -0.0400000000000027, 0.019999999999999574]","[0.39195192056440703, 0.2613695765812897, 0.46632124352331533, 0.18045888115493758, 0.07725985063095837, -0.20597322348096134, 0.10277492291880562]",2024-03-20 11:23:01
WTMF,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.2475,0.0663,4.4286,0.1798,0.09246919959748409,1.0,2024-03-19 17:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-29T17:00:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-08T16:30:00+00:00, 2024-03-14T19:30:00+00:00, 2024-03-15T18:00:00+00:00, 2024-03-15T20:00:00+00:00, 2024-03-19T15:00:00+00:00, 2024-03-19T20:00:00+00:00]","[2024-02-29T17:30:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-12T16:30:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-15T18:30:00+00:00, 2024-03-18T15:30:00+00:00, 2024-03-19T17:30:00+00:00]","[1.0, 2.0, 21.0, 1.0, 1.0, 2.0, 3.0]","[0.015000000000000568, 0.030000000000001137, 0.03399999999999892, 0.10999999999999943, 0.015000000000000568, 0.15000000000000568, 0.11000000000000654]","[0.041231445849369344, 0.08248556502612356, 0.09246919959748409, 0.2982646420824279, 0.040584415584417124, 0.40606388738496396, 0.2974580854516132]",2024-03-20 12:33:01
VFH,ALGO_RSI_EMA_ADX_CGPT,16,14,2,0.9211,0.1744,3.9375,0.1774,0.19811527541844454,0.875,2024-03-18 15:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T18:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-07T17:30:00+00:00, 2024-03-07T19:30:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T18:30:00+00:00, 2024-03-15T16:00:00+00:00]","[2024-02-27T19:30:00+00:00, 2024-02-29T18:00:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-07T18:30:00+00:00, 2024-03-07T21:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-11T17:00:00+00:00, 2024-03-14T18:00:00+00:00, 2024-03-14T21:00:00+00:00, 2024-03-18T15:00:00+00:00]","[17.0, 2.0, 1.0, 1.0, 5.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 4.0, 6.0, 4.0, 11.0]","[-0.06999999999999318, 0.22500000000000853, 0.11000000000001364, 0.37000000000000455, 0.12999999999999545, 0.46999999999999886, 0.18999999999999773, 0.20999999999999375, 0.03999999999999204, 0.4200000000000017, 0.28999999999999204, 0.01999999999999602, 0.19999999999998863, -0.23499999999999943, 0.36999999999999034, 0.04999999999999716]","[-0.07188334360237542, 0.23053278688525466, 0.11245144142303584, 0.37894305612454376, 0.1330331559557874, 0.47920065252854693, 0.19371941272430437, 0.21324126726238193, 0.04054738976177602, 0.4244139046079241, 0.2933144533225367, 0.02022244691607282, 0.20251113811258467, -0.23677581863979794, 0.37392622536633685, 0.05035246727089341]",2024-03-20 12:29:08
BUYW,ALGO_RSI_EMA_ADX_CGPT,17,15,2,1.2188,0.0234,3.5882,0.1726,0.1473839351510654,0.8823529411764706,2024-03-18 14:30:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-28T15:30:00+00:00, 2024-02-28T20:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T20:30:00+00:00, 2024-03-04T19:30:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T18:30:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-08T18:00:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-11T14:30:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-13T14:30:00+00:00, 2024-03-13T19:30:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-15T14:30:00+00:00]","[2024-02-28T16:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-04T20:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-12T19:30:00+00:00, 2024-03-13T15:00:00+00:00, 2024-03-13T20:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-18T14:30:00+00:00]","[1.0, 3.0, 1.0, 1.0, 1.0, 3.0, 5.0, 2.0, 1.0, 3.0, 1.0, 11.0, 5.0, 1.0, 1.0, 10.0, 11.0]","[-0.005000000000000782, 0.0600000000000005, 0.030000000000001137, 0.019999999999999574, 0.019999999999999574, 0.02999999999999936, 0.02999999999999936, 0.014999999999998792, 0.06199999999999939, -0.0039999999999995595, 0.009999999999999787, 0.025000000000000355, 0.03500000000000014, 0.002000000000000668, 0.03799999999999848, 0.019999999999999574, 0.009999999999999787]","[-0.036913990402368264, 0.4431314623338294, 0.22156573116692127, 0.1473839351510654, 0.1473839351510654, 0.2214022140221355, 0.22107590272659808, 0.11061946902653975, 0.45689019896830796, -0.02940095553105152, 0.07358351729212499, 0.18409425625920733, 0.2580169553999273, 0.014702639123727618, 0.27978206449711734, 0.1473839351510654, 0.07377351530800286]",2024-03-20 11:26:59
BSJT,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9868,0.0363,1.1429,0.1713,0.04728132387707595,0.8571428571428571,2024-03-08 17:00:00+00:00,16,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-05T16:00:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-08T16:30:00+00:00]","[2024-03-05T16:30:00+00:00, 2024-03-05T19:30:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-06T19:30:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.00999999999999801, 0.010000000000001563, 0.054999999999999716, 0.00999999999999801, 0.0710000000000015, 0.09799999999999898, 0.0]","[0.047192071731939636, 0.04728132387707595, 0.26010877275951627, 0.047147571900037766, 0.3356973995271939, 0.4616109279321667, 0.0]",2024-03-20 11:26:16
GFEB,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.8426,0.0570,4.4444,0.1680,0.07334604664808149,0.8888888888888888,2024-03-19 16:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-28T19:30:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-13T19:30:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-14T19:00:00+00:00, 2024-03-15T15:30:00+00:00, 2024-03-18T20:00:00+00:00, 2024-03-19T15:30:00+00:00]","[2024-02-29T15:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-13T20:00:00+00:00, 2024-03-14T18:30:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-18T15:00:00+00:00, 2024-03-19T15:00:00+00:00, 2024-03-19T16:00:00+00:00]","[5.0, 2.0, 12.0, 1.0, 6.0, 2.0, 9.0, 2.0, 1.0]","[0.10499999999999687, 0.029000000000003467, 0.1700000000000017, 0.02499999999999858, 0.0, 0.00999999999999801, 0.1599999999999966, 0.005000000000002558, 0.008999999999993236]","[0.3106968486462402, 0.08554572271387455, 0.5008839127872767, 0.07334604664808149, 0.0, 0.029359953024069317, 0.4711425206124752, 0.014684287812048629, 0.02640070401875399]",2024-03-20 11:45:29
DFUV,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.7945,0.0644,3.0000,0.1647,0.12370301178965312,0.8888888888888888,2024-03-19 14:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-03-05T19:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T20:30:00+00:00, 2024-03-12T17:30:00+00:00, 2024-03-13T19:30:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-18T20:00:00+00:00]","[2024-03-05T19:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-12T18:00:00+00:00, 2024-03-13T20:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-19T14:30:00+00:00]","[1.0, 4.0, 2.0, 1.0, 6.0, 1.0, 1.0, 10.0, 1.0]","[0.010000000000005116, 0.2629999999999981, 0.06200000000000472, 0.10699999999999932, 0.02499999999999858, 0.04999999999999716, 0.04899999999999949, 0.02999999999999403, -0.015999999999998238]","[0.02560819462229223, 0.6763185640445345, 0.1585353380382651, 0.27193249974585576, 0.06354855109303147, 0.12683916793505115, 0.12370301178965312, 0.07651890016832635, -0.04063388866314059]",2024-03-20 11:34:15
FSTA,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.8691,0.0765,5.7000,0.1646,0.10865907713523373,0.9,2024-03-18 15:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-26T18:30:00+00:00, 2024-02-27T15:30:00+00:00, 2024-02-27T18:30:00+00:00, 2024-02-27T19:30:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T20:00:00+00:00, 2024-03-14T15:00:00+00:00]","[2024-02-26T20:30:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T18:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-08T19:30:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-18T15:00:00+00:00]","[4.0, 4.0, 1.0, 3.0, 1.0, 3.0, 1.0, 9.0, 6.0, 25.0]","[0.11699999999999733, 0.045000000000001705, 0.0, 0.0799999999999983, 0.04999999999999716, 0.07000000000000028, 0.05099999999999483, 0.010000000000005116, 0.030000000000001137, 0.3120000000000047]","[0.2533564313555594, 0.09739205713667722, 0.0, 0.17327268789256722, 0.10813148788926721, 0.15143320713899466, 0.10918666638120025, 0.0213675213675323, 0.06411626415901077, 0.6681943760306785]",2024-03-20 11:43:59
