symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
STZ,ALGO_RSI_EMA_ADX_CGPT,11,11,0,0.6315,1.1718,2.5455,0.4779,0.20903174916190145,1.0,2024-01-19 16:30:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-03T16:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-03T18:30:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-04T15:30:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T15:00:00+00:00]","[2024-01-03T16:30:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-03T19:30:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-04T20:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-18T18:30:00+00:00, 2024-01-18T19:30:00+00:00, 2024-01-19T14:30:00+00:00, 2024-01-19T16:30:00+00:00]","[1.0, 2.0, 2.0, 4.0, 1.0, 6.0, 2.0, 5.0, 1.0, 1.0, 3.0]","[0.5099999999999909, 0.3199999999999932, 0.4300000000000068, 0.13500000000001933, 0.4650000000000034, 0.7400000000000091, 6.77000000000001, 1.5999999999999943, 0.5300000000000011, 0.8799999999999955, 0.5099999999999909]","[0.21019659563944726, 0.13181200313053226, 0.17704216073781573, 0.05565403800965467, 0.19191481458552734, 0.3054191258409382, 2.7935957745316538, 0.6342410908946741, 0.20903174916190145, 0.3469757905527937, 0.20118343195265914]",2024-01-24 08:28:35
GOLF,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.6692,0.2947,3.0000,0.4731,0.434835967775425,1.0,2024-01-18 15:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-16T15:00:00+00:00, 2024-01-16T17:30:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T15:30:00+00:00, 2024-01-17T17:30:00+00:00, 2024-01-17T18:30:00+00:00]","[2024-01-16T15:30:00+00:00, 2024-01-16T18:30:00+00:00, 2024-01-16T20:30:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-17T18:00:00+00:00, 2024-01-18T15:30:00+00:00]","[1.0, 2.0, 3.0, 3.0, 1.0, 8.0]","[0.2779999999999987, 0.26500000000000057, 0.5249999999999986, 0.10999999999999943, 0.0799999999999983, 0.509999999999998]","[0.44451551007355083, 0.4251564254772992, 0.8442550454289597, 0.17628205128205038, 0.12816404998397676, 0.8201994210356996]",2024-01-24 07:56:48
VGT,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.683,2.2038,3.0000,0.4623,0.38724565423875423,1.0,2024-01-17 21:00:00+00:00,11,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-11T16:30:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-17T20:30:00+00:00]","[2024-01-11T18:00:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T18:30:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-17T21:00:00+00:00]","[3.0, 1.0, 1.0, 2.0, 10.0, 1.0]","[1.7700000000000387, 2.944999999999993, 1.3179999999999836, 0.6499999999999773, 4.6200000000000045, 1.920000000000016]","[0.37261588985727734, 0.6141686304769438, 0.274663443504352, 0.1353856407906474, 0.9749097891915856, 0.4018754186202311]",2024-01-24 08:34:43
FFTY,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.3961,0.1044,2.5000,0.4345,0.37293173656809964,0.875,2024-01-18 19:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-12T14:30:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T19:30:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-17T20:30:00+00:00, 2024-01-18T17:30:00+00:00]","[2024-01-12T15:00:00+00:00, 2024-01-12T18:30:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T15:30:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T19:30:00+00:00]","[1.0, 3.0, 1.0, 1.0, 1.0, 8.0, 1.0, 4.0]","[-0.019999999999999574, 0.06999999999999673, 0.21999999999999886, 0.07000000000000028, 0.21000000000000085, 0.0799999999999983, 0.10499999999999687, 0.10000000000000142]","[-0.08196721311475236, 0.2896152254861263, 0.9113504556752231, 0.28913672036348737, 0.8860759493670923, 0.33264033264032555, 0.4356846473028916, 0.41322314049587366]",2024-01-24 07:52:34
NVR,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.8631,30.3200,3.7778,0.4329,0.37676706123129666,0.8888888888888888,2024-01-18 19:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T17:30:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-04T17:30:00+00:00, 2024-01-05T17:30:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-08T17:30:00+00:00, 2024-01-17T18:30:00+00:00, 2024-01-18T17:00:00+00:00]","[2024-01-02T21:00:00+00:00, 2024-01-04T14:30:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-05T18:00:00+00:00, 2024-01-05T20:30:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-08T18:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T19:30:00+00:00]","[7.0, 1.0, 9.0, 1.0, 1.0, 2.0, 1.0, 7.0, 5.0]","[77.72999999999956, -35.10999999999967, 26.215000000000146, 5.350000000000364, 9.75, 57.710000000000036, 18.38000000000011, 77.21500000000015, 35.63999999999942]","[1.1265217391304285, -0.5044460504216123, 0.37676706123129666, 0.07692307692308215, 0.1401258689600361, 0.8300862018126407, 0.2635646909352691, 1.0873698085361685, 0.4992750425518421]",2024-01-24 08:14:13
CNX,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.8231,0.0867,3.6667,0.4270,0.46740467404675234,0.8888888888888888,2024-01-10 14:30:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-04T15:00:00+00:00, 2024-01-05T18:30:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-08T17:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-09T18:30:00+00:00, 2024-01-09T19:30:00+00:00, 2024-01-09T21:00:00+00:00]","[2024-01-05T15:00:00+00:00, 2024-01-05T19:00:00+00:00, 2024-01-05T20:30:00+00:00, 2024-01-08T16:30:00+00:00, 2024-01-08T19:00:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-09T20:30:00+00:00, 2024-01-10T14:30:00+00:00]","[14.0, 1.0, 1.0, 3.0, 4.0, 6.0, 1.0, 2.0, 1.0]","[0.0799999999999983, 0.07000000000000028, 0.11499999999999844, 0.1999999999999993, 0.14000000000000057, 0.21000000000000085, 0.09500000000000242, 0.030000000000001137, -0.1599999999999966]","[0.3906249999999917, 0.34146341463414775, 0.56097560975609, 0.9930486593843062, 0.6871165644171807, 1.0421836228287884, 0.46740467404675234, 0.14731156395777628, -0.7870142646335297]",2024-01-24 07:43:17
RDNT,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.8009,0.1562,3.1250,0.4259,0.6202675997639839,0.875,2024-01-23 19:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-12T17:00:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-16T15:30:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T19:30:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-23T17:30:00+00:00, 2024-01-23T18:30:00+00:00, 2024-01-23T19:30:00+00:00]","[2024-01-12T18:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-16T18:30:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-23T19:00:00+00:00]","[2.0, 2.0, 3.0, 1.0, 1.0, 14.0, 1.0, 1.0]","[0.2749999999999986, -0.3200000000000003, 0.3149999999999977, 0.21000000000000085, 0.25, 0.23999999999999488, 0.17499999999999716, 0.10500000000000398]","[0.7571585903083661, -0.8828803972961796, 0.8705264612408394, 0.5788313120176429, 0.6866245536940402, 0.6617038875103249, 0.4593175853018298, 0.27562672266702715]",2024-01-24 08:21:32
PH,ALGO_RSI_EMA_ADX_CGPT,11,11,0,1.3088,1.9355,2.9091,0.4231,0.4254019503043235,1.0,2024-01-18 19:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-11T16:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-12T20:30:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T16:30:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-16T20:30:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-18T18:30:00+00:00, 2024-01-23T15:30:00+00:00]","[2024-01-11T18:00:00+00:00, 2024-01-12T16:30:00+00:00, 2024-01-12T17:30:00+00:00, 2024-01-12T18:30:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-16T18:30:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T19:00:00+00:00]","[4.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 2.0, 1.0, 14.0, 1.0]","[1.170000000000016, 1.9499999999999886, 0.26499999999998636, 0.7649999999999864, 1.0600000000000023, 5.360000000000014, 2.1650000000000205, 0.4600000000000364, 1.990000000000009, 3.805000000000007, 2.3000000000000114]","[0.25566505692371916, 0.4254019503043235, 0.05769398240877522, 0.1665704985139269, 0.2307508108931803, 1.17654806067125, 0.4727745204013715, 0.10029652886796538, 0.43360787902558273, 0.8334611087989852, 0.5014061171546318]",2024-01-24 08:17:42
FLCA,ALGO_RSI_EMA_ADX_CGPT,10,10,0,0.9833,0.1369,4.5000,0.4176,0.21558601566024246,1.0,2024-01-12 15:00:00+00:00,16,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-04T18:00:00+00:00, 2024-01-04T19:00:00+00:00, 2024-01-05T17:30:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T16:30:00+00:00, 2024-01-10T18:30:00+00:00, 2024-01-10T20:30:00+00:00, 2024-01-11T15:30:00+00:00]","[2024-01-04T18:30:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-05T19:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-10T17:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-11T14:30:00+00:00, 2024-01-12T15:00:00+00:00]","[1.0, 6.0, 3.0, 2.0, 2.0, 14.0, 1.0, 2.0, 2.0, 12.0]","[0.03800000000000381, 0.30999999999999517, 0.06700000000000017, 0.07500000000000284, 0.10999999999999943, 0.20000000000000284, 0.03800000000000381, 0.021999999999998465, 0.0519999999999996, 0.45700000000000074]","[0.11556474666992217, 0.9416767922235576, 0.20338159851865395, 0.22779043280183098, 0.33465165804684954, 0.6091989034419825, 0.11531925224570226, 0.06669091790953821, 0.15768087816119716, 1.4035626535626557]",2024-01-24 07:53:18
TFII,ALGO_RSI_EMA_ADX_CGPT,6,6,0,0.8126,0.5417,7.1667,0.4115,0.21442826824064354,1.0,2024-01-18 15:00:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-05T17:30:00+00:00, 2024-01-09T19:30:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-17T15:00:00+00:00]","[2024-01-08T17:00:00+00:00, 2024-01-09T20:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-16T20:30:00+00:00, 2024-01-18T15:00:00+00:00]","[13.0, 1.0, 6.0, 2.0, 7.0, 14.0]","[0.3849999999999909, 0.18999999999999773, 0.2849999999999966, 0.28999999999999204, 0.12000000000000455, 1.9800000000000182]","[0.2920317062995342, 0.14273908797235196, 0.21364317841079203, 0.21521335807049505, 0.08897456810262071, 1.5164279696714547]",2024-01-24 08:29:49
TRV,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.3564,0.7819,4.8750,0.4078,0.3921708336927545,1.0,2024-01-11 17:30:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-03T20:30:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-09T19:30:00+00:00, 2024-01-10T16:30:00+00:00, 2024-01-11T17:00:00+00:00]","[2024-01-04T15:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-08T20:30:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-09T20:30:00+00:00, 2024-01-10T18:30:00+00:00, 2024-01-11T17:30:00+00:00]","[3.0, 2.0, 8.0, 11.0, 8.0, 2.0, 4.0, 1.0]","[1.8799999999999955, 0.960000000000008, 0.5500000000000114, 1.0, 1.2299999999999898, 0.3300000000000125, 0.020000000000010232, 0.2849999999999966]","[0.9788098089238275, 0.49859769398566944, 0.28574397339983965, 0.5227391531625719, 0.645703186518972, 0.17223382045929672, 0.010417751849156283, 0.14841431026401947]",2024-01-24 08:31:22
LSTR,ALGO_RSI_EMA_ADX_CGPT,6,6,0,2.202,0.7742,4.1667,0.4040,0.40272410191657,1.0,2024-01-19 18:30:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-16T18:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-18T14:30:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T16:00:00+00:00]","[2024-01-16T21:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-19T14:30:00+00:00, 2024-01-19T18:30:00+00:00]","[6.0, 10.0, 1.0, 2.0, 1.0, 5.0]","[0.6349999999999909, 1.1400000000000148, 0.28000000000000114, 0.9099999999999966, 1.2199999999999989, 0.46000000000000796]","[0.3303764210088139, 0.5978916452509649, 0.14597018037743778, 0.47507178282432605, 0.6355821828601194, 0.23939630497007958]",2024-01-24 08:08:00
JNJ,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.9478,0.6401,9.7143,0.4024,0.31849122587896767,0.8571428571428571,2024-01-23 18:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-08T15:30:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-10T18:30:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-23T16:00:00+00:00]","[2024-01-08T19:30:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-10T19:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-18T19:30:00+00:00, 2024-01-23T15:30:00+00:00, 2024-01-23T18:30:00+00:00]","[8.0, 2.0, 1.0, 14.0, 37.0, 1.0, 5.0]","[0.5099999999999909, 0.1950000000000216, 0.3160000000000025, 0.8800000000000239, -0.4399999999999977, 1.4199999999999875, 1.5999999999999943]","[0.31849122587896767, 0.12106161725905425, 0.19585967522003375, 0.5458041307449134, -0.27278363298201963, 0.9007294640025292, 1.007937507874508]",2024-01-24 08:04:49
PDCO,ALGO_RSI_EMA_ADX_CGPT,15,14,1,0.7019,0.1178,3.3333,0.4003,0.31819294380922786,0.9333333333333333,2024-01-23 20:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T20:30:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-05T20:30:00+00:00, 2024-01-10T15:30:00+00:00, 2024-01-10T18:00:00+00:00, 2024-01-10T20:30:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-11T20:30:00+00:00, 2024-01-12T15:30:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-12T19:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-17T19:30:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T15:30:00+00:00]","[2024-01-02T21:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-10T16:30:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-11T14:30:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-12T16:30:00+00:00, 2024-01-12T18:30:00+00:00, 2024-01-12T19:30:00+00:00, 2024-01-16T18:30:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-22T15:30:00+00:00, 2024-01-23T20:30:00+00:00]","[1.0, 6.0, 3.0, 2.0, 4.0, 2.0, 6.0, 3.0, 2.0, 3.0, 1.0, 1.0, 5.0, 1.0, 10.0]","[0.09100000000000108, -0.2699999999999996, 0.46000000000000085, 0.15500000000000114, 0.05000000000000071, 0.054999999999999716, 0.05999999999999872, 0.08999999999999986, 0.03500000000000014, 0.09999999999999787, 0.030000000000001137, 0.129999999999999, 0.31899999999999906, 0.35999999999999943, 0.10200000000000031]","[0.31819294380922786, -0.9404388714733527, 1.611772950245273, 0.5256910293369549, 0.16914749661705247, 0.1863459258004395, 0.20380434782608262, 0.30539531727180136, 0.11888586956521788, 0.340715502555359, 0.10193679918450947, 0.4406779661016915, 1.0831550711351026, 1.1999999999999982, 0.3395133641780126]",2024-01-24 08:17:13
UZF,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.7008,0.0668,4.4444,0.3765,0.5081874647092031,0.8888888888888888,2024-01-23 17:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-03T20:30:00+00:00, 2024-01-04T15:30:00+00:00, 2024-01-04T17:30:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-23T15:00:00+00:00]","[2024-01-04T15:00:00+00:00, 2024-01-04T16:30:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-11T17:30:00+00:00, 2024-01-12T15:30:00+00:00, 2024-01-12T19:00:00+00:00, 2024-01-18T17:30:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-23T17:30:00+00:00]","[3.0, 2.0, 8.0, 3.0, 3.0, 1.0, 15.0, 2.0, 3.0]","[-0.16000000000000014, 0.13799999999999812, 0.120000000000001, 0.05000000000000071, 0.08999999999999986, 0.029999999999997584, 0.03300000000000125, 0.129999999999999, 0.16999999999999815]","[-0.9179575444635694, 0.7986111111111002, 0.6900517538815468, 0.28232636928289506, 0.5081874647092031, 0.16853932584268305, 0.18449153016157685, 0.7303370786516797, 0.9439200444197564]",2024-01-24 08:33:54
FXO,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.2664,0.1537,6.0000,0.3566,0.25444819234649474,1.0,2024-01-10 21:00:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T20:00:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-04T18:00:00+00:00, 2024-01-04T20:30:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-08T17:30:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T20:30:00+00:00]","[2024-01-02T21:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-04T18:30:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-08T15:30:00+00:00, 2024-01-08T18:30:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-10T21:00:00+00:00]","[2.0, 14.0, 1.0, 3.0, 1.0, 2.0, 24.0, 1.0]","[0.21999999999999886, 0.28999999999999915, 0.030000000000001137, 0.36999999999999744, 0.0799999999999983, 0.030000000000001137, 0.07000000000000028, 0.14000000000000057]","[0.5087881591119308, 0.6752037252619305, 0.06952491309386127, 0.8590666357093044, 0.18467220683286772, 0.06928406466512965, 0.16192458940550608, 0.32422417786012175]",2024-01-24 07:55:28
TNL,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.5522,0.1370,4.3333,0.3478,0.329058313317252,1.0,2024-01-23 19:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-08T15:00:00+00:00, 2024-01-08T17:30:00+00:00, 2024-01-09T14:30:00+00:00, 2024-01-22T19:30:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-23T18:30:00+00:00]","[2024-01-08T15:30:00+00:00, 2024-01-08T18:30:00+00:00, 2024-01-10T16:30:00+00:00, 2024-01-22T20:30:00+00:00, 2024-01-23T16:30:00+00:00, 2024-01-23T19:30:00+00:00]","[1.0, 2.0, 18.0, 2.0, 1.0, 2.0]","[0.021999999999998465, 0.0800000000000054, 0.29999999999999716, 0.10900000000000176, 0.14999999999999858, 0.16100000000000136]","[0.05527915975676784, 0.20135917442739842, 0.7637474541751456, 0.27721261444557926, 0.3809040121889247, 0.40852575488455056]",2024-01-24 08:30:40
GILD,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.08,0.2767,2.8333,0.3375,0.2043163543228369,1.0,2024-01-22 15:30:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-11T17:00:00+00:00, 2024-01-16T17:30:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-22T15:00:00+00:00]","[2024-01-11T18:00:00+00:00, 2024-01-16T18:30:00+00:00, 2024-01-16T20:30:00+00:00, 2024-01-17T19:30:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-22T15:30:00+00:00]","[2.0, 2.0, 3.0, 1.0, 8.0, 1.0]","[0.14000000000000057, 0.07500000000000284, 0.19000000000001194, 0.1600000000000108, 0.3149999999999977, 0.7800000000000011]","[0.16591609386110523, 0.0875401225561749, 0.2223262344956845, 0.1863064741499893, 0.3667695173778864, 0.9964230965763938]",2024-01-24 07:56:24
IYF,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.4899,0.2825,7.7500,0.3316,0.2987493398168507,1.0,2024-01-11 20:00:00+00:00,17,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T20:00:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-04T20:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-11T15:00:00+00:00]","[2024-01-02T21:00:00+00:00, 2024-01-03T19:30:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-05T20:30:00+00:00, 2024-01-08T19:30:00+00:00, 2024-01-10T19:30:00+00:00, 2024-01-11T20:00:00+00:00]","[2.0, 9.0, 4.0, 4.0, 1.0, 9.0, 23.0, 10.0]","[0.3299999999999983, 0.3999999999999915, 0.5799999999999983, 0.18000000000000682, 0.010000000000005116, 0.4899999999999949, 0.14000000000000057, 0.13000000000000966]","[0.38682452233032266, 0.4711425206124752, 0.6807511737089181, 0.21067415730337877, 0.011695906432754522, 0.5747126436781549, 0.1641073731098354, 0.153013182674211]",2024-01-24 08:03:50
RCI,ALGO_RSI_EMA_ADX_CGPT,18,17,1,1.7906,0.1545,4.9444,0.3292,0.28621884276261045,0.9444444444444444,2024-01-23 19:30:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_30M_STOCK_RESULTS,"[2024-01-02T17:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-11T15:30:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-16T17:30:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-18T18:30:00+00:00, 2024-01-19T15:30:00+00:00, 2024-01-22T17:30:00+00:00, 2024-01-22T19:30:00+00:00, 2024-01-22T20:30:00+00:00, 2024-01-23T16:00:00+00:00]","[2024-01-02T20:30:00+00:00, 2024-01-03T16:30:00+00:00, 2024-01-03T19:30:00+00:00, 2024-01-04T16:30:00+00:00, 2024-01-04T20:30:00+00:00, 2024-01-09T15:30:00+00:00, 2024-01-09T20:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-18T16:30:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T19:00:00+00:00, 2024-01-22T20:00:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-23T19:30:00+00:00]","[7.0, 5.0, 3.0, 3.0, 7.0, 1.0, 8.0, 7.0, 4.0, 1.0, 4.0, 17.0, 7.0, 1.0, 3.0, 1.0, 3.0, 7.0]","[0.30000000000000426, 0.11999999999999744, 0.21999999999999886, 0.240000000000002, -0.030000000000001137, 0.10999999999999943, 0.21999999999999886, 0.05000000000000426, 0.0799999999999983, 0.12000000000000455, 0.13000000000000256, 0.22000000000000597, 0.05999999999999517, 0.25500000000000256, 0.11999999999999744, 0.14100000000000534, 0.25, 0.17499999999999716]","[0.6469700237222434, 0.2578427159432691, 0.47281323877068315, 0.5180228793438421, -0.06448839208942635, 0.2345915973555117, 0.46908315565031744, 0.10602205258694714, 0.1687763713080133, 0.2531111579835574, 0.27408812987561154, 0.4689831592411127, 0.12749681257967524, 0.5423800914601777, 0.25343189017950885, 0.2983495556496093, 0.5282062117050497, 0.36990065525258325]",2024-01-24 08:21:17
