symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
CAPE,ALGO_RSI_EMA_ADX_CGPT,7,7,0,2.0107,0.1076,4.7143,0.4069,0.4129129129129108,1.0,2024-02-09 17:30:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-25T17:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T18:30:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-13T15:00:00+00:00]","[2024-01-25T21:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-01T20:00:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T17:30:00+00:00]","[7.0, 6.0, 3.0, 12.0, 3.0, 1.0, 1.0]","[0.14000000000000057, 0.125, 0.1039999999999992, 0.18999999999999773, 0.10999999999999943, 0.006999999999997897, 0.07699999999999818]","[0.5341472720335771, 0.47384382107657314, 0.3926750991127023, 0.7191521574564638, 0.4129129129129108, 0.026224103697590737, 0.2890390390390322]",2024-02-14 09:09:51
HD,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.9719,1.2810,1.5714,0.3599,0.287698138261076,1.0,2024-02-13 15:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-06T14:30:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-09T15:30:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-13T15:00:00+00:00]","[2024-02-06T15:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-13T15:30:00+00:00]","[1.0, 1.0, 1.0, 4.0, 1.0, 2.0, 1.0]","[2.159999999999968, 1.1099999999999568, 0.9770000000000323, 0.7099999999999795, 0.6399999999999864, 1.0399999999999636, 2.329999999999984]","[0.6087079047484762, 0.31274653443028194, 0.2751492621381188, 0.19989301500604734, 0.17693243392679042, 0.287698138261076, 0.6581084325438812]",2024-02-14 09:29:18
EMD,ALGO_RSI_EMA_ADX_CGPT,9,8,1,0.7079,0.0321,4.1111,0.3542,0.3425792905293467,0.8888888888888888,2024-02-12 21:00:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-30T18:00:00+00:00, 2024-01-31T19:30:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T19:30:00+00:00, 2024-02-08T19:30:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-12T18:00:00+00:00, 2024-02-13T15:00:00+00:00]","[2024-01-30T20:30:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-12T21:00:00+00:00]","[5.0, 1.0, 7.0, 6.0, 5.0, 1.0, 2.0, 4.0, 6.0]","[0.031000000000000583, 0.03500000000000014, -0.0600000000000005, 0.04499999999999993, 0.11999999999999922, 0.019000000000000128, 0.0600000000000005, 0.015000000000000568, 0.02400000000000091]","[0.3425792905293467, 0.38652678078409874, -0.6604292790313758, 0.5005561735261393, 1.3333333333333246, 0.20674646354733547, 0.6543075245365376, 0.1631321370310013, 0.2606995437758083]",2024-02-14 09:19:49
RL,ALGO_RSI_EMA_ADX_CGPT,10,10,0,2.751,0.4952,2.0000,0.3412,0.3600262692418762,1.0,2024-02-07 21:00:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-24T20:30:00+00:00, 2024-02-01T17:30:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-07T20:30:00+00:00]","[2024-01-25T14:30:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-07T18:30:00+00:00, 2024-02-07T19:30:00+00:00, 2024-02-07T21:00:00+00:00]","[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 7.0, 1.0, 1.0]","[0.4819999999999993, 0.6400000000000148, 0.21000000000000796, 0.6399999999999864, 0.5450000000000159, 0.8300000000000125, 0.39999999999997726, 0.549999999999983, 0.2750000000000057, 0.37999999999999545]","[0.3463937677868164, 0.4426002766251831, 0.14515794566946014, 0.44074099579917797, 0.373658770696936, 0.5688048245614121, 0.27259097723863784, 0.37586277591743517, 0.1873935264054553, 0.25892613791223457]",2024-02-14 09:53:27
CGXU,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.0185,0.0758,5.1667,0.3170,0.14561460168592033,1.0,2024-02-06 15:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-23T17:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T15:00:00+00:00]","[2024-01-23T19:00:00+00:00, 2024-01-25T19:30:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-06T15:00:00+00:00]","[4.0, 1.0, 1.0, 3.0, 8.0, 14.0]","[0.015000000000000568, 0.030000000000001137, 0.03400000000000247, 0.21999999999999886, 0.03599999999999781, 0.11999999999999744]","[0.06361323155216526, 0.1259445843828763, 0.14169028171362924, 0.9197324414715671, 0.1495389216582114, 0.5012531328320695]",2024-02-14 09:11:25
DDM,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.8807,0.2491,2.1250,0.3063,0.29117027770846515,1.0,2024-02-09 18:00:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-25T17:30:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-09T17:30:00+00:00]","[2024-01-25T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T16:30:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-09T18:00:00+00:00]","[5.0, 2.0, 1.0, 1.0, 1.0, 3.0, 3.0, 1.0]","[0.4100000000000108, 0.3400000000000034, 0.09499999999999886, 0.2079999999999984, 0.1700000000000017, 0.4299999999999926, 0.269999999999996, 0.07000000000000739]","[0.5166981726528177, 0.41707556427870884, 0.11612272338344806, 0.25427251167452924, 0.20762090864680227, 0.5261225988009208, 0.328068043742401, 0.08471499455404502]",2024-02-14 09:15:50
HPE,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.0902,0.0456,2.6667,0.2925,0.3492063492063474,0.8888888888888888,2024-01-31 17:00:00+00:00,18,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-26T15:00:00+00:00, 2024-01-26T17:00:00+00:00, 2024-01-26T18:30:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T18:30:00+00:00, 2024-01-30T16:30:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T16:00:00+00:00]","[2024-01-26T15:30:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-29T18:00:00+00:00, 2024-01-29T20:30:00+00:00, 2024-01-30T17:00:00+00:00, 2024-01-30T19:00:00+00:00, 2024-01-31T15:30:00+00:00, 2024-01-31T17:00:00+00:00]","[1.0, 2.0, 5.0, 6.0, 4.0, 1.0, 2.0, 1.0, 2.0]","[0.054999999999999716, -0.05500000000000149, 0.07499999999999929, 0.0649999999999995, 0.054999999999999716, 0.015000000000000568, 0.03999999999999915, 0.07000000000000028, 0.08999999999999986]","[0.348101265822783, -0.34733185980424053, 0.47543581616481323, 0.4138809296402388, 0.3492063492063474, 0.09499683343888898, 0.2535657686212307, 0.45781556572923665, 0.5872756933115815]",2024-02-14 09:30:45
IDHQ,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.5439,0.0846,2.8889,0.2912,0.31045187995860596,0.8888888888888888,2024-02-09 15:00:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-02-02T15:30:00+00:00, 2024-02-02T20:30:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T17:30:00+00:00, 2024-02-08T19:30:00+00:00, 2024-02-08T21:00:00+00:00]","[2024-02-02T19:30:00+00:00, 2024-02-05T14:30:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-05T20:30:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-09T15:00:00+00:00]","[8.0, 2.0, 7.0, 3.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.08999999999999986, 0.16999999999999815, 0.0799999999999983, -0.021000000000000796, 0.029999999999997584, 0.06799999999999784, 0.1440000000000019, 0.10000000000000142, 0.10000000000000142]","[0.31045187995860596, 0.5860048259220895, 0.2769124264451308, -0.07243627332620743, 0.10334137099551355, 0.23464458247066197, 0.4963121251809537, 0.3427004797806765, 0.34305317324185736]",2024-02-14 09:32:27
DFSE,ALGO_RSI_EMA_ADX_CGPT,7,7,0,2.1546,0.0860,5.5714,0.2838,0.29722589167767455,1.0,2024-02-05 18:00:00+00:00,13,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-26T19:00:00+00:00, 2024-01-29T17:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-05T15:00:00+00:00]","[2024-01-26T19:30:00+00:00, 2024-01-29T20:30:00+00:00, 2024-01-31T16:30:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T18:00:00+00:00]","[1.0, 6.0, 14.0, 1.0, 4.0, 8.0, 5.0]","[0.029999999999997584, 0.10300000000000153, 0.13000000000000256, 0.03999999999999915, 0.13899999999999935, 0.07000000000000028, 0.08999999999999986]","[0.09832841691247977, 0.3385262604351592, 0.4298941798941884, 0.13214403700032756, 0.4600364057587269, 0.23071852340145116, 0.29722589167767455]",2024-02-14 09:16:31
APH,ALGO_RSI_EMA_ADX_CGPT,13,12,1,0.9623,0.2873,2.0000,0.2838,0.36467573427952354,0.9230769230769231,2024-02-02 15:00:00+00:00,16,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-25T19:00:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-26T18:30:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-29T15:30:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T16:30:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T18:30:00+00:00, 2024-02-02T14:30:00+00:00]","[2024-01-25T20:00:00+00:00, 2024-01-26T15:30:00+00:00, 2024-01-26T20:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T18:00:00+00:00, 2024-01-31T15:30:00+00:00, 2024-01-31T17:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-02T15:00:00+00:00]","[2.0, 1.0, 3.0, 2.0, 5.0, 1.0, 2.0, 2.0, 1.0, 1.0, 4.0, 1.0, 1.0]","[0.375, 0.37000000000000455, 0.1700000000000017, 0.010000000000005116, 0.3849999999999909, 0.4650000000000034, 0.0799999999999983, -0.37000000000000455, 0.14999999999999147, 0.6400000000000006, 0.37000000000000455, 0.21999999999999886, 0.8700000000000045]","[0.37309720425828274, 0.36779324055666457, 0.16853375632001755, 0.009929500546127611, 0.3834661354581582, 0.45742954109488315, 0.0784929356357911, -0.36302982731554606, 0.14838262934018348, 0.632473564581481, 0.36467573427952354, 0.21638634798858944, 0.8523562261193343]",2024-02-14 09:02:49
FRO,ALGO_RSI_EMA_ADX_CGPT,6,6,0,2.6005,0.0598,1.3333,0.2658,0.29522322317578364,1.0,2024-02-13 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-29T18:00:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-13T17:30:00+00:00, 2024-02-13T20:00:00+00:00]","[2024-01-29T18:30:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-09T19:30:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-13T21:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 2.0]","[0.03500000000000014, 0.02499999999999858, 0.08399999999999963, 0.060000000000002274, 0.07499999999999929, 0.0799999999999983]","[0.15815634884771868, 0.11330160888283969, 0.38102150049895506, 0.2612102742707979, 0.32923617208076944, 0.3516483516483441]",2024-02-14 09:25:27
PEP,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.6938,0.4465,2.2000,0.2631,0.23629203240023453,0.9,2024-02-09 20:30:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-31T20:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-07T20:30:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T16:30:00+00:00, 2024-02-09T18:00:00+00:00]","[2024-02-01T14:30:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-05T16:30:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-07T20:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-09T20:30:00+00:00]","[2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 3.0, 2.0, 2.0, 5.0]","[0.4000000000000057, 0.9499999999999886, 0.4000000000000057, 0.3400000000000034, 0.19000000000002615, 0.16499999999999204, 1.5049999999999955, 0.8349999999999795, 0.7099999999999795, -1.0300000000000011]","[0.23791114018914275, 0.5645352983123298, 0.2346729246113263, 0.19924988279418862, 0.1113259506650414, 0.09622955122036103, 0.8776789619478031, 0.49687592978279055, 0.42123998813407265, -0.6090350047303696]",2024-02-14 09:48:58
REG,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.1327,0.1613,2.7500,0.2555,0.1740691329754896,1.0,2024-02-01 14:30:00+00:00,17,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-29T16:00:00+00:00, 2024-01-30T15:30:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-30T20:30:00+00:00, 2024-01-31T17:00:00+00:00, 2024-01-31T18:00:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:30:00+00:00]","[2024-01-29T20:30:00+00:00, 2024-01-30T17:00:00+00:00, 2024-01-30T19:00:00+00:00, 2024-01-31T14:30:00+00:00, 2024-01-31T17:30:00+00:00, 2024-01-31T19:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T14:30:00+00:00]","[9.0, 3.0, 2.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[0.46999999999999886, 0.28000000000000114, 0.03999999999999915, 0.1599999999999966, 0.10000000000000142, 0.12000000000000455, 0.10000000000000142, 0.020000000000003126]","[0.745558375634516, 0.4442329049658911, 0.0632511068943693, 0.2531645569620199, 0.15792798483891568, 0.18948365703458794, 0.15865460891639127, 0.03192338387869613]",2024-02-14 09:52:20
PDP,ALGO_RSI_EMA_ADX_CGPT,9,8,1,1.4898,0.2226,3.5556,0.2537,0.23827721080789832,0.8888888888888888,2024-02-06 20:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-25T18:00:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-02T14:30:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-06T19:30:00+00:00]","[2024-01-25T21:00:00+00:00, 2024-01-26T20:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-31T19:30:00+00:00, 2024-02-01T17:30:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-05T16:30:00+00:00, 2024-02-06T18:30:00+00:00, 2024-02-06T20:00:00+00:00]","[6.0, 4.0, 2.0, 7.0, 8.0, 1.0, 2.0, 1.0, 1.0]","[0.07399999999999807, 0.1600000000000108, 0.39000000000000057, -0.009000000000000341, 0.45000000000000284, 0.3100000000000023, 0.30999999999998806, 0.10599999999999454, 0.2120000000000033]","[0.08497347449647254, 0.1839609083069972, 0.4485852311939275, -0.010249518842032526, 0.5164696430620944, 0.35171318357159326, 0.35024291040559036, 0.11914797954251058, 0.23827721080789832]",2024-02-14 09:47:59
BDJ,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.6426,0.0182,3.6364,0.2319,0.189274447949534,0.9090909090909091,2024-02-13 20:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-25T18:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-26T16:30:00+00:00, 2024-01-29T19:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T20:30:00+00:00, 2024-02-08T15:30:00+00:00, 2024-02-08T18:30:00+00:00, 2024-02-08T20:30:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-13T20:30:00+00:00]","[2024-01-25T18:30:00+00:00, 2024-01-25T19:30:00+00:00, 2024-01-29T14:30:00+00:00, 2024-01-29T20:30:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-07T14:30:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-13T20:00:00+00:00]","[1.0, 1.0, 10.0, 3.0, 12.0, 2.0, 1.0, 1.0, 1.0, 2.0, 6.0]","[0.009000000000000341, 0.001000000000000334, 0.025000000000000355, 0.040000000000000036, 0.03599999999999959, 0.06500000000000039, 0.010000000000000675, 0.015000000000000568, 0.014000000000000234, 0.03500000000000014, -0.04999999999999982]","[0.11538461538461975, 0.012820512820517103, 0.32030749519539214, 0.5124919923126205, 0.45865715377754596, 0.8243500317057754, 0.1261034047919379, 0.189274447949534, 0.17696877765137448, 0.4424778761061965, -0.6281407035175857]",2024-02-14 09:06:16
IVOG,ALGO_RSI_EMA_ADX_CGPT,7,7,0,2.5738,0.2241,3.0000,0.2272,0.18301982714794796,1.0,2024-02-06 20:30:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-25T17:30:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-06T19:30:00+00:00]","[2024-01-25T21:00:00+00:00, 2024-01-26T20:30:00+00:00, 2024-01-29T18:00:00+00:00, 2024-02-05T18:30:00+00:00, 2024-02-06T15:30:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-06T20:30:00+00:00]","[7.0, 4.0, 4.0, 1.0, 2.0, 2.0, 1.0]","[0.36599999999999966, 0.13000000000000966, 0.18000000000000682, 0.18000000000000682, 0.23999999999999488, 0.1460000000000008, 0.3270000000000124]","[0.37269357663638925, 0.13222131814484303, 0.18301982714794796, 0.1820756625531123, 0.24266936299291697, 0.14740774395476886, 0.3299697275479439]",2024-02-14 09:35:03
RWL,ALGO_RSI_EMA_ADX_CGPT,8,8,0,2.0448,0.1855,3.8750,0.2153,0.18760081036787585,1.0,2024-02-09 17:30:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-24T20:30:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-25T17:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-09T17:00:00+00:00]","[2024-01-25T15:00:00+00:00, 2024-01-25T16:30:00+00:00, 2024-01-25T18:30:00+00:00, 2024-02-01T17:30:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-08T18:30:00+00:00, 2024-02-09T17:30:00+00:00]","[3.0, 1.0, 2.0, 8.0, 10.0, 2.0, 4.0, 1.0]","[0.29999999999999716, 0.1979999999999933, 0.12000000000000455, 0.17499999999999716, 0.347999999999999, 0.15000000000000568, 0.10000000000000853, 0.09300000000000352]","[0.351864883884585, 0.23235345889807343, 0.14067995310668763, 0.20249004906044288, 0.4015600840045221, 0.17271157167530882, 0.11448196908987812, 0.10622865432282493]",2024-02-14 09:54:28
JPM,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.4043,0.3550,5.2857,0.2062,0.2296244622718183,0.8571428571428571,2024-02-09 17:30:00+00:00,9,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-23T17:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T15:00:00+00:00]","[2024-01-24T15:30:00+00:00, 2024-01-29T15:30:00+00:00, 2024-01-29T20:30:00+00:00, 2024-02-07T15:30:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T17:30:00+00:00]","[11.0, 1.0, 9.0, 1.0, 2.0, 8.0, 5.0]","[0.5400000000000205, 0.3949999999999818, 0.625, 0.3499999999999943, 0.5600000000000023, 0.12000000000000455, -0.10499999999998977]","[0.3191489361702249, 0.2296244622718183, 0.36362578543169655, 0.20078017439191967, 0.32174662453318137, 0.06881917761083016, -0.06014951450748419]",2024-02-14 09:36:55
BXSL,ALGO_RSI_EMA_ADX_CGPT,6,6,0,1.879,0.0577,2.3333,0.2029,0.1673279635529924,1.0,2024-01-26 16:00:00+00:00,23,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-23T17:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-24T20:30:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-25T17:30:00+00:00, 2024-01-26T15:30:00+00:00]","[2024-01-23T17:30:00+00:00, 2024-01-23T18:30:00+00:00, 2024-01-25T14:30:00+00:00, 2024-01-25T15:30:00+00:00, 2024-01-26T14:30:00+00:00, 2024-01-26T16:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 8.0, 1.0]","[0.03500000000000014, 0.060000000000002274, 0.03500000000000014, 0.030000000000001137, 0.11499999999999844, 0.07099999999999795]","[0.12323943661971881, 0.21141649048626596, 0.12295801861935761, 0.10526315789474083, 0.4051435617403503, 0.24939407776879396]",2024-02-14 09:09:39
XLI,ALGO_RSI_EMA_ADX_CGPT,15,15,0,1.2993,0.2277,2.2667,0.1994,0.14563749503507836,1.0,2024-02-13 16:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_30M_STOCK_RESULTS,"[2024-01-26T18:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-29T15:30:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T18:30:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-08T16:30:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-13T15:00:00+00:00]","[2024-01-26T18:30:00+00:00, 2024-01-26T19:30:00+00:00, 2024-01-29T18:30:00+00:00, 2024-01-31T18:00:00+00:00, 2024-01-31T19:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T15:30:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-08T17:30:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-13T16:30:00+00:00]","[1.0, 1.0, 6.0, 4.0, 1.0, 1.0, 2.0, 1.0, 2.0, 5.0, 1.0, 2.0, 3.0, 1.0, 3.0]","[0.045000000000001705, 0.23499999999999943, 0.16499999999999204, 0.12999999999999545, 0.06500000000001194, 0.0799999999999983, 0.44999999999998863, 0.4299999999999926, 0.4900000000000091, 0.14000000000000057, 0.1700000000000017, 0.29000000000000625, 0.10999999999999943, 0.05000000000001137, 0.5649999999999977]","[0.039719316827752066, 0.20756966833016777, 0.14563749503507836, 0.11424554002987561, 0.05710018886986598, 0.07047216349541781, 0.39770216526733415, 0.3796574253928947, 0.4332449160035448, 0.12192997735586185, 0.1479289940828417, 0.24922653832932817, 0.0944368131868127, 0.04277891854894881, 0.4895377550578328]",2024-02-14 10:10:15
