symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
FDVV,ALGO_EMA_XOVER_CGPT,7,6,1,1.0394,0.2649,31.2857,0.6468,0.6300185299567521,0.8571428571428571,2023-12-19 20:00:00+00:00,5,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T19:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-19T20:30:00+00:00]","[2023-11-29T14:30:00+00:00, 2023-12-04T14:30:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-19T20:00:00+00:00]","[18.0, 41.0, 41.0, 27.0, 38.0, 3.0, 51.0]","[0.21000000000000085, 0.15500000000000114, -0.23499999999999943, 0.25499999999999545, 0.42600000000000193, 0.6330000000000027, 0.4100000000000037]","[0.521868787276344, 0.38238559269767153, -0.5766163660900488, 0.6300185299567521, 1.0459121041001767, 1.54067078810301, 0.9834492684096995]",2023-12-20 10:20:04
HYD,ALGO_EMA_XOVER_CGPT,6,6,0,1.6004,0.3208,34.8333,0.6371,0.6472971134101762,1.0,2023-12-19 14:30:00+00:00,5,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T19:30:00+00:00, 2023-11-29T17:30:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-19T15:00:00+00:00]","[2023-11-29T17:00:00+00:00, 2023-12-01T18:30:00+00:00, 2023-12-12T14:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-19T14:30:00+00:00]","[23.0, 30.0, 89.0, 23.0, 3.0, 41.0]","[0.4589999999999961, 0.48100000000000165, 0.06499999999999773, 0.5900000000000034, 0.18999999999999773, 0.14000000000000057]","[0.923355461677723, 0.9583773336786979, 0.12824306994179288, 1.168779714738517, 0.37123876514262943, 0.27237354085603227]",2023-12-20 10:27:13
MBINO,ALGO_EMA_XOVER_CGPT,7,6,1,0.6989,0.1413,11.8571,0.6189,1.0605662196511407,0.8571428571428571,2023-12-18 21:00:00+00:00,6,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-05T17:30:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-08T14:30:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T16:30:00+00:00, 2023-12-18T16:30:00+00:00, 2023-12-19T14:30:00+00:00]","[2023-12-06T16:30:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-18T21:00:00+00:00]","[9.0, 13.0, 25.0, 8.0, 4.0, 18.0, 6.0]","[0.10999999999999943, 0.3000000000000007, -0.31799999999999784, 0.28500000000000014, 0.24199999999999733, 0.25, 0.11999999999999744]","[0.48672566371681164, 1.3157894736842135, -1.3886462882095976, 1.2648116096391964, 1.0605662196511407, 1.0799136069114472, 0.5134788189987053]",2023-12-20 10:35:57
EWG,ALGO_EMA_XOVER_CGPT,7,6,1,0.7674,0.1750,30.4286,0.6149,0.8882815169115188,0.8571428571428571,2023-12-19 17:00:00+00:00,5,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T19:30:00+00:00, 2023-11-29T15:30:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-08T21:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T19:30:00+00:00, 2023-12-19T17:30:00+00:00]","[2023-11-29T15:00:00+00:00, 2023-12-05T15:30:00+00:00, 2023-12-08T20:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-19T17:00:00+00:00]","[19.0, 56.0, 51.0, 39.0, 3.0, 22.0, 23.0]","[0.41000000000000014, 0.25, 0.28500000000000014, 0.28999999999999915, 0.07000000000000028, -0.33999999999999986, 0.26000000000000156]","[1.457259641016528, 0.877808988764045, 0.9919944309084586, 0.9999999999999971, 0.23736859952526376, -1.1482607227288075, 0.8882815169115188]",2023-12-20 10:19:03
CWB,ALGO_EMA_XOVER_CGPT,9,8,1,1.0797,0.4187,22.8889,0.6035,0.5688298991215731,0.8888888888888888,2023-12-19 14:30:00+00:00,5,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T19:30:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-04T14:30:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-19T15:00:00+00:00]","[2023-11-28T14:30:00+00:00, 2023-11-29T14:30:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-05T14:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-19T14:30:00+00:00]","[4.0, 13.0, 27.0, 12.0, 14.0, 93.0, 4.0, 26.0, 13.0]","[-0.07899999999999352, 0.38400000000000034, 0.01999999999999602, 0.7199999999999989, 0.1700000000000017, 0.7789999999999964, 1.1089999999999947, 0.6049999999999898, 0.05999999999998806]","[-0.11696599102766249, 0.5688298991215731, 0.029282576866758454, 1.0541727672035122, 0.24727272727272975, 1.129968088192626, 1.5835844126172616, 0.8518127419922419, 0.08390434904207532]",2023-12-20 10:11:15
QGRW,ALGO_EMA_XOVER_CGPT,9,8,1,0.752,0.2117,16.5556,0.5953,0.7163446445389356,0.8888888888888888,2023-12-19 21:00:00+00:00,5,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-01T15:00:00+00:00, 2023-12-04T16:30:00+00:00, 2023-12-05T17:30:00+00:00, 2023-12-07T18:30:00+00:00, 2023-12-12T14:30:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-15T14:30:00+00:00, 2023-12-18T18:00:00+00:00]","[2023-12-04T16:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T20:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T21:00:00+00:00, 2023-12-18T17:30:00+00:00, 2023-12-19T21:00:00+00:00]","[8.0, 9.0, 26.0, 32.0, 12.0, 12.0, 14.0, 16.0, 20.0]","[-0.5, 0.2049999999999983, 0.33899999999999864, 0.25099999999999767, 0.35999999999999943, 0.5300000000000011, 0.14999999999999858, 0.38000000000000256, 0.19000000000000483]","[-1.4343086632243258, 0.5939446617412669, 0.9758203799654537, 0.7163446445389356, 1.022727272727271, 1.4908579465541523, 0.41759465478841473, 1.0535070695869213, 0.5208333333333467]",2023-12-20 10:46:51
VHT,ALGO_EMA_XOVER_CGPT,7,6,1,0.8212,1.4249,30.4286,0.5938,0.7478767904677442,0.8571428571428571,2023-12-19 16:00:00+00:00,5,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T18:30:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-15T15:30:00+00:00, 2023-12-19T16:30:00+00:00]","[2023-12-01T15:30:00+00:00, 2023-12-05T14:30:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-19T16:00:00+00:00]","[50.0, 25.0, 56.0, 36.0, 4.0, 13.0, 29.0]","[1.7700000000000102, 1.3100000000000023, 2.180000000000007, 3.343999999999994, 1.6989999999999839, -2.600999999999999, 2.2719999999999914]","[0.7478767904677442, 0.5479566654118051, 0.9111426899607151, 1.3820637551300414, 0.6897755691967844, -1.0514486221212498, 0.9289659937932607]",2023-12-20 11:01:17
VOE,ALGO_EMA_XOVER_CGPT,7,6,1,0.8212,0.8073,26.1429,0.5843,0.9072949440257623,0.8571428571428571,2023-12-15 15:00:00+00:00,9,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T18:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T16:30:00+00:00, 2023-12-04T15:30:00+00:00, 2023-12-11T17:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T15:30:00+00:00]","[2023-11-29T14:30:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-15T15:00:00+00:00]","[20.0, 30.0, 11.0, 73.0, 32.0, 3.0, 14.0]","[0.3709999999999809, 1.240000000000009, 0.75, 1.5100000000000193, 1.6100000000000136, 1.5900000000000034, -1.4199999999999875]","[0.2737623506666821, 0.9072949440257623, 0.5416335668375821, 1.0845363786540396, 1.145581329158968, 1.1087092950282431, -0.9711393790179096]",2023-12-20 11:01:31
SCHV,ALGO_EMA_XOVER_CGPT,7,6,1,0.7369,0.3919,23.8571,0.5810,0.9714541921984841,0.8571428571428571,2023-12-14 15:00:00+00:00,10,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T19:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T17:30:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:30:00+00:00]","[2023-11-29T14:30:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-12T14:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T15:00:00+00:00]","[18.0, 32.0, 41.0, 38.0, 11.0, 23.0, 4.0]","[0.23499999999999943, 0.75, -0.6599999999999966, 0.6500000000000057, 0.01999999999999602, 0.7680000000000007, 0.980000000000004]","[0.3545296824319219, 1.122754491017964, -0.9757539917208702, 0.9714541921984841, 0.029568302779414576, 1.13824994071615, 1.4264919941775895]",2023-12-20 10:50:23
DTD,ALGO_EMA_XOVER_CGPT,8,7,1,0.9146,0.3616,20.8750,0.5730,0.3826891925634605,0.875,2023-12-15 14:30:00+00:00,9,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-28T15:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T15:00:00+00:00]","[2023-11-29T14:30:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-12T14:30:00+00:00, 2023-12-13T14:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-15T14:30:00+00:00]","[12.0, 26.0, 82.0, 10.0, 13.0, 9.0, 2.0, 13.0]","[0.3399999999999963, 0.08799999999999386, 0.7909999999999968, 0.06200000000000472, 0.13699999999999335, 1.0869999999999962, 0.5499999999999972, -0.16199999999999193]","[0.5490956072351361, 0.14120214370526277, 1.2638811216745176, 0.09785662426213693, 0.21628277789178496, 1.711541489529202, 0.8523167518983373, -0.24815416194355558]",2023-12-20 10:15:41
IAI,ALGO_EMA_XOVER_CGPT,9,8,1,0.9119,0.5803,14.2222,0.5704,0.40910707933120033,0.8888888888888888,2023-12-19 14:30:00+00:00,5,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-12-01T19:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-19T15:00:00+00:00]","[2023-12-04T14:30:00+00:00, 2023-12-05T14:30:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-12T14:30:00+00:00, 2023-12-13T14:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-15T14:30:00+00:00, 2023-12-19T14:30:00+00:00]","[5.0, 11.0, 45.0, 10.0, 11.0, 8.0, 2.0, 13.0, 23.0]","[0.12999999999999545, 0.2189999999999941, 0.9550000000000125, 0.4140000000000015, 0.7000000000000028, 1.4750000000000085, 1.5799999999999983, -0.5500000000000114, 0.30000000000001137]","[0.1300780468280923, 0.21888836693285835, 0.9529987027242914, 0.40910707933120033, 0.6894513936767486, 1.4400781059311776, 1.5259802974695753, -0.5169172932330933, 0.28409090909091983]",2023-12-20 10:27:24
SPAB,ALGO_EMA_XOVER_CGPT,7,7,0,1.313,0.1423,25.8571,0.5700,0.4715270221255023,1.0,2023-12-15 14:30:00+00:00,9,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T19:00:00+00:00, 2023-11-29T15:30:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T15:00:00+00:00]","[2023-11-29T15:00:00+00:00, 2023-11-30T14:30:00+00:00, 2023-12-04T14:30:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T14:30:00+00:00, 2023-12-15T14:30:00+00:00]","[20.0, 12.0, 27.0, 69.0, 38.0, 2.0, 13.0]","[0.2560000000000002, 0.010000000000001563, 0.11700000000000088, 0.060000000000002274, 0.3019999999999996, 0.21499999999999986, 0.03599999999999781]","[1.0394250680092583, 0.04025278750554105, 0.4715270221255023, 0.24028834601522736, 1.2075169932027172, 0.8499031505712135, 0.14125402181589033]",2023-12-20 10:53:11
SCHK,ALGO_EMA_XOVER_CGPT,7,6,1,0.7913,0.2531,27.7143,0.5686,0.9575923392612898,0.8571428571428571,2023-12-18 14:30:00+00:00,6,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T19:30:00+00:00, 2023-12-01T17:30:00+00:00, 2023-12-06T18:30:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-18T15:00:00+00:00]","[2023-12-01T17:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-18T14:30:00+00:00]","[51.0, 43.0, 34.0, 29.0, 8.0, 3.0, 26.0]","[0.4200000000000017, -0.4399999999999977, 0.3400000000000034, 0.4299999999999997, 0.46999999999999886, 0.5020000000000024, 0.04999999999999716]","[0.9575923392612898, -0.9925558312655036, 0.7739585704530012, 0.9706546275395028, 1.0495757034390327, 1.1116031886625388, 0.10972130787798368]",2023-12-20 10:50:26
IBDY,ALGO_EMA_XOVER_CGPT,7,6,1,0.7838,0.1383,22.2857,0.5532,0.5659241420830897,0.8571428571428571,2023-12-14 15:00:00+00:00,10,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-28T16:00:00+00:00, 2023-11-29T15:30:00+00:00, 2023-12-04T15:30:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:30:00+00:00]","[2023-11-29T15:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T15:00:00+00:00]","[11.0, 41.0, 26.0, 13.0, 28.0, 33.0, 4.0]","[0.24899999999999878, 0.1410000000000018, 0.125, 0.12199999999999989, -0.23499999999999943, 0.38400000000000034, 0.1819999999999986]","[1.0076891946580282, 0.5659241420830897, 0.49880287310454907, 0.4838581740303002, -0.9305088101366044, 1.5335463258785957, 0.7133618155450108]",2023-12-20 10:27:30
MGV,ALGO_EMA_XOVER_CGPT,8,7,1,1.0447,0.5834,24.2500,0.5507,0.6891802780750834,0.875,2023-12-18 14:30:00+00:00,6,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T19:00:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-18T15:00:00+00:00]","[2023-11-30T21:00:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-12T14:30:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-18T14:30:00+00:00]","[46.0, 42.0, 13.0, 28.0, 12.0, 23.0, 4.0, 26.0]","[0.9899999999999949, 0.44999999999998863, -0.37999999999999545, 1.0649999999999977, 0.22799999999999443, 1.0900000000000034, 1.2090000000000032, 0.015000000000000568]","[0.9502783643693558, 0.428082191780811, -0.35974628419956023, 1.0135617416131313, 0.2145640021832776, 1.0253998118532488, 1.1197451167443138, 0.013739409205404689]",2023-12-20 10:36:48
ETY,ALGO_EMA_XOVER_CGPT,7,6,1,0.8532,0.0651,31.4286,0.5486,0.8305369127516795,0.8571428571428571,2023-12-19 20:30:00+00:00,5,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T19:30:00+00:00, 2023-11-30T15:30:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-12T19:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-15T20:30:00+00:00, 2023-12-19T21:00:00+00:00]","[2023-11-30T15:00:00+00:00, 2023-12-04T15:30:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T19:30:00+00:00, 2023-12-15T14:30:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-19T20:30:00+00:00]","[33.0, 28.0, 90.0, 14.0, 17.0, 10.0, 28.0]","[0.08900000000000041, -0.09999999999999964, 0.09799999999999898, 0.14000000000000057, 0.019999999999999574, 0.0990000000000002, 0.11000000000000121]","[0.7555178268251308, -0.8431703204047187, 0.8339006126616659, 1.1834319526627268, 0.16652789342214466, 0.8305369127516795, 0.9136212624584819]",2023-12-20 10:18:38
VIS,ALGO_EMA_XOVER_CGPT,11,10,1,1.0226,1.1013,15.9091,0.5256,0.47985114821525643,0.9090909090909091,2023-12-15 14:30:00+00:00,9,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T20:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-15T15:00:00+00:00]","[2023-11-28T14:30:00+00:00, 2023-11-29T14:30:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-01T17:30:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T14:30:00+00:00]","[3.0, 13.0, 27.0, 5.0, 35.0, 13.0, 15.0, 31.0, 19.0, 2.0, 12.0]","[0.12000000000000455, 0.7599999999999909, 0.9800000000000182, 2.0889999999999986, 0.8849999999999909, -1.1100000000000136, 1.75, 2.164999999999992, 1.438999999999993, 2.8670000000000186, 0.16900000000001114]","[0.05904930617065473, 0.3747904132557407, 0.47985114821525643, 1.0121124031007744, 0.42391148153469893, -0.5278927093736688, 0.8386045620088174, 1.0284498197243812, 0.6784535596416752, 1.3360112584694905, 0.0778403673696916]",2023-12-20 11:01:17
MGC,ALGO_EMA_XOVER_CGPT,7,6,1,0.8255,0.8571,28.0000,0.5189,0.5840044261388191,0.8571428571428571,2023-12-18 15:30:00+00:00,6,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T19:30:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-12T19:30:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-18T16:00:00+00:00]","[2023-12-01T14:30:00+00:00, 2023-12-05T14:30:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-08T14:30:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-18T15:30:00+00:00]","[46.0, 27.0, 13.0, 27.0, 36.0, 15.0, 32.0]","[0.13000000000002387, -0.8100000000000023, 0.950000000000017, 0.040000000000020464, 1.6800000000000068, 2.140000000000015, 1.8700000000000045]","[0.0799016594960196, -0.49696300386526915, 0.5840044261388191, 0.024500796275891502, 1.0268948655256764, 1.2942243725430993, 1.1194923371647538]",2023-12-20 10:36:41
ACWI,ALGO_EMA_XOVER_CGPT,8,7,1,0.7488,0.5150,25.7500,0.5188,0.6756302070652611,0.875,2023-12-19 14:30:00+00:00,5,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T20:00:00+00:00, 2023-12-01T17:30:00+00:00, 2023-12-05T15:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-19T15:00:00+00:00]","[2023-12-01T17:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-08T14:30:00+00:00, 2023-12-12T20:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-19T14:30:00+00:00]","[50.0, 23.0, 26.0, 13.0, 39.0, 12.0, 3.0, 40.0]","[0.914999999999992, -0.9299999999999926, 0.1700000000000017, 0.1599999999999966, 0.9849999999999994, 1.2600000000000051, 1.1400000000000006, 0.4200000000000017]","[0.9367321867321785, -0.9423447157766669, 0.173522506889866, 0.16331530060222169, 1.0012197601138437, 1.267860736566719, 1.1352320254929302, 0.4145282273983436]",2023-12-20 09:57:35
TECB,ALGO_EMA_XOVER_CGPT,9,8,1,0.6746,0.2120,18.2222,0.5129,0.8163666765024116,0.8888888888888888,2023-12-19 15:00:00+00:00,5,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-29T19:30:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-11T16:30:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-19T15:30:00+00:00]","[2023-12-04T15:30:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-07T18:30:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-15T14:30:00+00:00, 2023-12-19T15:00:00+00:00]","[30.0, 11.0, 29.0, 21.0, 25.0, 8.0, 3.0, 11.0, 26.0]","[-0.5700000000000003, 0.17999999999999972, 0.35999999999999943, 0.33200000000000074, 0.39000000000000057, 0.490000000000002, 0.16100000000000136, 0.08500000000000085, 0.4799999999999969]","[-1.4049790485580484, 0.4502251125562774, 0.8946322067594419, 0.8163666765024116, 0.9500609013398309, 1.1827178373159595, 0.3850292957072854, 0.2027429934406699, 1.1390602752728924]",2023-12-20 10:56:17
STRV,ALGO_EMA_XOVER_CGPT,9,8,1,0.7455,0.1500,22.3333,0.5056,0.7830126078301282,0.8888888888888888,2023-12-19 14:30:00+00:00,5,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T19:30:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T20:30:00+00:00, 2023-12-14T15:30:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-19T15:00:00+00:00]","[2023-12-01T17:30:00+00:00, 2023-12-04T15:30:00+00:00, 2023-12-08T15:30:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-13T14:30:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-19T14:30:00+00:00]","[51.0, 9.0, 52.0, 11.0, 27.0, 10.0, 3.0, 25.0, 13.0]","[0.3200000000000003, -0.3000000000000007, 0.30299999999999727, 0.019999999999999574, 0.2710000000000008, 0.35999999999999943, 0.23600000000000065, 0.060000000000002274, 0.0799999999999983]","[1.0966415352981504, -1.0162601626016283, 1.0371029572836707, 0.06770480704129848, 0.9161595672751887, 1.2056262558606814, 0.7830126078301282, 0.1976284584980312, 0.26281208935610473]",2023-12-20 10:55:00
TFI,ALGO_EMA_XOVER_CGPT,6,6,0,1.3203,0.2275,28.8333,0.4957,0.3703861171473645,1.0,2023-12-14 17:30:00+00:00,10,EMA_XOVER_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-27T19:30:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-07T17:30:00+00:00, 2023-12-14T18:00:00+00:00]","[2023-11-28T14:30:00+00:00, 2023-11-29T14:30:00+00:00, 2023-11-30T14:30:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-14T17:30:00+00:00]","[4.0, 13.0, 13.0, 13.0, 60.0, 70.0]","[0.005000000000002558, 0.21000000000000085, 0.11500000000000199, 0.12700000000000244, 0.4549999999999983, 0.45299999999999585]","[0.011035578705752976, 0.4628303175897579, 0.2515475643633703, 0.27794191670497115, 0.9923664122137367, 0.978443993261039]",2023-12-20 10:56:26
