symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
AGNCP,ALGO_ADX_28,7,6,1,0.8036,0.1271,13.0000,0.6057,0.7421150278293143,0.8571428571428571,2023-12-04 15:00:00+00:00,6,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-10T15:30:00+00:00, 2023-11-14T15:30:00+00:00, 2023-11-24T17:30:00+00:00, 2023-11-28T21:00:00+00:00, 2023-11-29T15:30:00+00:00, 2023-12-01T14:00:00+00:00, 2023-12-01T20:00:00+00:00, 2023-12-04T15:30:00+00:00]","[2023-11-14T15:00:00+00:00, 2023-11-15T20:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T19:30:00+00:00, 2023-12-04T15:00:00+00:00]","[26.0, 23.0, 3.0, 2.0, 25.0, 8.0, 4.0]","[0.2729999999999997, 0.2519999999999989, -0.1700000000000017, 0.060000000000002274, 0.29999999999999716, 0.16000000000000014, 0.015000000000000568]","[1.3229949115580308, 1.2045889101338378, -0.7921714818266621, 0.2818224518553418, 1.4111006585136272, 0.7421150278293143, 0.06917223887480087]",2023-12-06 10:41:12
IGIB,ALGO_ADX_28,6,6,0,1.1546,0.2685,29.8333,0.5458,0.43425777967749174,1.0,2023-12-05 14:00:00+00:00,5,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-10T19:00:00+00:00, 2023-11-14T15:30:00+00:00, 2023-11-15T14:30:00+00:00, 2023-11-20T19:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-12-04T17:30:00+00:00, 2023-12-05T14:30:00+00:00]","[2023-11-14T15:00:00+00:00, 2023-11-15T13:00:00+00:00, 2023-11-20T18:30:00+00:00, 2023-11-28T14:30:00+00:00, 2023-11-28T20:00:00+00:00, 2023-12-05T14:00:00+00:00]","[27.0, 13.0, 55.0, 65.0, 10.0, 9.0]","[0.644999999999996, 0.020000000000003126, 0.4799999999999969, 0.03200000000000358, 0.23400000000000176, 0.19999999999999574]","[1.3256602610214696, 0.0405432799513544, 0.9756097560975545, 0.06441872169099866, 0.47066395800229655, 0.39785160135268693]",2023-12-06 11:20:30
CHSCM,ALGO_ADX_28,8,7,1,0.8058,0.1350,13.7500,0.5452,0.755326344297979,0.875,2023-12-04 17:00:00+00:00,6,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-13T18:30:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-17T20:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-30T17:30:00+00:00, 2023-11-30T19:30:00+00:00, 2023-12-04T17:30:00+00:00]","[2023-11-14T15:30:00+00:00, 2023-11-15T20:30:00+00:00, 2023-11-17T16:30:00+00:00, 2023-11-17T19:30:00+00:00, 2023-11-24T15:30:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-12-04T17:00:00+00:00]","[8.0, 19.0, 3.0, 4.0, 42.0, 12.0, 3.0, 19.0]","[0.1559999999999988, 0.11399999999999721, -0.23999999999999844, 0.3099999999999987, 0.23999999999999844, 0.259999999999998, 0.22000000000000242, 0.019999999999999574]","[0.6352050164908946, 0.46004842615010977, -0.9661835748792208, 1.2627291242362473, 0.969305331179315, 1.0462776659959676, 0.8754476721050632, 0.07889546351084645]",2023-12-06 10:55:29
FNDB,ALGO_ADX_28,8,7,1,0.8344,0.3006,15.5000,0.5276,0.7346521815930733,0.875,2023-12-02 01:00:00+00:00,8,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-08T16:30:00+00:00, 2023-11-09T01:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-12-01T01:00:00+00:00, 2023-12-01T18:30:00+00:00, 2023-12-04T16:30:00+00:00]","[2023-11-08T23:30:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-14T14:00:00+00:00, 2023-11-14T16:30:00+00:00, 2023-11-15T17:30:00+00:00, 2023-11-30T23:30:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-02T01:00:00+00:00]","[9.0, 11.0, 14.0, 4.0, 18.0, 51.0, 9.0, 8.0]","[0.021999999999998465, -0.41899999999999693, 0.7199999999999989, 0.5779999999999959, 0.37999999999999545, 0.46000000000000085, 0.5499999999999972, 0.11399999999999721]","[0.0398060360425535, -0.7578223910291136, 1.2987012987012967, 1.0270078180525868, 0.6697215368346765, 0.7995828263514703, 0.948439386101047, 0.19498511955666065]",2023-12-06 11:10:19
JMEE,ALGO_ADX_28,8,7,1,0.7022,0.2496,21.8750,0.5075,0.48424753213000443,0.875,2023-12-01 20:00:00+00:00,9,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-08T20:00:00+00:00, 2023-11-09T15:30:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T13:30:00+00:00, 2023-11-17T14:30:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-29T15:30:00+00:00, 2023-12-01T17:00:00+00:00]","[2023-11-09T15:00:00+00:00, 2023-11-09T19:30:00+00:00, 2023-11-10T01:00:00+00:00, 2023-11-10T18:30:00+00:00, 2023-11-20T14:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T16:30:00+00:00, 2023-12-01T20:00:00+00:00]","[6.0, 8.0, 4.0, 9.0, 18.0, 88.0, 36.0, 6.0]","[0.07600000000000051, -0.39000000000000057, 0.045000000000001705, 0.5, 0.4000000000000057, 0.5600000000000023, 0.7600000000000051, 0.045999999999999375]","[0.16008762691157374, -0.8220910623946049, 0.09591814984546884, 1.0647359454855196, 0.8084074373484351, 1.1338327596679536, 1.5282525638447721, 0.09074768198855668]",2023-12-06 11:24:05
DIAL,ALGO_ADX_28,6,6,0,0.9238,0.0787,30.6667,0.4625,0.32640122123275017,1.0,2023-11-30 19:30:00+00:00,10,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-13T19:30:00+00:00, 2023-11-14T15:30:00+00:00, 2023-11-15T01:00:00+00:00, 2023-11-17T14:30:00+00:00, 2023-11-22T01:00:00+00:00, 2023-11-29T01:00:00+00:00]","[2023-11-14T15:00:00+00:00, 2023-11-14T23:30:00+00:00, 2023-11-17T13:00:00+00:00, 2023-11-21T23:30:00+00:00, 2023-11-28T23:30:00+00:00, 2023-11-30T19:30:00+00:00]","[7.0, 12.0, 35.0, 45.0, 56.0, 29.0]","[0.245000000000001, 0.0010000000000012221, 0.015000000000000568, 0.08999999999999986, 0.0990000000000002, 0.021999999999998465]","[1.4531435349940747, 0.005846585594020242, 0.08769365682549295, 0.5257009345794383, 0.5752469494479965, 0.12710150788606195]",2023-12-06 11:01:20
IFF,ALGO_ADX_28,14,12,2,0.7302,0.3329,7.3571,0.4511,0.6633749879876533,0.8571428571428571,2023-12-02 00:00:00+00:00,8,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-13T19:00:00+00:00, 2023-11-14T13:30:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-14T15:30:00+00:00, 2023-11-14T17:30:00+00:00, 2023-11-14T21:00:00+00:00, 2023-11-14T22:30:00+00:00, 2023-11-24T19:00:00+00:00, 2023-11-28T15:30:00+00:00, 2023-11-29T15:30:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T00:00:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-01T17:30:00+00:00, 2023-12-05T20:30:00+00:00]","[2023-11-14T13:00:00+00:00, 2023-11-14T14:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-14T20:30:00+00:00, 2023-11-14T22:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-24T20:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-29T23:30:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-02T00:00:00+00:00]","[9.0, 1.0, 1.0, 3.0, 6.0, 1.0, 8.0, 1.0, 19.0, 10.0, 2.0, 27.0, 3.0, 12.0]","[0.07000000000000739, 0.710000000000008, 0.8999999999999915, -0.4899999999999949, 0.7650000000000006, 0.030000000000001137, 0.6099999999999994, 0.13500000000000512, 0.7400000000000091, -0.5400000000000063, 0.030000000000001137, 0.6400000000000006, 0.6800000000000068, 0.37999999999999545]","[0.0983698707138946, 0.9903752266703975, 1.2383048981838076, -0.664496880933001, 1.0473713033954006, 0.04074426184979103, 0.829367777022433, 0.18097727729741286, 0.9813022145604153, -0.7123070834982275, 0.039893617021278104, 0.8507244450352259, 0.8980454305335537, 0.49738219895287356]",2023-12-06 11:20:00
TLTW,ALGO_ADX_28,7,6,1,0.7662,0.1186,43.4286,0.4326,0.5464088000575076,0.8571428571428571,2023-11-30 10:30:00+00:00,10,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-31T09:00:00+00:00, 2023-10-31T20:30:00+00:00, 2023-11-01T13:30:00+00:00, 2023-11-02T09:00:00+00:00, 2023-11-02T13:30:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-28T14:00:00+00:00]","[2023-10-31T20:00:00+00:00, 2023-11-01T13:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-02T13:00:00+00:00, 2023-11-06T20:30:00+00:00, 2023-11-17T19:00:00+00:00, 2023-11-30T10:30:00+00:00]","[22.0, 18.0, 15.0, 8.0, 78.0, 105.0, 58.0]","[-0.21499999999999986, 0.17999999999999972, 0.28000000000000114, 0.25, 0.07499999999999929, 0.15199999999999747, 0.10799999999999699]","[-0.7858187134502919, 0.6639616377720388, 1.0245151847786358, 0.9157509157509158, 0.27332361516034726, 0.5464088000575076, 0.39035674268983617]",2023-12-06 11:56:41
ACI,ALGO_ADX_28,10,9,1,0.6523,0.0868,11.0000,0.4079,0.16663325166480406,0.9,2023-12-04 18:00:00+00:00,6,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-10T15:30:00+00:00, 2023-11-13T22:30:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-17T18:30:00+00:00, 2023-11-20T13:00:00+00:00, 2023-11-20T14:30:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-04T18:30:00+00:00]","[2023-11-13T21:30:00+00:00, 2023-11-14T13:30:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-18T00:00:00+00:00, 2023-11-20T14:00:00+00:00, 2023-11-20T22:00:00+00:00, 2023-11-30T15:30:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-01T20:00:00+00:00, 2023-12-04T18:00:00+00:00]","[32.0, 5.0, 5.0, 10.0, 1.0, 14.0, 11.0, 9.0, 17.0, 6.0]","[0.0030000000000001137, 0.010000000000001563, 0.2049999999999983, 0.0400000000000027, 0.019999999999999574, 0.029999999999997584, 0.2799999999999976, 0.25, 0.19500000000000028, -0.16499999999999915]","[0.014126289023873966, 0.04708097928437648, 0.9665252239509585, 0.19074868860277874, 0.09478672985781789, 0.14251781472682937, 1.315789473684199, 1.1614401858304297, 0.8957280661460738, -0.7493188010899144]",2023-12-06 10:40:12
PFF,ALGO_ADX_28,11,10,1,0.9276,0.1156,16.3636,0.3923,0.22890778286461833,0.9090909090909091,2023-12-01 17:00:00+00:00,9,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-01T20:00:00+00:00, 2023-11-07T19:30:00+00:00, 2023-11-08T14:30:00+00:00, 2023-11-10T10:00:00+00:00, 2023-11-10T14:30:00+00:00, 2023-11-24T09:30:00+00:00, 2023-11-27T14:00:00+00:00, 2023-11-28T16:30:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-01T11:00:00+00:00, 2023-12-01T14:00:00+00:00]","[2023-11-02T13:30:00+00:00, 2023-11-08T13:30:00+00:00, 2023-11-08T22:30:00+00:00, 2023-11-10T14:00:00+00:00, 2023-11-13T11:30:00+00:00, 2023-11-27T13:30:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T14:30:00+00:00, 2023-12-01T10:00:00+00:00, 2023-12-01T13:30:00+00:00, 2023-12-01T17:00:00+00:00]","[10.0, 12.0, 15.0, 5.0, 18.0, 23.0, 27.0, 18.0, 43.0, 3.0, 6.0]","[0.28999999999999915, 0.060000000000002274, 0.07000000000000028, 0.21000000000000085, 0.25, 0.0400000000000027, 0.30799999999999983, 0.060000000000002274, 0.004000000000001336, -0.08999999999999986, 0.07000000000000028]","[1.0027662517289042, 0.201748486886356, 0.23489932885906134, 0.7140428425705572, 0.8463100880162491, 0.13436796667675335, 1.0332449931228818, 0.1990247785849414, 0.013185654008443222, -0.2937336814621405, 0.22890778286461833]",2023-12-06 11:39:44
INCO,ALGO_ADX_28,6,6,0,0.9402,0.1688,11.0000,0.2982,0.15542833627113856,1.0,2023-12-04 23:30:00+00:00,5,ADX_28_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-17T18:30:00+00:00, 2023-11-21T16:30:00+00:00, 2023-11-22T01:00:00+00:00, 2023-11-22T16:30:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-01T01:00:00+00:00]","[2023-11-17T23:30:00+00:00, 2023-11-21T23:30:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-24T20:30:00+00:00, 2023-11-30T23:30:00+00:00, 2023-12-04T23:30:00+00:00]","[4.0, 9.0, 2.0, 17.0, 6.0, 28.0]","[0.015000000000000568, 0.030000000000001137, 0.46999999999999886, 0.14500000000000313, 0.01999999999999602, 0.3330000000000055]","[0.026678998292545122, 0.05369608018614845, 0.8407871198568853, 0.25716059235612865, 0.03463803255974371, 0.5765235457063808]",2023-12-06 11:20:51
FCOR,ALGO_EMA_MACD_CCI_ATR_CGPT,7,6,1,0.8794,0.1557,3.5714,0.3496,0.22312151372634093,0.8571428571428571,2023-12-06 15:00:00+00:00,4,EMA_MACD_CCI_ATR_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-13T23:30:00+00:00, 2023-11-16T23:30:00+00:00, 2023-11-20T23:30:00+00:00, 2023-11-22T23:30:00+00:00, 2023-11-27T23:00:00+00:00, 2023-11-28T23:30:00+00:00, 2023-12-05T23:30:00+00:00]","[2023-11-14T15:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-23T01:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-06T15:00:00+00:00]","[3.0, 3.0, 5.0, 1.0, 7.0, 3.0, 3.0]","[0.490000000000002, 0.00999999999999801, 0.030000000000001137, 0.0, 0.1280000000000001, 0.3299999999999983, 0.10199999999999676]","[1.1159189250740196, 0.022449208665390078, 0.06699419383653671, 0.0, 0.2855103497501787, 0.7333333333333295, 0.22312151372634093]",2023-12-06 15:42:50
RNW,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,1.029,0.1360,1.3000,2.2775,2.1010699493787426,0.9,2023-12-05 13:30:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-09T21:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-13T14:30:00+00:00, 2023-11-14T00:30:00+00:00, 2023-11-15T00:30:00+00:00, 2023-11-16T22:30:00+00:00, 2023-11-23T00:00:00+00:00, 2023-12-01T15:30:00+00:00, 2023-12-01T23:30:00+00:00, 2023-12-04T22:00:00+00:00]","[2023-11-09T21:30:00+00:00, 2023-11-13T12:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T13:30:00+00:00, 2023-11-15T13:00:00+00:00, 2023-11-16T23:00:00+00:00, 2023-11-23T00:30:00+00:00, 2023-12-01T16:30:00+00:00, 2023-12-04T12:00:00+00:00, 2023-12-05T13:30:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[0.22000000000000064, 0.009999999999999787, 0.04999999999999982, 0.3700000000000001, 0.20999999999999996, -0.0600000000000005, 0.17999999999999972, 0.020000000000000462, 0.09000000000000075, 0.27000000000000046]","[3.7606837606837717, 0.1745200698080242, 0.8818342151675453, 6.654676258992809, 3.6269430051813467, -0.9884678747940773, 2.8301886792452784, 0.3149606299212671, 1.3719512195122066, 4.147465437788026]",2023-12-06 17:17:00
GDHG,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.7317,0.4294,1.0000,2.1502,1.3877217553688086,0.875,2023-12-01 15:30:00+00:00,9,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-03T23:30:00+00:00, 2023-11-08T13:30:00+00:00, 2023-11-13T17:30:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-30T22:00:00+00:00, 2023-12-01T15:00:00+00:00]","[2023-11-06T11:30:00+00:00, 2023-11-08T14:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-13T19:30:00+00:00, 2023-11-24T16:30:00+00:00, 2023-11-28T15:30:00+00:00, 2023-11-30T22:30:00+00:00, 2023-12-01T15:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.33999999999999986, 1.2699999999999996, -0.3600000000000012, 0.11499999999999844, 0.9899999999999984, 1.0399999999999991, 0.010000000000001563, 0.030000000000001137]","[2.023809523809523, 7.008830022075053, -2.377807133421408, 0.7516339869280944, 4.886475814412627, 4.720835224693595, 0.045475216007283145, 0.1422475106685687]",2023-12-06 16:51:06
GCT,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.9837,0.1571,1.0000,1.6213,0.8205128205128212,0.8571428571428571,2023-11-27 20:30:00+00:00,13,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-06T17:30:00+00:00, 2023-11-06T18:30:00+00:00, 2023-11-06T21:00:00+00:00, 2023-11-07T15:30:00+00:00, 2023-11-09T15:30:00+00:00, 2023-11-15T23:00:00+00:00, 2023-11-27T20:00:00+00:00]","[2023-11-06T18:00:00+00:00, 2023-11-06T19:00:00+00:00, 2023-11-06T21:30:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-15T23:30:00+00:00, 2023-11-27T20:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[-0.058999999999999275, 0.03500000000000014, 0.0600000000000005, 0.25, 0.34999999999999964, 0.38400000000000034, 0.08000000000000007]","[-0.5651340996168513, 0.3394762366634349, 0.5813953488372141, 2.4801587301587302, 3.6591740721379997, 4.033613445378155, 0.8205128205128212]",2023-12-06 16:51:18
GDRX,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.1253,0.0866,1.0000,1.5559,1.1904761904761954,0.8571428571428571,2023-12-05 14:00:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-07T22:00:00+00:00, 2023-11-09T11:30:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-24T20:30:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-02T00:00:00+00:00, 2023-12-05T13:30:00+00:00]","[2023-11-07T22:30:00+00:00, 2023-11-09T12:00:00+00:00, 2023-11-09T15:30:00+00:00, 2023-11-24T21:00:00+00:00, 2023-11-29T21:30:00+00:00, 2023-12-04T12:00:00+00:00, 2023-12-05T14:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.09000000000000075, 0.04999999999999982, 0.12600000000000033, 0.07000000000000028, 0.0, 0.009999999999999787, 0.2599999999999998]","[1.6949152542373023, 0.909090909090906, 2.766190998902313, 1.1904761904761954, 0.0, 0.15723270440251236, 4.173354735152484]",2023-12-06 16:51:13
UFPT,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6845,2.1314,1.4286,1.3709,0.6023007890140336,0.8571428571428571,2023-12-05 18:30:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-16T23:30:00+00:00, 2023-11-27T16:30:00+00:00, 2023-11-27T18:30:00+00:00, 2023-11-28T15:30:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-04T14:30:00+00:00, 2023-12-05T18:00:00+00:00]","[2023-11-17T14:30:00+00:00, 2023-11-27T17:30:00+00:00, 2023-11-27T19:30:00+00:00, 2023-11-28T16:00:00+00:00, 2023-12-01T13:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-05T18:30:00+00:00]","[2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[9.150000000000006, 0.0, 0.539999999999992, 1.0, 2.539999999999992, 1.1800000000000068, 0.5099999999999909]","[6.129010650411955, 0.0, 0.32055087261070403, 0.6023007890140336, 1.5258921062116977, 0.7137672392934956, 0.30506041392510524]",2023-12-06 17:26:42
EXLS,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.866,0.3543,1.1429,1.3081,0.5695977216091141,0.8571428571428571,2023-11-30 15:00:00+00:00,10,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-13T15:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-13T22:30:00+00:00, 2023-11-15T22:00:00+00:00, 2023-11-21T13:30:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-30T14:30:00+00:00]","[2023-11-13T15:30:00+00:00, 2023-11-13T16:30:00+00:00, 2023-11-14T13:30:00+00:00, 2023-11-16T09:00:00+00:00, 2023-11-21T14:30:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[-0.00999999999999801, 0.13000000000000256, 0.23000000000000043, 0.8200000000000003, 1.120000000000001, 0.030000000000001137, 0.16000000000000014]","[-0.037551633496049605, 0.48817123544875163, 0.8591707134852463, 2.9677886355410794, 4.202626641651036, 0.1071428571428612, 0.5695977216091141]",2023-12-06 16:46:46
LUNG,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.8854,0.1238,1.1000,1.1678,0.7878095117363464,0.9,2023-12-05 17:30:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-20T16:30:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-28T15:30:00+00:00, 2023-11-30T17:30:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-05T17:00:00+00:00]","[2023-11-20T17:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-21T17:30:00+00:00, 2023-11-21T19:30:00+00:00, 2023-11-21T20:30:00+00:00, 2023-11-24T15:30:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-05T17:30:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.1399999999999988, 0.0649999999999995, 0.03999999999999915, 0.009999999999999787, 0.16199999999999903, -0.005000000000000782, 0.10599999999999987, 0.014999999999998792, 0.47000000000000064, 0.23499999999999943]","[1.3102480112306858, 0.6132075471698066, 0.3787878787878707, 0.0951474785918153, 1.5468347178458801, -0.04705882352941912, 0.9624114763028861, 0.1366120218579125, 4.54985479186835, 2.131519274376412]",2023-12-06 17:03:35
GGAL,ALGO_EMA_RSI_ADX_BB_CGPT,12,11,1,1.1753,0.1533,1.0000,1.0879,0.9457100014378642,0.9166666666666666,2023-12-02 00:30:00+00:00,8,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-09T00:00:00+00:00, 2023-11-09T14:30:00+00:00, 2023-11-13T14:30:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-16T15:30:00+00:00, 2023-11-22T14:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-12-01T16:30:00+00:00, 2023-12-01T17:30:00+00:00, 2023-12-02T00:00:00+00:00]","[2023-11-09T00:30:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-13T20:30:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-22T14:30:00+00:00, 2023-11-22T16:30:00+00:00, 2023-11-22T17:30:00+00:00, 2023-11-22T18:30:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-02T00:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.2599999999999998, 0.129999999999999, 0.010000000000001563, 0.21999999999999886, 0.09999999999999964, 0.10499999999999865, 0.010000000000001563, 0.16999999999999993, 0.04499999999999815, 0.2699999999999996, 0.5199999999999996]","[0.0, 2.2241231822070127, 1.1235955056179687, 0.08605851979347301, 1.877133105802038, 0.694444444444442, 0.7678244972577597, 0.07524454477051591, 1.2830188679245278, 0.2692998204667753, 1.6235718580877907, 3.030303030303028]",2023-12-06 16:51:30
EEFT,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.7996,0.9122,1.2222,1.0803,0.6075194864740957,0.8888888888888888,2023-12-05 14:30:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-09T20:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-13T20:30:00+00:00, 2023-11-22T14:30:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-29T17:30:00+00:00, 2023-11-29T20:30:00+00:00, 2023-12-05T14:00:00+00:00]","[2023-11-09T20:30:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-28T00:30:00+00:00, 2023-11-28T15:30:00+00:00, 2023-11-29T18:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-05T14:30:00+00:00]","[1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.13000000000000966, 0.060000000000002274, 1.9299999999999926, 0.8400000000000034, 0.5300000000000011, 0.8400000000000034, 0.4200000000000017, -0.19999999999998863, 3.6599999999999966]","[0.16173177407316455, 0.07487832272557379, 2.4064837905236813, 0.9651844191658089, 0.6075194864740957, 0.9691375829247226, 0.4796163069544384, -0.2289639381797237, 4.287220335012295]",2023-12-06 16:44:35
