symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
LEU,ALGO_EMA_RSI_ADX_BB_CGPT,15,13,2,0.6275,0.2076,1.3333,0.3939,0.4230769230769209,0.8666666666666667,2023-12-29 15:30:00+00:00,9,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-05T15:00:00+00:00, 2023-12-05T20:45:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T20:15:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-19T18:45:00+00:00, 2023-12-19T20:30:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-20T20:45:00+00:00, 2023-12-22T18:00:00+00:00, 2023-12-22T20:30:00+00:00, 2023-12-29T14:30:00+00:00, 2023-12-29T15:15:00+00:00]","[2023-12-05T15:15:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-06T20:45:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-19T19:00:00+00:00, 2023-12-19T20:45:00+00:00, 2023-12-20T15:15:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-22T18:15:00+00:00, 2023-12-22T20:45:00+00:00, 2023-12-29T14:45:00+00:00, 2023-12-29T15:30:00+00:00]","[1.0, 3.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.05000000000000426, 0.6300000000000026, 0.0800000000000054, 0.23999999999999488, 0.4799999999999969, -0.6000000000000014, 0.3299999999999983, 0.030000000000001137, -0.12100000000000222, 0.3999999999999986, 0.21999999999999886, 0.5200000000000031, 0.035000000000003695, 0.10999999999999943, 0.7100000000000009]","[0.09858044164038696, 1.2384509534106598, 0.15561174868703637, 0.46710782405604295, 0.9514370664023722, -1.1916583912611747, 0.6289308176100596, 0.05726283641916614, -0.23082352492322206, 0.7692307692307665, 0.4230769230769209, 0.9485589201021583, 0.06495314094832272, 0.20087655222790257, 1.3263590509994412]",2024-01-04 05:55:45
UGL,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.9765,0.2310,1.4286,0.3689,0.25157232704401983,0.8571428571428571,2024-01-03 15:15:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-20T14:45:00+00:00, 2023-12-20T15:30:00+00:00, 2023-12-20T20:15:00+00:00, 2023-12-20T21:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-02T20:45:00+00:00, 2024-01-03T14:30:00+00:00]","[2023-12-20T15:00:00+00:00, 2023-12-20T15:45:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-21T14:45:00+00:00, 2024-01-02T16:15:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T15:15:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0]","[0.11500000000000199, 0.001999999999995339, 0.0, 0.7049999999999983, 0.3850000000000051, 0.1599999999999966, 0.25]","[0.18428010576075954, 0.0032158994066590644, 0.0, 1.1359974218498199, 0.6049654305468339, 0.25157232704401983, 0.402123210551713]",2024-01-04 06:32:46
ESGRP,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,0.8569,0.0907,1.1667,0.3612,0.23072068162991527,1.0,2024-01-02 16:30:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-28T17:00:00+00:00, 2023-12-29T18:30:00+00:00, 2023-12-29T20:30:00+00:00, 2024-01-02T14:30:00+00:00, 2024-01-02T15:15:00+00:00, 2024-01-02T16:00:00+00:00]","[2023-12-28T17:15:00+00:00, 2023-12-29T18:45:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-02T14:45:00+00:00, 2024-01-02T15:30:00+00:00, 2024-01-02T16:30:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.010999999999999233, 0.1059999999999981, 0.030000000000001137, 0.30600000000000094, 0.004999999999999005, 0.08599999999999852]","[0.04305283757338251, 0.4171585989767733, 0.11881188118812332, 1.225470564677617, 0.0199640646835656, 0.34262948207170724]",2024-01-04 05:30:23
XLV,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.1891,0.4657,2.1429,0.3475,0.2378474803032716,1.0,2024-01-02 14:45:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-05T14:45:00+00:00, 2023-12-07T14:45:00+00:00, 2023-12-08T15:45:00+00:00, 2023-12-13T14:45:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-22T19:30:00+00:00, 2024-01-02T14:30:00+00:00]","[2023-12-05T15:15:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-21T14:45:00+00:00, 2023-12-22T19:45:00+00:00, 2024-01-02T14:45:00+00:00]","[2.0, 3.0, 1.0, 1.0, 6.0, 1.0, 1.0]","[0.2599999999999909, 0.17000000000001592, 0.339999999999975, 0.5999999999999943, 0.19999999999998863, 0.3200000000000216, 1.3700000000000045]","[0.19830676531156347, 0.12933657942788795, 0.258456860509293, 0.4517051870812273, 0.14961101137042834, 0.2378474803032716, 1.007056748015293]",2024-01-04 06:41:18
IVOG,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.8085,0.3300,1.8571,0.3409,0.41299138326620216,0.8571428571428571,2024-01-02 15:00:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-06T20:45:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-29T16:30:00+00:00, 2024-01-02T14:45:00+00:00]","[2023-12-06T21:00:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-21T15:15:00+00:00, 2023-12-22T19:45:00+00:00, 2023-12-29T18:00:00+00:00, 2024-01-02T15:00:00+00:00]","[1.0, 1.0, 1.0, 4.0, 1.0, 4.0, 1.0]","[-0.029999999999986926, 0.23499999999999943, 0.45000000000000284, 0.5300000000000011, 0.40500000000000114, 0.25, 0.46999999999999886]","[-0.03197612449369743, 0.25068003626860036, 0.47214353163361955, 0.5464480874316952, 0.41299138326620216, 0.2545565624681805, 0.48113835286891415]",2024-01-04 05:50:22
GDX,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.8036,0.1056,1.8889,0.3390,0.3164556962025249,0.8888888888888888,2023-12-28 17:45:00+00:00,10,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-06T21:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-26T15:45:00+00:00, 2023-12-28T14:45:00+00:00, 2023-12-28T16:15:00+00:00, 2023-12-28T17:30:00+00:00]","[2023-12-07T14:30:00+00:00, 2023-12-21T14:45:00+00:00, 2023-12-22T19:45:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-26T15:15:00+00:00, 2023-12-26T16:00:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-28T17:15:00+00:00, 2023-12-28T17:45:00+00:00]","[1.0, 6.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 1.0]","[0.19000000000000128, 0.3949999999999996, 0.09999999999999787, 0.13000000000000256, 0.029999999999997584, 0.019999999999999574, 0.15000000000000213, -0.07499999999999929, 0.00999999999999801]","[0.6243838317449927, 1.272756565168357, 0.3164556962025249, 0.41191381495564816, 0.09508716323295589, 0.06347191367819603, 0.4725897920604983, -0.2373793321728099, 0.03178639542275273]",2024-01-04 05:39:22
CLW,ALGO_EMA_RSI_ADX_BB_CGPT,8,8,0,1.6835,0.1188,1.6250,0.3275,0.28786281440507794,1.0,2024-01-03 21:00:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-05T15:15:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-06T17:15:00+00:00, 2023-12-19T14:30:00+00:00, 2023-12-27T14:45:00+00:00, 2023-12-27T16:00:00+00:00, 2023-12-27T17:45:00+00:00, 2024-01-03T20:15:00+00:00]","[2023-12-05T15:45:00+00:00, 2023-12-05T16:15:00+00:00, 2023-12-06T17:30:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-27T15:15:00+00:00, 2023-12-27T16:15:00+00:00, 2023-12-27T18:00:00+00:00, 2024-01-03T21:00:00+00:00]","[2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0]","[0.13000000000000256, 0.20000000000000284, 0.060000000000002274, 0.25, 0.07000000000000028, 0.10999999999999943, 0.10000000000000142, 0.030000000000001137]","[0.36016068707577936, 0.5534034311012807, 0.16764459346186722, 0.6890848952590959, 0.19120458891013462, 0.3014524527267729, 0.274273176083383, 0.08262186725420308]",2024-01-04 05:18:23
DVA,ALGO_EMA_RSI_ADX_BB_CGPT,10,10,0,1.8884,0.3340,1.4000,0.3147,0.32780067194443563,1.0,2023-12-19 16:15:00+00:00,19,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-06T16:00:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T14:45:00+00:00, 2023-12-14T18:30:00+00:00, 2023-12-14T19:00:00+00:00, 2023-12-15T14:45:00+00:00, 2023-12-15T15:15:00+00:00, 2023-12-19T15:30:00+00:00]","[2023-12-06T16:15:00+00:00, 2023-12-06T20:45:00+00:00, 2023-12-12T14:30:00+00:00, 2023-12-12T15:15:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-14T18:45:00+00:00, 2023-12-14T19:15:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-19T16:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 3.0]","[0.4650000000000034, 0.10999999999999943, 0.5400000000000063, 0.2849999999999966, 0.5, 0.14000000000000057, 0.09000000000000341, 0.5550000000000068, 0.4099999999999966, 0.24500000000000455]","[0.44668587896253936, 0.1057184046131662, 0.5048616305160867, 0.2667914813948014, 0.46702783485895755, 0.12987012987013039, 0.08401008120974836, 0.5227957799547917, 0.3888098624940698, 0.23052314640572502]",2024-01-04 05:27:31
ACA,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.6015,0.2345,1.4000,0.2909,0.2699181510825062,0.9,2023-12-27 16:15:00+00:00,11,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-05T15:15:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T14:45:00+00:00, 2023-12-08T17:15:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-20T20:15:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-22T14:30:00+00:00, 2023-12-27T16:00:00+00:00]","[2023-12-05T16:00:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T17:30:00+00:00, 2023-12-13T14:30:00+00:00, 2023-12-15T19:15:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-22T14:45:00+00:00, 2023-12-27T16:15:00+00:00]","[3.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.2600000000000051, -0.6099999999999994, 0.3100000000000023, 0.14999999999999147, 0.46000000000000796, 0.1150000000000091, 0.0800000000000125, 0.8900000000000006, 0.5999999999999943, 0.09000000000000341]","[0.3450564034505708, -0.7985338395077881, 0.4080021058173233, 0.1947798987144416, 0.587259032299257, 0.14459043188534496, 0.09803921568628984, 1.0989010989010997, 0.7228915662650535, 0.1078490113840664]",2024-01-04 04:59:19
ROAD,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.1406,0.1249,1.3333,0.2892,0.32634032634032767,0.8888888888888888,2023-12-27 14:30:00+00:00,11,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-05T15:30:00+00:00, 2023-12-13T17:30:00+00:00, 2023-12-13T18:30:00+00:00, 2023-12-18T18:45:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-26T14:45:00+00:00, 2023-12-26T21:00:00+00:00]","[2023-12-05T15:45:00+00:00, 2023-12-13T17:45:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-18T19:00:00+00:00, 2023-12-20T20:15:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-22T19:45:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-27T14:30:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]","[0.21999999999999886, 0.14000000000000057, 0.020000000000003126, 0.028999999999996362, -0.030000000000001137, 0.19999999999999574, 0.21999999999999886, 0.28999999999999915, 0.035000000000003695]","[0.5275779376498774, 0.32634032634032767, 0.04653327128897889, 0.06779344040020657, -0.06816632583504008, 0.4565167769915447, 0.5017103762827796, 0.6649850951616582, 0.07962689113867295]",2024-01-04 06:17:53
THG,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,0.8276,0.3585,1.1667,0.2847,0.09048106800135927,1.0,2024-01-03 15:00:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-08T14:45:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-13T14:45:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T17:30:00+00:00, 2024-01-03T14:45:00+00:00, 2024-01-03T20:15:00+00:00]","[2023-12-08T15:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:15:00+00:00, 2023-12-13T16:15:00+00:00, 2023-12-13T17:45:00+00:00, 2024-01-03T15:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.0899999999999892, 1.2309999999999945, 0.14000000000000057, 0.04999999999999716, 0.09000000000000341, 0.5499999999999972]","[0.0711237553342731, 0.9689175042700017, 0.10983838066844545, 0.0393174490839012, 0.07109566316454966, 0.44762757385854735]",2024-01-04 06:28:57
ROST,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.0905,0.3736,1.7143,0.2784,0.36202438123384495,0.8571428571428571,2023-12-27 16:45:00+00:00,11,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-07T20:00:00+00:00, 2023-12-07T20:30:00+00:00, 2023-12-08T14:45:00+00:00, 2023-12-15T14:45:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-22T14:30:00+00:00, 2023-12-27T16:30:00+00:00]","[2023-12-07T20:15:00+00:00, 2023-12-07T20:45:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-21T14:45:00+00:00, 2023-12-22T14:45:00+00:00, 2023-12-27T16:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 6.0, 1.0, 1.0]","[-0.19999999999998863, 0.1349999999999909, 0.6199999999999761, 0.5, 0.4900000000000091, 0.8900000000000148, 0.1799999999999784]","[-0.15164151944801627, 0.10264598540145294, 0.4737887819043069, 0.37405550983765995, 0.36202438123384495, 0.6564874234712804, 0.13163668275557877]",2024-01-04 06:18:26
TSEM,ALGO_EMA_RSI_ADX_BB_CGPT,15,13,2,0.653,0.0784,1.4000,0.2642,0.26704646608509625,0.8666666666666667,2024-01-02 20:30:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-08T16:30:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-18T16:30:00+00:00, 2023-12-18T17:00:00+00:00, 2023-12-18T18:30:00+00:00, 2023-12-20T14:30:00+00:00, 2023-12-20T19:45:00+00:00, 2023-12-20T20:15:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-26T14:45:00+00:00, 2023-12-29T16:30:00+00:00, 2024-01-02T14:45:00+00:00, 2024-01-02T19:00:00+00:00, 2024-01-02T20:15:00+00:00]","[2023-12-08T17:15:00+00:00, 2023-12-11T14:45:00+00:00, 2023-12-18T16:45:00+00:00, 2023-12-18T17:15:00+00:00, 2023-12-18T18:45:00+00:00, 2023-12-20T14:45:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-20T20:45:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-22T19:45:00+00:00, 2023-12-26T15:30:00+00:00, 2023-12-29T17:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T19:15:00+00:00, 2024-01-02T20:30:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0]","[0.07499999999999929, 0.14499999999999957, 0.03100000000000236, 0.05000000000000071, 0.0799999999999983, 0.0799999999999983, -0.23000000000000043, -0.010000000000001563, 0.35999999999999943, 0.10999999999999943, 0.019999999999999574, 0.16000000000000014, 0.029999999999997584, 0.11500000000000199, 0.16000000000000014]","[0.26704646608509625, 0.5138199858256541, 0.10333677789260429, 0.16694490818030286, 0.26782725142282654, 0.2634178465590988, -0.7568279039157632, -0.03322259136213144, 1.1984021304926746, 0.3652058432934908, 0.06680026720106738, 0.5291005291005296, 0.0990752972258837, 0.38123653240511185, 0.5315614617940204]",2024-01-04 06:31:12
SYBT,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.6523,0.1313,1.3000,0.2616,0.23647911597022703,0.9,2024-01-02 15:15:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-12T15:15:00+00:00, 2023-12-12T16:45:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-20T15:00:00+00:00, 2023-12-20T20:45:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-29T17:15:00+00:00, 2024-01-02T14:30:00+00:00, 2024-01-02T15:00:00+00:00]","[2023-12-12T15:30:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-12T18:30:00+00:00, 2023-12-19T14:30:00+00:00, 2023-12-20T15:30:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T14:45:00+00:00, 2023-12-29T18:00:00+00:00, 2024-01-02T14:45:00+00:00, 2024-01-02T15:15:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0]","[0.125, 0.015000000000000568, 0.24499999999999744, 0.29999999999999716, 0.5399999999999991, -0.2600000000000051, 0.054999999999999716, 0.10999999999999943, 0.022999999999996135, 0.1600000000000037]","[0.25982124298482645, 0.03133486526008057, 0.5110021900093804, 0.5940594059405885, 1.0550996483001156, -0.5106048703849275, 0.10792778649921451, 0.21313698895562763, 0.044983375708969556, 0.3092982795283273]",2024-01-04 06:27:38
ADM,ALGO_EMA_RSI_ADX_BB_CGPT,11,10,1,1.0944,0.1924,1.7273,0.2611,0.14830794121612434,0.9090909090909091,2024-01-03 15:00:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-04T18:45:00+00:00, 2023-12-04T19:30:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-13T14:45:00+00:00, 2023-12-15T18:15:00+00:00, 2023-12-15T19:15:00+00:00, 2023-12-18T14:45:00+00:00, 2023-12-18T15:30:00+00:00, 2024-01-03T14:45:00+00:00]","[2023-12-04T19:00:00+00:00, 2023-12-04T19:45:00+00:00, 2023-12-05T15:30:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T15:30:00+00:00, 2023-12-15T18:30:00+00:00, 2023-12-15T19:45:00+00:00, 2023-12-18T15:15:00+00:00, 2023-12-18T15:45:00+00:00, 2024-01-03T15:00:00+00:00]","[1.0, 1.0, 3.0, 3.0, 1.0, 3.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[0.010000000000005116, 0.10500000000000398, 0.10999999999999943, -0.11999999999999034, 0.4099999999999966, 0.3299999999999983, 0.09000000000000341, 0.10000000000000853, 0.40500000000000114, 0.3100000000000023, 0.36599999999999966]","[0.013399437223643462, 0.14098690835851493, 0.14830794121612434, -0.1618122977346148, 0.5523373299205127, 0.4511894995898254, 0.11859269996047359, 0.13211784912142757, 0.5499355013918137, 0.42051003798155495, 0.5063361186431293]",2024-01-04 05:00:13
AGQ,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,0.8762,0.0724,1.0000,0.2597,0.14362657091561631,1.0,2023-12-28 18:30:00+00:00,10,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-18T17:30:00+00:00, 2023-12-26T18:15:00+00:00, 2023-12-27T19:15:00+00:00, 2023-12-27T20:15:00+00:00, 2023-12-28T14:45:00+00:00, 2023-12-28T16:30:00+00:00, 2023-12-28T18:15:00+00:00]","[2023-12-18T17:45:00+00:00, 2023-12-26T18:30:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-27T20:30:00+00:00, 2023-12-28T15:00:00+00:00, 2023-12-28T16:45:00+00:00, 2023-12-28T18:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.07000000000000028, 0.05000000000000071, 0.019999999999999574, 0.030000000000001137, 0.26699999999999946, 0.030000000000001137, 0.03999999999999915]","[0.25868440502586953, 0.1785714285714311, 0.07067137809187128, 0.10611956137248368, 0.9532650219572262, 0.10708548991612042, 0.14362657091561631]",2024-01-04 05:01:41
DVN,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.2224,0.1104,1.1429,0.2450,0.1944684528954112,0.8571428571428571,2023-12-28 15:00:00+00:00,10,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-04T15:00:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-18T20:45:00+00:00, 2023-12-19T15:15:00+00:00, 2023-12-19T15:45:00+00:00, 2023-12-27T19:15:00+00:00, 2023-12-28T14:45:00+00:00]","[2023-12-04T15:15:00+00:00, 2023-12-12T15:15:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-19T15:30:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-28T15:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0799999999999983, 0.14000000000000057, 0.0, 0.03999999999999915, 0.2950000000000017, 0.0899999999999963, 0.1280000000000001]","[0.17845192951148403, 0.32128514056225027, 0.0, 0.08859357696566811, 0.6543921916592762, 0.1944684528954112, 0.27770545864792184]",2024-01-04 05:28:02
CECO,ALGO_EMA_RSI_ADX_BB_CGPT,8,8,0,1.46,0.0485,1.1250,0.2428,0.21296339745498205,1.0,2023-12-26 18:15:00+00:00,12,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-06T16:00:00+00:00, 2023-12-12T16:45:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-13T15:45:00+00:00, 2023-12-14T18:30:00+00:00, 2023-12-22T15:15:00+00:00, 2023-12-26T17:45:00+00:00]","[2023-12-06T16:15:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-12T17:45:00+00:00, 2023-12-12T18:15:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-14T18:45:00+00:00, 2023-12-22T15:30:00+00:00, 2023-12-26T18:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.053000000000000824, 0.0030000000000001137, 0.030000000000001137, 0.06999999999999673, 0.019999999999999574, 0.10999999999999943, 0.07000000000000028, 0.03200000000000003]","[0.2722136620441748, 0.015180649731809097, 0.15274949083503633, 0.3558718861209798, 0.10141987829614389, 0.5583756345177636, 0.3328578221588221, 0.15371313286578933]",2024-01-04 05:16:27
GXG,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.4402,0.0516,1.4286,0.2312,0.16478751084128473,1.0,2024-01-03 15:00:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-06T18:00:00+00:00, 2023-12-06T20:15:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-20T20:30:00+00:00, 2023-12-21T18:30:00+00:00, 2024-01-03T14:45:00+00:00]","[2023-12-06T19:00:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-12T15:15:00+00:00, 2023-12-12T18:45:00+00:00, 2023-12-21T15:00:00+00:00, 2023-12-21T19:30:00+00:00, 2024-01-03T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 4.0, 1.0, 1.0]","[0.08999999999999986, 0.07500000000000284, 0.018000000000000682, 0.019999999999999574, 0.10500000000000043, 0.015000000000000568, 0.038000000000000256]","[0.41398344066237286, 0.345303867403328, 0.08232334781614765, 0.09182736455463532, 0.455235204855844, 0.06527415143603381, 0.16478751084128473]",2024-01-04 05:41:33
DIVI,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.7069,0.0680,2.2222,0.2277,0.13136288998357684,0.8888888888888888,2024-01-02 15:15:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-04T15:00:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-15T19:45:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-29T16:30:00+00:00, 2024-01-02T14:45:00+00:00]","[2023-12-04T16:15:00+00:00, 2023-12-05T15:15:00+00:00, 2023-12-06T20:45:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-21T14:30:00+00:00, 2023-12-29T16:45:00+00:00, 2024-01-02T15:15:00+00:00]","[5.0, 2.0, 1.0, 2.0, 1.0, 1.0, 5.0, 1.0, 2.0]","[-0.054999999999999716, 0.09699999999999775, 0.006999999999997897, 0.12899999999999778, 0.028999999999999915, 0.010000000000001563, 0.28999999999999915, 0.06499999999999773, 0.03999999999999915]","[-0.18682065217391208, 0.33128415300545677, 0.02381519409382471, 0.4392236976506564, 0.09805579036348239, 0.03343363423604668, 0.9673115410273486, 0.21203718806066785, 0.13136288998357684]",2024-01-04 05:25:40
