symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
DFAI,ALGO_ADX_28,10,9,1,1.7858,0.1456,39.8000,0.4911,0.502022370959434,0.9,2024-03-27 19:45:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T19:15:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T15:45:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-12T17:00:00+00:00, 2024-03-18T16:30:00+00:00, 2024-03-20T18:30:00+00:00, 2024-03-20T19:30:00+00:00, 2024-03-22T18:00:00+00:00, 2024-03-27T20:00:00+00:00]","[2024-03-01T14:45:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-07T14:45:00+00:00, 2024-03-07T20:30:00+00:00, 2024-03-13T17:15:00+00:00, 2024-03-20T18:15:00+00:00, 2024-03-20T19:15:00+00:00, 2024-03-21T19:45:00+00:00, 2024-03-27T19:45:00+00:00]","[90.0, 2.0, 76.0, 27.0, 22.0, 24.0, 53.0, 3.0, 24.0, 77.0]","[0.12400000000000233, 0.18500000000000227, 0.2699999999999996, 0.254999999999999, 0.0519999999999996, 0.16199999999999903, 0.13800000000000168, 0.11499999999999844, -0.00999999999999801, 0.16499999999999915]","[0.42521089088540687, 0.6331279945243062, 0.9177430319510522, 0.8588750421017144, 0.173333333333332, 0.5412991178829157, 0.46274562403595226, 0.3833972328721401, -0.03312903760145109, 0.5484460694698325]",2024-03-28 07:46:31
BBEU,ALGO_ADX_28,9,8,1,0.9531,0.2817,29.0000,0.4822,0.49953433240200107,0.8888888888888888,2024-03-26 14:45:00+00:00,5,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T19:30:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T15:45:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-11T18:45:00+00:00, 2024-03-12T15:15:00+00:00, 2024-03-20T18:00:00+00:00, 2024-03-22T15:45:00+00:00, 2024-03-26T15:00:00+00:00]","[2024-02-29T16:45:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-07T14:45:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-12T18:45:00+00:00, 2024-03-20T19:00:00+00:00, 2024-03-26T14:45:00+00:00]","[70.0, 18.0, 2.0, 77.0, 26.0, 8.0, 14.0, 4.0, 42.0]","[-0.40499999999999403, 0.2600000000000051, 0.3100000000000023, 0.4299999999999997, 0.7550000000000026, 0.28999999999999915, 0.1700000000000017, 0.4299999999999997, 0.2950000000000017]","[-0.7023933402705412, 0.4537521815008816, 0.5395057431256566, 0.7437516215515, 1.2968052215733468, 0.4914837725616458, 0.2863881401617279, 0.7309195988441266, 0.49953433240200107]",2024-03-28 07:26:12
DDWM,ALGO_ADX_28,9,8,1,1.3185,0.1568,33.1111,0.4690,0.5669800235017562,0.8888888888888888,2024-03-27 19:45:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T17:15:00+00:00, 2024-02-29T15:30:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-11T18:15:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-19T15:15:00+00:00, 2024-03-20T19:00:00+00:00, 2024-03-27T20:00:00+00:00]","[2024-02-29T15:15:00+00:00, 2024-02-29T16:45:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-08T15:45:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-19T15:00:00+00:00, 2024-03-20T18:45:00+00:00, 2024-03-27T19:45:00+00:00]","[18.0, 5.0, 16.0, 53.0, 37.0, 7.0, 62.0, 24.0, 76.0]","[0.10099999999999909, -0.14000000000000057, 0.14000000000000057, 0.28000000000000114, 0.15700000000000358, 0.21999999999999886, 0.22500000000000142, 0.23499999999999943, 0.19299999999999784]","[0.3068043742405805, -0.42385709960642015, 0.4260499087035927, 0.8459214501510609, 0.47035561281046046, 0.6612365122779563, 0.6714413607878288, 0.696399466587641, 0.5669800235017562]",2024-03-28 07:45:54
EWG,ALGO_ADX_28,10,9,1,1.3235,0.1460,20.5000,0.4689,0.5580577863038871,0.9,2024-03-27 20:00:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-29T20:15:00+00:00, 2024-03-01T20:15:00+00:00, 2024-03-05T19:15:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-11T18:15:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-22T15:30:00+00:00, 2024-03-25T14:45:00+00:00, 2024-03-26T15:00:00+00:00]","[2024-03-01T15:45:00+00:00, 2024-03-05T19:00:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-07T14:45:00+00:00, 2024-03-07T18:30:00+00:00, 2024-03-12T14:45:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-25T14:30:00+00:00, 2024-03-26T14:45:00+00:00, 2024-03-27T20:00:00+00:00]","[9.0, 49.0, 9.0, 26.0, 14.0, 9.0, 4.0, 19.0, 23.0, 43.0]","[0.1650000000000027, -0.16499999999999915, 0.17999999999999972, 0.19000000000000128, 0.14000000000000057, 0.1750000000000007, 0.15500000000000114, 0.17999999999999972, 0.26500000000000057, 0.1750000000000007]","[0.5393038078117428, -0.5362365940851451, 0.5878510777269749, 0.6170834686586596, 0.45030556449019166, 0.5641521598968431, 0.49655614288002925, 0.5752636625119838, 0.8427412943234236, 0.5519634127109312]",2024-03-28 07:56:52
LSAF,ALGO_ADX_28,9,8,1,1.3009,0.1760,10.3333,0.4675,0.5675913342393502,0.8888888888888888,2024-03-20 19:45:00+00:00,11,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-03-06T20:45:00+00:00, 2024-03-07T16:45:00+00:00, 2024-03-11T18:15:00+00:00, 2024-03-12T15:30:00+00:00, 2024-03-13T17:30:00+00:00, 2024-03-14T16:15:00+00:00, 2024-03-18T15:15:00+00:00, 2024-03-19T18:00:00+00:00, 2024-03-20T17:30:00+00:00]","[2024-03-07T16:15:00+00:00, 2024-03-08T15:15:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-13T16:15:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-18T15:00:00+00:00, 2024-03-19T17:45:00+00:00, 2024-03-20T17:15:00+00:00, 2024-03-20T19:45:00+00:00]","[3.0, 15.0, 5.0, 10.0, 9.0, 21.0, 16.0, 8.0, 6.0]","[0.2149999999999963, 0.21300000000000097, 0.23699999999999477, 0.25500000000000256, -0.19700000000000273, 0.20900000000000318, 0.19299999999999784, 0.19900000000000517, 0.259999999999998]","[0.5760986066452206, 0.5675913342393502, 0.6354228108745636, 0.6797281087565041, -0.5204755614266915, 0.5553931598947761, 0.5095036958817261, 0.5235464351486587, 0.6804501439413714]",2024-03-28 08:31:17
FMAG,ALGO_ADX_28,14,12,2,0.9033,0.1269,11.6429,0.4624,0.5213232390170763,0.8571428571428571,2024-03-21 14:45:00+00:00,10,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T14:30:00+00:00, 2024-02-29T15:30:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-01T16:45:00+00:00, 2024-03-07T14:30:00+00:00, 2024-03-11T17:30:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-13T14:45:00+00:00, 2024-03-15T15:00:00+00:00, 2024-03-18T15:00:00+00:00, 2024-03-19T14:30:00+00:00, 2024-03-19T17:15:00+00:00, 2024-03-20T15:15:00+00:00, 2024-03-20T19:15:00+00:00]","[2024-02-29T15:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T16:15:00+00:00, 2024-03-01T19:15:00+00:00, 2024-03-07T19:30:00+00:00, 2024-03-12T14:45:00+00:00, 2024-03-13T14:30:00+00:00, 2024-03-15T14:45:00+00:00, 2024-03-18T14:45:00+00:00, 2024-03-18T20:00:00+00:00, 2024-03-19T16:45:00+00:00, 2024-03-20T14:45:00+00:00, 2024-03-20T19:00:00+00:00, 2024-03-21T14:45:00+00:00]","[19.0, 12.0, 5.0, 7.0, 15.0, 9.0, 12.0, 29.0, 15.0, 11.0, 3.0, 9.0, 12.0, 5.0]","[0.14000000000000057, 0.120000000000001, 0.16000000000000014, 0.14000000000000057, 0.14499999999999957, 0.3500000000000014, 0.03100000000000236, -0.129999999999999, 0.245000000000001, -0.16000000000000014, 0.21999999999999886, 0.04999999999999716, 0.16000000000000014, 0.3049999999999997]","[0.5185185185185206, 0.4431314623338294, 0.5878030859662019, 0.5109489051094911, 0.524127959515632, 1.2844036697247758, 0.11236362318316126, -0.4708438971387142, 0.8925318761384372, -0.577617328519856, 0.8007279344858922, 0.18057060310580408, 0.5759539236861057, 1.0908440629470662]",2024-03-28 08:01:46
DBA,ALGO_ADX_28,17,15,2,0.6599,0.1055,13.8824,0.4564,0.5828476269775211,0.8823529411764706,2024-03-25 16:15:00+00:00,6,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-22T18:15:00+00:00, 2024-02-23T17:30:00+00:00, 2024-02-26T16:15:00+00:00, 2024-03-01T18:15:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-08T18:30:00+00:00, 2024-03-19T19:15:00+00:00, 2024-03-20T15:00:00+00:00, 2024-03-20T16:00:00+00:00, 2024-03-20T17:30:00+00:00, 2024-03-21T14:30:00+00:00, 2024-03-21T15:30:00+00:00, 2024-03-22T14:30:00+00:00, 2024-03-22T17:00:00+00:00, 2024-03-25T15:00:00+00:00]","[2024-02-23T17:15:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-27T14:45:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-07T14:45:00+00:00, 2024-03-07T21:00:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-20T14:45:00+00:00, 2024-03-20T15:45:00+00:00, 2024-03-20T17:15:00+00:00, 2024-03-20T21:00:00+00:00, 2024-03-21T15:15:00+00:00, 2024-03-21T20:45:00+00:00, 2024-03-22T16:45:00+00:00, 2024-03-25T14:45:00+00:00, 2024-03-25T16:15:00+00:00]","[23.0, 21.0, 21.0, 13.0, 26.0, 18.0, 24.0, 12.0, 7.0, 3.0, 5.0, 12.0, 3.0, 19.0, 9.0, 15.0, 5.0]","[0.10000000000000142, 0.125, 0.14999999999999858, 0.33500000000000085, -0.21999999999999886, 0.134999999999998, 0.003999999999997783, 0.20899999999999963, -0.28000000000000114, 0.13999999999999702, 0.15499999999999758, 0.07000000000000028, 0.1750000000000007, 0.045000000000001705, 0.14000000000000057, 0.379999999999999, 0.13000000000000256]","[0.4526935264825777, 0.563570784490532, 0.6714413607878181, 1.512756829984199, -0.9790832220738713, 0.6059245960502603, 0.017820547090785812, 0.9338695263628223, -1.1882028431996654, 0.6004717992708428, 0.6571973712105048, 0.29498525073746434, 0.7371524852569533, 0.18848167539267732, 0.5828476269775211, 1.5754560530679893, 0.5312627707396917]",2024-03-28 07:45:26
DFIV,ALGO_ADX_28,10,9,1,1.2408,0.1586,19.6000,0.4480,0.5216864349798016,0.9,2024-03-20 19:15:00+00:00,11,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T20:45:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T16:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T15:45:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-12T18:45:00+00:00, 2024-03-15T18:15:00+00:00, 2024-03-19T15:15:00+00:00, 2024-03-20T18:30:00+00:00]","[2024-02-29T14:45:00+00:00, 2024-02-29T16:15:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-06T17:45:00+00:00, 2024-03-13T14:45:00+00:00, 2024-03-19T15:00:00+00:00, 2024-03-20T18:15:00+00:00, 2024-03-20T19:15:00+00:00]","[3.0, 5.0, 20.0, 2.0, 77.0, 11.0, 7.0, 33.0, 35.0, 3.0]","[0.2049999999999983, -0.1700000000000017, 0.23999999999999488, 0.21999999999999886, 0.3200000000000003, 0.0799999999999983, 0.18500000000000227, 0.17600000000000193, 0.19000000000000483, 0.14000000000000057]","[0.5906929837199202, -0.48627002288330007, 0.6902502157031776, 0.6300114547537196, 0.9101251422070543, 0.225161835068951, 0.5163271001953734, 0.49074280615659704, 0.5270457697642298, 0.3858875413450953]",2024-03-28 07:47:13
DBEU,ALGO_ADX_28,12,11,1,1.1677,0.1722,23.6667,0.4314,0.41777566607536254,0.9166666666666666,2024-03-27 19:00:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-27T14:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T16:15:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-11T17:30:00+00:00, 2024-03-12T15:15:00+00:00, 2024-03-15T17:15:00+00:00, 2024-03-20T18:30:00+00:00, 2024-03-20T20:00:00+00:00, 2024-03-25T19:30:00+00:00, 2024-03-26T15:15:00+00:00, 2024-03-27T19:15:00+00:00]","[2024-03-01T14:45:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-05T19:45:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-07T14:45:00+00:00, 2024-03-12T14:45:00+00:00, 2024-03-13T15:30:00+00:00, 2024-03-20T18:15:00+00:00, 2024-03-20T19:45:00+00:00, 2024-03-21T15:00:00+00:00, 2024-03-26T15:00:00+00:00, 2024-03-27T19:00:00+00:00]","[67.0, 2.0, 63.0, 6.0, 21.0, 10.0, 17.0, 57.0, 5.0, 2.0, 5.0, 29.0]","[0.08500000000000085, 0.16900000000000404, -0.18999999999999773, 0.30000000000000426, 0.4540000000000006, 0.240000000000002, 0.1460000000000008, 0.15500000000000114, 0.23199999999999932, 0.19500000000000028, 0.11500000000000199, 0.16499999999999915]","[0.2167814333078318, 0.43089161418628813, -0.4815002534211802, 0.7647208768799497, 1.1486401012017726, 0.6016545500125394, 0.36354581673306974, 0.3863409770687965, 0.5760397268777141, 0.481838398813937, 0.2826247235192971, 0.40465971796443695]",2024-03-28 07:45:20
EFA,ALGO_ADX_28,9,8,1,1.0381,0.3200,39.7778,0.4084,0.47970958122650664,0.8888888888888888,2024-03-27 20:15:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T19:00:00+00:00, 2024-02-29T19:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T15:45:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-18T14:45:00+00:00, 2024-03-20T18:30:00+00:00, 2024-03-20T19:30:00+00:00, 2024-03-22T17:15:00+00:00, 2024-03-27T20:30:00+00:00]","[2024-02-29T16:45:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-07T14:45:00+00:00, 2024-03-20T18:15:00+00:00, 2024-03-20T19:15:00+00:00, 2024-03-21T17:30:00+00:00, 2024-03-27T20:15:00+00:00]","[72.0, 8.0, 2.0, 77.0, 26.0, 64.0, 3.0, 18.0, 88.0]","[-0.34199999999999875, 0.37000000000000455, 0.5100000000000051, 0.6550000000000011, 0.6850000000000023, 0.37999999999999545, 0.3200000000000074, 0.024999999999991473, 0.2769999999999868]","[-0.44271844660194015, 0.47970958122650664, 0.6599378881987644, 0.8417941138671137, 0.8728338430173321, 0.48162230671735795, 0.40322580645162226, 0.03130674347253331, 0.3477060189543549]",2024-03-28 07:52:42
IVLU,ALGO_ADX_28,10,9,1,1.0915,0.1103,30.4000,0.4022,0.5095083314498535,0.9,2024-03-27 19:30:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T17:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T16:15:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T16:15:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-15T19:15:00+00:00, 2024-03-19T16:45:00+00:00, 2024-03-25T17:45:00+00:00, 2024-03-27T19:45:00+00:00]","[2024-02-29T14:45:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T14:45:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-05T15:15:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-06T18:00:00+00:00, 2024-03-19T16:30:00+00:00, 2024-03-20T19:00:00+00:00, 2024-03-27T19:30:00+00:00]","[70.0, 4.0, 21.0, 4.0, 49.0, 24.0, 12.0, 35.0, 32.0, 53.0]","[0.14499999999999957, -0.14999999999999858, 0.14499999999999957, 0.120000000000001, 0.10999999999999943, 0.21799999999999997, 0.029999999999997584, 0.16000000000000014, 0.19000000000000128, 0.134999999999998]","[0.5389332837762482, -0.5539143279172769, 0.5383330239465364, 0.44345898004434964, 0.404709345106694, 0.7996771945269798, 0.10905125408941323, 0.5783480932586306, 0.6824712643678207, 0.48068363895317073]",2024-03-28 08:21:54
HFXI,ALGO_ADX_28,11,10,1,0.7923,0.1024,18.7273,0.3913,0.6038875259482926,0.9090909090909091,2024-03-26 14:45:00+00:00,5,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-28T18:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-08T20:45:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-15T15:45:00+00:00, 2024-03-19T17:00:00+00:00, 2024-03-25T20:00:00+00:00, 2024-03-26T15:00:00+00:00]","[2024-03-01T14:45:00+00:00, 2024-03-01T15:45:00+00:00, 2024-03-01T19:30:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-07T14:45:00+00:00, 2024-03-11T14:45:00+00:00, 2024-03-12T14:45:00+00:00, 2024-03-12T17:45:00+00:00, 2024-03-19T16:45:00+00:00, 2024-03-20T19:00:00+00:00, 2024-03-26T14:45:00+00:00]","[34.0, 3.0, 12.0, 23.0, 24.0, 3.0, 20.0, 11.0, 46.0, 28.0, 2.0]","[0.16999999999999815, 0.16199999999999903, 0.047999999999998266, 0.18000000000000327, 0.16799999999999926, -0.2699999999999996, 0.21000000000000085, 0.045000000000001705, 0.129999999999999, 0.16000000000000014, 0.12300000000000111]","[0.65764023210831, 0.6239648730886224, 0.1838094508692589, 0.6901840490797672, 0.6392694063926913, -1.0212186542607495, 0.8021390374331583, 0.1704868346277769, 0.49335863377608724, 0.6038875259482926, 0.4610194902548767]",2024-03-28 08:12:03
GSEW,ALGO_ADX_28,14,12,2,0.709,0.2723,21.0000,0.3845,0.5154705422753765,0.8571428571428571,2024-03-27 20:00:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T21:00:00+00:00, 2024-02-28T16:15:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-01T16:30:00+00:00, 2024-03-06T20:30:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-13T15:15:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-18T14:45:00+00:00, 2024-03-20T14:45:00+00:00, 2024-03-20T19:15:00+00:00, 2024-03-22T20:00:00+00:00, 2024-03-27T16:15:00+00:00]","[2024-02-28T16:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T16:15:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-07T14:45:00+00:00, 2024-03-08T15:30:00+00:00, 2024-03-13T15:00:00+00:00, 2024-03-14T14:45:00+00:00, 2024-03-14T19:15:00+00:00, 2024-03-19T20:00:00+00:00, 2024-03-20T19:00:00+00:00, 2024-03-21T14:45:00+00:00, 2024-03-27T16:00:00+00:00, 2024-03-27T20:00:00+00:00]","[30.0, 38.0, 6.0, 17.0, 4.0, 21.0, 45.0, 15.0, 11.0, 43.0, 13.0, 5.0, 36.0, 10.0]","[0.42600000000000193, 0.2609999999999957, 0.3149999999999977, 0.3500000000000085, 0.5450000000000017, 0.3100000000000023, 0.46999999999999886, -0.7750000000000057, -0.4000000000000057, 0.37999999999999545, 0.37999999999999545, 0.7800000000000011, 0.2799999999999869, 0.4900000000000091]","[0.6143640034612083, 0.3743062427397434, 0.4499357234680727, 0.49850448654039103, 0.7719000070816537, 0.43554618897084973, 0.6606691031768328, -1.0820999720748472, -0.5641748942172153, 0.5357394614408507, 0.532436598010362, 1.0868050717570032, 0.39002646608160874, 0.6793289893248429]",2024-03-28 08:09:33
GLDM,ALGO_ADX_28,9,8,1,0.8825,0.1528,34.6667,0.3712,0.48586022175158916,0.8888888888888888,2024-03-27 20:00:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-22T17:30:00+00:00, 2024-02-23T16:45:00+00:00, 2024-02-26T18:45:00+00:00, 2024-02-29T15:00:00+00:00, 2024-03-13T15:45:00+00:00, 2024-03-14T15:00:00+00:00, 2024-03-25T19:15:00+00:00, 2024-03-26T15:00:00+00:00, 2024-03-27T15:00:00+00:00]","[2024-02-23T16:30:00+00:00, 2024-02-23T19:15:00+00:00, 2024-02-29T14:45:00+00:00, 2024-03-01T15:30:00+00:00, 2024-03-14T14:45:00+00:00, 2024-03-20T18:15:00+00:00, 2024-03-26T14:45:00+00:00, 2024-03-27T14:45:00+00:00, 2024-03-27T20:00:00+00:00]","[23.0, 10.0, 65.0, 29.0, 21.0, 113.0, 8.0, 23.0, 20.0]","[0.19500000000000028, 0.045000000000001705, 0.4099999999999966, 0.29999999999999716, -0.20000000000000284, 0.13000000000000256, 0.22500000000000142, 0.259999999999998, 0.00999999999999801]","[0.48586022175158916, 0.11135857461024921, 1.0188866799204686, 0.7387343018960778, -0.46436034362666084, 0.30331311245917536, 0.5224660397074223, 0.6017125665355195, 0.02299379167624284]",2024-03-28 08:08:14
IMTM,ALGO_ADX_28,8,7,1,0.9509,0.1404,31.5000,0.3688,0.48798295049595053,0.875,2024-03-27 20:00:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-26T19:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T16:15:00+00:00, 2024-03-12T19:45:00+00:00, 2024-03-14T15:45:00+00:00, 2024-03-15T16:00:00+00:00, 2024-03-18T15:00:00+00:00, 2024-03-25T19:00:00+00:00]","[2024-03-01T14:45:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T19:30:00+00:00, 2024-03-14T15:30:00+00:00, 2024-03-15T15:00:00+00:00, 2024-03-18T14:45:00+00:00, 2024-03-19T16:30:00+00:00, 2024-03-27T20:00:00+00:00]","[89.0, 4.0, 13.0, 29.0, 20.0, 18.0, 29.0, 50.0]","[0.2600000000000051, 0.19000000000000483, 0.05999999999999517, -0.2119999999999962, 0.1700000000000017, 0.17999999999999972, 0.25499999999999545, 0.21999999999999886]","[0.6977992485239, 0.5059920106524762, 0.1589825119236756, -0.5526590198122946, 0.44537594969872074, 0.4699738903394248, 0.6627680311890719, 0.562084823709757]",2024-03-28 08:19:39
JCPB,ALGO_ADX_28,6,6,0,2.8339,0.1688,47.3333,0.3646,0.382295934725547,1.0,2024-03-27 18:15:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-22T17:30:00+00:00, 2024-02-26T16:30:00+00:00, 2024-03-01T17:45:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-20T20:00:00+00:00, 2024-03-25T17:15:00+00:00]","[2024-02-23T18:45:00+00:00, 2024-02-29T19:15:00+00:00, 2024-03-05T15:15:00+00:00, 2024-03-06T14:30:00+00:00, 2024-03-22T19:15:00+00:00, 2024-03-27T18:15:00+00:00]","[32.0, 92.0, 44.0, 23.0, 43.0, 50.0]","[0.22999999999999687, 0.08800000000000097, 0.240000000000002, 0.10000000000000142, 0.18500000000000227, 0.1699999999999946]","[0.4989154013015117, 0.1902085810007586, 0.5185825410544554, 0.21514629948365194, 0.398921832884102, 0.36567003656699204]",2024-03-28 08:23:24
NGMS,ALGO_ADX_28,10,9,1,1.5078,0.1037,16.7000,0.3622,0.39846112449387583,0.9,2024-03-27 14:30:00+00:00,4,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-29T17:30:00+00:00, 2024-03-04T18:45:00+00:00, 2024-03-04T20:15:00+00:00, 2024-03-05T14:30:00+00:00, 2024-03-05T16:30:00+00:00, 2024-03-07T17:00:00+00:00, 2024-03-08T14:30:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-08T16:30:00+00:00, 2024-03-25T18:00:00+00:00, 2024-03-27T14:45:00+00:00]","[2024-03-04T16:00:00+00:00, 2024-03-04T19:45:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T15:30:00+00:00, 2024-03-07T16:45:00+00:00, 2024-03-07T21:00:00+00:00, 2024-03-08T14:45:00+00:00, 2024-03-08T16:15:00+00:00, 2024-03-15T14:30:00+00:00, 2024-03-27T14:30:00+00:00]","[31.0, 3.0, 3.0, 2.0, 28.0, 7.0, 1.0, 5.0, 57.0, 30.0]","[0.11700000000000088, 0.16999999999999815, 0.10999999999999943, -0.04400000000000048, 0.17999999999999972, 0.1529999999999987, 0.15000000000000213, 0.10999999999999943, 0.015000000000000568, 0.07600000000000051]","[0.41284403669725084, 0.5973295853829872, 0.38407821229050076, -0.15304347826087125, 0.6289308176100619, 0.5320443718051212, 0.5226480836237007, 0.3826086956521719, 0.05206525511975206, 0.26297577854671456]",2024-03-28 08:41:13
FJUL,ALGO_ADX_28,8,7,1,1.0676,0.1549,25.2500,0.3542,0.4857770060701428,0.875,2024-03-20 19:45:00+00:00,11,ADX_28_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-27T17:15:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-06T15:15:00+00:00, 2024-03-07T16:45:00+00:00, 2024-03-08T17:00:00+00:00, 2024-03-11T15:45:00+00:00, 2024-03-12T16:45:00+00:00, 2024-03-19T19:00:00+00:00, 2024-03-20T20:00:00+00:00]","[2024-02-29T21:00:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-07T16:15:00+00:00, 2024-03-08T16:00:00+00:00, 2024-03-11T15:00:00+00:00, 2024-03-12T16:30:00+00:00, 2024-03-19T18:45:00+00:00, 2024-03-20T19:45:00+00:00]","[43.0, 13.0, 17.0, 14.0, 9.0, 12.0, 73.0, 21.0]","[0.14799999999999613, 0.22999999999999687, 0.240000000000002, 0.13100000000000023, -0.2050000000000054, 0.25, 0.19500000000000028, 0.25]","[0.3405273572315957, 0.5271602108640772, 0.5497022446175034, 0.2988547702696542, -0.46718322698269227, 0.5723443223443223, 0.4443938012762084, 0.5674080798910577]",2024-03-28 08:00:51
