symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
NEXA,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.0326,0.0440,1.1429,0.7396,0.5136986301369906,0.8571428571428571,2023-12-20 21:00:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-20T21:00:00+00:00, 2023-11-22T20:15:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-29T14:45:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-18T16:30:00+00:00, 2023-12-20T20:30:00+00:00]","[2023-11-21T14:30:00+00:00, 2023-11-22T20:30:00+00:00, 2023-11-28T14:30:00+00:00, 2023-11-29T15:15:00+00:00, 2023-11-30T14:30:00+00:00, 2023-12-18T16:45:00+00:00, 2023-12-20T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.09000000000000075, 0.005000000000000782, 0.09999999999999964, -0.019999999999999574, 0.03000000000000025, 0.07299999999999951, 0.02999999999999936]","[1.5490533562822848, 0.08605851979347301, 1.7182130584192379, -0.3372681281618815, 0.5136986301369906, 1.184488073989932, 0.46296296296295303]",2023-12-21 01:36:56
IRS,ALGO_EMA_RSI_ADX_BB_CGPT,14,12,2,0.8711,0.0646,1.0000,0.7309,0.7590149016039218,0.8571428571428571,2023-12-20 21:00:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T16:00:00+00:00, 2023-11-30T19:45:00+00:00, 2023-11-30T20:15:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T15:45:00+00:00, 2023-12-07T18:15:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-14T19:00:00+00:00, 2023-12-15T14:45:00+00:00, 2023-12-15T15:30:00+00:00, 2023-12-20T14:30:00+00:00, 2023-12-20T20:45:00+00:00]","[2023-11-30T16:15:00+00:00, 2023-11-30T20:00:00+00:00, 2023-11-30T20:30:00+00:00, 2023-12-01T14:30:00+00:00, 2023-12-04T18:15:00+00:00, 2023-12-06T15:15:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-07T18:30:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-14T19:15:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-20T14:45:00+00:00, 2023-12-20T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.19500000000000028, 0.02999999999999936, 0.06500000000000128, 0.10999999999999943, 0.0, 0.09500000000000064, 0.030000000000001137, 0.02999999999999936, 0.08000000000000007, 0.08999999999999986, 0.049999999999998934, 0.07000000000000028, 0.1800000000000015, -0.11999999999999922]","[2.1860986547085233, 0.3344481605351099, 0.7270693512304394, 1.235955056179769, 0.0, 1.0789324247586671, 0.3389830508474705, 0.3460207612456674, 0.9132420091324209, 1.0112359550561782, 0.5675368898978312, 0.7909604519774044, 2.0477815699658874, -1.345291479820619]",2023-12-21 01:23:15
URTY,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.8861,0.2164,1.6667,0.6419,0.5543237250554403,0.8888888888888888,2023-12-13 19:00:00+00:00,11,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-27T14:45:00+00:00, 2023-11-28T14:45:00+00:00, 2023-11-28T18:15:00+00:00, 2023-11-29T20:30:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T14:45:00+00:00, 2023-12-13T17:30:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-13T18:45:00+00:00]","[2023-11-27T15:00:00+00:00, 2023-11-28T15:15:00+00:00, 2023-11-28T18:30:00+00:00, 2023-11-30T14:30:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-13T17:45:00+00:00, 2023-12-13T18:30:00+00:00, 2023-12-13T19:00:00+00:00]","[1.0, 2.0, 1.0, 3.0, 3.0, 1.0, 1.0, 2.0, 1.0]","[0.37999999999999545, 0.28000000000000114, 0.12999999999999545, 0.5200000000000031, 0.20000000000000284, 0.5459999999999994, 0.03999999999999915, -0.32800000000000296, 0.17999999999999972]","[1.168152474638781, 0.862068965517245, 0.3984063745019781, 1.5536301165222681, 0.5543237250554403, 1.5251396648044677, 0.10700909577313843, -0.8774745853397616, 0.48569886670264356]",2023-12-21 02:09:01
UWM,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.2236,0.1921,2.2857,0.6294,0.63694267515924,0.8571428571428571,2023-12-13 19:00:00+00:00,11,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-27T14:45:00+00:00, 2023-11-28T14:45:00+00:00, 2023-11-28T18:15:00+00:00, 2023-11-29T20:30:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T14:45:00+00:00, 2023-12-13T18:00:00+00:00]","[2023-11-27T15:15:00+00:00, 2023-11-28T15:15:00+00:00, 2023-11-28T18:30:00+00:00, 2023-11-30T14:30:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-13T19:00:00+00:00]","[2.0, 2.0, 1.0, 3.0, 3.0, 1.0, 4.0]","[0.4299999999999997, 0.19000000000000128, 0.05999999999999872, 0.2799999999999976, 0.08500000000000085, 0.33999999999999986, -0.03999999999999915]","[1.4390896921017395, 0.63694267515924, 0.20026702269692495, 0.9192383453709704, 0.26516924036811995, 1.0668340131785372, -0.12187690432662751]",2023-12-21 02:09:48
TNA,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.8996,0.1810,1.6667,0.6261,0.5847953216374259,0.8888888888888888,2023-12-13 19:00:00+00:00,11,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-27T14:45:00+00:00, 2023-11-28T14:45:00+00:00, 2023-11-28T18:15:00+00:00, 2023-11-29T20:30:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T14:45:00+00:00, 2023-12-13T17:30:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-13T18:45:00+00:00]","[2023-11-27T15:00:00+00:00, 2023-11-28T15:15:00+00:00, 2023-11-28T18:30:00+00:00, 2023-11-30T14:30:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-13T17:45:00+00:00, 2023-12-13T18:30:00+00:00, 2023-12-13T19:00:00+00:00]","[1.0, 2.0, 1.0, 3.0, 3.0, 1.0, 1.0, 2.0, 1.0]","[0.28999999999999915, 0.23000000000000043, 0.07499999999999929, 0.4200000000000017, 0.17999999999999972, 0.48499999999999943, 0.020000000000003126, -0.24599999999999866, 0.1750000000000007]","[1.045045045045042, 0.830924855491331, 0.26925148088314227, 1.4705882352941237, 0.5847953216374259, 1.5899032945418765, 0.06269592476490009, -0.7719826774618674, 0.5538851084032306]",2023-12-21 02:05:39
ULH,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.1807,0.1599,1.0000,0.6174,0.6439393939394005,0.8571428571428571,2023-12-18 16:15:00+00:00,6,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-05T14:45:00+00:00, 2023-12-05T15:45:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-15T19:15:00+00:00, 2023-12-15T20:30:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-18T16:00:00+00:00]","[2023-12-05T15:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-15T19:30:00+00:00, 2023-12-15T20:45:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-18T16:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.20399999999999707, 0.08000000000000185, 0.3099999999999987, 0.14000000000000057, -0.10499999999999687, 0.1700000000000017, 0.3200000000000003]","[0.8085291902817846, 0.3173973417972698, 1.1973735032831159, 0.5269100489273638, -0.3977272727272609, 0.6439393939394005, 1.225584067407125]",2023-12-21 02:08:38
HUBS,ALGO_EMA_RSI_ADX_BB_CGPT,8,8,0,0.8156,2.5985,1.6250,0.5374,0.15958330611607568,1.0,2023-12-12 14:30:00+00:00,12,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T19:45:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-24T15:45:00+00:00, 2023-11-24T19:15:00+00:00, 2023-11-27T21:00:00+00:00, 2023-12-06T19:15:00+00:00, 2023-12-11T20:15:00+00:00, 2023-12-11T20:45:00+00:00]","[2023-11-22T20:00:00+00:00, 2023-11-24T15:15:00+00:00, 2023-11-24T16:15:00+00:00, 2023-11-24T20:30:00+00:00, 2023-11-28T14:45:00+00:00, 2023-12-06T19:45:00+00:00, 2023-12-11T20:30:00+00:00, 2023-12-12T14:30:00+00:00]","[1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 2.0]","[0.7050000000000409, 0.785000000000025, 0.6200000000000045, 5.230000000000018, 2.5500000000000114, 0.7179999999999609, 0.09000000000003183, 10.089999999999918]","[0.15071348404682613, 0.16845312818532526, 0.1333993157906071, 1.1307619129983608, 0.5480570839064675, 0.14312054617032158, 0.017870261898622366, 2.0070814767663743]",2023-12-21 01:18:20
THC,ALGO_EMA_RSI_ADX_BB_CGPT,16,14,2,1.1708,0.3644,1.2500,0.5200,0.4631905013229133,0.875,2023-12-20 15:15:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-24T14:45:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-27T16:15:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T14:45:00+00:00, 2023-11-28T19:30:00+00:00, 2023-11-30T14:45:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-05T16:15:00+00:00, 2023-12-05T17:45:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-18T16:30:00+00:00, 2023-12-18T19:30:00+00:00, 2023-12-20T14:45:00+00:00]","[2023-11-24T15:15:00+00:00, 2023-11-27T15:15:00+00:00, 2023-11-27T16:30:00+00:00, 2023-11-27T17:15:00+00:00, 2023-11-28T14:30:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T19:45:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-05T15:15:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-15T20:15:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-18T16:45:00+00:00, 2023-12-18T19:45:00+00:00, 2023-12-20T15:15:00+00:00]","[2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.21399999999999864, 0.39500000000001023, 0.2849999999999966, -0.030000000000001137, -0.1799999999999926, 0.519999999999996, 0.21000000000000796, 1.1799999999999926, 0.5499999999999972, 0.6580000000000013, 0.21299999999999386, 0.37000000000000455, 0.5600000000000023, 0.3299999999999983, 0.18999999999999773, 0.3650000000000091]","[0.3180264526675563, 0.5917159763313763, 0.4284103720405811, -0.045105999097881724, -0.27035145689395107, 0.7851426845840193, 0.3166465621230518, 1.7646179153581465, 0.7776049766718467, 0.9354297574706452, 0.3035485250106796, 0.4909766454352502, 0.7428040854224729, 0.4399413411545104, 0.253569998665418, 0.48643966149131623]",2023-12-21 02:03:28
WEBL,ALGO_EMA_RSI_ADX_BB_CGPT,16,14,2,0.9079,0.0607,1.3750,0.5118,0.3040502890575968,0.875,2023-12-13 18:30:00+00:00,11,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-21T14:45:00+00:00, 2023-11-21T15:30:00+00:00, 2023-11-21T16:15:00+00:00, 2023-11-24T14:45:00+00:00, 2023-11-27T14:30:00+00:00, 2023-11-27T19:45:00+00:00, 2023-11-28T14:45:00+00:00, 2023-11-30T15:45:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-04T14:45:00+00:00, 2023-12-04T15:30:00+00:00, 2023-12-05T17:45:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-13T18:15:00+00:00]","[2023-11-21T15:15:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-21T16:30:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-28T15:15:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T17:15:00+00:00, 2023-12-04T15:15:00+00:00, 2023-12-04T16:15:00+00:00, 2023-12-05T18:00:00+00:00, 2023-12-06T20:45:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T18:30:00+00:00]","[2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.015000000000000568, 0.036999999999999034, 0.030000000000001137, 0.019999999999999574, 0.019999999999999574, 0.02999999999999936, 0.11999999999999922, 0.032999999999999474, 0.09999999999999964, 0.03999999999999915, -0.010000000000001563, 0.05999999999999872, 0.040000000000000924, 0.22100000000000009, 0.21999999999999886, -0.005000000000000782]","[0.1361161524500959, 0.3415489707375522, 0.2759889604415928, 0.17777777777777398, 0.17746228926352772, 0.2645502645502589, 1.0771992818671383, 0.28156996587030264, 0.8591065292096189, 0.326530612244891, -0.08298755186723288, 0.5016722408026648, 0.33030553261767903, 1.8294701986754973, 1.7309205350117924, -0.0383288616328155]",2023-12-21 02:14:33
ADEA,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.9207,0.0483,1.6250,0.5033,0.3371797074231694,0.875,2023-12-05 15:45:00+00:00,19,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-21T14:45:00+00:00, 2023-11-21T15:30:00+00:00, 2023-11-21T18:30:00+00:00, 2023-11-21T19:30:00+00:00, 2023-11-22T19:15:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-28T14:45:00+00:00, 2023-12-05T14:45:00+00:00]","[2023-11-21T15:00:00+00:00, 2023-11-21T15:45:00+00:00, 2023-11-21T18:45:00+00:00, 2023-11-21T19:45:00+00:00, 2023-11-22T19:30:00+00:00, 2023-11-27T15:15:00+00:00, 2023-11-28T15:15:00+00:00, 2023-12-05T15:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 4.0]","[0.005000000000000782, 0.0259999999999998, 0.040000000000000924, -0.009999999999999787, 0.004999999999999005, 0.07500000000000107, 0.09500000000000064, 0.15000000000000036]","[0.050813008130089245, 0.26452334927255877, 0.40983606557377994, -0.10266940451745162, 0.05109862033724073, 0.7796257796257908, 0.9859885832900949, 1.587301587301591]",2023-12-21 00:34:54
AYX,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.9002,0.1917,1.2857,0.4913,0.47313552526064345,0.8571428571428571,2023-12-01 14:45:00+00:00,23,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-15T18:15:00+00:00, 2023-11-16T14:30:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-22T17:45:00+00:00, 2023-11-22T18:45:00+00:00, 2023-11-30T15:45:00+00:00, 2023-12-01T14:30:00+00:00]","[2023-11-15T18:30:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-17T16:15:00+00:00, 2023-11-22T18:15:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T14:45:00+00:00]","[1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.23000000000000398, 0.09000000000000341, 0.04999999999999716, -0.0800000000000054, 0.1770000000000067, 0.2149999999999963, 0.6600000000000037]","[0.6136606189968089, 0.24064171122995565, 0.13199577613515617, -0.21299254526093025, 0.47313552526064345, 0.5520605982796156, 1.6405667412378915]",2023-12-21 00:41:38
CLDX,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.04,0.1443,1.1429,0.4819,0.4727272727272691,0.8571428571428571,2023-12-11 15:45:00+00:00,13,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-20T17:00:00+00:00, 2023-11-28T21:00:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-06T15:15:00+00:00, 2023-12-07T17:30:00+00:00, 2023-12-11T14:45:00+00:00, 2023-12-11T15:30:00+00:00]","[2023-11-20T17:15:00+00:00, 2023-11-29T14:30:00+00:00, 2023-12-06T15:00:00+00:00, 2023-12-06T15:30:00+00:00, 2023-12-07T17:45:00+00:00, 2023-12-11T15:15:00+00:00, 2023-12-11T15:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.129999999999999, 0.25, 0.02500000000000213, 0.16499999999999915, 0.40000000000000213, 0.10500000000000043, -0.06499999999999773]","[0.4727272727272691, 0.8871540099361249, 0.0796305144131299, 0.5270723526593168, 1.2775471095496715, 0.3397508493771248, -0.21049222797926725]",2023-12-21 00:52:18
PSFE,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.6561,0.0569,1.2000,0.4738,0.20619394807734387,0.9,2023-12-18 17:15:00+00:00,6,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-17T19:15:00+00:00, 2023-11-17T19:45:00+00:00, 2023-11-17T20:15:00+00:00, 2023-11-17T20:45:00+00:00, 2023-11-20T14:30:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-11T16:45:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-18T17:00:00+00:00]","[2023-11-17T19:30:00+00:00, 2023-11-17T20:00:00+00:00, 2023-11-17T20:30:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-20T14:45:00+00:00, 2023-12-11T16:30:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-15T18:30:00+00:00, 2023-12-18T16:15:00+00:00, 2023-12-18T17:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[0.030000000000001137, 0.019999999999999574, 0.04499999999999993, 0.019999999999999574, 0.2599999999999998, -0.06099999999999994, 0.08000000000000007, 0.019999999999999574, 0.004999999999999005, 0.15000000000000036]","[0.23492560689116004, 0.15686274509803588, 0.3529411764705877, 0.15723270440251236, 2.070063694267514, -0.5798479087452466, 0.7670182166826469, 0.17746228926352772, 0.04520795660035267, 1.356238698010853]",2023-12-21 01:48:00
PTCT,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.7612,0.1086,1.1429,0.4547,0.4881450488144903,1.0,2023-12-20 20:45:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T18:30:00+00:00, 2023-11-27T14:45:00+00:00, 2023-12-11T15:30:00+00:00, 2023-12-11T16:30:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-19T14:45:00+00:00, 2023-12-20T20:15:00+00:00, 2023-12-20T21:00:00+00:00]","[2023-11-22T18:45:00+00:00, 2023-11-27T15:00:00+00:00, 2023-12-11T15:45:00+00:00, 2023-12-11T16:45:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-20T20:45:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.10499999999999687, 0.18500000000000227, 0.08000000000000185, 0.16999999999999815, 0.129999999999999, 0.08000000000000185, 0.010000000000001563]","[0.4881450488144903, 0.886015325670509, 0.3085229463941452, 0.655864197530857, 0.5130228887134926, 0.29465930018416886, 0.03669724770642775]",2023-12-21 01:47:55
BEP,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,1.3984,0.1040,1.1000,0.4195,0.45271890972359546,0.9,2023-12-08 16:00:00+00:00,16,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-20T14:45:00+00:00, 2023-11-20T19:00:00+00:00, 2023-11-21T14:45:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-27T14:45:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T14:45:00+00:00, 2023-12-08T15:45:00+00:00, 2023-12-20T20:00:00+00:00]","[2023-11-20T15:15:00+00:00, 2023-11-20T19:15:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-24T15:15:00+00:00, 2023-11-27T15:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T16:45:00+00:00, 2023-12-07T20:15:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-08T16:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.16499999999999915, -0.04999999999999716, 0.1980000000000004, 0.053999999999998494, 0.17800000000000082, 0.14999999999999858, 0.03500000000000014, 0.120000000000001, 0.10999999999999943, 0.0799999999999983]","[0.6794317479925845, -0.20433183489986578, 0.8137432188065116, 0.2214839424141688, 0.7330532905032568, 0.5907837731390255, 0.13916500994035844, 0.47151277013752846, 0.43392504930966247, 0.31670625494852844]",2023-12-21 00:43:07
AVNS,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8209,0.0861,1.5000,0.4029,0.34665489006366634,0.875,2023-12-19 18:45:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-15T18:15:00+00:00, 2023-11-15T19:45:00+00:00, 2023-11-15T20:15:00+00:00, 2023-11-20T19:15:00+00:00, 2023-11-28T21:00:00+00:00, 2023-12-05T15:15:00+00:00, 2023-12-05T16:15:00+00:00, 2023-12-19T18:30:00+00:00]","[2023-11-15T18:30:00+00:00, 2023-11-15T20:00:00+00:00, 2023-11-15T20:30:00+00:00, 2023-11-20T19:45:00+00:00, 2023-11-29T14:45:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-19T18:45:00+00:00]","[1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 1.0, 1.0]","[0.10999999999999943, 0.004999999999999005, 0.10500000000000043, 0.03999999999999915, 0.29499999999999815, -0.07000000000000028, 0.1599999999999966, 0.04400000000000048]","[0.5121042830540011, 0.02329373398555325, 0.49111318989710206, 0.18717828731866704, 1.3849765258215876, -0.32452480296708525, 0.7469654528477898, 0.20219659023023062]",2023-12-21 00:40:57
ALLE,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.23,0.4061,1.8889,0.3845,0.2993300707939352,0.8888888888888888,2023-12-13 17:15:00+00:00,11,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-16T20:45:00+00:00, 2023-11-17T16:30:00+00:00, 2023-11-17T18:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-30T14:45:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-13T14:45:00+00:00, 2023-12-13T17:00:00+00:00]","[2023-11-17T14:30:00+00:00, 2023-11-17T17:15:00+00:00, 2023-11-17T18:15:00+00:00, 2023-11-20T15:15:00+00:00, 2023-11-27T15:30:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-13T15:45:00+00:00, 2023-12-13T17:15:00+00:00]","[2.0, 3.0, 1.0, 1.0, 3.0, 1.0, 1.0, 4.0, 1.0]","[1.059999999999988, -0.04999999999999716, 0.17499999999999716, 0.3149999999999977, 0.3399999999999892, 0.5400000000000063, 0.8049999999999926, 0.29999999999999716, 0.1700000000000017]","[1.0009442870632559, -0.047250047250044565, 0.16568831660670058, 0.2993300707939352, 0.3276792598303674, 0.5184331797235083, 0.7619137759689486, 0.2769060365515942, 0.15674703794200517]",2023-12-21 00:36:54
CARS,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,4.8508,0.0682,1.3333,0.3607,0.39264445775303924,1.0,2023-12-06 21:00:00+00:00,18,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-20T19:00:00+00:00, 2023-11-20T20:45:00+00:00, 2023-11-21T14:45:00+00:00, 2023-11-21T15:30:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-06T20:30:00+00:00]","[2023-11-20T19:15:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-21T15:15:00+00:00, 2023-11-21T15:45:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-06T21:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 2.0]","[0.07000000000000028, 0.05000000000000071, 0.04999999999999716, 0.08000000000000185, 0.07900000000000063, 0.0799999999999983]","[0.36401456058242476, 0.2615062761506313, 0.2630194634402796, 0.4212743549236538, 0.42493679737507734, 0.4296455424274881]",2023-12-21 00:48:38
EXPE,ALGO_EMA_RSI_ADX_BB_CGPT,11,11,0,1.2845,0.4573,1.1818,0.3305,0.27565295293224257,1.0,2023-12-15 18:15:00+00:00,9,EMA_RSI_ADX_BB_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T14:30:00+00:00, 2023-11-22T19:45:00+00:00, 2023-11-24T14:30:00+00:00, 2023-11-27T19:00:00+00:00, 2023-11-27T19:45:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T15:45:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-15T14:45:00+00:00, 2023-12-15T18:00:00+00:00]","[2023-11-22T14:45:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-24T14:45:00+00:00, 2023-11-27T19:15:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-30T14:30:00+00:00, 2023-11-30T16:15:00+00:00, 2023-11-30T17:15:00+00:00, 2023-12-06T20:45:00+00:00, 2023-12-15T15:15:00+00:00, 2023-12-15T18:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[1.259999999999991, 0.17000000000001592, 0.09999999999999432, 0.17500000000001137, 0.23499999999998522, 0.5900000000000034, 0.5199999999999818, 0.375, 0.2150000000000034, 0.9900000000000091, 0.39999999999997726]","[0.9231445527144779, 0.12467913458013635, 0.07351319561860936, 0.1289656951251051, 0.17345093552790727, 0.43452643982913786, 0.38584254656079375, 0.27861361863367884, 0.15535243325264886, 0.6818651422274324, 0.27565295293224257]",2023-12-21 01:06:00
