symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
EWT,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8626,0.0719,2.0000,0.1582,0.12573435439527278,0.875,2024-02-27 15:15:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-30T18:00:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T19:15:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-27T14:45:00+00:00]","[2024-01-30T18:15:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-02T15:45:00+00:00, 2024-02-16T15:15:00+00:00, 2024-02-21T15:45:00+00:00, 2024-02-21T16:15:00+00:00, 2024-02-27T15:15:00+00:00]","[1.0, 1.0, 2.0, 4.0, 1.0, 4.0, 1.0, 2.0]","[0.01999999999999602, 0.020000000000003126, 0.21000000000000085, 0.03499999999999659, 0.1599999999999966, -0.054999999999999716, 0.10499999999999687, 0.0799999999999983]","[0.04445432318292069, 0.04444444444445139, 0.4680187207488319, 0.07830853563037608, 0.34820457018497625, -0.11970834693655395, 0.2288080191762843, 0.17316017316016946]",2024-02-29 11:56:02
PSFF,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7927,0.0401,1.7143,0.1520,0.08631365632154929,0.8571428571428571,2024-02-28 20:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-13T14:45:00+00:00, 2024-02-13T15:30:00+00:00, 2024-02-13T19:30:00+00:00, 2024-02-13T20:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-20T17:45:00+00:00, 2024-02-28T20:30:00+00:00]","[2024-02-13T15:15:00+00:00, 2024-02-13T15:45:00+00:00, 2024-02-13T19:45:00+00:00, 2024-02-13T20:30:00+00:00, 2024-02-20T15:45:00+00:00, 2024-02-20T18:30:00+00:00, 2024-02-28T20:45:00+00:00]","[2.0, 1.0, 1.0, 2.0, 3.0, 2.0, 1.0]","[0.0, 0.15300000000000225, 0.010000000000001563, 0.030000000000001137, 0.04999999999999716, 0.015000000000000568, 0.02300000000000324]","[0.0, 0.5797211276144372, 0.03796507213364299, 0.11411182959300548, 0.18925056775169247, 0.05686125852919094, 0.08631365632154929]",2024-02-29 12:47:37
EWJV,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.2364,0.0443,1.1429,0.1456,0.09842519685039743,0.8571428571428571,2024-02-28 19:45:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T14:45:00+00:00, 2024-02-02T15:15:00+00:00, 2024-02-05T15:30:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T14:30:00+00:00, 2024-02-21T18:15:00+00:00, 2024-02-28T19:30:00+00:00]","[2024-01-26T15:15:00+00:00, 2024-02-02T15:45:00+00:00, 2024-02-05T15:45:00+00:00, 2024-02-05T16:15:00+00:00, 2024-02-06T14:45:00+00:00, 2024-02-21T18:30:00+00:00, 2024-02-28T19:45:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.06799999999999784, 0.10999999999999943, 0.022999999999999687, 0.030000000000001137, 0.054999999999999716, -0.0009999999999976694, 0.02499999999999858]","[0.22659113628789684, 0.36208031599736484, 0.07549647136057669, 0.09842519685039743, 0.18056467498358408, -0.003203998590233153, 0.07923930269413179]",2024-02-29 11:56:17
FXL,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.6239,0.1886,2.1111,0.1406,0.12934642014759756,0.8888888888888888,2024-02-28 15:30:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-30T18:15:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T17:00:00+00:00, 2024-01-31T19:30:00+00:00, 2024-02-05T15:15:00+00:00, 2024-02-06T17:15:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-28T14:45:00+00:00]","[2024-01-30T18:30:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T17:15:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T17:45:00+00:00, 2024-02-16T15:30:00+00:00, 2024-02-27T18:15:00+00:00, 2024-02-28T15:30:00+00:00]","[1.0, 5.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 3.0]","[0.036000000000001364, -0.4759999999999991, 0.1699999999999875, 0.060000000000002274, 0.4550000000000125, 0.1570000000000107, 0.4650000000000034, 0.38999999999998636, 0.4399999999999977]","[0.026985090737368624, -0.3612053330905055, 0.12934642014759756, 0.045262522631263034, 0.34681199740844737, 0.11978332188907508, 0.34317343173431986, 0.28824833702881475, 0.326773115484588]",2024-02-29 12:03:39
CM,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7832,0.0643,1.4286,0.1403,0.08748906386701476,0.8571428571428571,2024-02-28 21:00:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-29T14:45:00+00:00, 2024-01-30T21:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T16:45:00+00:00, 2024-01-31T18:15:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T20:45:00+00:00]","[2024-01-29T15:00:00+00:00, 2024-01-31T14:45:00+00:00, 2024-01-31T15:30:00+00:00, 2024-01-31T17:00:00+00:00, 2024-01-31T18:30:00+00:00, 2024-02-27T20:15:00+00:00, 2024-02-28T21:00:00+00:00]","[1.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[0.20000000000000284, 0.030000000000001137, -0.04999999999999716, 0.03999999999999915, 0.01999999999999602, 0.05999999999999517, 0.14999999999999858]","[0.4395604395604458, 0.06527415143603381, -0.10886131069017453, 0.08748906386701476, 0.04376367614878779, 0.1296736546358227, 0.32506230360818844]",2024-02-29 11:39:32
DFSE,ALGO_EMA_RSI_ADX_BB_CGPT,8,8,0,1.3144,0.0431,1.2500,0.1385,0.10981787253083287,1.0,2024-02-28 20:30:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-05T15:30:00+00:00, 2024-02-05T16:30:00+00:00, 2024-02-26T19:15:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T16:15:00+00:00, 2024-02-28T17:45:00+00:00, 2024-02-28T19:30:00+00:00, 2024-02-28T20:15:00+00:00]","[2024-02-05T15:45:00+00:00, 2024-02-05T17:30:00+00:00, 2024-02-26T19:45:00+00:00, 2024-02-28T15:30:00+00:00, 2024-02-28T17:15:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-28T19:45:00+00:00, 2024-02-28T20:30:00+00:00]","[1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0]","[0.004999999999999005, 0.08999999999999986, 0.07900000000000063, 0.07000000000000028, 0.0030000000000001137, 0.030000000000001137, 0.028999999999999915, 0.038999999999997925]","[0.01651254953764533, 0.29752066115702436, 0.24960505529226107, 0.22300095571838255, 0.00953986071803388, 0.09551098376313638, 0.09238611022618641, 0.12412476129852937]",2024-02-29 11:46:34
NTRS,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8303,0.1029,1.0000,0.1284,0.09835259404966595,0.8571428571428571,2024-02-28 20:30:00+00:00,4,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T17:45:00+00:00, 2024-01-26T18:15:00+00:00, 2024-02-16T14:45:00+00:00, 2024-02-16T20:45:00+00:00, 2024-02-28T19:15:00+00:00, 2024-02-28T19:45:00+00:00, 2024-02-28T20:15:00+00:00]","[2024-01-26T18:00:00+00:00, 2024-01-26T18:30:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-28T19:30:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-28T20:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[-0.04999999999999716, 0.0799999999999983, 0.23000000000000398, 0.3050000000000068, 0.015000000000000568, 0.01999999999999602, 0.11999999999999034]","[-0.061409972979608395, 0.09835259404966595, 0.288112238506832, 0.3829493376859901, 0.01846835754740282, 0.02466699555993589, 0.1479289940828283]",2024-02-29 12:36:27
UGL,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.6177,0.0726,1.8750,0.1179,0.053325452261104925,0.875,2024-02-27 20:45:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-31T19:30:00+00:00, 2024-01-31T20:15:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-08T14:45:00+00:00, 2024-02-26T17:15:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-27T20:30:00+00:00]","[2024-01-31T19:45:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-02T15:45:00+00:00, 2024-02-08T15:30:00+00:00, 2024-02-26T17:30:00+00:00, 2024-02-27T17:45:00+00:00, 2024-02-27T20:15:00+00:00, 2024-02-27T20:45:00+00:00]","[1.0, 3.0, 4.0, 3.0, 1.0, 1.0, 1.0, 1.0]","[0.35999999999999943, -0.020000000000003126, 0.020000000000003126, 0.03499999999999659, 0.04800000000000182, 0.08299999999999841, 0.030000000000001137, 0.02499999999999858]","[0.5794302269435045, -0.03247280402663277, 0.03255738238646122, 0.05731691340232639, 0.07910349373764307, 0.1364301329782836, 0.049333991119883465, 0.04110489970404239]",2024-02-29 13:12:36
GCOW,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.1545,0.0394,1.7143,0.1170,0.10362694300519229,0.8571428571428571,2024-02-20 21:00:00+00:00,12,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-29T18:15:00+00:00, 2024-01-30T15:30:00+00:00, 2024-01-31T19:15:00+00:00, 2024-01-31T20:30:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-20T19:15:00+00:00, 2024-02-20T20:45:00+00:00]","[2024-01-29T18:30:00+00:00, 2024-01-30T15:45:00+00:00, 2024-01-31T19:30:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-20T19:30:00+00:00, 2024-02-20T21:00:00+00:00]","[1.0, 1.0, 1.0, 4.0, 3.0, 1.0, 1.0]","[0.035000000000003695, 0.047999999999994714, -0.00999999999999801, 0.10000000000000142, 0.05999999999999517, 0.01999999999999602, 0.022999999999996135]","[0.10362694300519229, 0.14217588341575993, -0.029524653085320377, 0.2963841138115039, 0.17820017820016384, 0.059523809523797676, 0.06847887575548912]",2024-02-29 12:04:26
BERY,ALGO_EMA_RSI_ADX_BB_CGPT,14,13,1,0.7843,0.0736,1.3571,0.1140,0.09298260020244783,0.9285714285714286,2024-02-26 16:15:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T17:45:00+00:00, 2024-01-29T14:45:00+00:00, 2024-01-29T18:45:00+00:00, 2024-01-31T17:45:00+00:00, 2024-01-31T18:30:00+00:00, 2024-01-31T19:15:00+00:00, 2024-02-23T15:15:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-23T18:45:00+00:00, 2024-02-23T19:15:00+00:00, 2024-02-23T19:45:00+00:00, 2024-02-26T14:45:00+00:00, 2024-02-26T15:15:00+00:00, 2024-02-26T15:45:00+00:00]","[2024-01-26T18:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T19:15:00+00:00, 2024-01-31T18:00:00+00:00, 2024-01-31T18:45:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-23T15:45:00+00:00, 2024-02-23T16:30:00+00:00, 2024-02-23T19:00:00+00:00, 2024-02-23T19:30:00+00:00, 2024-02-23T20:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-26T15:30:00+00:00, 2024-02-26T16:15:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.030000000000001137, 0.1700000000000017, 0.0799999999999983, 0.03999999999999204, 0.11999999999999034, 0.33500000000000796, 0.005000000000002558, -0.07500000000000284, 0.08099999999999596, 0.020000000000003126, 0.07000000000000028, 0.060000000000002274, 0.0449999999999946, 0.04999999999999716]","[0.04494382022472081, 0.2552935876257722, 0.12008405884118628, 0.05994305409859439, 0.17991004497749677, 0.5042143287176519, 0.008307027745476921, -0.12472975220356368, 0.13518024032042047, 0.03342804613070889, 0.11713520749665376, 0.10106114199090832, 0.07601351351350438, 0.08490405841398736]",2024-02-29 11:28:49
ICVT,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.802,0.0806,1.8571,0.1035,0.07705149608321853,0.8571428571428571,2024-02-20 15:45:00+00:00,12,EMA_RSI_ADX_BB_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-25T18:00:00+00:00, 2024-01-31T19:30:00+00:00, 2024-01-31T20:45:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-16T20:15:00+00:00, 2024-02-16T20:45:00+00:00, 2024-02-20T14:45:00+00:00]","[2024-01-25T18:15:00+00:00, 2024-01-31T19:45:00+00:00, 2024-02-01T14:45:00+00:00, 2024-02-16T15:30:00+00:00, 2024-02-16T20:30:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T15:45:00+00:00]","[1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 4.0]","[-0.0049999999999954525, 0.29999999999999716, 0.07399999999999807, 0.0799999999999983, 0.025000000000005684, 0.030000000000001137, 0.060000000000002274]","[-0.006451196696981424, 0.3857032656209786, 0.09541000515729509, 0.10223642172523743, 0.031910141042830666, 0.03831417624521218, 0.07705149608321853]",2024-02-29 12:13:35
SFYX,ALGO_EMA_XOVER_CGPT,10,9,1,1.1428,0.0687,11.4000,0.5283,0.5543117809975825,0.9,2024-02-29 15:45:00+00:00,3,EMA_XOVER_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-13T21:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-14T20:45:00+00:00, 2024-02-15T14:45:00+00:00, 2024-02-16T20:30:00+00:00, 2024-02-20T15:15:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-28T15:15:00+00:00, 2024-02-29T17:00:00+00:00]","[2024-02-14T14:45:00+00:00, 2024-02-14T20:30:00+00:00, 2024-02-15T14:30:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T20:45:00+00:00, 2024-02-26T14:45:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-29T15:45:00+00:00]","[2.0, 6.0, 2.0, 18.0, 2.0, 20.0, 7.0, 16.0, 23.0, 18.0]","[0.11999999999999922, 0.07500000000000107, 0.16000000000000014, 0.004000000000001336, -0.023999999999999133, 0.15399999999999991, 0.0779999999999994, 0.019999999999999574, 0.02999999999999936, 0.07000000000000028]","[0.9367681498828979, 0.5807200929152232, 1.2298232129131448, 0.03032600454891081, -0.182315405651771, 1.185527328714395, 0.5953289574110777, 0.15197568389057428, 0.22710068130203906, 0.5279034690799418]",2024-02-29 19:23:56
GLRY,ALGO_EMA_XOVER_CGPT,7,6,1,0.8139,0.1250,6.2857,0.4470,0.5349500713266838,0.8571428571428571,2024-02-29 17:00:00+00:00,3,EMA_XOVER_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-16T20:45:00+00:00, 2024-02-20T16:45:00+00:00, 2024-02-21T19:15:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T19:45:00+00:00, 2024-02-27T20:30:00+00:00, 2024-02-28T16:30:00+00:00, 2024-02-29T17:30:00+00:00]","[2024-02-20T16:30:00+00:00, 2024-02-21T18:45:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-23T18:30:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-29T17:00:00+00:00]","[3.0, 10.0, 7.0, 5.0, 8.0, 4.0, 7.0]","[-0.2099999999999973, 0.08599999999999852, 0.259999999999998, 0.20400000000000063, 0.15000000000000213, 0.26500000000000057, 0.120000000000001]","[-0.7575757575757479, 0.31272727272726736, 0.9432251042989226, 0.7330219187926721, 0.5349500713266838, 0.9398829579712735, 0.42260961436873035]",2024-02-29 18:28:46
HELO,ALGO_EMA_XOVER_CGPT,10,9,1,0.7756,0.1439,52.8000,0.2654,0.3129587529607264,0.9,2024-02-29 14:45:00+00:00,3,EMA_XOVER_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-26T20:45:00+00:00, 2024-01-31T15:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-05T14:45:00+00:00, 2024-02-07T14:45:00+00:00, 2024-02-12T14:45:00+00:00, 2024-02-13T15:00:00+00:00, 2024-02-14T16:45:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-29T15:00:00+00:00]","[2024-01-31T14:45:00+00:00, 2024-02-01T14:30:00+00:00, 2024-02-01T20:45:00+00:00, 2024-02-05T14:30:00+00:00, 2024-02-07T14:30:00+00:00, 2024-02-12T14:30:00+00:00, 2024-02-13T14:45:00+00:00, 2024-02-14T16:30:00+00:00, 2024-02-22T14:45:00+00:00, 2024-02-29T14:45:00+00:00]","[55.0, 23.0, 18.0, 26.0, 49.0, 70.0, 26.0, 30.0, 112.0, 119.0]","[0.04000000000000625, 0.04899999999999949, 0.20000000000000284, 0.35999999999999943, 0.07800000000000296, 0.18999999999999773, -0.2750000000000057, 0.14999999999999858, 0.40500000000000114, 0.24200000000000443]","[0.07434944237919378, 0.0910780669144972, 0.37181632273657345, 0.6649427410417426, 0.14372051886792997, 0.349521707137597, -0.5040322580645266, 0.27639579878385584, 0.7446221731936038, 0.4414849949831332]",2024-02-29 18:32:29
YETI,ALGO_KAMA_STOCHRSI_VWAP_CGPT,11,10,1,0.7412,0.3568,2.0000,0.8320,0.5010020040080053,0.9090909090909091,2024-02-29 14:45:00+00:00,3,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-25T20:45:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-12T20:45:00+00:00, 2024-02-15T14:30:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-28T18:30:00+00:00, 2024-02-28T19:15:00+00:00, 2024-02-28T19:45:00+00:00, 2024-02-29T14:30:00+00:00]","[2024-01-26T14:30:00+00:00, 2024-02-07T15:45:00+00:00, 2024-02-08T14:45:00+00:00, 2024-02-12T21:00:00+00:00, 2024-02-15T14:45:00+00:00, 2024-02-27T20:45:00+00:00, 2024-02-28T17:15:00+00:00, 2024-02-28T19:00:00+00:00, 2024-02-28T19:30:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T14:45:00+00:00]","[2.0, 3.0, 2.0, 1.0, 1.0, 3.0, 1.0, 2.0, 1.0, 5.0, 1.0]","[0.5200000000000031, 0.04000000000000625, 0.5599999999999952, 0.29999999999999716, 1.7299999999999969, 0.19999999999999574, 0.26500000000000057, 0.19999999999999574, 0.11500000000000199, -0.01999999999999602, 0.015000000000000568]","[1.14638447971782, 0.09291521486644891, 1.2867647058823417, 0.6162695152013089, 4.112193962443539, 0.5010020040080053, 0.645475581536964, 0.4844961240309974, 0.278956943602188, -0.048146364949436735, 0.0358380121849255]",2024-03-01 00:02:26
LITP,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.2028,0.0751,1.1429,0.7655,0.6674082313681924,0.8571428571428571,2024-02-29 21:00:00+00:00,3,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-09T16:45:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-12T15:15:00+00:00, 2024-02-22T19:45:00+00:00, 2024-02-29T14:30:00+00:00, 2024-02-29T20:00:00+00:00, 2024-02-29T20:45:00+00:00]","[2024-02-09T17:30:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-12T15:45:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-29T14:45:00+00:00, 2024-02-29T20:15:00+00:00, 2024-02-29T21:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0600000000000005, 0.058999999999999275, 0.09499999999999886, -0.018000000000000682, 0.20999999999999908, 0.03999999999999915, 0.08000000000000007]","[0.6674082313681924, 0.6519337016574505, 1.0433827567270606, -0.19348597226701794, 2.038834951456302, 0.38424591738711955, 0.7662835249042153]",2024-02-29 23:04:38
TRUP,ALGO_KAMA_STOCHRSI_VWAP_CGPT,14,12,2,0.7952,0.1896,1.5714,0.6395,0.5531799432709126,0.8571428571428571,2024-02-28 20:30:00+00:00,4,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-06T18:15:00+00:00, 2024-02-06T19:15:00+00:00, 2024-02-06T19:45:00+00:00, 2024-02-09T14:30:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-12T19:00:00+00:00, 2024-02-13T16:15:00+00:00, 2024-02-14T19:15:00+00:00, 2024-02-15T20:30:00+00:00, 2024-02-22T20:15:00+00:00, 2024-02-27T18:30:00+00:00, 2024-02-27T19:15:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T20:00:00+00:00]","[2024-02-06T19:00:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-06T20:15:00+00:00, 2024-02-09T14:45:00+00:00, 2024-02-12T14:45:00+00:00, 2024-02-12T19:30:00+00:00, 2024-02-13T16:30:00+00:00, 2024-02-14T19:30:00+00:00, 2024-02-15T20:45:00+00:00, 2024-02-22T20:30:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-27T19:30:00+00:00, 2024-02-27T20:15:00+00:00, 2024-02-28T20:30:00+00:00]","[3.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0]","[0.129999999999999, 0.120000000000001, 0.28000000000000114, -0.125, 0.9000000000000021, 0.03999999999999915, -0.17999999999999972, 0.22999999999999687, 0.46000000000000085, 0.10999999999999943, 0.120000000000001, 0.1999999999999993, 0.17499999999999716, 0.19500000000000028]","[0.45614035087718946, 0.4217926186291775, 0.980392156862749, -0.4125412541254125, 2.936378466557919, 0.12307692307692046, -0.576923076923076, 0.7183010618363425, 1.3116623895067034, 0.4592901878914381, 0.45129748025573896, 0.7496251874062941, 0.647069698650387, 0.6874669487043903]",2024-02-29 23:47:56
OMCL,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.4912,0.1871,2.5714,0.6246,0.6639616377720388,0.8571428571428571,2024-02-27 14:45:00+00:00,5,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-06T19:45:00+00:00, 2024-02-07T17:30:00+00:00, 2024-02-07T19:30:00+00:00, 2024-02-08T14:30:00+00:00, 2024-02-12T19:15:00+00:00, 2024-02-23T19:45:00+00:00, 2024-02-26T21:00:00+00:00]","[2024-02-06T21:00:00+00:00, 2024-02-07T17:45:00+00:00, 2024-02-07T20:00:00+00:00, 2024-02-08T14:45:00+00:00, 2024-02-12T20:30:00+00:00, 2024-02-23T20:15:00+00:00, 2024-02-27T14:45:00+00:00]","[5.0, 1.0, 2.0, 1.0, 5.0, 2.0, 2.0]","[0.10500000000000043, 0.18999999999999773, 0.3500000000000014, 0.21999999999999886, -0.04999999999999716, 0.17999999999999972, 0.3150000000000013]","[0.3318059725075065, 0.585877274128886, 1.0782501540357405, 0.7586206896551685, -0.17343045438778065, 0.6639616377720388, 1.1270125223613643]",2024-02-29 23:18:30
ARWR,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.0914,0.1849,1.5714,0.5799,0.7911883338504578,0.8571428571428571,2024-02-23 20:15:00+00:00,9,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-06T14:45:00+00:00, 2024-02-06T19:15:00+00:00, 2024-02-06T20:45:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-22T20:30:00+00:00, 2024-02-23T14:30:00+00:00, 2024-02-23T19:15:00+00:00]","[2024-02-06T15:00:00+00:00, 2024-02-06T19:30:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-21T18:15:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-23T14:45:00+00:00, 2024-02-23T20:15:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 4.0]","[0.25500000000000256, 0.26500000000000057, 0.24500000000000455, 0.05999999999999872, -0.16499999999999915, 0.2989999999999995, 0.33500000000000085]","[0.7911883338504578, 0.8057160231073291, 0.7434380215445443, 0.20526855969893507, -0.5435677812551446, 0.9884297520661139, 1.0690920695707702]",2024-02-29 22:04:32
KRT,ALGO_KAMA_STOCHRSI_VWAP_CGPT,6,6,0,3.1292,0.1520,1.8333,0.5593,0.5813175576992897,1.0,2024-02-27 14:45:00+00:00,5,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-01-30T16:30:00+00:00, 2024-01-30T19:30:00+00:00, 2024-02-09T18:30:00+00:00, 2024-02-15T20:45:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-27T14:30:00+00:00]","[2024-01-30T16:45:00+00:00, 2024-01-30T20:15:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-15T21:00:00+00:00, 2024-02-26T19:45:00+00:00, 2024-02-27T14:45:00+00:00]","[1.0, 3.0, 2.0, 1.0, 3.0, 1.0]","[0.052000000000003155, 0.18999999999999773, 0.13999999999999702, 0.15500000000000114, 0.1750000000000007, 0.1999999999999993]","[0.2096943301879311, 0.763358778625945, 0.5231689088191218, 0.5493531809321323, 0.6132819344664472, 0.6968641114982554]",2024-02-29 23:02:42
TRNS,ALGO_KAMA_STOCHRSI_VWAP_CGPT,7,6,1,1.0248,0.5471,1.7143,0.5002,0.6285767895675032,0.8571428571428571,2024-02-26 17:00:00+00:00,6,KAMA_STOCHRSI_VWAP_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-01T18:00:00+00:00, 2024-02-01T20:00:00+00:00, 2024-02-02T14:30:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-02T15:30:00+00:00, 2024-02-26T15:15:00+00:00, 2024-02-26T16:30:00+00:00]","[2024-02-01T18:30:00+00:00, 2024-02-01T20:45:00+00:00, 2024-02-02T14:45:00+00:00, 2024-02-02T15:15:00+00:00, 2024-02-02T16:15:00+00:00, 2024-02-26T15:30:00+00:00, 2024-02-26T17:00:00+00:00]","[2.0, 3.0, 1.0, 1.0, 2.0, 1.0, 2.0]","[0.7650000000000006, -0.6799999999999926, 0.6300000000000097, 0.8999999999999915, 1.095000000000013, 0.6700000000000017, 0.44999999999998863]","[0.6862525229872174, -0.6070344581324698, 0.5710659898477246, 0.8189262966332952, 0.9835182108052393, 0.6285767895675032, 0.4204035874439355]",2024-02-29 23:47:21
