symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
DTB,ALGO_ADX_28,7,6,1,1.1032,0.3357,8.8571,1.8105,2.4464060529634275,0.8571428571428571,2023-12-04 19:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-25T20:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-02T20:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-04T20:00:00+00:00]","[2023-11-01T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-02T19:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-29T20:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-04T19:00:00+00:00]","[25.0, 5.0, 2.0, 2.0, 10.0, 3.0, 15.0]","[0.5069999999999979, 0.7049999999999983, 0.05099999999999838, 0.5350000000000001, 0.48499999999999943, 0.31700000000000017, -0.25]","[2.9037800687285102, 3.882158590308361, 0.26759011490633494, 2.826201796090862, 2.4464060529634275, 1.5714073266246975, -1.2242899118511263]",2023-12-05 08:43:23
JPME,ALGO_ADX_28,6,6,0,1.3676,1.4933,17.1667,1.8020,2.087182347264399,1.0,2023-12-04 16:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-23T19:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T17:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T16:00:00+00:00]","[44.0, 5.0, 13.0, 11.0, 26.0, 4.0]","[1.987000000000009, 1.7520000000000095, 3.1779999999999973, 0.15800000000000125, 1.7750000000000057, 0.10999999999999943]","[2.472007962179658, 2.1193719304188052, 3.8560473694428237, 0.18511575592839213, 2.054992764109992, 0.12462470968107339]",2023-12-05 08:58:53
REXR,ALGO_ADX_28,9,8,1,0.9189,0.8294,11.6667,1.7623,1.5531660692951037,0.8888888888888888,2023-12-04 18:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-19T16:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-01T21:00:00+00:00]","[2023-10-19T20:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-27T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-01T20:00:00+00:00, 2023-12-04T18:00:00+00:00]","[4.0, 8.0, 8.0, 40.0, 16.0, 9.0, 13.0, 3.0, 4.0]","[-0.6299999999999955, 0.625, 2.7850000000000037, 0.27999999999999403, 0.6099999999999994, 1.105000000000004, 1.0, 0.7800000000000011, 0.9100000000000037]","[-1.3950398582816552, 1.4059160949274547, 6.288101151501476, 0.5946060734763092, 1.283940223110923, 2.3090586145648397, 2.044989775051125, 1.5531660692951037, 1.7763029474917116]",2023-12-05 09:13:54
NZF,ALGO_ADX_28,6,6,0,3.0653,0.1797,17.5000,1.7107,1.5394093295857347,1.0,2023-11-22 17:00:00+00:00,13,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-20T17:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-10T19:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-16T17:00:00+00:00]","[2023-10-31T16:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-22T17:00:00+00:00]","[43.0, 5.0, 5.0, 18.0, 6.0, 28.0]","[0.17499999999999893, 0.1399999999999988, 0.29499999999999993, 0.16300000000000026, 0.1750000000000007, 0.13000000000000078]","[1.7596782302664549, 1.3854527461652526, 2.8794533918984864, 1.4958245388639098, 1.5829941203075595, 1.1607142857142927]",2023-12-05 09:07:29
NTRS,ALGO_ADX_28,8,7,1,1.0022,1.1885,8.8750,1.7007,1.3688540361061627,0.875,2023-11-17 16:00:00+00:00,18,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-19T15:00:00+00:00, 2023-10-30T19:00:00+00:00, 2023-10-31T20:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T17:00:00+00:00]","[2023-10-19T20:00:00+00:00, 2023-10-31T19:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-17T16:00:00+00:00]","[5.0, 7.0, 6.0, 7.0, 9.0, 11.0, 6.0, 20.0]","[-0.9500000000000028, 0.9249999999999972, 0.980000000000004, 2.440000000000012, 0.9099999999999966, 0.9200000000000017, 3.3299999999999983, 0.953000000000003]","[-1.429646350639583, 1.4187116564417135, 1.486876043089067, 3.525502095072984, 1.3102951763858843, 1.3189964157706118, 4.691462383770073, 1.2836745689655213]",2023-12-05 09:06:19
GHY,ALGO_ADX_28,6,6,0,6.567,0.1807,13.5000,1.7004,1.6566485950850767,1.0,2023-12-01 16:00:00+00:00,4,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-24T17:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-01T17:00:00+00:00]","[2023-11-01T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-12-01T16:00:00+00:00]","[35.0, 5.0, 5.0, 8.0, 20.0, 8.0]","[0.17999999999999972, 0.19599999999999973, 0.16199999999999903, 0.2270000000000003, 0.16999999999999993, 0.1490000000000009]","[1.7450315075133276, 1.8747010999521734, 1.51969981238273, 2.1404997642621435, 1.5682656826568258, 1.354422325243168]",2023-12-05 08:51:05
AEG,ALGO_ADX_28,9,8,1,0.9894,0.0842,10.6667,1.6974,2.1255060728744843,0.8888888888888888,2023-11-16 16:00:00+00:00,19,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-19T18:00:00+00:00, 2023-10-20T16:00:00+00:00, 2023-10-25T17:00:00+00:00, 2023-10-26T17:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-08T21:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T17:00:00+00:00]","[2023-10-20T15:00:00+00:00, 2023-10-25T16:00:00+00:00, 2023-10-26T16:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T16:00:00+00:00]","[3.0, 18.0, 5.0, 11.0, 17.0, 7.0, 16.0, 6.0, 13.0]","[-0.1200000000000001, 0.04499999999999993, 0.05799999999999983, 0.08000000000000007, 0.16999999999999993, 0.10499999999999954, 0.11500000000000021, 0.125, 0.17999999999999972]","[-2.5052192066805867, 0.9625668449197846, 1.2335176520629483, 1.6877637130801704, 3.537981269510925, 2.1255060728744843, 2.3115577889447283, 2.4582104228121926, 3.464870067372468]",2023-12-05 08:29:11
WAB,ALGO_ADX_28,11,10,1,1.1264,1.8173,9.5455,1.6529,1.7054547117187098,0.9090909090909091,2023-12-04 15:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-30T15:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-09T18:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-17T19:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T16:00:00+00:00]","[2023-10-31T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-24T19:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T15:00:00+00:00]","[7.0, 6.0, 6.0, 7.0, 11.0, 7.0, 25.0, 2.0, 21.0, 8.0, 5.0]","[1.519999999999996, 4.090000000000003, 3.0799999999999983, 1.8649999999999949, 1.1149999999999949, 3.260000000000005, 2.280000000000001, 0.3850000000000051, -1.3900000000000006, 3.6899999999999977, 0.09499999999999886]","[1.4484467314655958, 3.907518868825837, 2.8285425658921834, 1.7054547117187098, 1.001526991826098, 2.898035380922753, 1.9793384842434247, 0.3290457672749072, -1.19221202504503, 3.1970195806619284, 0.07929221267005998]",2023-12-05 09:26:30
EMD,ALGO_ADX_28,8,7,1,1.3585,0.1356,17.2500,1.6365,1.652820279144897,0.875,2023-12-01 16:00:00+00:00,4,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-20T16:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-29T17:00:00+00:00]","[2023-10-31T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T16:00:00+00:00]","[42.0, 11.0, 5.0, 2.0, 18.0, 27.0, 20.0, 13.0]","[0.13999999999999968, 0.2190000000000012, 0.25, 0.19500000000000028, 0.129999999999999, -0.0990000000000002, 0.11500000000000021, 0.1349999999999998]","[1.7565872020075244, 2.6970443349753843, 3.012048192771084, 2.3536511768255917, 1.5366430260047164, -1.1499593448716483, 1.337209302325584, 1.5490533562822695]",2023-12-05 08:44:45
ABT,ALGO_ADX_28,7,7,0,4.849,1.5773,11.2857,1.6249,1.566162369486468,1.0,2023-11-30 16:00:00+00:00,5,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-30T16:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-20T19:00:00+00:00, 2023-11-21T19:00:00+00:00]","[2023-10-31T16:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-30T16:00:00+00:00]","[7.0, 6.0, 2.0, 6.0, 13.0, 6.0, 39.0]","[1.2999999999999972, 1.4699999999999989, 1.0450000000000017, 1.5999999999999943, 2.1099999999999994, 1.4749999999999943, 2.041000000000011]","[1.4058613604412211, 1.566162369486468, 1.1118204064262176, 1.6684045881126115, 2.1665468733956255, 1.4613365036904882, 1.9939624263621285]",2023-12-05 08:28:40
FDIS,ALGO_ADX_28,7,6,1,0.9142,1.1309,13.1429,1.6150,1.5460729746444033,0.8571428571428571,2023-12-01 18:00:00+00:00,4,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-01T19:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-01T19:00:00+00:00]","[2023-11-02T16:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-27T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T18:00:00+00:00]","[3.0, 5.0, 7.0, 8.0, 55.0, 7.0, 7.0]","[1.9399999999999977, -1.1940000000000026, 1.0600000000000023, 3.1200000000000045, 1.125, 0.6400000000000006, 1.2249999999999943]","[2.915101427498118, -1.703767123287675, 1.5355642474286575, 4.478897502153323, 1.5460729746444033, 0.8692109194621764, 1.6636110545256932]",2023-12-05 08:47:17
ITB,ALGO_ADX_28,8,7,1,1.1368,1.2500,7.1250,1.6129,1.7230633003347635,0.875,2023-12-04 18:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-24T17:00:00+00:00, 2023-10-25T17:00:00+00:00, 2023-10-26T17:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-29T21:00:00+00:00, 2023-12-01T17:00:00+00:00]","[2023-10-25T16:00:00+00:00, 2023-10-26T16:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T18:00:00+00:00]","[5.0, 6.0, 19.0, 5.0, 3.0, 2.0, 9.0, 8.0]","[-1.190000000000012, 1.019999999999996, 1.740000000000009, 1.559999999999988, 1.3599999999999994, 2.799999999999997, 1.4099999999999966, 1.2999999999999972]","[-1.6373142542652888, 1.4253773057574006, 2.4123111049494095, 2.11410760265617, 1.8196414236018188, 3.681788297172909, 1.6264851770677085, 1.4611666853995697]",2023-12-05 08:57:14
OTIS,ALGO_ADX_28,8,7,1,1.256,1.2825,18.8750,1.5979,1.643047784982893,0.875,2023-12-01 17:00:00+00:00,4,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-24T18:00:00+00:00, 2023-10-25T18:00:00+00:00, 2023-10-30T20:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-28T17:00:00+00:00, 2023-12-01T18:00:00+00:00]","[2023-10-25T17:00:00+00:00, 2023-10-30T19:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-12-01T17:00:00+00:00]","[6.0, 21.0, 15.0, 5.0, 27.0, 20.0, 36.0, 21.0]","[-1.039999999999992, 1.0549999999999926, 1.9599999999999937, 1.9000000000000057, 1.2650000000000006, 2.530000000000001, 1.4300000000000068, 1.1599999999999966]","[-1.3552254365389524, 1.3931070909811072, 2.5610871553639014, 2.4231603111848052, 1.5802623360399757, 3.11116576487949, 1.7058332339258104, 1.3640639698965151]",2023-12-05 09:08:25
SMPL,ALGO_ADX_28,6,6,0,1.6695,0.5558,5.6667,1.5885,1.6018062526920707,1.0,2023-12-04 16:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-19T17:00:00+00:00, 2023-10-23T16:00:00+00:00, 2023-10-24T15:00:00+00:00, 2023-10-24T18:00:00+00:00, 2023-10-25T17:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T17:00:00+00:00]","[2023-10-23T15:00:00+00:00, 2023-10-23T21:00:00+00:00, 2023-10-24T17:00:00+00:00, 2023-10-25T16:00:00+00:00, 2023-10-26T15:00:00+00:00, 2023-12-04T16:00:00+00:00]","[11.0, 5.0, 2.0, 5.0, 5.0, 6.0]","[0.030000000000001137, 0.6400000000000006, 0.6199999999999974, 1.1099999999999994, 0.39000000000000057, 0.5450000000000017]","[0.09090909090909435, 1.947656725502132, 1.813660962410406, 3.2071655590869677, 1.0815307820299516, 1.3899515429737355]",2023-12-05 09:17:31
MPAA,ALGO_ADX_28,14,12,2,0.9706,0.1164,4.2143,1.5748,1.7738746693621148,0.8571428571428571,2023-11-08 19:00:00+00:00,27,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-19T19:00:00+00:00, 2023-10-20T18:00:00+00:00, 2023-10-26T20:00:00+00:00, 2023-10-27T17:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-30T19:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-02T19:00:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-07T18:00:00+00:00, 2023-11-07T21:00:00+00:00]","[2023-10-20T17:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-27T16:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T18:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-06T21:00:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-07T20:00:00+00:00, 2023-11-08T19:00:00+00:00]","[5.0, 10.0, 2.0, 5.0, 1.0, 3.0, 5.0, 3.0, 3.0, 3.0, 10.0, 2.0, 2.0, 5.0]","[0.09999999999999964, -0.008000000000000007, 0.10499999999999954, 0.10000000000000053, 0.25900000000000034, 0.1299999999999999, -0.2400000000000002, 0.125, 0.1299999999999999, 0.23000000000000043, 0.15000000000000036, 0.21700000000000053, 0.1900000000000004, 0.14100000000000001]","[1.4947683109118033, -0.1180986123413051, 1.5021459227467746, 1.410437235543026, 3.7260825780463294, 1.803051317614423, -3.314917127071826, 1.771793054571226, 1.7759562841530039, 3.0831099195710516, 1.9531250000000049, 2.7953110910730454, 2.417302798982193, 1.747211895910781]",2023-12-05 09:03:44
PSP,ALGO_ADX_28,7,6,1,1.1065,0.8409,11.1429,1.5610,1.7515332543876698,0.8571428571428571,2023-12-01 19:00:00+00:00,4,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-24T18:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-30T19:00:00+00:00, 2023-12-01T20:00:00+00:00]","[2023-11-14T15:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T19:00:00+00:00]","[4.0, 27.0, 5.0, 13.0, 9.0, 13.0, 7.0]","[2.1099999999999994, 0.8200000000000003, 0.15499999999999403, 1.1980000000000004, -0.3999999999999986, 1.0119999999999933, 0.9909999999999997]","[4.08400270976483, 1.5193626088567729, 0.28364900722846376, 2.193657071705853, -0.7174887892376657, 1.812223555324738, 1.7515332543876698]",2023-12-05 09:11:50
INDL,ALGO_ADX_28,10,10,0,1.5073,0.7574,12.6000,1.5539,1.5571323935915888,1.0,2023-12-04 15:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-30T15:00:00+00:00, 2023-11-02T19:00:00+00:00, 2023-11-03T20:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-04T16:00:00+00:00]","[2023-11-02T17:00:00+00:00, 2023-11-03T19:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T15:00:00+00:00]","[17.0, 6.0, 21.0, 19.0, 10.0, 26.0, 8.0, 12.0, 3.0, 4.0]","[1.019999999999996, 0.7120000000000033, 0.04000000000000625, 1.6370000000000005, 0.04000000000000625, 0.34500000000000597, 0.6099999999999994, 1.0599999999999952, 0.8099999999999952, 1.2999999999999972]","[2.240281133318682, 1.52665208628158, 0.0845665961945164, 3.451911519726716, 0.08154943934761724, 0.7043691302572601, 1.2395854501117647, 2.1204240848169538, 1.5876127009015977, 2.502406159769003]",2023-12-05 08:56:33
AIP,ALGO_ADX_28,9,8,1,0.681,0.0783,1.6667,1.5528,0.8303677342823215,0.8888888888888888,2023-11-27 18:00:00+00:00,8,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-20T20:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-22T21:00:00+00:00, 2023-11-24T17:00:00+00:00, 2023-11-27T17:00:00+00:00]","[2023-11-20T21:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-21T20:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-11-22T20:00:00+00:00, 2023-11-24T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-27T18:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 3.0, 1.0]","[0.07999999999999918, -0.009999999999999787, 0.020000000000000462, 0.06500000000000039, 0.08999999999999986, 0.041999999999999815, 0.020000000000000462, 0.3949999999999996, 0.0030000000000001137]","[1.6913319238900462, -0.20703933747411568, 0.4123711340206281, 1.3306038894575312, 1.8108651911468785, 0.8303677342823215, 0.38986354775829357, 7.662463627546064, 0.05427899402931271]",2023-12-05 08:29:49
SMIG,ALGO_ADX_28,7,6,1,0.9623,0.3540,21.2857,1.5494,1.8220338983050834,0.8571428571428571,2023-12-04 21:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-20T20:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-30T18:00:00+00:00, 2023-12-01T18:00:00+00:00]","[2023-10-25T17:00:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T21:00:00+00:00]","[15.0, 10.0, 6.0, 27.0, 75.0, 6.0, 10.0]","[-0.40300000000000225, 0.6099999999999994, 0.5999999999999979, 0.7360000000000007, 0.3249999999999993, 0.4299999999999997, 0.18000000000000327]","[-1.8276643990929806, 2.7866605756052967, 2.6703458097823574, 3.2517451621454474, 1.3954486904250722, 1.8220338983050834, 0.7475083056478542]",2023-12-05 09:17:21
PSC,ALGO_ADX_28,7,6,1,0.7652,0.6229,13.0000,1.5441,1.3842538190364413,0.8571428571428571,2023-12-04 20:00:00+00:00,1,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-16T19:00:00+00:00, 2023-11-21T21:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T20:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-20T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-04T20:00:00+00:00]","[23.0, 4.0, 6.0, 13.0, 25.0, 13.0, 7.0]","[2.1100000000000065, 0.5500000000000043, -0.8599999999999994, 0.6499999999999986, 0.509999999999998, 0.8109999999999999, 0.5890000000000057]","[5.378536834055587, 1.3339801115692562, -2.057908590571906, 1.5880772049841156, 1.238766091814423, 1.9430269052924123, 1.3842538190364413]",2023-12-05 09:11:22
BBN,ALGO_ADX_28,8,7,1,1.1601,0.2223,16.1250,1.4751,1.7886236862508638,0.875,2023-12-01 18:00:00+00:00,4,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-19T20:00:00+00:00, 2023-10-23T18:00:00+00:00, 2023-10-25T18:00:00+00:00, 2023-10-30T19:00:00+00:00, 2023-11-01T17:00:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-15T20:00:00+00:00, 2023-11-16T17:00:00+00:00]","[2023-10-23T16:00:00+00:00, 2023-10-25T17:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-03T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-12-01T18:00:00+00:00]","[8.0, 11.0, 19.0, 9.0, 5.0, 5.0, 3.0, 69.0]","[0.26399999999999935, -0.24099999999999966, 0.27200000000000024, 0.21000000000000085, 0.4399999999999995, 0.27000000000000135, 0.21000000000000085, 0.35300000000000153]","[1.8194348725017184, -1.6207128446536627, 1.8771566597653568, 1.4150943396226472, 2.9313790806129214, 1.757812500000009, 1.3609850939727859, 2.259923175416143]",2023-12-05 08:33:16
