symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
GOLF,ALGO_EMA_RSI_ADX_BB_CGPT,9,9,0,1.1168,0.3144,1.0000,0.5020,0.3393116820164822,1.0,2024-01-30 17:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-20T21:00:00+00:00, 2023-12-29T17:00:00+00:00, 2023-12-29T19:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-30T16:00:00+00:00]","[2023-12-21T15:00:00+00:00, 2023-12-29T18:00:00+00:00, 2023-12-29T20:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-30T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.9500000000000028, 0.10000000000000142, 0.11999999999999744, 0.01999999999999602, 0.5349999999999966, 0.17499999999999716, 0.21000000000000085, 0.30000000000000426, 0.4200000000000017]","[1.5349814186459894, 0.1578282828282851, 0.18987341772151492, 0.03166059838530318, 0.8506916838925053, 0.2807186397176727, 0.3393116820164822, 0.48653908530652656, 0.6461538461538489]",2024-01-30 20:09:45
ITA,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.158,0.6091,1.4286,0.4963,0.3941210279990063,1.0,2024-01-25 17:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-20T21:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-25T16:00:00+00:00]","[2023-12-21T15:00:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-08T18:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-25T17:00:00+00:00]","[1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0]","[1.3499999999999943, 0.028999999999996362, 1.1700000000000017, 0.47999999999998977, 0.10499999999998977, 0.12999999999999545, 1.0]","[1.0886218853318235, 0.02316460448434501, 0.9456073708882258, 0.3941210279990063, 0.0865586744157205, 0.10703993412926756, 0.829324929507381]",2024-01-30 20:15:08
BLK,ALGO_EMA_RSI_ADX_BB_CGPT,10,10,0,1.5175,3.8632,1.1000,0.4903,0.4593283211154272,1.0,2024-01-29 21:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-20T21:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-29T18:00:00+00:00, 2024-01-29T20:00:00+00:00]","[2023-12-21T15:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-29T19:00:00+00:00, 2024-01-29T21:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[7.384999999999991, 4.014999999999986, 3.105000000000018, 3.259999999999991, 0.12999999999999545, 4.141999999999939, 2.8350000000000364, 6.8799999999999955, 0.05000000000006821, 6.830000000000041]","[0.9361847776481911, 0.5036977562554477, 0.38925627605227925, 0.4149588859754068, 0.016499346372046992, 0.5279055836657625, 0.35919949826102293, 0.8753737515109097, 0.0063936983708943775, 0.8739156025283468]",2024-01-30 19:53:24
WIRE,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.0915,1.0007,1.1429,0.4869,0.40659004911984253,0.8571428571428571,2024-01-18 19:00:00+00:00,17,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-13T17:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T18:00:00+00:00, 2024-01-18T18:00:00+00:00]","[2023-12-13T18:00:00+00:00, 2023-12-29T18:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-18T19:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.579999999999984, 0.8650000000000091, 2.6599999999999966, 0.6299999999999955, 0.009999999999990905, -0.10000000000002274, 1.3599999999999852]","[0.8220175849331377, 0.40659004911984253, 1.2723011431577924, 0.29770343067762756, 0.004726121272267548, -0.047544335092484534, 0.6523094632836036]",2024-01-30 20:43:23
ZD,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.5594,0.2829,1.4286,0.4290,0.32679738562093447,1.0,2024-01-09 21:00:00+00:00,26,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T18:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-04T18:00:00+00:00, 2024-01-09T20:00:00+00:00]","[2023-12-12T19:00:00+00:00, 2023-12-29T20:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-04T19:00:00+00:00, 2024-01-09T21:00:00+00:00]","[1.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.04999999999999716, 0.22000000000001307, 0.6499999999999915, 0.18999999999999773, 0.3100000000000023, 0.1799999999999926, 0.37999999999999545]","[0.08032128514055768, 0.32679738562093447, 0.9724715739078268, 0.28800970137941145, 0.475168608215822, 0.27569306172460195, 0.5842558425584186]",2024-01-30 20:44:53
KREF,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.157,0.0550,1.0000,0.4208,0.3045298819946778,1.0,2024-01-12 19:00:00+00:00,23,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-27T20:00:00+00:00, 2023-12-29T16:00:00+00:00, 2023-12-29T18:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-12T18:00:00+00:00]","[2023-12-27T21:00:00+00:00, 2023-12-29T17:00:00+00:00, 2023-12-29T19:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-12T19:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.019999999999999574, 0.040000000000000924, 0.03500000000000014, 0.16000000000000014, 0.0600000000000005, 0.009999999999999787, 0.0600000000000005]","[0.14790711433219622, 0.3045298819946778, 0.26515151515151625, 1.2167300380228148, 0.46511627906977127, 0.0778210116731501, 0.46801872074883377]",2024-01-30 20:17:45
OMC,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.9642,0.3443,1.0000,0.4080,0.31231925968767615,0.8571428571428571,2024-01-18 19:00:00+00:00,17,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-13T19:00:00+00:00, 2023-12-29T17:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-04T20:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-18T18:00:00+00:00]","[2023-12-13T20:00:00+00:00, 2023-12-29T18:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-18T19:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.105000000000004, 0.18500000000000227, 0.269999999999996, 0.4100000000000108, 0.3299999999999983, 0.1599999999999966, -0.05000000000001137]","[1.331325301204824, 0.21461716937355252, 0.31231925968767615, 0.4825800376647962, 0.3893345917885775, 0.18315018315017925, -0.057372346528986075]",2024-01-30 20:24:38
SPTN,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.0441,0.0922,1.1111,0.4045,0.30146425495262824,0.8888888888888888,2024-01-09 20:00:00+00:00,26,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-12T20:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-21T20:00:00+00:00, 2023-12-29T17:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-08T18:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-09T19:00:00+00:00]","[2023-12-12T21:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-29T18:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-08T17:00:00+00:00, 2024-01-08T19:00:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-09T20:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.0, 0.09499999999999886, 0.18999999999999773, 0.13000000000000256, 0.07000000000000028, 0.019999999999999574, 0.0259999999999998, 0.030000000000001137, 0.26899999999999835]","[0.0, 0.41822584195465057, 0.8300567933595357, 0.5681818181818293, 0.30146425495262824, 0.08648648648648465, 0.11277869350221133, 0.13186813186813687, 1.1917947809135543]",2024-01-30 20:34:58
BPOP,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6752,0.3111,1.1429,0.3854,0.25053238131028793,0.8571428571428571,2024-01-12 18:00:00+00:00,23,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-13T15:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-04T18:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-12T17:00:00+00:00]","[2023-12-13T16:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-04T19:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-12T18:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[-0.36700000000000443, 0.44999999999998863, 0.09000000000000341, 0.20000000000000284, 1.1850000000000023, 0.18999999999999773, 0.4300000000000068]","[-0.47923739879864774, 0.5597014925372993, 0.11200995644057674, 0.25053238131028793, 1.4847763438165673, 0.23474178403755588, 0.5353918944157465]",2024-01-30 19:53:48
FID,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8942,0.0583,1.4286,0.3715,0.32782670180626183,0.8571428571428571,2024-01-29 17:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-20T21:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-29T16:00:00+00:00]","[2023-12-21T17:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-29T17:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0]","[0.19299999999999962, 0.08999999999999808, -0.006000000000000227, 0.005000000000000782, 0.051000000000000156, 0.0519999999999996, 0.022999999999999687]","[1.2364661413287181, 0.5635566687539015, -0.03790271636134067, 0.0315656565656615, 0.32782670180626183, 0.33316248077908506, 0.14596687186647006]",2024-01-30 20:05:57
NVS,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7669,0.3600,1.1429,0.3645,0.1218597675290546,0.8571428571428571,2024-01-25 17:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-15T17:00:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-26T15:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-25T16:00:00+00:00]","[2023-12-15T18:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-26T16:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-25T17:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.09999999999999432, 0.030000000000001137, 0.9099999999999966, 1.1499999999999915, -0.10999999999999943, 0.3100000000000023, 0.12999999999999545]","[0.10256410256409673, 0.03081980686254483, 0.9342915811088259, 1.1837364899639644, -0.11162979500710313, 0.2898279730740485, 0.1218597675290546]",2024-01-30 20:23:59
ATEN,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.8284,0.0444,1.1111,0.3406,0.23130300693908526,0.8888888888888888,2024-01-29 20:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-21T18:00:00+00:00, 2023-12-21T20:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-02T18:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-29T19:00:00+00:00]","[2023-12-21T19:00:00+00:00, 2023-12-21T21:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-02T19:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-04T18:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-29T18:00:00+00:00, 2024-01-29T20:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.005000000000000782, 0.1750000000000007, 0.04499999999999993, 0.02999999999999936, 0.04499999999999993, 0.019999999999999574, 0.06999999999999851, 0.025000000000000355, -0.014999999999998792]","[0.03840245775730247, 1.3430544896392995, 0.34816247582204973, 0.23130300693908526, 0.35060381768601423, 0.1556420233463002, 0.5231689088191218, 0.18491124260355293, -0.11029411764704995]",2024-01-30 19:50:30
POR,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,0.9821,0.1385,1.3333,0.3267,0.1658207376622001,1.0,2024-01-12 15:00:00+00:00,23,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-20T21:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-10T17:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-11T21:00:00+00:00]","[2023-12-21T15:00:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-10T18:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-12T15:00:00+00:00]","[1.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[0.3509999999999991, 0.01999999999999602, 0.020000000000003126, 0.29999999999999716, 0.05000000000000426, 0.09000000000000341]","[0.823885641856205, 0.04584001833599821, 0.045924225028709825, 0.7130972189208394, 0.1179662616491784, 0.2136752136752218]",2024-01-30 20:27:19
MA,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.1156,1.3472,1.1667,0.3146,0.21029599775802882,1.0,2024-01-26 16:00:00+00:00,9,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-02T16:00:00+00:00, 2024-01-02T18:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-26T15:00:00+00:00]","[2024-01-02T17:00:00+00:00, 2024-01-02T19:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-25T20:00:00+00:00, 2024-01-26T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[1.5749999999999886, 1.150000000000034, 0.4689999999999941, 0.4289999999999736, 0.6399999999999864, 3.819999999999993]","[0.3740515122368253, 0.27380300469037266, 0.11209395815955442, 0.10245314380695192, 0.14678899082568495, 0.8784032376747593]",2024-01-30 20:19:15
EXLS,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.737,0.0956,1.0000,0.3119,0.19841269841270595,0.8888888888888888,2024-01-25 21:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-21T15:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-05T18:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-25T20:00:00+00:00]","[2023-12-21T16:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-05T19:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-25T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.060000000000002274, 0.14000000000000057, 0.08000000000000185, 0.0400000000000027, 0.00999999999999801, 0.054999999999999716, 0.41000000000000014, -0.07000000000000028, 0.134999999999998]","[0.19841269841270595, 0.4654255319148955, 0.2669336002669398, 0.13449899125757464, 0.03376097231599598, 0.18443997317236657, 1.322580645161291, -0.2171889543903205, 0.4185397612773151]",2024-01-30 20:04:58
REYN,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8017,0.0819,1.0000,0.3090,0.22471910112360402,0.8571428571428571,2024-01-05 21:00:00+00:00,30,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-15T16:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-29T17:00:00+00:00, 2023-12-29T19:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-05T18:00:00+00:00, 2024-01-05T20:00:00+00:00]","[2023-12-15T17:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-29T18:00:00+00:00, 2023-12-29T20:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-05T19:00:00+00:00, 2024-01-05T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[-0.03999999999999915, 0.2829999999999977, 0.004999999999999005, 0.060000000000002274, 0.129999999999999, 0.03999999999999915, 0.09500000000000242]","[-0.15186028853454497, 1.0760456273764172, 0.018705574261126096, 0.22471910112360402, 0.4872563718140892, 0.15037593984962083, 0.3576807228915754]",2024-01-30 20:29:46
ALEX,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.7193,0.0451,1.1111,0.2429,0.2196595277320107,0.8888888888888888,2024-01-09 20:00:00+00:00,26,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-03T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-04T18:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-05T18:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-09T19:00:00+00:00]","[2024-01-03T17:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-04T19:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-05T19:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-09T20:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0400000000000027, 0.13100000000000023, 0.05000000000000071, 0.125, 0.029999999999997584, -0.0849999999999973, 0.05000000000000071, 0.03999999999999915, 0.02499999999999858]","[0.21186440677967533, 0.701284796573877, 0.26852846401718966, 0.6753106428957321, 0.1628664495113875, -0.46283691805062516, 0.27188689505166236, 0.2196595277320107, 0.1372495196266735]",2024-01-30 19:48:31
LGLV,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.0615,0.3438,1.6250,0.2381,0.20828655044959749,0.875,2024-01-25 16:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-20T20:00:00+00:00, 2023-12-21T18:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-05T18:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-17T18:00:00+00:00, 2024-01-18T18:00:00+00:00, 2024-01-24T21:00:00+00:00]","[2023-12-21T16:00:00+00:00, 2023-12-21T19:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-05T19:00:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-25T16:00:00+00:00]","[3.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0]","[-0.103999999999985, 0.15000000000000568, 0.8899999999999864, 0.19499999999999318, 0.46399999999999864, 0.08400000000000318, 0.6610000000000014, 0.4099999999999966]","[-0.07276085466018233, 0.10532968190436465, 0.6171555370639944, 0.13532738818140336, 0.3216726980297538, 0.05819592628516225, 0.4584547093910399, 0.2812457127177916]",2024-01-30 20:18:19
IAPR,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.8531,0.0596,1.2222,0.2363,0.17380312845631413,0.8888888888888888,2024-01-23 18:00:00+00:00,12,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-20T21:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-23T17:00:00+00:00]","[2023-12-21T15:00:00+00:00, 2024-01-02T18:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-17T18:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-23T18:00:00+00:00]","[1.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.1509999999999998, 0.0849999999999973, 0.05600000000000094, 0.00999999999999801, 0.04400000000000048, 0.17999999999999972, -0.03999999999999915, 0.019999999999999574, 0.030000000000001137]","[0.5970975522954636, 0.3327461342728412, 0.22130888397091739, 0.039525691699596875, 0.17380312845631413, 0.7228915662650591, -0.15955325089748365, 0.07980845969672616, 0.11881188118812332]",2024-01-30 20:12:36
TJX,ALGO_EMA_RSI_ADX_BB_CGPT,11,10,1,0.739,0.2131,1.1818,0.2359,0.15514184397163183,0.9090909090909091,2024-01-18 15:00:00+00:00,17,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-14T18:00:00+00:00, 2023-12-15T15:00:00+00:00, 2023-12-15T17:00:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-15T21:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-05T19:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-17T21:00:00+00:00]","[2023-12-14T20:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-15T18:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-18T15:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T15:00:00+00:00, 2024-01-18T15:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.14000000000000057, 0.5150000000000006, 0.020000000000010232, 0.0799999999999983, 0.5189999999999912, 0.010000000000005116, 0.15000000000000568, 0.5499999999999972, -0.29999999999999716, 0.5799999999999983, 0.0799999999999983]","[0.15514184397163183, 0.5805433434787516, 0.0223763705527078, 0.08988764044943628, 0.5820343164741406, 0.010834236186354405, 0.16304347826087573, 0.5998473115934094, -0.3262287951283136, 0.6324972737186458, 0.08476372112735568]",2024-01-30 20:37:40
CMSC,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.0713,0.0573,1.2857,0.2344,0.17615731257680975,0.8571428571428571,2024-01-17 19:00:00+00:00,18,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-18T19:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-26T21:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T18:00:00+00:00]","[2023-12-18T20:00:00+00:00, 2023-12-19T15:00:00+00:00, 2023-12-27T17:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T19:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 2.0, 1.0, 1.0]","[0.019999999999999574, 0.11999999999999744, 0.1280000000000001, 0.04299999999999926, 0.0799999999999983, -0.020000000000003126, 0.030000000000001137]","[0.08163265306122275, 0.49059689288633457, 0.5255810133858919, 0.17615731257680975, 0.32560032560031865, -0.08130081300814279, 0.12234910277325096]",2024-01-30 19:57:02
TDVG,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.2418,0.0705,1.1250,0.2019,0.21630697624963935,0.875,2024-01-17 16:00:00+00:00,18,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-02T20:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T15:00:00+00:00]","[2024-01-02T21:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T16:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0899999999999963, 0.06500000000000483, 0.14399999999999835, 0.13000000000000256, 0.08099999999999596, -0.026000000000003354, 0.07000000000000028, 0.00999999999999801]","[0.25670279520820394, 0.18595336861680686, 0.41284403669724296, 0.37292025243833204, 0.23209834092666254, -0.07442179986261552, 0.20051561157261613, 0.02866150759529381]",2024-01-30 20:36:37
