symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
FJUN,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.0098,0.0735,1.1250,0.1682,0.1703079273616333,0.875,2024-01-17 20:00:00+00:00,25,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-29T18:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T19:00:00+00:00]","[2023-12-29T19:00:00+00:00, 2024-01-02T18:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T20:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.030999999999998806, 0.028000000000005798, 0.09199999999999875, 0.05700000000000216, 0.12000000000000455, 0.20000000000000284, 0.09799999999999898, -0.03800000000000381]","[0.07034423290748328, 0.06382493731480693, 0.21015121750650725, 0.13046463721675935, 0.27510316368639287, 0.45966444495518927, 0.22292993630573013, -0.08662943120940113]",2024-02-06 19:26:45
NXP,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,1.1255,0.0234,1.1000,0.1600,0.11929522760406108,0.9,2024-02-05 18:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-12-20T21:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T18:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-22T20:00:00+00:00, 2024-02-05T17:00:00+00:00]","[2023-12-21T15:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-22T21:00:00+00:00, 2024-02-05T18:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.0, 0.015000000000000568, 0.019999999999999574, 0.06799999999999962, 0.040000000000000924, 0.009000000000000341, 0.006000000000000227, 0.03599999999999959, 0.015000000000000568, 0.02499999999999858]","[0.0, 0.10107816711590678, 0.1353912808015135, 0.4634678298800409, 0.2741603838245437, 0.0616438356164407, 0.04116920543433668, 0.2471848393298516, 0.10319917440660867, 0.17277125086384643]",2024-02-06 19:44:30
SCHB,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.2997,0.0867,1.5000,0.1570,0.13992841093546293,1.0,2024-02-01 16:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-02T16:00:00+00:00, 2024-01-02T19:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T21:00:00+00:00]","[2024-01-02T17:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-01T16:00:00+00:00]","[1.0, 2.0, 2.0, 1.0, 1.0, 2.0]","[0.20000000000000284, 0.05000000000000426, 0.10999999999999943, 0.09499999999999886, 0.005000000000002558, 0.060000000000002274]","[0.36218761318363424, 0.09048136083967474, 0.20051039008384877, 0.1732470137685764, 0.00880902043693192, 0.10660980810234945]",2024-02-06 19:51:55
VT,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8805,0.1450,1.7143,0.1424,0.0637598705184285,0.8571428571428571,2024-02-01 15:00:00+00:00,10,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-02T16:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-31T21:00:00+00:00]","[2024-01-02T21:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-17T18:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-02-01T15:00:00+00:00]","[5.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.06500000000001194, 0.060000000000002274, 0.030000000000001137, 0.18999999999999773, 0.0, 0.19999999999998863, 0.46999999999999886]","[0.0637598705184285, 0.05933544303797693, 0.02966478789676766, 0.18810018810018586, 0.0, 0.19942167713629336, 0.45684292379471125]",2024-02-06 20:01:48
KJAN,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8141,0.0476,1.5000,0.1423,0.10543529949868816,0.875,2024-02-05 17:00:00+00:00,6,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-11T16:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-05T16:00:00+00:00]","[2024-01-11T19:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T18:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-05T17:00:00+00:00]","[3.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0]","[0.10000000000000142, -0.03999999999999915, 0.020000000000003126, 0.03999999999999915, 0.030000000000001137, 0.02999999999999403, 0.15100000000000335, 0.05000000000000426]","[0.2981514609421629, -0.11951000896324812, 0.059862316671664556, 0.1204819277108408, 0.09038867128653552, 0.0892060660124711, 0.45020870602266955, 0.14966027118442415]",2024-02-06 19:37:58
AWF,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.0387,0.0110,1.2857,0.1067,0.06787549694559945,0.8571428571428571,2024-02-06 16:00:00+00:00,5,EMA_RSI_ADX_BB_P.5_L.5_AVR_1H_STOCK_RESULTS,"[2024-01-17T18:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-05T18:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T15:00:00+00:00]","[2024-01-17T21:00:00+00:00, 2024-02-02T19:00:00+00:00, 2024-02-02T21:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T19:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T16:00:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.005000000000000782, 0.004999999999999005, 0.014999999999998792, 0.006999999999999673, 0.0, 0.015000000000000568, 0.030000000000001137]","[0.04923682914821056, 0.04833252779119386, 0.14499758337359878, 0.06787549694559945, 0.0, 0.14570179698883506, 0.2905569007264033]",2024-02-06 19:12:16
CHEF,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.7999,0.2586,1.1000,0.8982,0.5383995444367208,0.9,2024-01-17 15:00:00+00:00,25,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-19T15:00:00+00:00, 2023-12-29T17:00:00+00:00, 2023-12-29T20:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-16T21:00:00+00:00]","[2023-12-19T16:00:00+00:00, 2023-12-29T18:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[-0.08999999999999986, 0.029999999999997584, 0.03999999999999915, 0.3210000000000015, 1.009999999999998, 0.03999999999999915, 0.28999999999999915, 0.634999999999998, 0.14000000000000057, 0.16999999999999815]","[-0.3082191780821913, 0.10183299389001216, 0.136193394620358, 1.1088082901554457, 3.5401331931300315, 0.13422818791946023, 0.9965635738831585, 2.1957123098201867, 0.4861111111111131, 0.5906879777623285]",2024-02-06 07:57:46
SM,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,1.084,0.3045,1.1000,0.8077,0.6527135569920841,0.9,2024-02-01 19:00:00+00:00,10,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-29T16:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-05T18:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T18:00:00+00:00]","[2023-12-29T18:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-04T18:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-05T19:00:00+00:00, 2024-01-05T21:00:00+00:00, 2024-01-08T17:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-01T19:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.10000000000000142, 1.009999999999998, -0.11000000000000654, 0.25, 0.1599999999999966, 0.41499999999999915, 0.259999999999998, 0.22999999999999687, 0.240000000000002, 0.490000000000002]","[0.2572678157962476, 2.6091449237922966, -0.28504793988081506, 0.6532532009406846, 0.42149631190726183, 1.0967230443974607, 0.6974248927038573, 0.6204478014566951, 0.6521739130434837, 1.3539651837524234]",2024-02-06 08:33:48
UMDD,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.4805,0.1687,1.3333,0.8037,0.6346611073156485,1.0,2024-02-05 17:00:00+00:00,6,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-02T16:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-02-05T16:00:00+00:00]","[2024-01-02T17:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-02-05T17:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[0.19000000000000128, 0.08200000000000074, 0.35999999999999943, 0.045000000000001705, 0.25, 0.0849999999999973]","[0.8574007220216664, 0.3906622201048154, 1.7552413456850289, 0.22550739163117872, 1.1814744801512287, 0.4119214926096307]",2024-02-06 08:39:55
LGND,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.9739,0.5236,1.4286,0.7322,0.8489421910793824,0.8571428571428571,2024-02-01 17:00:00+00:00,10,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-03T20:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-29T18:00:00+00:00, 2024-01-30T18:00:00+00:00, 2024-02-01T16:00:00+00:00]","[2024-01-04T16:00:00+00:00, 2024-01-04T19:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-29T19:00:00+00:00, 2024-01-30T19:00:00+00:00, 2024-02-01T17:00:00+00:00]","[3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[-0.5600000000000023, 1.019999999999996, 0.7199999999999989, 0.45000000000000284, 0.6300000000000097, 0.2749999999999915, 1.1300000000000097]","[-0.7945516458569838, 1.4782608695652117, 1.011520089912895, 0.6398407507464849, 0.8489421910793824, 0.3742514970059764, 1.5672676837725517]",2024-02-06 08:19:21
AAP,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,0.7299,0.4071,1.0000,0.6667,0.3056083257619596,1.0,2024-01-17 20:00:00+00:00,25,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-02T15:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-04T20:00:00+00:00, 2024-01-10T19:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-17T19:00:00+00:00]","[2024-01-02T16:00:00+00:00, 2024-01-04T18:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-17T18:00:00+00:00, 2024-01-17T20:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[1.7399999999999949, 0.18500000000000227, 0.15500000000000114, 0.10000000000000142, 0.259999999999998, 0.09000000000000341, 0.3200000000000003]","[2.8373420301671337, 0.3056083257619596, 0.25689898069114303, 0.1648261084555817, 0.42601999016876624, 0.14805066622800364, 0.5283143470364872]",2024-02-06 07:48:53
AER,ALGO_EMA_RSI_ADX_BB_CGPT,11,10,1,0.7931,0.4732,1.0909,0.6569,0.4495300367797279,0.9090909090909091,2024-02-01 17:00:00+00:00,10,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-19T15:00:00+00:00, 2023-12-20T21:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00]","[2023-12-19T16:00:00+00:00, 2023-12-21T16:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T17:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.04000000000000625, 1.5600000000000023, 0.4000000000000057, 0.10999999999999943, 0.1700000000000017, 1.75, -0.030000000000001137, 0.3299999999999983, 0.355000000000004, 0.4099999999999966, 0.10999999999999943]","[0.054637344625059765, 2.1708878374617346, 0.5557871335278668, 0.15536723163841729, 0.23920078795553923, 2.4766487404472124, -0.04081077404434925, 0.4495300367797279, 0.4852378348824549, 0.5355976485956847, 0.143490738325071]",2024-02-06 07:49:24
MAX,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.0366,0.0688,1.2222,0.6386,0.8302583025830245,0.8888888888888888,2024-02-05 18:00:00+00:00,6,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-29T16:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-02-05T16:00:00+00:00]","[2023-12-29T18:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-02-05T18:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.08900000000000041, 0.019999999999999574, 0.17999999999999972, 0.009999999999999787, 0.10999999999999943, 0.08999999999999986, 0.09999999999999964, 0.08999999999999986, -0.07000000000000028]","[0.7893569844789392, 0.1795332136445204, 1.626016260162599, 0.09082652134423058, 1.0018214936247671, 0.8302583025830245, 0.9469696969696936, 0.8506616257088833, -0.5681818181818205]",2024-02-06 08:20:17
VNO,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,1.0767,0.1700,1.2500,0.6192,0.5737269752259514,0.875,2024-01-16 17:00:00+00:00,26,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-29T16:00:00+00:00, 2023-12-29T18:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-16T16:00:00+00:00]","[2023-12-29T17:00:00+00:00, 2023-12-29T19:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-16T17:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0]","[0.07000000000000028, -0.08999999999999986, 0.20000000000000284, 0.120000000000001, 0.36999999999999744, 0.36999999999999744, 0.03500000000000014, 0.28500000000000014]","[0.24449877750611346, -0.31358885017421556, 0.708215297450435, 0.4392386530014678, 1.356304985337234, 1.3242662848961968, 0.12839325018341943, 1.0660183280344122]",2024-02-06 08:42:19
GOLF,ALGO_EMA_RSI_ADX_BB_CGPT,11,11,0,1.3146,0.3805,1.0000,0.6055,0.48653908530652656,1.0,2024-02-01 18:00:00+00:00,10,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-20T21:00:00+00:00, 2023-12-29T17:00:00+00:00, 2023-12-29T19:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T17:00:00+00:00]","[2023-12-21T15:00:00+00:00, 2023-12-29T18:00:00+00:00, 2023-12-29T20:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T18:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.9500000000000028, 0.10000000000000142, 0.11999999999999744, 0.01999999999999602, 0.5349999999999966, 0.17499999999999716, 0.21000000000000085, 0.30000000000000426, 0.45000000000000284, 0.6099999999999994, 0.7150000000000034]","[1.5349814186459894, 0.1578282828282851, 0.18987341772151492, 0.03166059838530318, 0.8506916838925053, 0.2807186397176727, 0.3393116820164822, 0.48653908530652656, 0.6923076923076966, 0.9630565203662763, 1.1332118234408486]",2024-02-06 08:10:42
VAC,ALGO_EMA_RSI_ADX_BB_CGPT,13,12,1,0.6409,0.4958,1.3846,0.5884,0.2065864625106179,0.9230769230769231,2024-02-01 17:00:00+00:00,10,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-20T20:00:00+00:00, 2023-12-29T16:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00]","[2023-12-21T15:00:00+00:00, 2023-12-29T19:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-12T19:00:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-29T17:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T17:00:00+00:00]","[2.0, 3.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7999999999999972, 0.12999999999999545, 2.964999999999989, 0.29000000000000625, 0.539999999999992, -0.10999999999999943, 0.4650000000000034, 0.14000000000000057, 0.04000000000000625, 0.1699999999999875, 0.15000000000000568, 0.09999999999999432, 0.7650000000000006]","[0.9483167377904186, 0.15286923800563904, 3.493578414044997, 0.3359203058033201, 0.6430102405334508, -0.1308122249970263, 0.5631926361048912, 0.1683299266562469, 0.04790992933286173, 0.2065864625106179, 0.17523364485981974, 0.11918951132299678, 0.9258138690548234]",2024-02-06 08:41:05
SEM,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.9356,0.1456,1.3750,0.5817,0.4774754056471189,0.875,2024-02-01 16:00:00+00:00,10,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-29T16:00:00+00:00, 2023-12-29T18:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-31T21:00:00+00:00]","[2023-12-29T17:00:00+00:00, 2023-12-29T19:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-02-01T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 2.0]","[0.019999999999999574, -0.05000000000000071, 0.16000000000000014, 0.254999999999999, 0.10999999999999943, 0.14000000000000057, 0.4800000000000004, 0.05000000000000071]","[0.0847457627118626, -0.2123142250530816, 0.6808510638297879, 1.1000862812769585, 0.4216174779609024, 0.5333333333333354, 1.8525665766113486, 0.19238168526356567]",2024-02-06 08:32:45
BPOP,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.1526,0.4342,1.5000,0.5420,0.39296213786301726,1.0,2024-01-12 18:00:00+00:00,30,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-03T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-04T18:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-12T17:00:00+00:00]","[2024-01-03T19:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-04T19:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-12T18:00:00+00:00]","[3.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.5099999999999909, 0.09000000000000341, 0.20000000000000284, 1.1850000000000023, 0.18999999999999773, 0.4300000000000068]","[0.634328358208944, 0.11200995644057674, 0.25053238131028793, 1.4847763438165673, 0.23474178403755588, 0.5353918944157465]",2024-02-06 07:55:14
MIDU,ALGO_EMA_RSI_ADX_BB_CGPT,11,10,1,0.8261,0.2268,1.6364,0.5321,0.6165228113440198,0.9090909090909091,2024-02-05 17:00:00+00:00,6,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-29T21:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-05T16:00:00+00:00]","[2024-01-02T15:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T18:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-05T17:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 3.0, 1.0]","[0.09000000000000341, 0.7100000000000009, 0.4440000000000026, 0.38000000000000256, 0.3499999999999943, 0.011000000000002785, 0.25, -0.39000000000000057, 0.21999999999999886, 0.1700000000000017, 0.259999999999998]","[0.2028397565922998, 1.617680565048988, 1.023843564082467, 0.9141207601635856, 0.8584743684081292, 0.027074257303903088, 0.6165228113440198, -0.973782771535582, 0.5226894749346611, 0.4100337674867383, 0.6336826712161784]",2024-02-06 08:21:15
MLM,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.1539,2.5395,1.8333,0.5143,0.39310050366982385,1.0,2024-02-01 17:00:00+00:00,10,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-21T15:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-02-01T16:00:00+00:00]","[2023-12-21T16:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-02-01T17:00:00+00:00]","[1.0, 5.0, 2.0, 1.0, 1.0, 1.0]","[2.1119999999999663, 0.8299999999999841, 1.7150000000000318, 0.8400000000000318, 7.1299999999999955, 2.6100000000000136]","[0.42967438737830804, 0.16931864545083317, 0.3565266199613396, 0.16871196449015483, 1.4415106546439682, 0.5198685389901431]",2024-02-06 08:21:22
PCTY,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.3928,0.8128,1.3333,0.5098,0.4436493272801939,1.0,2024-02-05 17:00:00+00:00,6,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-21T15:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-02-05T16:00:00+00:00]","[2023-12-21T16:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-02-05T17:00:00+00:00]","[1.0, 1.0, 1.0, 3.0, 1.0, 1.0]","[0.7249999999999943, 0.7199999999999989, 0.12000000000000455, 0.7800000000000011, 0.5700000000000216, 1.9620000000000175]","[0.44582462181773114, 0.44147403274265673, 0.07376444553725384, 0.4914314516129039, 0.3610108303249235, 1.2450186562428724]",2024-02-06 08:26:44
