symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
IUS,ALGO_ADX_28,9,8,1,1.0253,0.2187,10.2222,0.4981,0.6484483557202435,0.8888888888888888,2024-03-01 15:00:00+00:00,9,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-22T21:00:00+00:00]","[2024-01-18T20:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-03-01T15:00:00+00:00]","[7.0, 2.0, 3.0, 2.0, 13.0, 13.0, 13.0, 3.0, 36.0]","[0.27900000000000347, 0.12899999999999778, 0.28000000000000114, 0.0899999999999963, 0.3789999999999978, -0.23900000000000432, 0.5549999999999997, 0.15500000000000114, 0.3400000000000034]","[0.653701968134966, 0.29986052998604784, 0.6484483557202435, 0.2072777521879233, 0.8704639412034859, -0.5312291620360176, 1.2432795698924726, 0.3423522915516315, 0.7488986784141044]",2024-03-05 18:03:49
FM,ALGO_ADX_28,8,8,0,2.6254,0.1321,8.2500,0.4954,0.5233692473589959,1.0,2024-03-01 16:00:00+00:00,9,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T17:00:00+00:00]","[2024-01-18T15:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T16:00:00+00:00]","[2.0, 5.0, 20.0, 4.0, 17.0, 7.0, 5.0, 6.0]","[0.045000000000001705, 0.13700000000000045, 0.14000000000000057, 0.16000000000000014, 0.16499999999999915, 0.11500000000000199, 0.08000000000000185, 0.21499999999999986]","[0.16955538809345028, 0.5164354644149595, 0.5303030303030325, 0.6035458317615999, 0.6193693693693662, 0.42902443573960825, 0.2973977695167355, 0.7971820541342227]",2024-03-05 17:52:52
FJUL,ALGO_ADX_28,10,9,1,1.4128,0.2063,13.4000,0.4854,0.562929223494946,0.9,2024-03-01 21:00:00+00:00,9,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-17T21:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-02-01T20:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-23T17:00:00+00:00]","[2024-01-18T21:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-23T21:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-03-01T21:00:00+00:00]","[7.0, 5.0, 14.0, 27.0, 3.0, 19.0, 6.0, 9.0, 6.0, 38.0]","[0.240000000000002, 0.24499999999999744, 0.22999999999999687, 0.25, 0.19400000000000261, 0.18999999999999773, -0.14999999999999858, 0.46000000000000085, 0.14000000000000057, 0.2640000000000029]","[0.579150579150584, 0.5855640535372787, 0.546707867839308, 0.589622641509434, 0.4567285055089995, 0.4441327723235103, -0.34827025771998743, 1.0720111862036843, 0.32265498962894806, 0.6055601431324041]",2024-03-05 17:52:10
JVAL,ALGO_ADX_28,14,12,2,0.928,0.1864,5.8571,0.4819,0.5509568238503784,0.8571428571428571,2024-02-23 16:00:00+00:00,16,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T21:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-22T17:00:00+00:00]","[2024-01-18T16:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T16:00:00+00:00]","[3.0, 3.0, 4.0, 4.0, 13.0, 6.0, 2.0, 3.0, 9.0, 9.0, 2.0, 7.0, 11.0, 6.0]","[0.12399999999999523, 0.20600000000000307, 0.24199999999999733, 0.19200000000000017, 0.24199999999999733, 0.28999999999999915, -0.4099999999999966, 0.20399999999999352, 0.19000000000000483, 0.21600000000000108, -0.009000000000000341, 0.4100000000000037, 0.45300000000000296, 0.259999999999998]","[0.3294717823360485, 0.5461293743372297, 0.6365071015255058, 0.49950569748686235, 0.6256463288521131, 0.7480010317255588, -1.0529019003595188, 0.5287576786500959, 0.4914640455251031, 0.5557842733635269, -0.023006134969326027, 1.047254150702436, 1.157472468508069, 0.6560686348725663]",2024-03-05 18:05:53
LDP,ALGO_ADX_28,15,13,2,0.7095,0.0887,5.7333,0.4627,0.4310803618946223,0.8666666666666667,2024-02-26 21:00:00+00:00,13,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-18T15:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-29T17:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T17:00:00+00:00]","[2024-01-17T21:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-22T21:00:00+00:00, 2024-01-24T20:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-01-30T18:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-15T21:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-26T21:00:00+00:00]","[1.0, 1.0, 2.0, 8.0, 6.0, 12.0, 2.0, 13.0, 8.0, 5.0, 6.0, 3.0, 5.0, 3.0, 11.0]","[0.09999999999999787, 0.0400000000000027, -0.05999999999999872, 0.08999999999999986, 0.05000000000000071, -0.0849999999999973, 0.08099999999999952, 0.13100000000000023, 0.07000000000000028, 0.045000000000001705, 0.14000000000000057, 0.0940000000000012, 0.053999999999998494, 0.09099999999999753, 0.490000000000002]","[0.5370569280343602, 0.21447721179626117, -0.32154340836012174, 0.4841312533620219, 0.2666666666666705, -0.45021186440676536, 0.4310803618946223, 0.6935253322039294, 0.3668763102725382, 0.23376623376624261, 0.7253886010362723, 0.48654244306418837, 0.27878162106349247, 0.47150259067356226, 2.521873391662388]",2024-03-05 18:07:58
DFUV,ALGO_ADX_28,9,8,1,1.1861,0.1657,9.5556,0.4455,0.5807522123893829,0.8888888888888888,2024-03-05 16:00:00+00:00,5,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-05T17:00:00+00:00]","[2024-01-18T21:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-03-05T16:00:00+00:00]","[8.0, 4.0, 3.0, 13.0, 14.0, 6.0, 19.0, 5.0, 14.0]","[0.21000000000000085, 0.28999999999999915, 0.21000000000000085, 0.22999999999999687, 0.2600000000000051, 0.25, 0.0659999999999954, -0.17999999999999972, 0.15500000000000114]","[0.5807522123893829, 0.7969222313822456, 0.5717397222978515, 0.6222943722943638, 0.6827731092437109, 0.6515506906437321, 0.17118846293509207, -0.46511627906976666, 0.3976908274534987]",2024-03-05 17:44:27
EQWL,ALGO_ADX_28,8,7,1,1.0226,0.3921,7.6250,0.4438,0.511955087579269,0.875,2024-02-23 16:00:00+00:00,16,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-22T21:00:00+00:00]","[2024-01-18T21:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T16:00:00+00:00]","[8.0, 3.0, 4.0, 13.0, 17.0, 11.0, 3.0, 2.0]","[0.6020000000000039, 0.5, 0.28999999999999204, 0.5450000000000017, -0.4350000000000023, 0.9699999999999989, 0.25499999999999545, 0.4099999999999966]","[0.6970174138569886, 0.5740528128587831, 0.3299203640500478, 0.6193885668826022, -0.48268974700399714, 1.081985499163412, 0.28085246984965634, 0.4498573622997549]",2024-03-05 17:48:42
FJUN,ALGO_ADX_28,7,6,1,0.8309,0.1966,13.4286,0.4363,0.3808487486398197,0.8571428571428571,2024-03-04 21:00:00+00:00,6,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-18T19:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-15T21:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-03-05T15:00:00+00:00]","[2024-01-19T17:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-03-04T21:00:00+00:00]","[5.0, 5.0, 12.0, 9.0, 13.0, 5.0, 45.0]","[0.22700000000000387, 0.134999999999998, 0.27899999999999636, -0.22999999999999687, 0.6199999999999974, 0.17499999999999716, 0.1700000000000017]","[0.5139467487774042, 0.3033367037411482, 0.6242867691481424, -0.5027322404371516, 1.3662406346408051, 0.3808487486398197, 0.3682842287695011]",2024-03-05 17:52:02
AVLV,ALGO_ADX_28,8,7,1,1.0273,0.2504,9.0000,0.4248,0.5572193217602555,0.875,2024-02-29 16:00:00+00:00,10,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-28T17:00:00+00:00]","[2024-01-18T20:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T16:00:00+00:00]","[7.0, 14.0, 7.0, 7.0, 5.0, 3.0, 23.0, 6.0]","[0.394999999999996, 0.3890000000000029, -0.29999999999999716, 0.2909999999999968, 0.5200000000000031, 0.17799999999999727, 0.37999999999999545, 0.14999999999999858]","[0.7006030507272012, 0.6738264333968524, -0.49958368026643996, 0.4880994313893169, 0.8685485217972325, 0.2944582299420964, 0.6263392121311941, 0.24618414574101194]",2024-03-05 17:31:12
ROUS,ALGO_ADX_28,8,7,1,0.7673,0.1941,13.3750,0.4239,0.5219824598705973,0.875,2024-03-04 17:00:00+00:00,6,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-22T16:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-15T18:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-03-01T15:00:00+00:00]","[2024-01-30T15:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-04T17:00:00+00:00]","[40.0, 2.0, 11.0, 12.0, 3.0, 1.0, 32.0, 6.0]","[0.29699999999999704, 0.30000000000000426, -0.3780000000000001, 0.5379999999999967, 0.13300000000000267, 0.21699999999999875, 0.17600000000000193, 0.269999999999996]","[0.6626653874472813, 0.6586169045005583, -0.824068018312623, 1.1823656103028366, 0.2884594530114791, 0.4688850475367302, 0.3794411866160787, 0.5750798722044643]",2024-03-05 18:24:27
JHML,ALGO_ADX_28,8,7,1,1.0752,0.2535,10.2500,0.4237,0.5126614453512385,0.875,2024-03-01 19:00:00+00:00,9,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-17T21:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-03-01T15:00:00+00:00]","[2024-01-18T20:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T19:00:00+00:00]","[6.0, 4.0, 4.0, 12.0, 12.0, 5.0, 35.0, 4.0]","[0.3539999999999992, 0.482999999999997, 0.2469999999999999, 0.3610000000000042, -0.3100000000000023, 0.2430000000000021, 0.22999999999999687, 0.4200000000000017]","[0.6096090924745983, 0.8257821849888818, 0.41777311706104203, 0.6075497736414349, -0.5085301837270378, 0.39377734564900685, 0.37078832822827157, 0.6729690754686777]",2024-03-05 18:05:23
SFLR,ALGO_ADX_28,9,8,1,0.7186,0.1181,11.4444,0.4190,0.45405012713403564,0.8888888888888888,2024-03-01 16:00:00+00:00,9,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-19T16:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-23T17:00:00+00:00]","[2024-01-19T19:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-02-15T21:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-03-01T16:00:00+00:00]","[2.0, 16.0, 17.0, 4.0, 5.0, 8.0, 13.0, 6.0, 32.0]","[0.125, 0.17999999999999972, 0.0470000000000006, 0.06500000000000128, 0.14000000000000057, -0.22000000000000242, 0.43599999999999994, 0.11000000000000298, 0.17999999999999972]","[0.45405012713403564, 0.6498194945848366, 0.1687006460875829, 0.23318385650224674, 0.4903677758318759, -0.7692307692307776, 1.5395480225988698, 0.3818118708781777, 0.6226219301279824]",2024-03-05 18:26:40
BAUG,ALGO_ADX_28,7,6,1,0.638,0.1493,12.1429,0.4060,0.4171301446051128,0.8571428571428571,2024-03-04 20:00:00+00:00,6,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-18T19:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-02-16T17:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-03-01T15:00:00+00:00]","[2024-01-19T16:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-04T20:00:00+00:00]","[4.0, 4.0, 14.0, 6.0, 11.0, 35.0, 11.0]","[0.14999999999999858, 0.18999999999999773, 0.21000000000000085, -0.2959999999999994, 0.5510000000000019, 0.09499999999999886, 0.14500000000000313]","[0.4171301446051128, 0.5241379310344765, 0.5743982494529563, -0.7880514363302344, 1.4819795589026412, 0.25128951196931326, 0.3811777076761386]",2024-03-05 17:32:08
ILCB,ALGO_ADX_28,9,8,1,0.934,0.2750,8.2222,0.4022,0.4422884862319907,0.8888888888888888,2024-03-01 19:00:00+00:00,9,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-19T20:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-03-01T15:00:00+00:00]","[2024-01-22T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T19:00:00+00:00]","[3.0, 13.0, 6.0, 13.0, 11.0, 6.0, 11.0, 7.0, 4.0]","[0.18000000000000682, 0.5369999999999919, 0.6939999999999884, 0.3230000000000075, 0.04000000000000625, 0.25, -0.3440000000000083, 0.3100000000000023, 0.48499999999999943]","[0.27014858171995626, 0.8026305956206441, 1.0199882422104474, 0.4694972164484026, 0.05818181818182728, 0.35750035750035747, -0.4879155792579262, 0.4422884862319907, 0.6878456956460068]",2024-03-05 18:02:07
IJAN,ALGO_ADX_28,12,11,1,1.1408,0.1202,11.8333,0.3977,0.44766830876779296,0.9166666666666666,2024-03-01 16:00:00+00:00,9,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-23T16:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-29T15:00:00+00:00, 2024-01-31T18:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-16T19:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-03-01T17:00:00+00:00]","[2024-01-24T16:00:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-12T19:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-16T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-03-01T16:00:00+00:00]","[7.0, 14.0, 2.0, 15.0, 3.0, 11.0, 12.0, 10.0, 8.0, 7.0, 17.0, 36.0]","[0.27500000000000213, 0.129999999999999, 0.004999999999999005, 0.05999999999999872, -0.10000000000000142, 0.10999999999999943, 0.028999999999999915, 0.13999999999999702, 0.22299999999999898, 0.16899999999999693, 0.19200000000000017, 0.21000000000000085]","[0.9198862686067976, 0.43160690571048804, 0.01653165812530668, 0.19847833278200042, -0.329055610398162, 0.3646005966191562, 0.09602331048640744, 0.4637297118250978, 0.7398314644018279, 0.5568369028006489, 0.6297559695617954, 0.6844850065189076]",2024-03-05 18:02:03
RWL,ALGO_ADX_28,9,8,1,0.9609,0.3280,6.5556,0.3809,0.5562788495679949,0.8888888888888888,2024-02-22 20:00:00+00:00,17,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-22T17:00:00+00:00]","[2024-01-18T21:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00]","[8.0, 4.0, 10.0, 6.0, 4.0, 8.0, 7.0, 9.0, 3.0]","[0.47700000000000387, 0.46999999999999886, 0.1699999999999875, 0.5289999999999964, -0.4399999999999977, 0.5900000000000034, 0.13500000000000512, 0.7400000000000091, 0.2810000000000059]","[0.5677017007248062, 0.5562788495679949, 0.19990592662275103, 0.6209576128933765, -0.5131793795194749, 0.6895745675549362, 0.15292251925691563, 0.8386219401632016, 0.31552117135831964]",2024-03-05 18:24:58
CGUS,ALGO_ADX_28,7,6,1,0.7381,0.1071,7.1429,0.3775,0.5752794214332583,0.8571428571428571,2024-03-05 16:00:00+00:00,5,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-02-28T19:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T19:00:00+00:00]","[2024-01-18T16:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-05T16:00:00+00:00]","[3.0, 4.0, 4.0, 16.0, 9.0, 3.0, 11.0]","[0.16199999999999903, 0.11999999999999744, 0.1880000000000024, 0.245000000000001, 0.09500000000000242, 0.17499999999999716, -0.23499999999999943]","[0.5781997287458028, 0.42538107054235175, 0.6608781242310345, 0.8547008547008582, 0.3145174639960352, 0.5752794214332583, -0.7667210440456752]",2024-03-05 17:38:33
DFUS,ALGO_ADX_28,8,7,1,0.6744,0.1909,8.0000,0.3688,0.496016511425347,0.875,2024-03-05 16:00:00+00:00,5,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-26T19:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T19:00:00+00:00]","[2024-01-18T16:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-05T16:00:00+00:00]","[3.0, 4.0, 4.0, 3.0, 13.0, 23.0, 3.0, 11.0]","[0.2700000000000031, 0.2600000000000051, 0.39000000000000057, 0.21000000000000085, 0.4299999999999997, 0.24199999999999733, 0.2700000000000031, -0.5449999999999946]","[0.5274467669466755, 0.50475635798875, 0.7513003274898875, 0.400992934886387, 0.8167917181118809, 0.4388191774860327, 0.48727666486194393, -0.9769651339965845]",2024-03-05 17:44:30
DSTL,ALGO_ADX_28,14,12,2,0.7909,0.1843,7.8571,0.3665,0.5290491985756722,0.8571428571428571,2024-02-23 19:00:00+00:00,16,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-17T20:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-02-02T18:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-22T21:00:00+00:00]","[2024-01-18T20:00:00+00:00, 2024-01-19T18:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-24T20:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T19:00:00+00:00]","[7.0, 4.0, 3.0, 18.0, 5.0, 6.0, 6.0, 16.0, 4.0, 5.0, 12.0, 16.0, 3.0, 5.0]","[0.31400000000000006, 0.27599999999999625, 0.25, -0.21000000000000085, -0.4029999999999987, 0.19500000000000028, 0.4099999999999966, 0.2910000000000039, 0.33500000000000085, 0.28000000000000114, 0.04100000000000392, 0.4200000000000017, 0.1700000000000017, 0.21099999999999852]","[0.6433107969678346, 0.5605199025182702, 0.5034232782923882, -0.4205046055266337, -0.8042306924765491, 0.391526955124988, 0.8199999999999932, 0.5772778670475588, 0.6600334942370226, 0.5546751188589563, 0.08043947420051781, 0.8249852681202156, 0.3308036582992833, 0.4088354969967032]",2024-03-05 17:46:03
