symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
AVIV,ALGO_RSI_EMA_ADX_CGPT,8,8,0,1.5116,0.3736,6.8750,0.7424,0.712240049187273,1.0,2024-01-12 17:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-06T21:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-20T20:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-05T20:00:00+00:00, 2024-01-09T16:00:00+00:00]","[2023-12-07T17:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-21T16:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-08T17:00:00+00:00, 2024-01-12T17:00:00+00:00]","[3.0, 2.0, 4.0, 7.0, 3.0, 11.0, 4.0, 21.0]","[0.15500000000000114, 0.13100000000000023, 0.8220000000000027, 0.5050000000000026, 0.45000000000000284, 0.5750000000000028, 0.2709999999999937, 0.0799999999999983]","[0.3115577889447259, 0.2617957992765647, 1.6440657626305106, 1.0055754679410644, 0.8926800238048063, 1.1340104526180905, 0.5318000745697398, 0.15794669299111214]",2024-01-22 18:32:26
PSCH,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.6345,0.2821,6.5000,0.7261,0.59105692722378,0.875,2024-01-19 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-06T21:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-13T19:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-17T17:00:00+00:00]","[2023-12-07T18:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-11T19:00:00+00:00, 2023-12-13T20:00:00+00:00, 2024-01-10T20:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-19T21:00:00+00:00]","[4.0, 2.0, 3.0, 1.0, 4.0, 7.0, 13.0, 18.0]","[0.30000000000000426, 0.14500000000000313, 0.17800000000000438, 1.2549999999999955, 0.3789999999999978, 0.29999999999999716, -0.45999999999999375, 0.1599999999999966]","[0.7930214115781239, 0.38172963011715977, 0.467658031632611, 3.2686547727568573, 0.8881910430971803, 0.7144558228149491, -1.089273028652602, 0.3846153846153764]",2024-01-22 19:09:00
FPF,ALGO_RSI_EMA_ADX_CGPT,12,12,0,0.9933,0.1048,2.5000,0.6493,0.48710156941592747,1.0,2024-01-19 19:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-11T17:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-19T16:00:00+00:00]","[2023-12-11T18:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-27T16:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T19:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 2.0, 7.0, 1.0, 3.0, 6.0, 1.0, 2.0, 3.0]","[0.10400000000000098, 0.09499999999999886, 0.05000000000000071, 0.40000000000000213, 0.09999999999999787, 0.019999999999999574, 0.04999999999999716, 0.06700000000000017, 0.2069999999999972, 0.00999999999999801, 0.09500000000000242, 0.05999999999999872]","[0.6621673245893351, 0.6022187004754286, 0.3170577045022239, 2.5364616360177688, 0.6161429451632647, 0.12217470983506153, 0.30581039755349937, 0.4102375704139124, 1.2402636309166997, 0.05927682276228814, 0.5639655684179425, 0.35629453681709455]",2024-01-22 18:48:52
AVA,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.7915,0.2158,3.4545,0.6186,0.6750296955123475,0.9090909090909091,2023-12-29 21:00:00+00:00,26,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-05T18:00:00+00:00, 2023-12-08T18:00:00+00:00, 2023-12-11T18:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-15T17:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-20T21:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-27T20:00:00+00:00, 2023-12-28T18:00:00+00:00, 2023-12-29T16:00:00+00:00]","[2023-12-05T21:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-15T19:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-21T16:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-28T20:00:00+00:00, 2023-12-29T21:00:00+00:00]","[3.0, 1.0, 3.0, 3.0, 2.0, 10.0, 2.0, 4.0, 3.0, 2.0, 5.0]","[0.232999999999997, 0.00999999999999801, 0.25, 0.2600000000000051, -0.35999999999999943, 0.5899999999999963, 0.6200000000000045, 0.46000000000000085, 0.15099999999999625, 0.03999999999999915, 0.12000000000000455]","[0.6750296955123475, 0.028571428571422888, 0.7181844297615627, 0.7456266131345143, -1.0212765957446792, 1.6929698708751686, 1.7836593785961006, 1.3101680432925118, 0.42285074208904017, 0.11179429849077459, 0.3368893879842913]",2024-01-22 18:32:15
AMGN,ALGO_RSI_EMA_ADX_CGPT,9,9,0,1.7241,1.6934,2.3333,0.6123,0.4290602313666572,1.0,2024-01-18 18:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-06T17:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-14T20:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-20T21:00:00+00:00, 2024-01-18T17:00:00+00:00]","[2023-12-06T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-14T21:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-20T17:00:00+00:00, 2023-12-21T15:00:00+00:00, 2024-01-18T18:00:00+00:00]","[2.0, 2.0, 6.0, 1.0, 5.0, 2.0, 1.0, 1.0, 1.0]","[0.6160000000000423, 0.9950000000000045, 2.849999999999966, 1.6899999999999977, 1.0699999999999932, 1.170000000000016, 1.1850000000000023, 3.75, 1.9149999999999636]","[0.22802146955396718, 0.3694078336736605, 1.0568864496031913, 0.6153734114991071, 0.3899701144398255, 0.42545454545455125, 0.4290602313666572, 1.362892967472288, 0.6340219838431874]",2024-01-22 18:30:37
XCEM,ALGO_RSI_EMA_ADX_CGPT,7,7,0,1.062,0.1779,5.5714,0.6102,0.6211812627291236,1.0,2024-01-12 15:00:00+00:00,13,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-06T17:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-20T20:00:00+00:00, 2024-01-09T16:00:00+00:00]","[2023-12-07T16:00:00+00:00, 2023-12-08T19:00:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-19T16:00:00+00:00, 2023-12-21T16:00:00+00:00, 2024-01-12T15:00:00+00:00]","[6.0, 2.0, 2.0, 4.0, 2.0, 3.0, 20.0]","[0.00999999999999801, 0.0400000000000027, 0.03999999999999915, 0.5080000000000027, 0.18299999999999983, 0.2749999999999986, 0.18900000000000006]","[0.03472222222221531, 0.13884068031934296, 0.1384562132225654, 1.7620534165799606, 0.6211812627291236, 0.9374467359809053, 0.6387293004393378]",2024-01-22 19:24:37
WEX,ALGO_RSI_EMA_ADX_CGPT,7,7,0,0.9476,1.1031,4.4286,0.6040,0.3363767419509955,1.0,2024-01-16 21:00:00+00:00,8,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-06T21:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T18:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-11T16:00:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-16T16:00:00+00:00]","[2023-12-08T16:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T19:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-12T19:00:00+00:00, 2024-01-16T21:00:00+00:00]","[9.0, 7.0, 1.0, 6.0, 2.0, 1.0, 5.0]","[3.4000000000000057, 0.3400000000000034, 2.0250000000000057, 0.23500000000001364, 0.6769999999999925, 0.37999999999999545, 0.6650000000000205]","[1.917113053284469, 0.18942559474065598, 1.1316326245494457, 0.11879486401780086, 0.3430922903057385, 0.19182231196365243, 0.3363767419509955]",2024-01-22 19:23:46
SRAD,ALGO_RSI_EMA_ADX_CGPT,19,17,2,0.6304,0.0624,2.6842,0.5993,0.34636318654131754,0.8947368421052632,2024-01-19 17:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-05T19:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-19T16:00:00+00:00]","[2023-12-06T16:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-18T17:00:00+00:00, 2023-12-26T16:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-04T20:00:00+00:00, 2024-01-11T21:00:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T17:00:00+00:00]","[4.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 4.0, 7.0, 2.0, 5.0, 2.0, 3.0, 8.0, 1.0]","[0.21999999999999886, 0.030000000000001137, 0.03500000000000014, 0.06500000000000128, 0.019999999999999574, 0.027999999999998693, 0.27999999999999936, 0.08999999999999986, 0.0070000000000014495, -0.13000000000000078, 0.02999999999999936, 0.009999999999999787, 0.125, 0.05500000000000149, -0.11999999999999922, 0.07000000000000028, 0.16000000000000014, 0.1800000000000015, 0.02999999999999936]","[2.2088353413654502, 0.2970297029703083, 0.34636318654131754, 0.6372549019607969, 0.19512195121950804, 0.2710027100270876, 2.710551790900284, 0.8547008547008534, 0.0639094312060755, -1.176470588235301, 0.27297543221109516, 0.09263547938860386, 1.1584800741427248, 0.4871567759078963, -1.0647737355811822, 0.6410256410256436, 1.4638609332113461, 1.6559337626495079, 0.27075812274367655]",2024-01-22 19:15:45
HUBB,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.7069,1.8466,2.1250,0.5950,0.6288836060684377,0.875,2024-01-18 20:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-05T21:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-19T17:00:00+00:00, 2023-12-20T19:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-17T20:00:00+00:00, 2024-01-18T17:00:00+00:00]","[2023-12-06T15:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-19T18:00:00+00:00, 2023-12-21T15:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-18T20:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 3.0, 3.0, 3.0, 3.0]","[4.3349999999999795, 1.5399999999999636, 4.337999999999965, 0.7900000000000205, 2.4599999999999795, -4.064999999999998, 4.060000000000002, 1.3149999999999977]","[1.4469292389853068, 0.4948109115445052, 1.3890178574287368, 0.24512845972446956, 0.7629563005923703, -1.2519634112538105, 1.2669287898645705, 0.40635960507408647]",2024-01-22 18:53:11
PFGC,ALGO_RSI_EMA_ADX_CGPT,12,11,1,1.3118,0.4054,3.2500,0.5924,0.5560719293051046,0.9166666666666666,2024-01-19 19:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-08T20:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-15T17:00:00+00:00, 2023-12-18T15:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-04T20:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T16:00:00+00:00]","[2023-12-11T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-18T16:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T20:00:00+00:00, 2024-01-19T19:00:00+00:00]","[3.0, 2.0, 4.0, 1.0, 4.0, 2.0, 1.0, 2.0, 7.0, 6.0, 4.0, 3.0]","[0.9099999999999966, 0.625, -0.3200000000000074, 0.6200000000000045, 0.13000000000000966, 0.3400000000000034, 0.3999999999999915, 0.35999999999999943, 0.29000000000000625, 0.5499999999999972, 0.37999999999999545, 0.5799999999999983]","[1.3950636210332616, 0.9482627825823092, -0.48033623536476633, 0.9249589735939199, 0.18759018759020155, 0.49047893825736216, 0.5729838132072647, 0.5122367672168461, 0.41281138790036476, 0.7824726134585248, 0.5391600454029447, 0.8232789212207214]",2024-01-22 19:07:30
ERIE,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.832,1.8196,4.5000,0.5628,0.6612720174359914,0.875,2024-01-19 19:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-06T20:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-08T17:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-19T16:00:00+00:00]","[2023-12-06T21:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-08T21:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-19T19:00:00+00:00]","[1.0, 4.0, 2.0, 6.0, 4.0, 1.0, 15.0, 3.0]","[1.4699999999999704, 2.052000000000021, 0.07800000000003138, -2.590000000000032, 3.6499999999999773, 5.031999999999982, 2.295000000000016, 2.569999999999993]","[0.4901143600173275, 0.6188477127967636, 0.02347333068506957, -0.7831398161586937, 1.1213862177025338, 1.5655626007255297, 0.7036963220752191, 0.7621137536326413]",2024-01-22 18:45:14
NTRS,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.7225,0.4618,4.2727,0.5615,0.5547515677761622,0.9090909090909091,2024-01-18 15:00:00+00:00,7,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-12T18:00:00+00:00, 2023-12-13T18:00:00+00:00, 2023-12-21T17:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-27T16:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-17T16:00:00+00:00]","[2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-22T15:00:00+00:00, 2023-12-26T17:00:00+00:00, 2023-12-27T17:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-18T15:00:00+00:00]","[5.0, 2.0, 5.0, 8.0, 1.0, 8.0, 1.0, 4.0, 1.0, 6.0, 6.0]","[0.013999999999995794, 2.039999999999992, 0.4099999999999966, 0.2750000000000057, 0.1290000000000049, 0.6969999999999885, 0.5, 0.5400000000000063, 0.6499999999999915, 0.45999999999999375, -0.6349999999999909]","[0.017393248934658278, 2.5401568920433224, 0.4892601431980867, 0.3276149630688655, 0.15344173377265036, 0.8258000308045786, 0.592627711271779, 0.6534365924491847, 0.7873062015503772, 0.5547515677761622, -0.765752185709968]",2024-01-22 19:04:32
HLT,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1338,1.0003,4.2857,0.5596,0.6050225156780942,0.8571428571428571,2024-01-16 18:00:00+00:00,8,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-11T15:00:00+00:00, 2023-12-20T20:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-16T16:00:00+00:00]","[2023-12-11T16:00:00+00:00, 2023-12-21T16:00:00+00:00, 2024-01-03T15:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-12T19:00:00+00:00, 2024-01-16T18:00:00+00:00]","[1.0, 3.0, 6.0, 14.0, 1.0, 3.0, 2.0]","[1.0900000000000034, 1.906000000000006, -0.2599999999999909, 2.3799999999999955, 0.6410000000000196, 1.0949999999999989, 0.15000000000000568]","[0.6181766624131595, 1.0709670169129664, -0.1441641253118885, 1.3293861364017179, 0.355106947576032, 0.6050225156780942, 0.08247195953376164]",2024-01-22 18:52:41
CMC,ALGO_RSI_EMA_ADX_CGPT,16,14,2,0.8494,0.2604,2.6250,0.5572,0.6829736528531767,0.875,2024-01-19 21:00:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-05T16:00:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T19:00:00+00:00, 2023-12-08T21:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-12T17:00:00+00:00, 2024-01-09T20:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-17T15:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-19T20:00:00+00:00]","[2023-12-06T16:00:00+00:00, 2023-12-06T20:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T21:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-12T19:00:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-12T20:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T19:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-19T21:00:00+00:00]","[7.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 7.0, 2.0, 1.0, 5.0, 1.0, 3.0, 3.0, 1.0]","[0.46999999999999886, 0.18500000000000227, 0.3200000000000003, 0.45000000000000284, 0.46699999999999875, 0.4200000000000017, 0.5399999999999991, -0.46999999999999886, 0.6649999999999991, 0.269999999999996, 0.16499999999999915, -0.4299999999999997, 0.2050000000000054, 0.3300000000000054, 0.5100000000000051, 0.07000000000000028]","[1.037298609578457, 0.4062808828373829, 0.7032967032967039, 0.9857612267250885, 1.0200961118392284, 0.9152320767051683, 1.1816192560175034, -0.9439646515364509, 1.3438415681519635, 0.5401080216043128, 0.3295386458957442, -0.8591408591408587, 0.4138487937821851, 0.6626506024096495, 1.0382736156351897, 0.14050582095544015]",2024-01-22 18:38:42
MEGI,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6963,0.0710,3.8571,0.5548,0.5112072355485607,0.8571428571428571,2024-01-03 18:00:00+00:00,21,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-12T15:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-27T19:00:00+00:00, 2023-12-28T17:00:00+00:00, 2023-12-29T21:00:00+00:00, 2024-01-03T16:00:00+00:00]","[2023-12-12T19:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-28T16:00:00+00:00, 2023-12-29T20:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-03T18:00:00+00:00]","[4.0, 2.0, 2.0, 4.0, 10.0, 3.0, 2.0]","[0.1850000000000005, 0.0649999999999995, 0.18399999999999928, 0.040000000000000924, -0.1349999999999998, 0.09999999999999964, 0.05799999999999983]","[1.4659270998415252, 0.5112072355485607, 1.4207397112192053, 0.3051106025934472, -1.0352760736196303, 0.77041602465331, 0.4454000921517419]",2024-01-22 19:01:12
QLD,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.6069,0.3886,3.0000,0.5530,0.8554572271386406,0.8571428571428571,2024-01-18 16:00:00+00:00,7,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-04T20:00:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T15:00:00+00:00, 2024-01-16T18:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-18T15:00:00+00:00]","[2023-12-05T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-07T16:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-18T16:00:00+00:00]","[3.0, 6.0, 4.0, 1.0, 1.0, 5.0, 1.0]","[1.0900000000000034, 0.5799999999999983, -0.8650000000000091, 0.7700000000000102, 0.04999999999999716, 0.855000000000004, 0.23999999999999488]","[1.6174506603353664, 0.8554572271386406, -1.2689796816548213, 1.130690161527181, 0.06656903208626969, 1.1553273427471171, 0.3145066177434083]",2024-01-22 19:10:00
JPC,ALGO_RSI_EMA_ADX_CGPT,13,12,1,0.7229,0.0341,4.0000,0.5095,0.30312215822977356,0.9230769230769231,2024-01-19 16:00:00+00:00,6,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-12T21:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-26T20:00:00+00:00, 2023-12-28T19:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-17T19:00:00+00:00]","[2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-20T19:00:00+00:00, 2023-12-22T16:00:00+00:00, 2023-12-26T15:00:00+00:00, 2023-12-26T21:00:00+00:00, 2023-12-29T15:00:00+00:00, 2023-12-29T20:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-11T20:00:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-17T18:00:00+00:00, 2024-01-19T16:00:00+00:00]","[2.0, 3.0, 3.0, 10.0, 1.0, 1.0, 3.0, 4.0, 1.0, 1.0, 3.0, 9.0, 11.0]","[0.020000000000000462, 0.09299999999999997, 0.024999999999999467, 0.05999999999999961, 0.043999999999999595, 0.01499999999999968, 0.020000000000000462, 0.0470000000000006, 0.0029999999999992255, 0.016000000000000014, 0.01499999999999968, -0.05999999999999961, 0.14500000000000046]","[0.30312215822977356, 1.4116575591985423, 0.37313432835820104, 0.900900900900895, 0.6572068707990977, 0.2238805970149206, 0.29784065524944847, 0.7032769714200299, 0.044576523031192056, 0.23205221174764346, 0.21723388848659927, -0.87082728592162, 2.1292217327459686]",2024-01-22 18:57:44
PFG,ALGO_RSI_EMA_ADX_CGPT,8,7,1,1.1329,0.4000,2.3750,0.5092,0.42133841391802007,0.875,2024-01-04 16:00:00+00:00,21,RSI_EMA_ADX_CGPT_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-12-21T18:00:00+00:00, 2023-12-27T16:00:00+00:00, 2023-12-28T17:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-02T20:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-03T21:00:00+00:00]","[2023-12-21T21:00:00+00:00, 2023-12-27T17:00:00+00:00, 2023-12-28T20:00:00+00:00, 2024-01-02T15:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-02T21:00:00+00:00, 2024-01-03T18:00:00+00:00, 2024-01-04T16:00:00+00:00]","[3.0, 1.0, 3.0, 6.0, 1.0, 1.0, 2.0, 2.0]","[0.75, 0.3200000000000074, 0.12000000000000455, -0.15500000000000114, 0.34499999999999886, 0.23000000000000398, 0.5900000000000034, 1.0]","[0.9617850730956655, 0.405525281966807, 0.151841073010255, -0.19623979236564046, 0.43715154586923316, 0.2916930881420469, 0.7509227440498962, 1.271132579128003]",2024-01-22 19:07:19
