symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
XRMI,ALGO_ADX_28,8,7,1,1.2133,0.0624,13.7500,0.3310,0.3028851365193964,0.875,2024-02-07 15:00:00+00:00,11,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-05T21:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-09T21:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-02-02T17:00:00+00:00]","[2024-01-08T21:00:00+00:00, 2024-01-09T20:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-07T15:00:00+00:00]","[5.0, 4.0, 39.0, 1.0, 14.0, 14.0, 15.0, 18.0]","[0.13899999999999935, 0.0940000000000012, 0.11599999999999966, 0.07499999999999929, -0.015000000000000568, 0.03999999999999915, 0.019999999999999574, 0.030000000000001137]","[0.7430373656919834, 0.5012798634812351, 0.6155152286957426, 0.3954653308726564, -0.07880220646178392, 0.21030494216613643, 0.10460251046024881, 0.15665796344648114]",2024-02-13 17:44:39
DAUG,ALGO_ADX_28,7,6,1,0.7465,0.1019,14.8571,0.2853,0.3951453570420564,0.8571428571428571,2024-02-09 15:00:00+00:00,9,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-02T21:00:00+00:00, 2024-01-05T15:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T17:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-06T17:00:00+00:00]","[2024-01-04T21:00:00+00:00, 2024-01-08T21:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-02-09T15:00:00+00:00]","[13.0, 11.0, 8.0, 38.0, 6.0, 12.0, 16.0]","[-0.21000000000000085, 0.13000000000000256, 0.13000000000000256, 0.14000000000000057, 0.17999999999999972, 0.1529999999999987, 0.18999999999999773]","[-0.5952380952380977, 0.3694231315714765, 0.3683763105695737, 0.3951453570420564, 0.5053340819764169, 0.42761319172721823, 0.5263157894736779]",2024-02-13 16:48:56
FLEX,ALGO_ADX_28,6,6,0,1.9174,0.6622,3.8333,2.6524,2.5933332332715517,1.0,2024-02-12 16:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T17:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-12T17:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-12T16:00:00+00:00]","[5.0, 3.0, 4.0, 5.0, 2.0, 4.0]","[1.0549999999999997, 0.245000000000001, 1.0, 0.3099999999999987, 0.4599999999999973, 0.9030000000000022]","[4.4281217208814265, 0.9939148073022354, 4.086636697997548, 1.2192723697148424, 1.773323053199681, 3.413343413343422]",2024-02-13 05:18:48
USLM,ALGO_ADX_28,10,9,1,0.8508,5.4135,3.5000,2.2707,1.766487354327519,0.9,2024-02-12 17:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-19T15:00:00+00:00, 2024-01-22T18:00:00+00:00, 2024-01-23T15:00:00+00:00, 2024-01-23T20:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-07T20:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-12T15:00:00+00:00, 2024-02-12T18:00:00+00:00]","[2024-01-22T16:00:00+00:00, 2024-01-22T21:00:00+00:00, 2024-01-23T19:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-24T18:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-12T17:00:00+00:00]","[6.0, 3.0, 3.0, 3.0, 1.0, 1.0, 4.0, 5.0, 7.0, 2.0]","[6.72999999999999, 4.560000000000002, -3.030000000000001, 21.810000000000002, 3.5049999999999955, 3.1299999999999955, 3.805000000000007, 1.4000000000000057, 5.539999999999964, 6.685000000000002]","[3.045248868778276, 1.99370409233998, -1.3003733745332824, 9.453836150845255, 1.36243489077198, 1.291413953872177, 1.5392706163150578, 0.5544993662864408, 2.1854905518955237, 2.581081081081082]",2024-02-13 05:54:06
AZZ,ALGO_ADX_28,9,9,0,0.7585,1.0793,7.0000,1.8632,1.3556618819776725,1.0,2024-01-25 21:00:00+00:00,24,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-08T18:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-09T19:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-16T17:00:00+00:00, 2024-01-16T20:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-25T15:00:00+00:00]","[2024-01-09T15:00:00+00:00, 2024-01-09T18:00:00+00:00, 2024-01-10T15:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-16T19:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-25T21:00:00+00:00]","[4.0, 2.0, 3.0, 5.0, 5.0, 2.0, 22.0, 14.0, 6.0]","[0.21000000000000085, 0.7650000000000006, 4.8700000000000045, 0.18500000000000227, 0.2819999999999965, 0.8999999999999986, 1.0700000000000003, 0.045999999999999375, 1.3860000000000028]","[0.37220843672456727, 1.3556618819776725, 8.446063128685404, 0.32490340709519194, 0.4908359876768776, 1.5652173913043455, 1.855705861949359, 0.07624730648102002, 2.2816692731912136]",2024-02-13 05:02:59
TCOM,ALGO_ADX_28,8,7,1,0.6924,0.6207,7.1250,1.7237,1.2104485423335278,0.875,2024-02-06 16:00:00+00:00,12,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-26T21:00:00+00:00, 2023-12-28T17:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-23T18:00:00+00:00, 2024-01-24T17:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-01T17:00:00+00:00]","[2023-12-28T16:00:00+00:00, 2023-12-29T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-06T16:00:00+00:00]","[9.0, 6.0, 4.0, 5.0, 6.0, 1.0, 6.0, 20.0]","[1.2749999999999986, 0.4099999999999966, -1.0749999999999957, 1.0849999999999937, 0.18599999999999994, 0.46000000000000085, 0.3950000000000031, 2.229999999999997]","[3.746694093446954, 1.1529808773903167, -2.993595098858245, 3.0286113049546226, 0.505585908831444, 1.267916207276739, 1.076881134133051, 6.004308023694121]",2024-02-13 05:50:59
HMN,ALGO_ADX_28,8,7,1,1.1402,0.5731,11.7500,1.6630,1.7259578415343313,0.875,2024-02-09 19:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-27T15:00:00+00:00, 2024-01-02T18:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T16:00:00+00:00]","[2024-01-02T17:00:00+00:00, 2024-01-03T21:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-18T21:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-22T21:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T19:00:00+00:00]","[23.0, 10.0, 8.0, 25.0, 8.0, 4.0, 6.0, 10.0]","[0.5700000000000003, -0.5200000000000031, 0.5599999999999952, 0.5300000000000011, 0.740000000000002, 0.5900000000000034, 1.4649999999999963, 0.6499999999999986]","[1.7378048780487814, -1.5476190476190568, 1.714110805019881, 1.5968665260620705, 2.18805440567712, 1.6993087557603785, 4.139587454083063, 1.7761989342806355]",2024-02-13 05:24:37
ALG,ALGO_ADX_28,8,7,1,0.9058,3.3325,9.8750,1.5751,1.4972404036425775,0.875,2024-02-12 21:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-16T20:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-12T17:00:00+00:00]","[2024-01-17T16:00:00+00:00, 2024-01-19T19:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-12T21:00:00+00:00]","[3.0, 16.0, 3.0, 6.0, 13.0, 25.0, 9.0, 4.0]","[-2.859999999999985, 3.789999999999992, 5.155000000000001, 1.289999999999992, 3.6399999999999864, 2.674999999999983, 11.0, 1.9699999999999989]","[-1.4092140921409142, 1.8968019618637664, 2.529626812572074, 0.6196263028963889, 1.7435455285721064, 1.2509352787130485, 5.086705202312139, 0.8824188129899211]",2024-02-13 05:00:05
TRNS,ALGO_ADX_28,7,7,0,2.0726,1.6257,5.8571,1.5566,1.8231665524331777,1.0,2024-02-12 17:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-25T16:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-30T18:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-12T18:00:00+00:00]","[2024-01-29T20:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-01-30T20:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-12T17:00:00+00:00]","[17.0, 1.0, 1.0, 2.0, 3.0, 11.0, 6.0]","[2.450000000000003, 1.9500000000000028, 0.9699999999999989, 2.174999999999997, 0.10000000000000853, 1.9950000000000045, 1.7399999999999949]","[2.482269503546102, 1.912514711651631, 0.929207778522846, 2.092654062635298, 0.09203018590098337, 1.8231665524331777, 1.5643261709970286]",2024-02-13 05:52:16
MET,ALGO_ADX_28,6,6,0,3.2556,1.0515,17.3333,1.5454,1.428756623890247,1.0,2024-01-26 16:00:00+00:00,23,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-26T20:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-05T18:00:00+00:00, 2024-01-16T21:00:00+00:00, 2024-01-22T17:00:00+00:00]","[2024-01-02T16:00:00+00:00, 2024-01-04T16:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-08T21:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-26T16:00:00+00:00]","[24.0, 13.0, 7.0, 10.0, 23.0, 27.0]","[0.9350000000000023, 0.7550000000000097, 0.9789999999999992, 0.8050000000000068, 1.730000000000004, 1.1049999999999898]","[1.4133474416143939, 1.1228435455086403, 1.4441658061660998, 1.1715907437054387, 2.535913221929059, 1.5846837802954106]",2024-02-13 05:33:24
IDYA,ALGO_ADX_28,8,7,1,1.1801,0.5974,3.1250,1.4708,1.367789458773061,0.875,2024-02-12 17:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-10T15:00:00+00:00, 2024-01-11T17:00:00+00:00, 2024-01-11T19:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-07T18:00:00+00:00, 2024-02-07T20:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T17:00:00+00:00]","[2024-01-10T16:00:00+00:00, 2024-01-11T18:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-12T17:00:00+00:00]","[1.0, 1.0, 4.0, 2.0, 1.0, 2.0, 7.0, 7.0]","[0.30999999999999517, 0.6749999999999972, 1.0219999999999985, 0.5150000000000006, 0.615000000000002, -0.4579999999999984, 1.5, 0.6000000000000014]","[0.8589637018564565, 1.8705833448801363, 2.7803471353174776, 1.2110523221634346, 1.4312310914591624, -1.0423304506144708, 3.35195530726257, 1.3043478260869596]",2024-02-13 05:26:19
BKNG,ALGO_ADX_28,8,7,1,1.2354,51.3919,17.0000,1.4477,1.6345199003859063,0.875,2024-02-08 20:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-05T20:00:00+00:00, 2024-01-08T21:00:00+00:00, 2024-01-12T21:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-07T17:00:00+00:00]","[2024-01-08T20:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T20:00:00+00:00]","[7.0, 9.0, 22.0, 7.0, 62.0, 11.0, 8.0, 10.0]","[52.65000000000009, 74.21000000000004, 60.23000000000002, -50.36499999999978, 52.19999999999982, 52.679999999999836, 103.05999999999995, 66.47000000000025]","[1.5477646339455826, 2.1432614773226137, 1.7212751668262298, -1.4081258352577986, 1.480823757859779, 1.4751137556877798, 2.8432933204953814, 1.7781760787565943]",2024-02-13 05:05:02
ABBV,ALGO_ADX_28,9,8,1,1.2148,2.3066,17.8889,1.4370,1.5931525677870868,0.8888888888888888,2024-02-02 16:00:00+00:00,16,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-26T20:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-08T19:00:00+00:00, 2024-01-09T17:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-24T15:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-02-01T18:00:00+00:00]","[2024-01-02T16:00:00+00:00, 2024-01-03T16:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-09T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-23T21:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-02T16:00:00+00:00]","[24.0, 6.0, 13.0, 4.0, 55.0, 11.0, 8.0, 35.0, 5.0]","[4.590000000000003, 2.009999999999991, 2.26400000000001, 2.5500000000000114, 2.5749999999999886, 2.980000000000018, -2.640000000000015, 2.7299999999999898, 3.700000000000017]","[2.9666494312306124, 1.2629594721960358, 1.41185861458256, 1.5931525677870868, 1.5849079830122415, 1.811440034040495, -1.58568082167098, 1.6689081794840384, 2.2192232718548612]",2024-02-13 04:58:31
NEU,ALGO_ADX_28,11,10,1,1.1231,7.9738,10.2727,1.4037,1.5806239396142785,0.9090909090909091,2024-02-12 20:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-28T21:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-03T20:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-16T16:00:00+00:00, 2024-01-31T20:00:00+00:00, 2024-02-01T17:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-12T21:00:00+00:00]","[2024-01-02T16:00:00+00:00, 2024-01-03T19:00:00+00:00, 2024-01-08T21:00:00+00:00, 2024-01-12T17:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-01-17T19:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-12T20:00:00+00:00]","[8.0, 9.0, 21.0, 23.0, 4.0, 10.0, 3.0, 2.0, 13.0, 5.0, 15.0]","[-6.980000000000018, 10.106999999999971, 12.834999999999923, 8.69500000000005, 0.8999999999999773, 10.634999999999991, 21.595000000000027, 8.489999999999895, 9.129999999999995, 2.715000000000032, 9.590000000000032]","[-1.2682146880337255, 1.862938455016307, 2.3323005914794113, 1.5560268076844015, 0.1574913379764073, 1.8495813007069613, 3.8324341591538342, 1.4458693097634316, 1.5806239396142785, 0.462328329743128, 1.6298159446644402]",2024-02-13 05:35:49
JBI,ALGO_ADX_28,9,8,1,1.1004,0.1934,5.5556,1.3533,1.5078821110349598,0.8888888888888888,2024-02-09 16:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-19T20:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-23T17:00:00+00:00, 2024-01-24T21:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-08T20:00:00+00:00]","[2024-01-22T15:00:00+00:00, 2024-01-23T16:00:00+00:00, 2024-01-24T20:00:00+00:00, 2024-01-25T16:00:00+00:00, 2024-01-26T15:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T16:00:00+00:00]","[2.0, 7.0, 10.0, 2.0, 5.0, 12.0, 7.0, 2.0, 3.0]","[0.20000000000000107, 0.07600000000000051, -0.22000000000000064, 0.26500000000000057, 0.22500000000000142, 0.4450000000000003, 0.22000000000000064, 0.3049999999999997, 0.22500000000000142]","[1.4550745725718521, 0.5463695183321389, -1.5736766809728229, 1.9385515727871294, 1.612903225806462, 3.130495954977139, 1.5078821110349598, 2.0615072659682308, 1.5005001667222504]",2024-02-13 05:28:54
SCVL,ALGO_ADX_28,10,9,1,0.8782,0.3605,6.2000,1.3452,1.4504895065745709,0.9,2024-02-12 16:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-23T21:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-01-30T20:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T18:00:00+00:00, 2024-02-09T18:00:00+00:00]","[2024-01-26T18:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-30T19:00:00+00:00, 2024-01-31T19:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T21:00:00+00:00, 2024-02-07T18:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-12T16:00:00+00:00]","[18.0, 11.0, 2.0, 6.0, 1.0, 5.0, 3.0, 5.0, 6.0, 5.0]","[0.240000000000002, 0.4799999999999969, 0.3949999999999996, -0.620000000000001, 0.2699999999999996, 0.40500000000000114, 0.5449999999999982, 0.33000000000000185, 0.379999999999999, 1.1799999999999997]","[0.9364026531408584, 1.8568665377175892, 1.506483600305109, -2.333458788106891, 1.041666666666665, 1.5291674532754433, 2.0608810739270114, 1.2244897959183743, 1.394495412844033, 4.235463029432878]",2024-02-13 05:46:11
SCHG,ALGO_ADX_28,7,7,0,2.5924,1.1107,11.5714,1.3263,1.49289962374075,1.0,2024-02-05 15:00:00+00:00,13,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-04T15:00:00+00:00, 2024-01-08T21:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-02T16:00:00+00:00]","[2024-01-08T20:00:00+00:00, 2024-01-11T15:00:00+00:00, 2024-01-19T15:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-25T15:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-05T15:00:00+00:00]","[19.0, 15.0, 8.0, 7.0, 19.0, 7.0, 6.0]","[1.4699999999999989, 1.230000000000004, 1.460000000000008, 1.0499999999999972, 0.5150000000000006, 1.5500000000000114, 0.5]","[1.8204334365325066, 1.49289962374075, 1.7556517556517652, 1.2404016538688685, 0.5988023952095816, 1.8061058028431733, 0.5698655117392296]",2024-02-13 05:45:46
RNP,ALGO_ADX_28,9,8,1,1.3753,0.2612,14.5556,1.3027,1.3888888888888946,0.8888888888888888,2024-02-05 16:00:00+00:00,13,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-26T21:00:00+00:00, 2023-12-29T17:00:00+00:00, 2024-01-04T15:00:00+00:00, 2024-01-04T18:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-08T17:00:00+00:00, 2024-01-17T21:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-29T17:00:00+00:00, 2024-02-05T17:00:00+00:00]","[2023-12-29T16:00:00+00:00, 2024-01-02T18:00:00+00:00, 2024-01-04T17:00:00+00:00, 2024-01-05T16:00:00+00:00, 2024-01-08T16:00:00+00:00, 2024-01-09T20:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-29T16:00:00+00:00, 2024-02-05T16:00:00+00:00]","[16.0, 8.0, 2.0, 5.0, 6.0, 10.0, 16.0, 34.0, 34.0]","[0.129999999999999, 0.28000000000000114, 0.23000000000000043, 0.46999999999999886, 0.370000000000001, 0.28000000000000114, 0.4499999999999993, 0.3309999999999995, -0.19000000000000128]","[0.6470881035340916, 1.3888888888888946, 1.1575239053850046, 2.3359840954274294, 1.823558403154268, 1.3493975903614512, 2.2994379151762865, 1.6542555849867535, -0.9318293281020171]",2024-02-13 05:44:03
PSN,ALGO_ADX_28,9,8,1,1.1,0.8361,14.3333,1.2943,1.4945226917057988,0.8888888888888888,2024-02-12 17:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-27T15:00:00+00:00, 2024-01-03T17:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-10T17:00:00+00:00, 2024-01-12T16:00:00+00:00, 2024-01-12T19:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-12T18:00:00+00:00]","[2024-01-03T16:00:00+00:00, 2024-01-08T21:00:00+00:00, 2024-01-10T16:00:00+00:00, 2024-01-12T15:00:00+00:00, 2024-01-12T18:00:00+00:00, 2024-01-16T15:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-12T17:00:00+00:00]","[29.0, 25.0, 8.0, 12.0, 2.0, 3.0, 29.0, 11.0, 10.0]","[-1.0549999999999997, 0.8900000000000006, 1.0050000000000026, 0.625, 0.9550000000000054, 1.9200000000000017, 1.0400000000000063, 1.1950000000000074, 0.9500000000000028]","[-1.6716843606401517, 1.4405956620265468, 1.6141985223257351, 0.9879860891558647, 1.4945226917057988, 2.9606784888203577, 1.596561252686531, 1.8084140435835463, 1.417275846635839]",2024-02-13 05:41:36
IXP,ALGO_ADX_28,8,7,1,1.015,0.9512,13.7500,1.2370,1.1304291227640288,0.875,2024-02-12 16:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-03T20:00:00+00:00, 2024-01-10T17:00:00+00:00, 2024-01-19T21:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-12T17:00:00+00:00]","[2024-01-10T16:00:00+00:00, 2024-01-19T20:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-12T16:00:00+00:00]","[23.0, 39.0, 10.0, 4.0, 13.0, 10.0, 5.0, 6.0]","[1.3410000000000082, 1.1800000000000068, 2.019999999999996, 2.4399999999999977, -0.6400000000000006, 0.27299999999999613, 0.42600000000000193, 0.5699999999999932]","[1.8131422390481453, 1.562500000000009, 2.6308934618390154, 3.1174140794685035, -0.7890519048206146, 0.3380930560887663, 0.5249602582903079, 0.6983582455280485]",2024-02-13 05:28:52
CNA,ALGO_ADX_28,8,8,0,3.1309,0.5236,13.2500,1.2305,1.280369564297302,1.0,2024-01-23 20:00:00+00:00,26,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-12-27T15:00:00+00:00, 2023-12-29T17:00:00+00:00, 2024-01-02T17:00:00+00:00, 2024-01-04T21:00:00+00:00, 2024-01-09T15:00:00+00:00, 2024-01-17T17:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-22T16:00:00+00:00]","[2023-12-29T16:00:00+00:00, 2024-01-02T16:00:00+00:00, 2024-01-04T20:00:00+00:00, 2024-01-05T17:00:00+00:00, 2024-01-17T16:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T15:00:00+00:00, 2024-01-23T20:00:00+00:00]","[15.0, 6.0, 17.0, 3.0, 36.0, 13.0, 5.0, 11.0]","[0.47000000000000597, 0.605000000000004, 0.4399999999999977, 0.5839999999999961, 0.7999999999999972, 0.5499999999999972, 0.5499999999999972, 0.18999999999999773]","[1.1214507277499546, 1.433989096942413, 1.0328638497652527, 1.3597206053550548, 1.904761904761898, 1.2870012870012804, 1.2737378415933236, 0.43044857272314846]",2024-02-13 05:08:48
XNTK,ALGO_ADX_28,8,7,1,1.0959,2.0443,12.5000,1.2297,1.5151713958547606,0.875,2024-02-07 16:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-09T15:00:00+00:00, 2024-01-10T21:00:00+00:00, 2024-01-18T17:00:00+00:00, 2024-01-19T17:00:00+00:00, 2024-01-22T17:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-01-31T17:00:00+00:00, 2024-02-02T16:00:00+00:00]","[2024-01-10T20:00:00+00:00, 2024-01-18T16:00:00+00:00, 2024-01-19T16:00:00+00:00, 2024-01-22T16:00:00+00:00, 2024-01-24T16:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-07T16:00:00+00:00]","[12.0, 29.0, 6.0, 5.0, 13.0, 2.0, 12.0, 21.0]","[2.2520000000000095, 2.630000000000024, 3.1459999999999866, 2.8799999999999955, 3.441999999999979, -2.8489999999999895, 2.4099999999999966, 2.443000000000012]","[1.403744982172694, 1.6167701481527166, 1.9111840106919302, 1.7179773203132895, 2.014102226513344, -1.6494905048633566, 1.4135726435568048, 1.4099545213195812]",2024-02-13 05:58:20
