symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
FJUL,ALGO_ADX_28,8,7,1,1.2111,0.1973,12.6250,0.4609,0.5006825099176586,0.875,2024-03-01 21:00:00+00:00,16,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-24T21:00:00+00:00, 2024-01-26T15:00:00+00:00, 2024-02-01T20:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-03-11T20:00:00+00:00]","[2024-01-25T21:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-03-01T21:00:00+00:00]","[7.0, 13.0, 3.0, 19.0, 6.0, 9.0, 6.0, 38.0]","[0.23000000000000398, 0.25, 0.19400000000000261, 0.18999999999999773, -0.14999999999999858, 0.46000000000000085, 0.14000000000000057, 0.2640000000000029]","[0.5446365143263178, 0.589622641509434, 0.4567285055089995, 0.4441327723235103, -0.34827025771998743, 1.0720111862036843, 0.32265498962894806, 0.6055601431324041]",2024-03-12 18:16:46
ROUS,ALGO_ADX_28,8,7,1,0.7709,0.1974,8.8750,0.4270,0.5219824598705973,0.875,2024-03-12 16:00:00+00:00,5,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-02-14T21:00:00+00:00, 2024-02-15T18:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-11T18:00:00+00:00, 2024-03-12T17:00:00+00:00]","[2024-02-15T17:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-12T16:00:00+00:00]","[2.0, 11.0, 12.0, 3.0, 1.0, 32.0, 6.0, 4.0]","[0.30000000000000426, -0.3780000000000001, 0.5379999999999967, 0.13300000000000267, 0.21699999999999875, 0.17600000000000193, 0.269999999999996, 0.3230000000000004]","[0.6586169045005583, -0.824068018312623, 1.1823656103028366, 0.2884594530114791, 0.4688850475367302, 0.3794411866160787, 0.5750798722044643, 0.6869417269247137]",2024-03-12 18:50:13
HAWX,ALGO_ADX_28,9,8,1,1.0321,0.1236,9.8889,0.4191,0.4299965600275198,0.8888888888888888,2024-02-16 16:00:00+00:00,30,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-25T18:00:00+00:00, 2024-01-26T17:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-05T21:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-09T21:00:00+00:00, 2024-02-13T21:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-15T17:00:00+00:00]","[2024-01-26T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-16T16:00:00+00:00]","[5.0, 25.0, 19.0, 2.0, 23.0, 2.0, 2.0, 6.0, 5.0]","[0.125, -0.16100000000000136, 0.10800000000000054, 0.11000000000000298, 0.09099999999999753, 0.1460000000000008, 0.2640000000000029, 0.19000000000000128, 0.23900000000000077]","[0.4299965600275198, -0.5507851253805938, 0.3700911520800512, 0.37529853292392695, 0.3090087948656916, 0.49381045795846856, 0.9001022843505043, 0.6425431180250297, 0.8022826451829499]",2024-03-12 18:22:13
DSTL,ALGO_ADX_28,10,9,1,0.8225,0.1950,7.8000,0.3844,0.4817553079278297,0.9,2024-02-23 19:00:00+00:00,23,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-02-02T18:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-22T21:00:00+00:00]","[2024-02-05T16:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T19:00:00+00:00]","[5.0, 6.0, 6.0, 16.0, 4.0, 5.0, 12.0, 16.0, 3.0, 5.0]","[-0.4029999999999987, 0.19500000000000028, 0.4099999999999966, 0.2910000000000039, 0.33500000000000085, 0.28000000000000114, 0.04100000000000392, 0.4200000000000017, 0.1700000000000017, 0.21099999999999852]","[-0.8042306924765491, 0.391526955124988, 0.8199999999999932, 0.5772778670475588, 0.6600334942370226, 0.5546751188589563, 0.08043947420051781, 0.8249852681202156, 0.3308036582992833, 0.4088354969967032]",2024-03-12 18:10:21
PTY,ALGO_ADX_28,8,7,1,1.0036,0.0494,10.0000,0.3497,0.43653928068866044,0.875,2024-03-05 16:00:00+00:00,12,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-02-16T17:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-26T17:00:00+00:00, 2024-02-29T19:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-04T17:00:00+00:00]","[2024-01-26T16:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-05T16:00:00+00:00]","[10.0, 13.0, 6.0, 13.0, 22.0, 6.0, 4.0, 6.0]","[0.05599999999999916, 0.0649999999999995, 0.0730000000000004, -0.07000000000000028, 0.07499999999999929, 0.054999999999999716, 0.04399999999999871, 0.09699999999999953]","[0.40846097738876114, 0.4646175839885597, 0.517877412031785, -0.4936530324400584, 0.5307855626326913, 0.38623595505617775, 0.3076923076922986, 0.675816902389741]",2024-03-12 18:47:30
PTRB,ALGO_ADX_28,7,6,1,0.7456,0.1141,19.2857,0.2757,0.41176185631933754,0.8571428571428571,2024-03-08 16:00:00+00:00,9,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-25T19:00:00+00:00, 2024-01-31T15:00:00+00:00, 2024-02-13T18:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-08T17:00:00+00:00]","[2024-01-30T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-20T16:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-08T16:00:00+00:00]","[21.0, 7.0, 26.0, 35.0, 14.0, 12.0, 20.0]","[0.045999999999999375, 0.2290000000000063, 0.1599999999999966, -0.2149999999999963, 0.18999999999999773, 0.1700000000000017, 0.2189999999999941]","[0.11070998796630417, 0.5479648728195217, 0.38915237747779785, -0.5208964264082284, 0.46273745737943917, 0.41176185631933754, 0.5283474065138578]",2024-03-12 18:47:22
HSAI,ALGO_ADX_28,7,6,1,0.9835,0.1451,1.8571,3.5117,1.9073569482288906,0.8571428571428571,2024-03-04 16:00:00+00:00,13,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-28T18:00:00+00:00, 2024-02-28T21:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-02-29T19:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-01T20:00:00+00:00]","[2024-02-28T20:00:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-04T16:00:00+00:00]","[2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 3.0]","[-0.04999999999999982, 0.029999999999999805, 0.07000000000000028, 0.03000000000000025, 0.31999999999999984, 0.29000000000000004, 0.3260000000000005]","[-1.319261213720312, 0.7999999999999948, 1.9073569482288906, 0.8086253369272304, 8.290155440414503, 6.77570093457944, 7.3192635832959265]",2024-03-12 06:04:17
MOR,ALGO_ADX_28,6,6,0,1.9035,0.2633,9.3333,2.3512,2.650122770586022,1.0,2024-03-07 19:00:00+00:00,10,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-26T17:00:00+00:00, 2024-01-26T19:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-03-04T16:00:00+00:00]","[2024-01-25T16:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-26T18:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-07T19:00:00+00:00]","[3.0, 6.0, 1.0, 2.0, 20.0, 24.0]","[0.28500000000000014, 0.34499999999999886, 0.41999999999999993, 0.2649999999999988, 0.08500000000000085, 0.17999999999999972]","[2.9457364341085284, 3.5078800203355245, 3.797468354430379, 2.3545091070635165, 0.48268029528677375, 1.0186757215619677]",2024-03-12 06:15:15
KRT,ALGO_ADX_28,8,8,0,1.909,0.5972,4.7500,2.3466,1.8590740078268144,1.0,2024-02-26 20:00:00+00:00,20,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-26T17:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-23T18:00:00+00:00, 2024-02-26T17:00:00+00:00]","[2024-01-25T17:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-29T20:00:00+00:00, 2024-02-07T18:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-26T20:00:00+00:00]","[4.0, 5.0, 10.0, 1.0, 4.0, 6.0, 5.0, 3.0]","[0.22000000000000242, 0.43299999999999983, 0.3999999999999986, 0.46000000000000085, 1.2899999999999991, 0.7899999999999991, 0.6899999999999977, 0.495000000000001]","[0.9329940627650654, 1.8212407991587798, 1.6460905349794182, 1.8969072164948488, 5.201612903225803, 3.0175706646294853, 2.5063567017798682, 1.7497348886532378]",2024-03-12 06:10:58
FIX,ALGO_ADX_28,8,7,1,0.7378,5.2523,5.5000,2.2572,1.5220999304920233,0.875,2024-02-26 16:00:00+00:00,20,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-26T17:00:00+00:00, 2024-01-29T20:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-23T18:00:00+00:00]","[2024-01-25T16:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-29T19:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-02-26T16:00:00+00:00]","[3.0, 6.0, 9.0, 3.0, 11.0, 6.0, 1.0, 5.0]","[3.944999999999993, 2.969999999999999, 3.280000000000001, 7.4979999999999905, -3.319999999999993, 23.50000000000003, 1.4800000000000182, 2.6650000000000205]","[1.9607843137254868, 1.4556682840758708, 1.5885315769081758, 3.557263497485525, -1.5046453659641936, 9.493415205623347, 0.5469731687486209, 0.9592369297219547]",2024-03-12 05:58:30
AZEK,ALGO_ADX_28,8,7,1,0.6356,0.8950,7.3750,2.1890,1.4518678162217746,0.875,2024-02-26 16:00:00+00:00,20,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-29T21:00:00+00:00, 2024-01-30T16:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-23T17:00:00+00:00]","[2024-01-25T16:00:00+00:00, 2024-01-29T20:00:00+00:00, 2024-01-30T15:00:00+00:00, 2024-01-31T21:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-26T16:00:00+00:00]","[3.0, 17.0, 1.0, 12.0, 5.0, 7.0, 8.0, 6.0]","[0.5300000000000011, 0.5999999999999943, 0.10999999999999943, -0.5399999999999991, 4.285000000000004, 0.6599999999999966, 0.6049999999999969, 0.9099999999999966]","[1.4235831318828933, 1.5868817773075754, 0.2820512820512806, -1.3807210432114527, 10.853596757852086, 1.4801525005606562, 1.313646726739761, 1.952789699570808]",2024-03-12 05:42:13
PLYA,ALGO_ADX_28,8,8,0,1.7371,0.1869,9.8750,2.1654,1.8953768268153466,1.0,2024-03-05 17:00:00+00:00,12,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-25T17:00:00+00:00, 2024-01-26T17:00:00+00:00, 2024-02-07T20:00:00+00:00, 2024-02-14T20:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-03-04T21:00:00+00:00]","[2024-01-25T16:00:00+00:00, 2024-01-26T16:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-03-05T17:00:00+00:00]","[3.0, 6.0, 14.0, 18.0, 2.0, 6.0, 27.0, 3.0]","[0.11500000000000021, 0.1349999999999998, 0.16000000000000014, 0.17999999999999972, 0.16000000000000014, 0.08499999999999908, 0.47000000000000064, 0.1899999999999995]","[1.4294592914853974, 1.648351648351646, 1.9150209455415936, 2.1164021164021127, 1.8757327080890993, 0.9764503159103858, 5.310734463276844, 2.0507285483000484]",2024-03-12 06:22:40
TILE,ALGO_ADX_28,7,6,1,0.7063,0.2779,6.5714,2.0468,1.611001964636543,0.8571428571428571,2024-02-27 21:00:00+00:00,19,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-07T19:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-23T19:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-27T20:00:00+00:00]","[2024-02-09T16:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-23T18:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-27T21:00:00+00:00]","[11.0, 2.0, 8.0, 11.0, 11.0, 2.0, 1.0]","[0.20500000000000007, 0.16999999999999993, -0.3800000000000008, 0.3000000000000007, 1.0250000000000004, 0.19500000000000028, 0.4299999999999997]","[1.611001964636543, 1.3147718484145394, -2.8528528528528585, 2.3023791250959382, 7.700976709241174, 1.3379073756432267, 2.913279132791326]",2024-03-12 06:33:28
PSN,ALGO_ADX_28,8,7,1,0.9723,1.2494,8.8750,1.8149,1.5972713748714407,0.875,2024-02-16 15:00:00+00:00,30,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-12T18:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-14T19:00:00+00:00, 2024-02-15T17:00:00+00:00]","[2024-02-07T15:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-16T15:00:00+00:00]","[29.0, 11.0, 10.0, 5.0, 5.0, 2.0, 4.0, 5.0]","[1.0400000000000063, 1.1950000000000074, 0.9500000000000028, -0.8100000000000023, 3.914999999999992, 1.1400000000000006, 2.1199999999999903, 0.4449999999999932]","[1.596561252686531, 1.8084140435835463, 1.417275846635839, -1.1838643671441131, 5.753545447865371, 1.5979814970563506, 2.926155969634217, 0.6031853608946026]",2024-03-12 06:23:27
AAPD,ALGO_ADX_28,8,8,0,10.6409,0.3842,11.0000,1.8076,1.8131242887849268,1.0,2024-03-05 16:00:00+00:00,12,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-29T21:00:00+00:00, 2024-01-30T17:00:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-26T17:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-04T17:00:00+00:00]","[2024-01-30T16:00:00+00:00, 2024-01-31T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-14T18:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-05T16:00:00+00:00]","[2.0, 6.0, 23.0, 8.0, 10.0, 27.0, 6.0, 6.0]","[0.3410000000000011, 0.3730000000000011, 0.379999999999999, 0.3099999999999987, 0.4099999999999966, 0.39000000000000057, 0.3999999999999986, 0.46999999999999886]","[1.6781496062992178, 1.8074332509570241, 1.845556095191836, 1.4740846409890571, 1.936702881435978, 1.8080667593880415, 1.818181818181812, 2.092609082813886]",2024-03-12 05:37:23
DOV,ALGO_ADX_28,7,7,0,6.0368,2.7000,11.7143,1.7361,1.5549865734091108,1.0,2024-02-27 15:00:00+00:00,19,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-26T17:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-14T15:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-22T20:00:00+00:00]","[2024-01-26T16:00:00+00:00, 2024-02-01T15:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-15T20:00:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-27T15:00:00+00:00]","[10.0, 26.0, 2.0, 4.0, 12.0, 12.0, 16.0]","[2.7750000000000057, 2.319999999999993, 3.234999999999985, 2.1899999999999977, 2.410000000000025, 2.490000000000009, 3.4799999999999898]","[1.8693162681037427, 1.5376458112407165, 2.1363006009377172, 1.414454563069171, 1.5020255531318325, 1.5549865734091108, 2.138248847926261]",2024-03-12 05:52:46
XYL,ALGO_ADX_28,8,7,1,1.2094,1.8786,12.5000,1.5985,1.4844916998774993,0.875,2024-02-29 18:00:00+00:00,17,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-30T21:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-06T20:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-03-11T19:00:00+00:00]","[2024-01-30T20:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-05T16:00:00+00:00, 2024-02-06T15:00:00+00:00, 2024-02-06T19:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-29T18:00:00+00:00]","[28.0, 15.0, 7.0, 5.0, 3.0, 3.0, 7.0, 32.0]","[1.7520000000000095, 1.4449999999999932, -1.1880000000000024, 4.359999999999999, 1.8800000000000097, 3.430000000000007, 1.5900000000000034, 1.7600000000000051]","[1.5622213503584634, 1.2703296703296643, -1.0337806087819161, 3.8245614035087714, 1.5959252971137605, 2.8705330990041067, 1.2916328188464692, 1.4067620493965352]",2024-03-12 06:41:25
FXR,ALGO_ADX_28,6,6,0,15.9656,1.0473,22.6667,1.5935,1.5999716970198836,1.0,2024-02-28 16:00:00+00:00,18,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-26T17:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-22T17:00:00+00:00]","[2024-01-26T16:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-28T16:00:00+00:00]","[10.0, 35.0, 13.0, 21.0, 30.0, 27.0]","[1.0509999999999948, 1.009999999999991, 0.9700000000000131, 1.0949999999999989, 0.9769999999999897, 1.1810000000000116]","[1.642983320045639, 1.556960073994128, 1.4875019168839336, 1.655003551834105, 1.4689520372876101, 1.749888872425562]",2024-03-12 06:00:28
GOF,ALGO_ADX_28,6,6,0,6.1882,0.2128,19.0000,1.5620,1.4710179871726903,1.0,2024-02-29 17:00:00+00:00,17,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-25T18:00:00+00:00, 2024-01-30T20:00:00+00:00, 2024-02-08T21:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-28T15:00:00+00:00]","[2024-01-25T17:00:00+00:00, 2024-01-30T19:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-02-29T17:00:00+00:00]","[4.0, 22.0, 10.0, 9.0, 60.0, 9.0]","[0.17999999999999972, 0.19700000000000095, 0.28500000000000014, 0.21499999999999986, 0.19500000000000028, 0.20500000000000007]","[1.3595166163141972, 1.4756554307116176, 2.1048744460856734, 1.556842867487327, 1.4089595375722563, 1.466380543633763]",2024-03-12 06:01:50
KBA,ALGO_ADX_28,6,6,0,2.1408,0.3162,22.1667,1.5354,1.5497043504916332,1.0,2024-03-11 15:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-09T15:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-16T17:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-11T16:00:00+00:00]","[2024-02-12T16:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-11T15:00:00+00:00]","[8.0, 19.0, 7.0, 11.0, 62.0, 26.0]","[0.3000000000000007, 0.04400000000000048, 0.3210000000000015, 0.2799999999999976, 0.40500000000000114, 0.546999999999997]","[1.5094339622641546, 0.21809169764560338, 1.5899747387191119, 1.3651877133105683, 1.9480519480519536, 2.581406323737598]",2024-03-12 06:10:16
CEM,ALGO_ADX_28,6,6,0,16.9706,0.6320,22.5000,1.5304,1.5703614779244994,1.0,2024-03-06 16:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-24T21:00:00+00:00, 2024-02-05T15:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-15T20:00:00+00:00, 2024-02-26T20:00:00+00:00, 2024-03-01T18:00:00+00:00]","[2024-01-26T16:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-15T19:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-06T16:00:00+00:00]","[9.0, 36.0, 22.0, 24.0, 25.0, 19.0]","[0.6499999999999986, 0.6400000000000006, 0.6499999999999986, 0.6469999999999985, 0.5750000000000028, 0.6300000000000026]","[1.6209476309226898, 1.5908525975640087, 1.5873015873015837, 1.5534213685474152, 1.3615912858157777, 1.4685314685314745]",2024-03-12 05:47:02
ET,ALGO_ADX_28,6,6,0,8.6453,0.2195,10.3333,1.5228,1.5590281225118345,1.0,2024-03-06 17:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-02-13T17:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-16T19:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-11T18:00:00+00:00]","[2024-01-25T16:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-16T18:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-06T17:00:00+00:00]","[3.0, 13.0, 8.0, 11.0, 6.0, 21.0]","[0.20700000000000074, 0.22000000000000064, 0.23799999999999955, 0.16999999999999993, 0.2270000000000003, 0.2550000000000008]","[1.4754098360655792, 1.5675097969362353, 1.664102922668155, 1.171202204615914, 1.5505464480874336, 1.7079705291359732]",2024-03-12 05:56:24
PAGP,ALGO_ADX_28,7,7,0,6.2126,0.2414,14.8571,1.4378,1.4076246334310758,1.0,2024-03-08 18:00:00+00:00,9,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-24T20:00:00+00:00, 2024-01-25T19:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-15T19:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-26T18:00:00+00:00, 2024-02-29T19:00:00+00:00]","[2024-01-25T18:00:00+00:00, 2024-01-26T21:00:00+00:00, 2024-02-15T18:00:00+00:00, 2024-02-16T19:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-08T18:00:00+00:00]","[5.0, 9.0, 9.0, 7.0, 12.0, 21.0, 41.0]","[0.26000000000000156, 0.3200000000000003, 0.21999999999999886, 0.2099999999999973, 0.240000000000002, 0.23999999999999844, 0.1999999999999993]","[1.577191386108593, 1.912731619844592, 1.3349514563106726, 1.2556053811659031, 1.4176018901358654, 1.4076246334310758, 1.1587485515643063]",2024-03-12 06:20:09
NUEM,ALGO_ADX_28,6,6,0,1.8725,0.3672,20.6667,1.3835,1.3876847817898814,1.0,2024-02-23 15:00:00+00:00,23,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-25T16:00:00+00:00, 2024-02-06T18:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-13T19:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-21T16:00:00+00:00]","[2024-02-06T16:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-23T15:00:00+00:00]","[56.0, 11.0, 14.0, 10.0, 20.0, 13.0]","[0.49900000000000233, 0.09299999999999997, 0.6799999999999997, 0.36999999999999744, 0.37099999999999866, 0.19000000000000128]","[1.9148119723714596, 0.35001881821603303, 2.5631360723708996, 1.3946475687900393, 1.3807219947897234, 0.6977598237238387]",2024-03-12 06:18:15
