symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
IYJ,ALGO_EMA_XOVER_CGPT,7,6,1,1.6926,1.5149,21.2857,1.4249,1.650790714880247,0.8571428571428571,2023-12-14 18:00:00+00:00,10,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-22T17:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T19:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T18:00:00+00:00]","[7.0, 41.0, 40.0, 12.0, 28.0, 17.0, 4.0]","[2.4200000000000017, 1.5999999999999943, 1.8699999999999903, -0.5079999999999956, 1.7850000000000108, 2.010000000000005, 1.4269999999999925]","[2.3814209801220247, 1.5383136236900243, 1.7649834827748845, -0.4683840749414479, 1.650790714880247, 1.831601968288687, 1.2755877357647203]",2023-12-19 09:39:17
PAVE,ALGO_EMA_XOVER_CGPT,8,7,1,1.3137,0.4466,18.3750,1.4072,1.4721403222009384,0.875,2023-12-15 15:00:00+00:00,9,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-13T20:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-28T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-15T16:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-28T15:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T15:00:00+00:00]","[3.0, 59.0, 21.0, 4.0, 41.0, 12.0, 1.0, 6.0]","[1.0100000000000016, 0.08099999999999952, 0.4740000000000002, -0.010000000000005116, 0.4579999999999984, 0.6599999999999966, 0.730000000000004, 0.1700000000000017]","[3.346587143803849, 0.2599569947687651, 1.5131200919364112, -0.03116235587412002, 1.4311605524654658, 2.0342117429495965, 2.202111613876332, 0.5019191024505513]",2023-12-19 09:48:49
ITOT,ALGO_EMA_XOVER_CGPT,7,7,0,1.6086,1.3911,24.2857,1.4029,1.5148495116603509,1.0,2023-12-14 15:00:00+00:00,10,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T21:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T16:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-11T21:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00]","[30.0, 12.0, 6.0, 48.0, 61.0, 12.0, 1.0]","[2.710000000000008, 0.3810000000000002, 0.30999999999998806, 1.9249999999999972, 1.519999999999996, 2.0220000000000056, 0.8700000000000045]","[2.828810020876835, 0.3872344750482775, 0.31494463070200956, 1.9483805668016168, 1.5148495116603509, 1.9886307755856778, 0.8375048132460575]",2023-12-19 09:38:44
BUG,ALGO_EMA_XOVER_CGPT,14,12,2,0.9969,0.3729,10.7857,1.4025,1.5222270754250067,0.8571428571428571,2023-12-15 16:00:00+00:00,9,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T18:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-20T18:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T21:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-08T21:00:00+00:00, 2023-12-12T16:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-15T17:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T20:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T21:00:00+00:00, 2023-12-08T20:00:00+00:00, 2023-12-12T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T16:00:00+00:00]","[12.0, 12.0, 7.0, 7.0, 23.0, 14.0, 17.0, 16.0, 4.0, 12.0, 8.0, 11.0, 1.0, 7.0]","[0.9800000000000004, -0.22800000000000153, 0.35400000000000276, 0.25, 0.21600000000000108, 0.870000000000001, 0.3940000000000019, 0.629999999999999, -0.4700000000000024, 0.4349999999999987, 0.4400000000000013, 0.46000000000000085, 0.3049999999999997, 0.5850000000000009]","[4.0016333197223375, -0.8934869503879674, 1.4126097366320942, 0.9803921568627451, 0.8382164616399592, 3.337169159953974, 1.4679582712369668, 2.303473491773305, -1.6755793226381548, 1.5829118299916258, 1.5764958796130466, 1.6191481872580107, 1.0568260568260557, 2.027378270663666]",2023-12-19 09:19:11
PNQI,ALGO_EMA_XOVER_CGPT,9,9,0,2.0723,0.4700,21.5556,1.4019,1.6147308781869696,1.0,2023-12-18 18:00:00+00:00,6,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-06T17:00:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-18T19:00:00+00:00]","[2023-11-07T16:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-18T18:00:00+00:00]","[6.0, 28.0, 5.0, 27.0, 12.0, 75.0, 24.0, 1.0, 16.0]","[0.5299999999999976, 0.4799999999999969, 0.7100000000000009, 0.5750000000000028, 0.10999999999999943, 0.5300000000000011, 0.6899999999999977, 0.035000000000003695, 0.5700000000000003]","[1.666666666666659, 1.4869888475836333, 2.169926650366751, 1.7207840790064428, 0.3236722083272015, 1.5478971962616854, 1.9873271889400856, 0.09880028228653126, 1.6147308781869696]",2023-12-19 09:50:26
USXF,ALGO_EMA_XOVER_CGPT,7,6,1,1.6293,0.5166,24.4286,1.3953,1.510846017499927,0.8571428571428571,2023-12-13 20:00:00+00:00,11,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T15:00:00+00:00, 2023-11-10T20:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-13T21:00:00+00:00]","[2023-11-10T19:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-12T17:00:00+00:00, 2023-12-13T20:00:00+00:00]","[25.0, 2.0, 7.0, 32.0, 48.0, 48.0, 9.0]","[0.536999999999999, -0.1700000000000017, 0.9229999999999947, 0.5, 0.5959999999999965, 0.5500000000000043, 0.6799999999999997]","[1.510846017499927, -0.47104461069548814, 2.55983581551431, 1.356116083536751, 1.5993988836410382, 1.4485119831445992, 1.7634854771784225]",2023-12-19 10:02:24
APH,ALGO_EMA_XOVER_CGPT,11,10,1,1.2735,1.2509,16.6364,1.3876,1.5605493133583022,0.9090909090909091,2023-12-18 16:00:00+00:00,6,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T18:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00, 2023-12-15T17:00:00+00:00, 2023-12-18T17:00:00+00:00]","[2023-11-09T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-18T16:00:00+00:00]","[12.0, 20.0, 13.0, 5.0, 60.0, 36.0, 5.0, 18.0, 2.0, 6.0, 6.0]","[1.4200000000000017, 2.375, 0.9699999999999989, 0.7700000000000102, 1.3599999999999994, 1.6000000000000085, 2.0900000000000034, 1.4450000000000074, 1.5, 1.8790000000000049, -1.649000000000001]","[1.683661370642639, 2.7646819160700775, 1.0961690586506938, 0.8649741631094252, 1.5173491018632148, 1.7440592980161418, 2.2451391126866507, 1.5179368664320685, 1.5605493133583022, 1.9230375601269112, -1.6538125946504338]",2023-12-19 09:14:12
OGIG,ALGO_EMA_XOVER_CGPT,10,9,1,1.2088,0.4648,16.9000,1.3740,1.6331899244855865,0.9,2023-12-18 18:00:00+00:00,6,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T19:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-16T19:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-11T19:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-18T19:00:00+00:00]","[2023-11-13T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-11T18:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-18T18:00:00+00:00]","[17.0, 7.0, 6.0, 7.0, 10.0, 36.0, 54.0, 15.0, 1.0, 16.0]","[0.14499999999999957, 0.929000000000002, 0.47800000000000153, -0.45599999999999596, 0.7319999999999993, 0.6399999999999935, 0.5799999999999983, 0.7409999999999997, 0.2910000000000039, 0.5679999999999978]","[0.45662100456620874, 2.8904791537025574, 1.4498028510767411, -1.3691226805980785, 2.2237073941308685, 1.895173230678097, 1.6816468541606213, 2.1129772733753445, 0.8135536358299197, 1.5847329948105515]",2023-12-19 09:47:42
ING,ALGO_EMA_XOVER_CGPT,8,7,1,1.434,0.1943,18.5000,1.3694,1.6149964902280636,0.875,2023-12-18 15:00:00+00:00,6,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-14T20:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-18T16:00:00+00:00]","[2023-11-15T15:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-22T15:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-18T15:00:00+00:00]","[2.0, 13.0, 20.0, 27.0, 34.0, 13.0, 24.0, 15.0]","[0.10000000000000142, 0.1800000000000015, -0.09999999999999964, 0.26500000000000057, 0.3049999999999997, 0.29900000000000126, 0.33500000000000085, 0.16999999999999993]","[0.7366482504604157, 1.3138686131386972, -0.7189072609633332, 1.91612436731743, 2.170046246887227, 2.092372288313515, 2.3031969749054717, 1.1417058428475482]",2023-12-19 09:38:07
ILCG,ALGO_EMA_XOVER_CGPT,7,6,1,1.8989,0.8787,26.8571,1.3669,1.5618723930171412,0.8571428571428571,2023-12-18 16:00:00+00:00,6,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T16:00:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-18T17:00:00+00:00]","[2023-11-13T17:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-20T20:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-12-08T16:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-18T16:00:00+00:00]","[29.0, 5.0, 31.0, 1.0, 82.0, 20.0, 20.0]","[0.8999999999999986, 1.2729999999999961, 0.9699999999999989, -0.21299999999999386, 1.0109999999999957, 1.0900000000000034, 1.1199999999999903]","[1.4497422680412348, 2.022047144037099, 1.512576213569522, -0.3272894898586261, 1.5618723930171412, 1.6636141636141688, 1.6859852476290687]",2023-12-19 09:37:39
MUC,ALGO_EMA_XOVER_CGPT,8,7,1,1.1827,0.1405,20.6250,1.3653,1.7205302022855746,0.875,2023-12-14 16:00:00+00:00,10,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-08T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T19:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-04T18:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-14T17:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T18:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-11T16:00:00+00:00, 2023-12-12T20:00:00+00:00, 2023-12-14T16:00:00+00:00]","[27.0, 13.0, 8.0, 44.0, 21.0, 33.0, 10.0, 9.0]","[0.17499999999999893, 0.23999999999999844, 0.16900000000000048, 0.20500000000000007, 0.1349999999999998, 0.1850000000000005, -0.16999999999999993, 0.18499999999999872]","[1.7712550607287338, 2.3880597014925216, 1.6439688715953356, 1.9654841802492817, 1.2693935119887145, 1.7209302325581444, -1.5567765567765561, 1.720130172013005]",2023-12-19 09:45:14
DFAC,ALGO_EMA_XOVER_CGPT,7,7,0,1.7575,0.3714,21.2857,1.3645,1.2564671101256464,1.0,2023-12-13 20:00:00+00:00,11,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T18:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-22T19:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-13T17:00:00+00:00, 2023-12-13T21:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-22T18:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-11-29T15:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-13T16:00:00+00:00, 2023-12-13T20:00:00+00:00]","[12.0, 43.0, 8.0, 14.0, 35.0, 34.0, 3.0]","[0.7749999999999986, 0.33999999999999986, 0.05999999999999872, 0.259999999999998, 0.3000000000000007, 0.4250000000000007, 0.4399999999999977]","[2.945088352650574, 1.2564671101256464, 0.2188982123312613, 0.9499451954694849, 1.09011627906977, 1.5287769784172687, 1.561945331913375]",2023-12-19 09:24:16
FNX,ALGO_EMA_XOVER_CGPT,7,6,1,0.8741,1.3249,18.8571,1.3636,1.5192329524930015,0.8571428571428571,2023-12-14 16:00:00+00:00,10,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-15T15:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-11T18:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00]","[2023-11-16T16:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00]","[8.0, 5.0, 46.0, 14.0, 41.0, 16.0, 2.0]","[-1.9829999999999899, 0.9539999999999935, 1.2379999999999995, 2.569999999999993, 1.4719999999999942, 2.495999999999995, 2.527000000000001]","[-2.1065938618762705, 1.0392609699768982, 1.3314404938590259, 2.7288171586323986, 1.5192329524930015, 2.5345247766043815, 2.498763967170969]",2023-12-19 09:31:06
JHSC,ALGO_EMA_XOVER_CGPT,7,6,1,1.0019,0.4624,18.4286,1.3604,1.648351648351646,0.8571428571428571,2023-12-14 15:00:00+00:00,10,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-15T15:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-13T15:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T16:00:00+00:00]","[2023-11-16T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00]","[8.0, 6.0, 43.0, 14.0, 52.0, 5.0, 1.0]","[-0.570999999999998, 0.5080000000000027, 0.5399999999999991, 0.7650000000000006, 0.3950000000000031, 0.9299999999999997, 0.6700000000000017]","[-1.730303030303024, 1.5727554179566647, 1.648351648351646, 2.3004059539918824, 1.1561539587297034, 2.6894158473105834, 1.8857303687025095]",2023-12-19 09:39:46
CGW,ALGO_EMA_XOVER_CGPT,8,7,1,0.8654,0.6721,23.8750,1.3600,1.2930745085187612,0.875,2023-12-15 21:00:00+00:00,9,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-06T18:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-27T16:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-07T16:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T16:00:00+00:00, 2023-12-18T15:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00, 2023-12-15T21:00:00+00:00]","[40.0, 19.0, 33.0, 30.0, 24.0, 32.0, 1.0, 12.0]","[2.030000000000001, 0.3030000000000044, 0.5169999999999959, 0.7800000000000011, 0.16499999999999915, 1.2319999999999993, 1.0900000000000034, -0.740000000000002]","[4.27458412297326, 0.6116640087207631, 1.038069231387029, 1.5480797856504935, 0.3227699530516415, 2.397913503834325, 2.0687037388498832, -1.3816280806572105]",2023-12-19 09:20:51
SPTM,ALGO_EMA_XOVER_CGPT,6,6,0,1.5821,0.7492,28.3333,1.3565,1.0535444175281783,1.0,2023-12-14 15:00:00+00:00,10,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T20:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-15T16:00:00+00:00, 2023-11-27T15:00:00+00:00, 2023-12-11T15:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T16:00:00+00:00]","[2023-11-14T16:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-24T20:00:00+00:00, 2023-12-08T21:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00]","[31.0, 5.0, 45.0, 69.0, 19.0, 1.0]","[1.5, 0.23000000000000398, 0.4100000000000037, 0.759999999999998, 1.1850000000000023, 0.4099999999999966]","[2.8042624789680315, 0.418867237297403, 0.741410488245938, 1.3656783468104188, 2.0990169161278933, 0.709956709956704]",2023-12-19 09:57:32
INDA,ALGO_EMA_XOVER_CGPT,6,6,0,2.559,0.6237,25.1667,1.3557,1.5249419764870513,1.0,2023-12-14 16:00:00+00:00,10,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-10T20:00:00+00:00, 2023-11-22T16:00:00+00:00, 2023-11-30T17:00:00+00:00, 2023-12-01T16:00:00+00:00, 2023-12-04T17:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-14T17:00:00+00:00]","[2023-11-22T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-12-01T15:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-14T16:00:00+00:00]","[51.0, 34.0, 5.0, 7.0, 13.0, 41.0]","[0.7100000000000009, 0.8300000000000054, 0.125, 0.5649999999999977, 0.6799999999999997, 0.8320000000000007]","[1.5965819653699143, 1.8366895330825523, 0.27182776992497554, 1.2216216216216167, 1.4533019876041884, 1.7540530854046776]",2023-12-19 09:38:07
EZM,ALGO_EMA_XOVER_CGPT,8,7,1,0.9547,0.7194,16.6250,1.3533,1.407551224731644,0.875,2023-12-14 15:00:00+00:00,10,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-14T19:00:00+00:00, 2023-11-15T17:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T19:00:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T16:00:00+00:00]","[2023-11-15T16:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T15:00:00+00:00]","[4.0, 6.0, 5.0, 47.0, 14.0, 9.0, 47.0, 1.0]","[0.8939999999999984, -0.9200000000000017, 0.5480000000000018, 0.5570000000000022, 1.2199999999999989, 0.44599999999999795, 1.75, 1.259999999999998]","[1.7384202543460472, -1.7648187224247107, 1.0736256416284664, 1.0766821951172407, 2.3367171040030623, 0.8328042723232586, 3.2643163588882675, 2.269043760129656]",2023-12-19 09:28:47
NXTG,ALGO_EMA_XOVER_CGPT,8,7,1,1.2107,0.9699,20.1250,1.3524,1.4184556194208813,0.875,2023-12-14 16:00:00+00:00,10,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T16:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-20T18:00:00+00:00, 2023-11-29T18:00:00+00:00, 2023-12-04T16:00:00+00:00, 2023-12-11T19:00:00+00:00, 2023-12-14T17:00:00+00:00]","[2023-11-10T15:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-11T17:00:00+00:00, 2023-12-14T16:00:00+00:00]","[18.0, 13.0, 12.0, 15.0, 35.0, 17.0, 33.0, 18.0]","[-0.23699999999999477, 2.0490000000000066, 0.5799999999999983, 1.059999999999988, 0.9699999999999989, 0.016000000000005343, 1.25, 2.070999999999998]","[-0.34334390890520344, 2.9756026720883044, 0.8208321539767879, 1.4921171171171002, 1.3447941217246624, 0.021878845890886563, 1.7172688556120346, 2.7899770982082686]",2023-12-19 09:47:16
SMLF,ALGO_EMA_XOVER_CGPT,7,6,1,0.7529,0.7336,18.8571,1.3507,1.434583014537108,0.8571428571428571,2023-12-14 16:00:00+00:00,10,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-15T16:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00]","[2023-11-16T16:00:00+00:00, 2023-11-17T20:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00]","[7.0, 10.0, 42.0, 14.0, 19.0, 38.0, 2.0]","[-1.3200000000000003, 0.7040000000000006, 0.75, 1.2049999999999983, 0.46000000000000085, 1.975999999999999, 1.3599999999999994]","[-2.48587570621469, 1.3648701046917422, 1.434583014537108, 2.2746578574799403, 0.8479262672811075, 3.617060223320518, 2.401341926370618]",2023-12-19 09:56:31
VTWO,ALGO_EMA_XOVER_CGPT,7,6,1,0.8128,1.0071,19.1429,1.3480,1.7200056393627503,0.8571428571428571,2023-12-14 16:00:00+00:00,10,EMA_XOVER_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-11-15T15:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-29T17:00:00+00:00, 2023-12-01T18:00:00+00:00, 2023-12-06T17:00:00+00:00, 2023-12-13T21:00:00+00:00, 2023-12-14T17:00:00+00:00]","[2023-11-16T16:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-12-01T17:00:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-13T20:00:00+00:00, 2023-12-14T16:00:00+00:00]","[8.0, 6.0, 47.0, 14.0, 19.0, 38.0, 2.0]","[-1.6599999999999966, 1.2199999999999989, 0.980000000000004, 1.5300000000000011, 0.6899999999999977, 2.5, 1.7900000000000063]","[-2.284298885372226, 1.7200056393627503, 1.362814629397864, 2.1033819081660727, 0.9241896597910498, 3.322700691121744, 2.286955410757642]",2023-12-19 10:04:11
