symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
JPIN,ALGO_ADX_28,7,6,1,0.9305,0.2737,11.8571,0.4986,0.46528274874731207,0.8571428571428571,2024-03-08 16:00:00+00:00,16,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-02-16T18:00:00+00:00, 2024-02-22T18:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-06T19:00:00+00:00, 2024-03-07T17:00:00+00:00, 2024-03-12T17:00:00+00:00]","[2024-02-22T17:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-06T18:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-08T16:00:00+00:00]","[19.0, 23.0, 6.0, 4.0, 21.0, 4.0, 6.0]","[0.39000000000000057, -0.3100000000000023, 0.21000000000000085, 0.22999999999999687, 0.7060000000000031, 0.4300000000000068, 0.259999999999998]","[0.719689979701053, -0.5674537799743772, 0.38688282977155647, 0.42294961382860774, 1.2870529040726348, 0.7760332070023584, 0.46528274874731207]",2024-03-19 18:44:00
PDBA,ALGO_ADX_28,7,6,1,0.6794,0.1541,3.0000,0.4764,0.6694613026340444,0.8571428571428571,2024-03-14 19:00:00+00:00,10,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-03-01T21:00:00+00:00, 2024-03-04T18:00:00+00:00, 2024-03-05T20:00:00+00:00, 2024-03-06T21:00:00+00:00, 2024-03-08T15:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-13T18:00:00+00:00]","[2024-03-04T16:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-07T21:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-12T20:00:00+00:00, 2024-03-14T19:00:00+00:00]","[2.0, 4.0, 3.0, 2.0, 4.0, 2.0, 4.0]","[0.34499999999999886, -0.365000000000002, 0.21399999999999864, 0.1699999999999946, 0.22499999999999432, 0.3100000000000023, 0.17999999999999972]","[1.076779026217225, -1.1286332714904204, 0.6694613026340444, 0.5272952853597846, 0.7013497085502144, 0.9445460085313903, 0.5438066465256789]",2024-03-19 18:57:27
FJUL,ALGO_ADX_28,7,6,1,1.1281,0.2021,12.2857,0.4683,0.4567285055089995,0.8571428571428571,2024-03-12 20:00:00+00:00,12,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-02-01T20:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-14T17:00:00+00:00]","[2024-02-02T16:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-12T20:00:00+00:00]","[3.0, 19.0, 6.0, 9.0, 6.0, 38.0, 5.0]","[0.19400000000000261, 0.18999999999999773, -0.14999999999999858, 0.46000000000000085, 0.14000000000000057, 0.2640000000000029, 0.31700000000000017]","[0.4567285055089995, 0.4441327723235103, -0.34827025771998743, 1.0720111862036843, 0.32265498962894806, 0.6055601431324041, 0.7250686184812447]",2024-03-19 18:30:37
FM,ALGO_ADX_28,9,8,1,1.5087,0.1250,9.5556,0.4662,0.5303030303030325,0.8888888888888888,2024-03-12 21:00:00+00:00,12,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-02-16T15:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-12T20:00:00+00:00, 2024-03-13T15:00:00+00:00]","[2024-02-21T21:00:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-12T19:00:00+00:00, 2024-03-12T21:00:00+00:00]","[20.0, 4.0, 17.0, 7.0, 5.0, 6.0, 21.0, 5.0, 1.0]","[0.14000000000000057, 0.16000000000000014, 0.16499999999999915, 0.11500000000000199, 0.08000000000000185, 0.21499999999999986, 0.19000000000000128, 0.14000000000000057, -0.0799999999999983]","[0.5303030303030325, 0.6035458317615999, 0.6193693693693662, 0.42902443573960825, 0.2973977695167355, 0.7971820541342227, 0.6989148427441652, 0.5085361423901219, -0.2880806625855178]",2024-03-19 18:31:17
FNX,ALGO_ADX_28,9,9,0,1.758,0.4766,4.7778,0.4578,0.47124249963411863,1.0,2024-03-19 17:00:00+00:00,5,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-02-06T19:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-07T20:00:00+00:00, 2024-02-08T20:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-23T17:00:00+00:00, 2024-03-15T18:00:00+00:00, 2024-03-19T18:00:00+00:00]","[2024-02-07T16:00:00+00:00, 2024-02-07T19:00:00+00:00, 2024-02-08T19:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-03-19T17:00:00+00:00]","[4.0, 2.0, 6.0, 2.0, 3.0, 3.0, 6.0, 6.0, 11.0]","[0.1570000000000107, 0.5349999999999966, 0.4829999999999899, 0.08100000000000307, 0.5330000000000013, 0.9950000000000045, 0.7379999999999995, 0.3649999999999949, 0.402000000000001]","[0.1543832046806733, 0.5247413074395534, 0.47124249963411863, 0.07851880573866138, 0.5149211194945478, 0.9587127234186101, 0.7026898357533916, 0.3445704198094902, 0.37058205350393725]",2024-03-19 18:31:28
DDEC,ALGO_ADX_28,9,8,1,1.0124,0.1614,12.1111,0.4423,0.5430355688297661,0.8888888888888888,2024-03-08 16:00:00+00:00,16,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-02-01T16:00:00+00:00, 2024-02-01T21:00:00+00:00, 2024-02-02T21:00:00+00:00, 2024-02-14T20:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-20T18:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-07T20:00:00+00:00, 2024-03-08T19:00:00+00:00]","[2024-02-01T20:00:00+00:00, 2024-02-02T20:00:00+00:00, 2024-02-09T18:00:00+00:00, 2024-02-16T19:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-07T19:00:00+00:00, 2024-03-08T16:00:00+00:00]","[4.0, 4.0, 27.0, 11.0, 4.0, 12.0, 38.0, 6.0, 3.0]","[0.21999999999999886, 0.23000000000000398, 0.21000000000000085, 0.16499999999999915, -0.21400000000000574, 0.4029999999999987, 0.20000000000000284, 0.134999999999998, 0.1039999999999992]","[0.6095871432529755, 0.6336088154270083, 0.5757368060315308, 0.4513499466586403, -0.5832016133427964, 1.1050178228681073, 0.5430355688297661, 0.3654080389768521, 0.2805503102238986]",2024-03-19 18:22:10
BBLU,ALGO_ADX_28,7,6,1,0.8612,0.0457,5.4286,0.4191,0.456204379562034,0.8571428571428571,2024-03-01 21:00:00+00:00,23,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-01-31T21:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-02T17:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-01T16:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-01T18:00:00+00:00, 2024-02-02T16:00:00+00:00, 2024-02-07T15:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T21:00:00+00:00]","[1.0, 2.0, 4.0, 19.0, 6.0, 1.0, 5.0]","[-0.05000000000000071, 0.05000000000000071, 0.1349999999999998, 0.05999999999999872, 0.049999999999998934, 0.025000000000000355, 0.05000000000000071]","[-0.4664179104477678, 0.46904315196998786, 1.2605042016806702, 0.5514705882352824, 0.456204379562034, 0.22143489813995004, 0.4413062665489913]",2024-03-19 18:10:59
GVLU,ALGO_ADX_28,7,6,1,0.8452,0.0886,4.4286,0.3987,0.5576622797233995,0.8571428571428571,2024-03-04 17:00:00+00:00,20,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-02-21T21:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-26T15:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T17:00:00+00:00]","[2024-02-22T16:00:00+00:00, 2024-02-23T21:00:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-04T17:00:00+00:00]","[2.0, 5.0, 3.0, 2.0, 8.0, 4.0, 7.0]","[0.16499999999999915, 0.14399999999999835, -0.14000000000000057, 0.18000000000000327, 0.09399999999999764, 0.125, 0.0519999999999996]","[0.7499999999999961, 0.6475984889368517, -0.6244424620874245, 0.8093525179856262, 0.42037475962612425, 0.5576622797233995, 0.23059866962305808]",2024-03-19 18:35:51
DSTL,ALGO_ADX_28,10,9,1,0.8225,0.1950,7.8000,0.3844,0.4817553079278297,0.9,2024-02-23 19:00:00+00:00,30,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-02-02T18:00:00+00:00, 2024-02-05T17:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-07T17:00:00+00:00, 2024-02-09T20:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-16T21:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-22T21:00:00+00:00]","[2024-02-05T16:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-12T17:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-23T19:00:00+00:00]","[5.0, 6.0, 6.0, 16.0, 4.0, 5.0, 12.0, 16.0, 3.0, 5.0]","[-0.4029999999999987, 0.19500000000000028, 0.4099999999999966, 0.2910000000000039, 0.33500000000000085, 0.28000000000000114, 0.04100000000000392, 0.4200000000000017, 0.1700000000000017, 0.21099999999999852]","[-0.8042306924765491, 0.391526955124988, 0.8199999999999932, 0.5772778670475588, 0.6600334942370226, 0.5546751188589563, 0.08043947420051781, 0.8249852681202156, 0.3308036582992833, 0.4088354969967032]",2024-03-19 18:24:34
DUHP,ALGO_ADX_28,7,6,1,0.8212,0.1170,5.4286,0.3843,0.4363880496811096,0.8571428571428571,2024-03-18 16:00:00+00:00,6,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-02-21T15:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-15T15:00:00+00:00, 2024-03-15T18:00:00+00:00, 2024-03-18T17:00:00+00:00]","[2024-02-21T21:00:00+00:00, 2024-02-22T19:00:00+00:00, 2024-02-23T16:00:00+00:00, 2024-03-12T15:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-15T17:00:00+00:00, 2024-03-18T16:00:00+00:00]","[6.0, 4.0, 3.0, 3.0, 16.0, 2.0, 4.0]","[0.13000000000000256, 0.1700000000000017, 0.129999999999999, 0.3299999999999983, 0.01799999999999713, -0.15000000000000213, 0.1910000000000025]","[0.4363880496811096, 0.5612413337735283, 0.42678923177937955, 1.0738691832085854, 0.057985954513230874, -0.484809308338727, 0.6187637683037531]",2024-03-19 18:24:45
HAYN,ALGO_ADX_28,6,6,0,1.2673,0.2267,17.3333,0.3819,0.353695216595038,1.0,2024-03-19 16:00:00+00:00,5,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-02-23T21:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-07T16:00:00+00:00, 2024-03-08T17:00:00+00:00]","[2024-02-29T16:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-08T16:00:00+00:00, 2024-03-19T16:00:00+00:00]","[23.0, 6.0, 2.0, 23.0, 7.0, 43.0]","[0.13999999999999346, 0.28000000000000114, 0.00999999999999801, 0.054999999999999716, 0.3999999999999986, 0.4749999999999943]","[0.23521505376342985, 0.4721753794266461, 0.016758840288248717, 0.0924913814849066, 0.6747638326585671, 0.7999326372515903]",2024-03-19 18:36:07
VXUS,ALGO_ADX_28,6,6,0,1.4296,0.2175,4.5000,0.3788,0.4365962516638292,1.0,2024-03-18 21:00:00+00:00,6,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-02-05T16:00:00+00:00, 2024-02-05T20:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-08T16:00:00+00:00, 2024-02-14T21:00:00+00:00, 2024-03-18T19:00:00+00:00, 2024-03-19T15:00:00+00:00]","[2024-02-05T19:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-03-18T21:00:00+00:00]","[3.0, 3.0, 12.0, 6.0, 1.0, 2.0]","[0.2950000000000017, 0.375, 0.0049999999999954525, 0.04999999999999716, 0.37000000000000455, 0.20999999999999375]","[0.5211093446387595, 0.6587615283267458, 0.008730574471792303, 0.0873515024458371, 0.6445993031358964, 0.3520831586888989]",2024-03-19 19:19:50
AVLV,ALGO_ADX_28,8,7,1,0.939,0.2216,7.7500,0.3642,0.44472482022675164,0.875,2024-03-19 18:00:00+00:00,5,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-02-16T16:00:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-03-15T18:00:00+00:00, 2024-03-18T16:00:00+00:00]","[2024-02-20T16:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-18T15:00:00+00:00, 2024-03-19T18:00:00+00:00]","[7.0, 7.0, 5.0, 3.0, 23.0, 6.0, 3.0, 8.0]","[-0.29999999999999716, 0.2909999999999968, 0.5200000000000031, 0.17799999999999727, 0.37999999999999545, 0.14999999999999858, 0.28000000000000114, 0.2740000000000009]","[-0.49958368026643996, 0.4880994313893169, 0.8685485217972325, 0.2944582299420964, 0.6263392121311941, 0.24618414574101194, 0.45052292839903646, 0.43892671205446687]",2024-03-19 18:09:47
PTY,ALGO_ADX_28,7,6,1,0.9174,0.0484,10.0000,0.3413,0.4646175839885597,0.8571428571428571,2024-03-05 16:00:00+00:00,19,ADX_28_P.5_L.5_AV_1H_STOCK_RESULTS,"[2024-02-16T17:00:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-26T17:00:00+00:00, 2024-02-29T19:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-15T16:00:00+00:00]","[2024-02-21T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-01T18:00:00+00:00, 2024-03-04T16:00:00+00:00, 2024-03-05T16:00:00+00:00]","[13.0, 6.0, 13.0, 22.0, 6.0, 4.0, 6.0]","[0.0649999999999995, 0.0730000000000004, -0.07000000000000028, 0.07499999999999929, 0.054999999999999716, 0.04399999999999871, 0.09699999999999953]","[0.4646175839885597, 0.517877412031785, -0.4936530324400584, 0.5307855626326913, 0.38623595505617775, 0.3076923076922986, 0.675816902389741]",2024-03-19 19:00:50
TILE,ALGO_ADX_28,8,7,1,0.8374,0.3856,6.1250,2.7321,1.9566905448662406,0.875,2024-03-18 16:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-07T19:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-20T19:00:00+00:00, 2024-02-21T21:00:00+00:00, 2024-02-23T19:00:00+00:00, 2024-02-27T17:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-03-15T20:00:00+00:00]","[2024-02-09T16:00:00+00:00, 2024-02-09T19:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-23T18:00:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-02-27T21:00:00+00:00, 2024-03-18T16:00:00+00:00]","[11.0, 2.0, 8.0, 11.0, 11.0, 2.0, 1.0, 3.0]","[0.20500000000000007, 0.16999999999999993, -0.3800000000000008, 0.3000000000000007, 1.0250000000000004, 0.19500000000000028, 0.4299999999999997, 1.1400000000000006]","[1.611001964636543, 1.3147718484145394, -2.8528528528528585, 2.3023791250959382, 7.700976709241174, 1.3379073756432267, 2.913279132791326, 7.529722589167771]",2024-03-19 06:46:02
PLYA,ALGO_ADX_28,6,6,0,1.6843,0.2075,10.0000,2.3390,1.963230628194574,1.0,2024-03-18 18:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-07T20:00:00+00:00, 2024-02-14T20:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-15T21:00:00+00:00, 2024-03-18T19:00:00+00:00]","[2024-02-12T17:00:00+00:00, 2024-02-15T15:00:00+00:00, 2024-02-16T15:00:00+00:00, 2024-02-23T15:00:00+00:00, 2024-03-05T17:00:00+00:00, 2024-03-18T18:00:00+00:00]","[18.0, 2.0, 6.0, 27.0, 3.0, 4.0]","[0.17999999999999972, 0.16000000000000014, 0.08499999999999908, 0.47000000000000064, 0.1899999999999995, 0.16000000000000014]","[2.1164021164021127, 1.8757327080890993, 0.9764503159103858, 5.310734463276844, 2.0507285483000484, 1.7039403620873286]",2024-03-19 06:34:32
XYL,ALGO_ADX_28,6,6,0,2.2439,2.5217,12.5000,2.1208,1.714399755092828,1.0,2024-03-12 19:00:00+00:00,12,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T20:00:00+00:00, 2024-02-01T19:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T21:00:00+00:00, 2024-03-11T19:00:00+00:00, 2024-03-12T20:00:00+00:00]","[2024-02-01T18:00:00+00:00, 2024-02-06T16:00:00+00:00, 2024-02-07T16:00:00+00:00, 2024-02-22T20:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-12T19:00:00+00:00]","[5.0, 18.0, 6.0, 7.0, 32.0, 7.0]","[2.1499999999999915, 3.009999999999991, 4.700000000000003, 1.5900000000000034, 1.7600000000000051, 1.9200000000000017]","[1.905352711804317, 2.62217963237215, 3.975638639824059, 1.2916328188464692, 1.4067620493965352, 1.5234467983813391]",2024-03-19 06:54:10
MU,ALGO_ADX_28,7,6,1,0.7273,1.5723,6.4286,1.8872,0.43793793793793084,0.8571428571428571,2024-03-18 21:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T20:00:00+00:00, 2024-02-01T16:00:00+00:00, 2024-02-20T15:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-03-15T17:00:00+00:00, 2024-03-18T18:00:00+00:00]","[2024-02-01T15:00:00+00:00, 2024-02-02T15:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-22T15:00:00+00:00, 2024-02-26T16:00:00+00:00, 2024-03-18T17:00:00+00:00, 2024-03-18T21:00:00+00:00]","[2.0, 6.0, 7.0, 6.0, 14.0, 7.0, 3.0]","[-0.6699999999999875, 1.2600000000000051, 0.3499999999999943, 4.450000000000003, 5.245999999999995, 0.14999999999999147, 0.21999999999999886]","[-0.7784361566166929, 1.4823529411764766, 0.43793793793793084, 5.541718555417189, 6.132803366845914, 0.15993176244801308, 0.23409236007661083]",2024-03-19 06:29:11
TRGP,ALGO_ADX_28,9,9,0,3.3817,1.6199,12.6667,1.7431,1.8543433752559322,1.0,2024-03-18 20:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-01-31T20:00:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-14T17:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-15T20:00:00+00:00, 2024-02-27T19:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-14T20:00:00+00:00, 2024-03-18T21:00:00+00:00]","[2024-02-07T21:00:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-14T16:00:00+00:00, 2024-02-15T16:00:00+00:00, 2024-02-15T19:00:00+00:00, 2024-02-16T16:00:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-04T17:00:00+00:00, 2024-03-18T20:00:00+00:00]","[36.0, 8.0, 20.0, 6.0, 2.0, 3.0, 17.0, 8.0, 14.0]","[1.585000000000008, 0.9000000000000057, 0.789999999999992, 2.319999999999993, 1.6940000000000026, 2.1299999999999955, 1.8400000000000034, 1.6200000000000045, 1.7000000000000028]","[1.8543433752559322, 1.033176443577093, 0.9010036496350274, 2.619692863595295, 1.8623570800351832, 2.286143608457653, 1.8893110175582744, 1.6328999092833432, 1.608934317622566]",2024-03-19 06:47:04
ATLCP,ALGO_ADX_28,8,7,1,1.3041,0.3804,9.7500,1.6968,1.9784468209064652,0.875,2024-03-13 17:00:00+00:00,11,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-22T20:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-02-28T20:00:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-06T18:00:00+00:00, 2024-03-11T17:00:00+00:00, 2024-03-12T17:00:00+00:00]","[2024-02-28T16:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-11T16:00:00+00:00, 2024-03-12T16:00:00+00:00, 2024-03-13T17:00:00+00:00]","[21.0, 1.0, 3.0, 8.0, 15.0, 19.0, 5.0, 6.0]","[0.4839999999999982, 0.41199999999999903, 0.3299999999999983, 0.379999999999999, -0.33699999999999974, 0.6799999999999997, 0.6040000000000028, 0.48999999999999844]","[2.2270280219021683, 1.8902550926775512, 1.5029375597759178, 1.7040358744394573, -1.489239471474655, 3.046594982078852, 2.6265437467385753, 2.066638549135379]",2024-03-19 05:54:17
AIA,ALGO_ADX_28,7,6,1,1.1579,0.9199,20.5714,1.6246,1.7943409247757058,0.8571428571428571,2024-03-08 16:00:00+00:00,16,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-01T17:00:00+00:00, 2024-02-06T17:00:00+00:00, 2024-02-15T18:00:00+00:00, 2024-02-22T17:00:00+00:00, 2024-02-28T18:00:00+00:00, 2024-03-01T21:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-18T18:00:00+00:00]","[2024-02-06T16:00:00+00:00, 2024-02-12T16:00:00+00:00, 2024-02-22T16:00:00+00:00, 2024-02-28T17:00:00+00:00, 2024-03-01T20:00:00+00:00, 2024-03-06T16:00:00+00:00, 2024-03-08T16:00:00+00:00]","[20.0, 27.0, 26.0, 28.0, 16.0, 15.0, 12.0]","[1.769999999999996, 1.6300000000000026, 0.8290000000000006, -0.8200000000000003, 0.8699999999999974, 1.0399999999999991, 1.1199999999999974]","[3.2358318098720216, 2.8900709219858203, 1.4469986559843617, -1.4103887168902653, 1.519119958093238, 1.7943409247757058, 1.8960555273404394]",2024-03-19 05:51:43
ET,ALGO_ADX_28,7,7,0,7.7251,0.2247,13.2857,1.5312,1.5675097969362353,1.0,2024-03-18 18:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-13T17:00:00+00:00, 2024-02-15T17:00:00+00:00, 2024-02-16T19:00:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-11T18:00:00+00:00, 2024-03-15T17:00:00+00:00]","[2024-02-15T16:00:00+00:00, 2024-02-16T18:00:00+00:00, 2024-02-21T16:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-06T17:00:00+00:00, 2024-03-15T16:00:00+00:00, 2024-03-18T18:00:00+00:00]","[13.0, 8.0, 11.0, 6.0, 21.0, 26.0, 8.0]","[0.22000000000000064, 0.23799999999999955, 0.16999999999999993, 0.2270000000000003, 0.2550000000000008, 0.1980000000000004, 0.26500000000000057]","[1.5675097969362353, 1.664102922668155, 1.171202204615914, 1.5505464480874336, 1.7079705291359732, 1.3163143199042706, 1.740558292282434]",2024-03-19 06:08:40
BNO,ALGO_ADX_28,7,6,1,1.3527,0.4329,11.7143,1.4618,1.6106922549691531,0.8571428571428571,2024-03-18 18:00:00+00:00,6,ADX_28_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2024-02-07T19:00:00+00:00, 2024-02-08T17:00:00+00:00, 2024-02-29T20:00:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-08T18:00:00+00:00, 2024-03-13T17:00:00+00:00, 2024-03-14T17:00:00+00:00]","[2024-02-08T16:00:00+00:00, 2024-02-13T16:00:00+00:00, 2024-03-01T16:00:00+00:00, 2024-03-08T17:00:00+00:00, 2024-03-13T16:00:00+00:00, 2024-03-14T16:00:00+00:00, 2024-03-18T18:00:00+00:00]","[4.0, 20.0, 3.0, 16.0, 19.0, 5.0, 15.0]","[0.6500000000000021, 0.46999999999999886, 0.759999999999998, -0.3000000000000007, 0.4800000000000004, 0.5199999999999996, 0.4499999999999993]","[2.2943875750088325, 1.6106922549691531, 2.559784439205113, -0.9923916639100255, 1.6096579476861181, 1.7049180327868836, 1.4455509155155775]",2024-03-19 05:57:50
