symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
DUHP,ALGO_RSI_EMA_ADX_CGPT,22,21,1,0.9469,0.0446,6.6818,0.1613,0.08979182990867765,0.9545454545454546,2023-12-27 21:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T19:45:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-28T17:30:00+00:00, 2023-11-29T16:30:00+00:00, 2023-11-29T19:45:00+00:00, 2023-11-30T15:45:00+00:00, 2023-11-30T16:45:00+00:00, 2023-12-04T18:30:00+00:00, 2023-12-04T19:30:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-05T16:15:00+00:00, 2023-12-06T16:00:00+00:00, 2023-12-06T16:30:00+00:00, 2023-12-06T19:15:00+00:00, 2023-12-07T16:30:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-15T18:45:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-27T17:45:00+00:00, 2023-12-27T19:15:00+00:00, 2023-12-27T19:45:00+00:00, 2023-12-27T20:30:00+00:00]","[2023-11-22T20:00:00+00:00, 2023-11-28T15:45:00+00:00, 2023-11-29T14:45:00+00:00, 2023-11-29T16:45:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T19:15:00+00:00, 2023-12-04T19:15:00+00:00, 2023-12-04T20:45:00+00:00, 2023-12-05T16:00:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-06T16:15:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T15:15:00+00:00, 2023-12-07T16:45:00+00:00, 2023-12-08T17:30:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-27T18:00:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-27T20:15:00+00:00, 2023-12-27T21:00:00+00:00]","[1.0, 31.0, 16.0, 1.0, 8.0, 1.0, 10.0, 3.0, 5.0, 5.0, 21.0, 1.0, 10.0, 11.0, 1.0, 4.0, 10.0, 2.0, 1.0, 1.0, 2.0, 2.0]","[0.030000000000001137, 0.019999999999999574, 0.13200000000000145, 0.015999999999998238, 0.015000000000000568, 0.038999999999997925, 0.02500000000000213, 0.007999999999999119, 0.015000000000000568, 0.120000000000001, 0.09299999999999997, 0.010000000000001563, 0.015000000000000568, 0.010000000000001563, 0.04999999999999716, 0.0, 0.15899999999999892, 0.11100000000000065, 0.013999999999999346, 0.045000000000001705, 0.030000000000001137, 0.02500000000000213]","[0.11078286558346064, 0.0738007380073785, 0.4878409342893098, 0.05904276910586457, 0.055340343110129385, 0.1438530485780603, 0.0922168941350134, 0.029154518950434107, 0.054684651841052014, 0.4398020890599267, 0.33998683921912687, 0.036523009495988176, 0.05482456140351085, 0.03654970760234489, 0.18281535648993474, 0.0, 0.5625729752680144, 0.39099651273380764, 0.04894078165419613, 0.1574803149606359, 0.10493179433368707, 0.08736676568234189]",2023-12-28 00:22:12
IHE,ALGO_RSI_EMA_ADX_CGPT,7,6,1,1.1543,0.2899,5.1429,0.1610,0.1557719054242009,0.8571428571428571,2023-12-21 16:30:00+00:00,10,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-15T15:00:00+00:00, 2023-12-15T17:45:00+00:00, 2023-12-18T18:30:00+00:00, 2023-12-18T20:30:00+00:00, 2023-12-20T17:00:00+00:00, 2023-12-20T20:00:00+00:00, 2023-12-21T15:15:00+00:00]","[2023-12-15T17:30:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-18T19:45:00+00:00, 2023-12-18T20:45:00+00:00, 2023-12-20T18:00:00+00:00, 2023-12-21T14:45:00+00:00, 2023-12-21T16:30:00+00:00]","[10.0, 12.0, 5.0, 1.0, 1.0, 4.0, 3.0]","[0.728999999999985, 0.28000000000000114, 0.1599999999999966, 0.04099999999999682, -0.020000000000010232, 0.44599999999999795, 0.3930000000000007]","[0.4069897275569367, 0.1557719054242009, 0.0888592691325095, 0.02271090677449555, -0.01098719991210802, 0.24683159001604849, 0.2168934021358209]",2023-12-28 00:44:16
OMFL,ALGO_RSI_EMA_ADX_CGPT,21,20,1,0.9384,0.0785,4.2857,0.1608,0.11616650532430257,0.9523809523809523,2023-12-27 21:00:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T19:45:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-27T16:15:00+00:00, 2023-11-27T17:30:00+00:00, 2023-11-27T19:45:00+00:00, 2023-11-28T14:45:00+00:00, 2023-11-28T17:15:00+00:00, 2023-11-29T19:45:00+00:00, 2023-11-30T15:45:00+00:00, 2023-11-30T17:30:00+00:00, 2023-12-06T17:15:00+00:00, 2023-12-06T18:45:00+00:00, 2023-12-06T19:15:00+00:00, 2023-12-07T15:45:00+00:00, 2023-12-07T18:00:00+00:00, 2023-12-13T16:45:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-27T15:45:00+00:00, 2023-12-27T17:45:00+00:00, 2023-12-27T19:00:00+00:00, 2023-12-27T20:30:00+00:00]","[2023-11-22T20:15:00+00:00, 2023-11-27T15:45:00+00:00, 2023-11-27T16:30:00+00:00, 2023-11-27T17:45:00+00:00, 2023-11-27T20:15:00+00:00, 2023-11-28T15:45:00+00:00, 2023-11-29T14:45:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T16:00:00+00:00, 2023-11-30T17:45:00+00:00, 2023-12-06T18:30:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T17:45:00+00:00, 2023-12-07T18:15:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-22T19:45:00+00:00, 2023-12-27T16:30:00+00:00, 2023-12-27T18:00:00+00:00, 2023-12-27T20:15:00+00:00, 2023-12-27T21:00:00+00:00]","[2.0, 4.0, 1.0, 1.0, 2.0, 4.0, 17.0, 8.0, 1.0, 1.0, 5.0, 1.0, 12.0, 8.0, 1.0, 10.0, 1.0, 3.0, 1.0, 5.0, 2.0]","[0.06900000000000261, 0.10000000000000142, 0.03300000000000125, 0.030000000000001137, 0.03999999999999915, 0.1700000000000017, 0.14000000000000057, 0.1629999999999967, 0.12000000000000455, 0.07099999999999795, 0.018000000000000682, 0.005000000000002558, 0.0, 0.0009999999999976694, 0.01099999999999568, 0.3299999999999983, 0.1880000000000024, 0.010000000000005116, 0.02499999999999858, 0.06499999999999773, 0.060000000000002274]","[0.14494275811364904, 0.2097755401720189, 0.06909981782775562, 0.0627877773126855, 0.08369951872776553, 0.3568429890848063, 0.2930096274591891, 0.34121833786894845, 0.25104602510461205, 0.1485666457417827, 0.0370278943470762, 0.010280027961681315, 0.0, 0.002059774660647324, 0.022662189167464677, 0.6661283811061733, 0.36747458952306955, 0.019365583485040312, 0.048412083656077805, 0.12598119972865146, 0.11616650532430257]",2023-12-28 01:06:13
BBJP,ALGO_RSI_EMA_ADX_CGPT,18,17,1,0.6475,0.0824,5.2222,0.1580,0.09604303081992585,0.9444444444444444,2023-12-13 19:15:00+00:00,18,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-27T14:45:00+00:00, 2023-11-27T16:00:00+00:00, 2023-11-28T14:45:00+00:00, 2023-11-28T18:15:00+00:00, 2023-11-29T14:45:00+00:00, 2023-11-29T15:15:00+00:00, 2023-11-29T16:15:00+00:00, 2023-11-29T20:30:00+00:00, 2023-11-30T18:00:00+00:00, 2023-11-30T18:45:00+00:00, 2023-11-30T20:15:00+00:00, 2023-12-01T14:45:00+00:00, 2023-12-04T14:45:00+00:00, 2023-12-08T18:45:00+00:00, 2023-12-08T20:15:00+00:00, 2023-12-08T21:00:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-13T14:30:00+00:00]","[2023-11-27T15:15:00+00:00, 2023-11-27T17:00:00+00:00, 2023-11-28T15:45:00+00:00, 2023-11-28T19:45:00+00:00, 2023-11-29T15:00:00+00:00, 2023-11-29T16:00:00+00:00, 2023-11-29T17:15:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T18:15:00+00:00, 2023-11-30T19:15:00+00:00, 2023-11-30T21:00:00+00:00, 2023-12-01T15:15:00+00:00, 2023-12-04T19:15:00+00:00, 2023-12-08T19:15:00+00:00, 2023-12-08T20:30:00+00:00, 2023-12-11T14:30:00+00:00, 2023-12-12T18:45:00+00:00, 2023-12-13T19:15:00+00:00]","[2.0, 4.0, 4.0, 6.0, 1.0, 3.0, 4.0, 5.0, 1.0, 2.0, 3.0, 2.0, 18.0, 2.0, 1.0, 1.0, 16.0, 19.0]","[0.05000000000000426, 0.030000000000001137, 0.25499999999999545, 0.09100000000000108, 0.03999999999999915, 0.11500000000000199, 0.02999999999999403, 0.04999999999999716, 0.01999999999999602, 0.020000000000003126, 0.02499999999999858, 0.16499999999999915, -0.23499999999999943, 0.07200000000000273, 0.02499999999999858, 0.11999999999999744, 0.259999999999998, 0.3500000000000014]","[0.09606147934679013, 0.057647963105305795, 0.4921829762594006, 0.17496971677979017, 0.07679017085812852, 0.22109007017206958, 0.05759262814358615, 0.09602458229306157, 0.03834723420572528, 0.0383509108341383, 0.04795243118825852, 0.31682027649769423, -0.4513155367774139, 0.1377990430622062, 0.047805717563817914, 0.22935779816513271, 0.49784585926280134, 0.6679389312977126]",2023-12-28 00:02:12
FREL,ALGO_RSI_EMA_ADX_CGPT,34,30,4,0.6763,0.0395,3.9706,0.1568,0.11383131456055814,0.8823529411764706,2023-12-27 20:15:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T17:45:00+00:00, 2023-11-22T19:45:00+00:00, 2023-11-24T14:45:00+00:00, 2023-11-24T15:15:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T16:45:00+00:00, 2023-11-30T17:30:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T18:45:00+00:00, 2023-12-06T19:15:00+00:00, 2023-12-07T16:15:00+00:00, 2023-12-07T17:15:00+00:00, 2023-12-07T20:00:00+00:00, 2023-12-07T20:45:00+00:00, 2023-12-08T15:00:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-12T16:45:00+00:00, 2023-12-12T21:00:00+00:00, 2023-12-13T18:15:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-19T19:15:00+00:00, 2023-12-19T20:00:00+00:00, 2023-12-19T21:00:00+00:00, 2023-12-20T14:45:00+00:00, 2023-12-21T16:30:00+00:00, 2023-12-22T19:15:00+00:00, 2023-12-22T20:45:00+00:00, 2023-12-26T14:30:00+00:00, 2023-12-27T19:15:00+00:00, 2023-12-27T19:45:00+00:00]","[2023-11-22T19:15:00+00:00, 2023-11-22T20:15:00+00:00, 2023-11-24T15:00:00+00:00, 2023-11-24T15:30:00+00:00, 2023-11-27T15:00:00+00:00, 2023-11-28T15:45:00+00:00, 2023-11-30T15:30:00+00:00, 2023-11-30T17:15:00+00:00, 2023-11-30T18:15:00+00:00, 2023-12-06T18:30:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T17:00:00+00:00, 2023-12-07T18:45:00+00:00, 2023-12-07T20:15:00+00:00, 2023-12-08T14:45:00+00:00, 2023-12-08T19:30:00+00:00, 2023-12-12T15:45:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-13T15:15:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-18T17:45:00+00:00, 2023-12-18T20:45:00+00:00, 2023-12-19T14:45:00+00:00, 2023-12-19T19:30:00+00:00, 2023-12-19T20:15:00+00:00, 2023-12-20T14:30:00+00:00, 2023-12-20T15:15:00+00:00, 2023-12-21T20:45:00+00:00, 2023-12-22T20:00:00+00:00, 2023-12-22T21:00:00+00:00, 2023-12-26T14:45:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-27T20:15:00+00:00]","[6.0, 2.0, 1.0, 1.0, 1.0, 6.0, 2.0, 2.0, 3.0, 2.0, 1.0, 12.0, 3.0, 6.0, 1.0, 3.0, 18.0, 4.0, 3.0, 4.0, 4.0, 7.0, 11.0, 2.0, 1.0, 1.0, 1.0, 2.0, 17.0, 3.0, 1.0, 1.0, 1.0, 2.0]","[0.019999999999999574, 0.060000000000002274, 0.030000000000001137, 0.060000000000002274, 0.060000000000002274, 0.054999999999999716, 0.05000000000000071, 0.020000000000003126, 0.060000000000002274, 0.015000000000000568, 0.0070000000000014495, -0.03500000000000014, 0.004999999999999005, 0.019999999999999574, 0.03999999999999915, 0.019999999999999574, -0.05000000000000071, 0.06499999999999773, 0.03999999999999915, 0.08899999999999864, 0.2809999999999988, 0.029999999999997584, -0.022999999999999687, 0.1750000000000007, 0.010000000000001563, 0.030000000000001137, 0.010000000000001563, 0.05000000000000071, 0.030000000000001137, 0.02499999999999858, 0.0, 0.03500000000000014, 0.029999999999997584, 0.030000000000001137]","[0.08389261744966264, 0.25178346621906117, 0.12573344509640041, 0.25104602510461205, 0.25031289111390187, 0.22845275181723662, 0.20508613617719731, 0.08196721311476692, 0.24590163934427164, 0.059453032104639585, 0.027719478873802914, -0.13872374157748768, 0.019872813990457094, 0.07942811755361229, 0.15891934843066802, 0.07945967421533401, -0.19912385503783636, 0.2583979328165284, 0.158982511923685, 0.35331480746327365, 1.1111550476491707, 0.11415525114154332, -0.08738933850070173, 0.6666666666666694, 0.03786444528588248, 0.11350737797957298, 0.037835792659862144, 0.18896447467876307, 0.11441647597254438, 0.09458948164963518, 0.0, 0.13237518910741355, 0.11240164855750312, 0.11235955056180201]",2023-12-28 00:32:50
RSPH,ALGO_RSI_EMA_ADX_CGPT,6,6,0,2.3523,0.0427,5.0000,0.1537,0.1672680721079806,1.0,2023-12-07 17:15:00+00:00,24,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T18:30:00+00:00, 2023-12-05T15:15:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T20:30:00+00:00, 2023-12-07T14:45:00+00:00, 2023-12-07T16:15:00+00:00]","[2023-11-30T18:45:00+00:00, 2023-12-05T20:00:00+00:00, 2023-12-06T14:30:00+00:00, 2023-12-07T14:30:00+00:00, 2023-12-07T15:30:00+00:00, 2023-12-07T17:15:00+00:00]","[1.0, 19.0, 1.0, 3.0, 3.0, 3.0]","[0.012999999999998124, 0.060000000000002274, 0.030000000000001137, 0.05999999999999872, 0.054999999999999716, 0.0379999999999967]","[0.04741756638458609, 0.21660649819495403, 0.10803024846957557, 0.21551724137930575, 0.19780614997302542, 0.13672999424293575]",2023-12-28 01:17:19
BLE,ALGO_RSI_EMA_ADX_CGPT,26,23,3,0.8243,0.0158,6.2308,0.1531,0.10078589551333278,0.8846153846153846,2023-12-27 14:45:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-24T16:30:00+00:00, 2023-11-27T16:45:00+00:00, 2023-11-27T20:45:00+00:00, 2023-11-28T17:45:00+00:00, 2023-11-28T20:15:00+00:00, 2023-11-30T20:15:00+00:00, 2023-12-04T19:30:00+00:00, 2023-12-05T18:30:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-06T18:15:00+00:00, 2023-12-06T19:00:00+00:00, 2023-12-06T20:15:00+00:00, 2023-12-08T17:00:00+00:00, 2023-12-08T19:45:00+00:00, 2023-12-11T17:30:00+00:00, 2023-12-11T18:45:00+00:00, 2023-12-12T17:30:00+00:00, 2023-12-19T16:30:00+00:00, 2023-12-19T17:30:00+00:00, 2023-12-19T20:00:00+00:00, 2023-12-20T16:00:00+00:00, 2023-12-20T16:45:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-26T16:15:00+00:00, 2023-12-26T18:15:00+00:00, 2023-12-26T19:15:00+00:00, 2023-12-27T18:00:00+00:00]","[2023-11-24T18:00:00+00:00, 2023-11-27T18:15:00+00:00, 2023-11-28T15:00:00+00:00, 2023-11-28T18:45:00+00:00, 2023-11-28T21:00:00+00:00, 2023-12-01T14:45:00+00:00, 2023-12-05T14:45:00+00:00, 2023-12-05T20:45:00+00:00, 2023-12-06T14:45:00+00:00, 2023-12-06T18:30:00+00:00, 2023-12-06T19:15:00+00:00, 2023-12-07T14:45:00+00:00, 2023-12-08T19:30:00+00:00, 2023-12-11T15:45:00+00:00, 2023-12-11T18:15:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-13T19:15:00+00:00, 2023-12-19T17:00:00+00:00, 2023-12-19T19:00:00+00:00, 2023-12-19T20:30:00+00:00, 2023-12-20T16:30:00+00:00, 2023-12-21T14:45:00+00:00, 2023-12-22T20:45:00+00:00, 2023-12-26T16:30:00+00:00, 2023-12-26T18:45:00+00:00, 2023-12-27T14:45:00+00:00]","[6.0, 6.0, 4.0, 4.0, 3.0, 5.0, 8.0, 9.0, 2.0, 1.0, 1.0, 5.0, 9.0, 11.0, 3.0, 9.0, 28.0, 2.0, 6.0, 2.0, 2.0, 19.0, 5.0, 1.0, 2.0, 9.0]","[0.009999999999999787, 0.03500000000000014, 0.0389999999999997, 0.004999999999999005, 0.014999999999998792, 0.08500000000000085, 0.03999999999999915, 0.0, 0.015000000000000568, 0.004999999999999005, 0.0010000000000012221, 0.030000000000001137, 0.009999999999999787, 0.0030000000000001137, 0.02499999999999858, 0.009999999999999787, 0.015000000000000568, 0.011000000000001009, 0.014999999999998792, 0.015000000000000568, -0.004999999999999005, 0.005000000000000782, 0.0, 0.016000000000000014, 0.006999999999999673, 0.004999999999999005]","[0.09891196834816803, 0.3461918892185969, 0.38652130822596337, 0.04930966469427027, 0.14807502467915887, 0.8312958435207909, 0.3846153846153764, 0.0, 0.14395393474088836, 0.047869794159875585, 0.009578544061314389, 0.2876318312560032, 0.09551098376313072, 0.02863415099742401, 0.2390057361376537, 0.09551098376313072, 0.14319809069212955, 0.10265982267849752, 0.13992537313431708, 0.13999066728885273, -0.046620046620037346, 0.046728971962624134, 0.0, 0.1493233784414374, 0.06531069229333525, 0.04664179104476684]",2023-12-28 00:04:52
BSMS,ALGO_RSI_EMA_ADX_CGPT,7,6,1,0.7366,0.0356,3.5714,0.1511,0.08470986869970171,0.8571428571428571,2023-12-22 17:45:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-13T14:30:00+00:00, 2023-12-15T19:45:00+00:00, 2023-12-18T15:00:00+00:00, 2023-12-19T15:15:00+00:00, 2023-12-19T20:15:00+00:00, 2023-12-21T19:45:00+00:00, 2023-12-22T17:15:00+00:00]","[2023-12-13T20:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-18T18:00:00+00:00, 2023-12-19T17:00:00+00:00, 2023-12-20T14:45:00+00:00, 2023-12-21T21:00:00+00:00, 2023-12-22T17:45:00+00:00]","[7.0, 1.0, 4.0, 2.0, 5.0, 4.0, 2.0]","[0.14199999999999946, -0.015000000000000568, 0.03200000000000003, 0.03500000000000014, 0.019999999999999574, 0.015000000000000568, 0.019999999999999574]","[0.6048215350540909, -0.0635593220339007, 0.1356622011192133, 0.14836795252225582, 0.08470986869970171, 0.06341154090044628, 0.08449514152936025]",2023-12-28 00:06:51
FPX,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.9717,0.1386,2.0000,0.1481,0.09175396774886,0.875,2023-12-22 20:00:00+00:00,9,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-12-12T14:45:00+00:00, 2023-12-12T18:00:00+00:00, 2023-12-15T18:15:00+00:00, 2023-12-15T20:15:00+00:00, 2023-12-15T20:45:00+00:00, 2023-12-18T15:45:00+00:00, 2023-12-18T17:15:00+00:00, 2023-12-22T19:45:00+00:00]","[2023-12-12T15:45:00+00:00, 2023-12-12T19:00:00+00:00, 2023-12-15T20:00:00+00:00, 2023-12-15T20:30:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-18T16:30:00+00:00, 2023-12-18T17:30:00+00:00, 2023-12-22T20:00:00+00:00]","[2.0, 1.0, 6.0, 1.0, 2.0, 2.0, 1.0, 1.0]","[0.43899999999999295, 0.20199999999999818, 0.060000000000002274, 0.04800000000000182, 0.04000000000000625, 0.20600000000000307, -0.001999999999995339, 0.11599999999999966]","[0.47696653628856256, 0.21854849179901997, 0.0627877773126855, 0.0502081546411182, 0.04184100418410696, 0.21581980094290526, -0.0020843755210890225, 0.1207201581850345]",2023-12-28 00:31:53
CATH,ALGO_RSI_EMA_ADX_CGPT,8,7,1,0.8274,0.0820,5.7500,0.1475,0.09874326750448144,0.875,2023-12-07 15:00:00+00:00,24,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-30T16:15:00+00:00, 2023-12-04T14:45:00+00:00, 2023-12-05T15:00:00+00:00, 2023-12-05T16:30:00+00:00, 2023-12-05T17:00:00+00:00, 2023-12-05T19:45:00+00:00, 2023-12-05T20:45:00+00:00, 2023-12-06T16:45:00+00:00]","[2023-11-30T21:00:00+00:00, 2023-12-04T21:00:00+00:00, 2023-12-05T15:45:00+00:00, 2023-12-05T16:45:00+00:00, 2023-12-05T19:30:00+00:00, 2023-12-05T20:15:00+00:00, 2023-12-05T21:00:00+00:00, 2023-12-07T15:00:00+00:00]","[8.0, 12.0, 2.0, 1.0, 9.0, 1.0, 1.0, 12.0]","[0.2849999999999966, 0.02999999999999403, 0.1700000000000017, 0.02599999999999625, -0.03999999999999915, 0.04999999999999716, 0.05999999999999517, 0.07500000000000284]","[0.5140229055821023, 0.05379236148465847, 0.3054257994969488, 0.046645138141363916, -0.07177462766911745, 0.08976660682225701, 0.10771992818670587, 0.13457742687960317]",2023-12-28 00:09:20
RPG,ALGO_RSI_EMA_ADX_CGPT,14,13,1,0.775,0.0457,7.2143,0.1469,0.1466753585397651,0.9285714285714286,2023-12-27 20:15:00+00:00,4,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-27T14:45:00+00:00, 2023-11-28T14:30:00+00:00, 2023-11-28T17:30:00+00:00, 2023-11-29T16:30:00+00:00, 2023-11-29T19:45:00+00:00, 2023-11-30T16:45:00+00:00, 2023-12-04T15:00:00+00:00, 2023-12-12T14:45:00+00:00, 2023-12-15T14:45:00+00:00, 2023-12-15T16:45:00+00:00, 2023-12-15T18:45:00+00:00, 2023-12-15T20:45:00+00:00, 2023-12-27T19:15:00+00:00, 2023-12-27T19:45:00+00:00]","[2023-11-27T20:30:00+00:00, 2023-11-28T15:30:00+00:00, 2023-11-29T14:45:00+00:00, 2023-11-29T16:45:00+00:00, 2023-11-30T14:45:00+00:00, 2023-11-30T17:45:00+00:00, 2023-12-05T14:30:00+00:00, 2023-12-12T15:45:00+00:00, 2023-12-15T16:00:00+00:00, 2023-12-15T17:00:00+00:00, 2023-12-15T20:30:00+00:00, 2023-12-15T21:00:00+00:00, 2023-12-27T19:30:00+00:00, 2023-12-27T20:15:00+00:00]","[23.0, 4.0, 16.0, 1.0, 7.0, 4.0, 25.0, 4.0, 5.0, 1.0, 7.0, 1.0, 1.0, 2.0]","[0.0799999999999983, 0.03999999999999915, 0.05999999999999872, 0.05000000000000071, 0.129999999999999, 0.019999999999999574, -0.11000000000000298, 0.129999999999999, 0.08000000000000185, 0.019999999999999574, 0.020000000000003126, 0.030000000000001137, 0.060000000000002274, 0.030000000000001137]","[0.26109660574411975, 0.13037809647978862, 0.19537609899055267, 0.16297262059974157, 0.4230393752033811, 0.06497725795971271, -0.3536977491961511, 0.42153047989623543, 0.25200025200025783, 0.062940584088619, 0.06296039790972464, 0.09447033631440085, 0.18541409147095883, 0.09259259259259611]",2023-12-28 01:17:15
RSP,ALGO_RSI_EMA_ADX_CGPT,22,20,2,0.6626,0.2189,3.4545,0.1451,0.07589451053030455,0.9090909090909091,2023-12-26 14:45:00+00:00,5,RSI_EMA_ADX_CGPT_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-22T20:00:00+00:00, 2023-11-24T20:30:00+00:00, 2023-11-27T14:45:00+00:00, 2023-11-27T16:45:00+00:00, 2023-11-27T18:45:00+00:00, 2023-11-27T19:45:00+00:00, 2023-11-27T21:00:00+00:00, 2023-11-28T17:45:00+00:00, 2023-11-29T19:45:00+00:00, 2023-11-30T17:30:00+00:00, 2023-12-06T18:00:00+00:00, 2023-12-06T19:30:00+00:00, 2023-12-07T16:15:00+00:00, 2023-12-07T17:15:00+00:00, 2023-12-08T16:30:00+00:00, 2023-12-13T18:30:00+00:00, 2023-12-15T20:45:00+00:00, 2023-12-18T16:00:00+00:00, 2023-12-18T20:00:00+00:00, 2023-12-18T21:00:00+00:00, 2023-12-22T19:30:00+00:00, 2023-12-26T14:30:00+00:00]","[2023-11-22T20:15:00+00:00, 2023-11-27T14:30:00+00:00, 2023-11-27T16:30:00+00:00, 2023-11-27T18:15:00+00:00, 2023-11-27T19:00:00+00:00, 2023-11-27T20:30:00+00:00, 2023-11-28T15:45:00+00:00, 2023-11-29T14:45:00+00:00, 2023-11-30T15:00:00+00:00, 2023-11-30T17:45:00+00:00, 2023-12-06T18:30:00+00:00, 2023-12-07T15:00:00+00:00, 2023-12-07T16:45:00+00:00, 2023-12-07T17:30:00+00:00, 2023-12-08T17:30:00+00:00, 2023-12-13T19:00:00+00:00, 2023-12-18T14:30:00+00:00, 2023-12-18T16:15:00+00:00, 2023-12-18T20:15:00+00:00, 2023-12-19T14:30:00+00:00, 2023-12-22T19:45:00+00:00, 2023-12-26T14:45:00+00:00]","[1.0, 1.0, 7.0, 6.0, 1.0, 3.0, 6.0, 15.0, 8.0, 1.0, 2.0, 9.0, 2.0, 1.0, 4.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.09999999999999432, -0.3599999999999852, 0.46000000000000796, 0.03499999999999659, 0.05000000000001137, 0.12999999999999545, 0.2599999999999909, 0.8849999999999909, 0.3100000000000023, 0.2599999999999909, 0.2300000000000182, 0.05500000000000682, 0.10000000000002274, 0.09999999999999432, 0.01999999999998181, 0.09999999999999432, 1.1200000000000045, 0.12999999999999545, 0.030000000000001137, 0.5300000000000011, 0.44999999999998863, -0.1799999999999784]","[0.06834335702569322, -0.24504798856441715, 0.31452991452991996, 0.02387041773230799, 0.03409943394940419, 0.08868877063719159, 0.17734124548120242, 0.6032514229235478, 0.21056921613911306, 0.17642668114269586, 0.15360983102919804, 0.03672665353411026, 0.06677350427351947, 0.06678242286629779, 0.013317352510308836, 0.06569438969911597, 0.7212776919113888, 0.08344566403491588, 0.019234468166955912, 0.3400269455315334, 0.2875950661468579, -0.11443829868394584]",2023-12-28 01:17:28
